open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715248800000,2.8511000,2.8581000,2.8180000,2.8234000,1821081.4,1715249699999,5163828.24111000,16936,897520.0,2546049.67445000,0
1715249700000,2.8233000,2.8233000,2.7880000,2.8111000,3452265.8,1715250599999,9673590.25274000,22797,1479232.1,4145808.81833000,0
1715250600000,2.8112000,2.8236000,2.7934000,2.7982000,1515192.9,1715251499999,4262862.41958000,14289,702891.1,1977732.70978000,0
1715251500000,2.7986000,2.8237000,2.7895000,2.7925000,1969499.9,1715252399999,5528750.63824000,16400,943010.5,2649065.73579000,0
1715252400000,2.7924000,2.8224000,2.7853000,2.8214000,2399786.7,1715253299999,6724932.97162000,20489,1258419.4,3528636.19738000,0
1715253300000,2.8214000,2.8273000,2.8052000,2.8144000,1173204.4,1715254199999,3302407.09358000,11191,648359.2,1825770.64085000,0
1715254200000,2.8148000,2.8346000,2.8045000,2.8296000,1114105.5,1715255099999,3139490.18562000,11238,614647.5,1732303.12306000,0
1715255100000,2.8296000,2.8358000,2.8067000,2.8087000,1054486.0,1715255999999,2973200.58130000,10980,512381.0,1445187.63130000,0
1715256000000,2.8087000,2.8266000,2.8033000,2.8230000,1100138.8,1715256899999,3097337.67712000,12631,558455.8,1572404.26405000,0
1715256900000,2.8229000,2.8359000,2.8200000,2.8288000,985810.0,1715257799999,2788039.60853000,9861,589856.9,1668323.14760000,0
1715257800000,2.8288000,2.8791000,2.8288000,2.8668000,3645092.5,1715258699999,10417240.70267000,30870,2132512.9,6093527.80198000,0
1715258700000,2.8668000,2.8772000,2.8579000,2.8632000,1393358.6,1715259599999,3994348.85723000,14939,657020.0,1883639.84049000,0
1715259600000,2.8633000,2.8847000,2.8478000,2.8728000,1696127.9,1715260499999,4861484.72154000,18140,915688.6,2626071.51342000,0
1715260500000,2.8729000,2.8753000,2.8356000,2.8402000,1722169.4,1715261399999,4917045.54735000,16094,694137.5,1982519.37167000,0
1715261400000,2.8401000,2.8526000,2.8055000,2.8147000,2116418.8,1715262299999,5980877.35547000,19598,855750.3,2419477.34661000,0
1715262300000,2.8148000,2.8322000,2.8000000,2.8231000,1697567.5,1715263199999,4785403.24581000,17081,862181.1,2431466.93370000,0
1715263200000,2.8231000,2.8512000,2.8144000,2.8323000,2103603.7,1715264099999,5963165.80945000,19847,1226533.8,3476251.74192000,0
1715264100000,2.8320000,2.8324000,2.7910000,2.8145000,2141536.5,1715264999999,6013620.73142000,20684,1041204.0,2923101.89871000,0
1715265000000,2.8147000,2.8448000,2.8141000,2.8403000,1329929.7,1715265899999,3763783.85578000,15247,679219.8,1922278.45491000,0
1715265900000,2.8403000,2.8702000,2.8364000,2.8463000,1916391.6,1715266799999,5465328.29050000,18004,880290.1,2509558.60803000,0
1715266800000,2.8463000,2.9198000,2.8337000,2.8921000,5129658.1,1715267699999,14795326.58438000,36043,2712457.3,7821586.57916000,0
1715267700000,2.8913000,2.9296000,2.8570000,2.9208000,4270229.2,1715268599999,12353311.58064000,37870,2257212.4,6533203.78359000,0
1715268600000,2.9210000,2.9424000,2.8978000,2.9187000,4738200.6,1715269499999,13834680.89574000,39112,2345706.6,6851790.25176000,0
1715269500000,2.9190000,2.9279000,2.8975000,2.9189000,2450940.8,1715270399999,7136701.14593000,24097,1135608.1,3307984.10075000,0
1715270400000,2.9192000,2.9996000,2.9094000,2.9891000,7435422.0,1715271299999,22010158.78716000,59213,4407007.5,13047032.86820000,0
1715271300000,2.9893000,2.9908000,2.9520000,2.9730000,4171929.4,1715272199999,12400751.79844000,42102,2069772.7,6153021.01045000,0
1715272200000,2.9731000,2.9781000,2.9476000,2.9580000,2955571.5,1715273099999,8757547.89630000,27573,1269357.0,3762746.76334000,0
1715273100000,2.9578000,2.9613000,2.8806000,2.8905000,4711654.8,1715273999999,13744516.96932000,38248,1806375.7,5270420.21516000,0
1715274000000,2.8905000,2.9148000,2.8730000,2.9035000,3256421.4,1715274899999,9431786.46566000,30386,1707149.2,4946780.40437000,0
1715274900000,2.9030000,2.9249000,2.8906000,2.9204000,2090595.9,1715275799999,6075320.08490000,19421,1015757.7,2954045.50913000,0
1715275800000,2.9205000,2.9457000,2.9150000,2.9408000,1881773.8,1715276699999,5510758.90502000,18256,1004403.1,2942860.52029000,0
1715276700000,2.9409000,2.9638000,2.9359000,2.9536000,2195345.7,1715277599999,6477221.26060000,23595,1159716.1,3422507.98409000,0
1715277600000,2.9537000,2.9933000,2.9457000,2.9722000,4125425.7,1715278499999,12263621.05704000,35488,2031229.0,6039757.66532000,0
1715278500000,2.9721000,2.9759000,2.9425000,2.9521000,1953110.9,1715279399999,5770940.40605000,17815,869811.9,2569751.47542000,0
1715279400000,2.9522000,2.9656000,2.9391000,2.9451000,1222074.7,1715280299999,3604393.11847000,14771,513589.6,1515208.12268000,0
1715280300000,2.9451000,2.9660000,2.9400000,2.9573000,1801100.3,1715281199999,5322619.23171000,15581,915187.9,2706372.55028000,0
1715281200000,2.9573000,2.9811000,2.9540000,2.9682000,1596460.1,1715282099999,4738693.35166000,18433,936188.4,2779702.25050000,0
1715282100000,2.9681000,3.0000000,2.9652000,2.9975000,1729302.6,1715282999999,5162704.12882000,16272,996238.5,2975699.54942000,0
1715283000000,2.9975000,3.0207000,2.9942000,3.0207000,3207879.0,1715283899999,9654040.41699000,28070,1844084.7,5550493.77504000,0
1715283900000,3.0207000,3.0632000,3.0003000,3.0578000,3605906.4,1715284799999,10929954.24962000,31970,2078535.4,6304826.14076000,0
1715284800000,3.0576000,3.0850000,3.0300000,3.0515000,5336461.4,1715285699999,16344948.66038000,44569,2583096.5,7913211.16507000,0
1715285700000,3.0516000,3.0516000,3.0111000,3.0180000,4233521.0,1715286599999,12806210.02595000,27498,2153607.1,6511604.31148000,0
1715286600000,3.0183000,3.0223000,2.9900000,3.0210000,3209065.4,1715287499999,9654665.84832000,23069,1525063.5,4590584.54212000,0
1715287500000,3.0210000,3.0288000,3.0097000,3.0259000,1256521.5,1715288399999,3793739.94430000,12688,641177.4,1936190.93406000,0
1715288400000,3.0258000,3.0689000,3.0238000,3.0418000,2599597.4,1715289299999,7920315.05419000,24310,1352066.7,4118251.63515000,0
1715289300000,3.0417000,3.0451000,3.0220000,3.0417000,1829588.7,1715290199999,5549533.43402000,15772,787630.1,2390574.43273000,0
1715290200000,3.0417000,3.0572000,3.0386000,3.0505000,1025378.6,1715291099999,3124838.78734000,10686,462443.1,1409426.61655000,0
1715291100000,3.0506000,3.0768000,3.0457000,3.0616000,1057270.2,1715291999999,3235658.65215000,11370,521117.0,1594746.62347000,0
1715292000000,3.0615000,3.0988000,3.0489000,3.0893000,2608097.7,1715292899999,8023700.91466000,26068,1482133.6,4561887.24522000,0
1715292900000,3.0892000,3.0972000,3.0632000,3.0944000,1618993.8,1715293799999,4986661.20727000,18227,768894.8,2368988.09407000,0
1715293800000,3.0943000,3.1689000,3.0817000,3.1561000,3862211.1,1715294699999,12092330.39146000,37134,2169578.1,6792026.49075000,0
1715294700000,3.1560000,3.1842000,3.1483000,3.1526000,4273626.6,1715295599999,13527847.11457000,39205,1881543.0,5957767.77929000,0
1715295600000,3.1525000,3.1634000,3.1113000,3.1321000,3862894.9,1715296499999,12118055.67804000,34084,1743245.4,5471077.40752000,0
1715296500000,3.1316000,3.1444000,3.1222000,3.1267000,1963712.3,1715297399999,6152466.28454000,19137,980525.0,3072306.63857000,0
1715297400000,3.1268000,3.1368000,3.1058000,3.1067000,1981880.8,1715298299999,6180877.13538000,18220,896303.9,2796303.24135000,0
1715298300000,3.1067000,3.1360000,3.1067000,3.1206000,1676017.2,1715299199999,5231468.70655000,16603,901643.7,2814532.26206000,0
1715299200000,3.1207000,3.1217000,3.0896000,3.1041000,2747018.6,1715300099999,8518616.12127000,25065,1158158.3,3592035.92946000,0
1715300100000,3.1040000,3.1147000,3.0757000,3.0839000,2276049.6,1715300999999,7030182.01893000,21598,957945.3,2960282.45511000,0
1715301000000,3.0839000,3.1049000,3.0813000,3.1014000,1575324.0,1715301899999,4877436.79064000,14348,808785.8,2504201.78412000,0
1715301900000,3.1014000,3.1047000,3.0857000,3.0967000,1137957.5,1715302799999,3523344.00509000,12405,630678.1,1952925.41433000,0
1715302800000,3.0966000,3.1238000,3.0690000,3.0772000,2820217.0,1715303699999,8726540.81204000,22895,1505479.1,4661817.24113000,0
1715303700000,3.0769000,3.1199000,3.0694000,3.1171000,2111652.3,1715304599999,6528066.48695000,18301,1163385.0,3596618.14079000,0
1715304600000,3.1173000,3.1770000,3.1015000,3.1531000,5789483.2,1715305499999,18214452.00221000,46874,3221402.7,10134351.89486000,0
1715305500000,3.1531000,3.2052000,3.1436000,3.1699000,5095805.0,1715306399999,16179205.26858000,42094,2760531.3,8766565.84695000,0
1715306400000,3.1699000,3.1760000,3.1499000,3.1530000,2246124.1,1715307299999,7102304.66532000,21605,1089975.9,3446960.72096000,0
1715307300000,3.1527000,3.1739000,3.1522000,3.1640000,1137631.0,1715308199999,3599872.88891000,13911,630370.6,1994736.27115000,0
1715308200000,3.1639000,3.1938000,3.1548000,3.1773000,1933588.4,1715309099999,6138810.36023000,21039,964188.4,3061616.52290000,0
1715309100000,3.1778000,3.1866000,3.1399000,3.1468000,2523766.0,1715309999999,7970395.29205000,22594,1077273.3,3403171.38663000,0
1715310000000,3.1467000,3.1515000,3.1116000,3.1148000,2055906.0,1715310899999,6430488.07823000,21179,813825.7,2545666.60818000,0
1715310900000,3.1147000,3.1700000,3.1145000,3.1661000,2125393.7,1715311799999,6679332.19091000,19534,1393719.1,4382074.83703000,0
1715311800000,3.1660000,3.1762000,3.1499000,3.1551000,1531510.0,1715312699999,4840438.35426000,14415,812347.8,2568010.79991000,0
1715312700000,3.1553000,3.2028000,3.1455000,3.1905000,3340624.3,1715313599999,10638664.77819000,27730,1866055.6,5944315.64110000,0
1715313600000,3.1905000,3.2130000,3.1772000,3.1949000,3394525.9,1715314499999,10846526.80072000,27563,1690051.7,5400179.40711000,0
1715314500000,3.1952000,3.2120000,3.1891000,3.2085000,2123938.5,1715315399999,6800560.75926000,18827,964163.6,3088252.03482000,0
1715315400000,3.2084000,3.2398000,3.1884000,3.2168000,3528562.4,1715316299999,11358632.41782000,30227,1910075.7,6148822.16317000,0
1715316300000,3.2167000,3.2196000,3.1799000,3.2104000,2770675.1,1715317199999,8855663.15610000,23289,1542898.1,4932031.20650000,0
1715317200000,3.2104000,3.2191000,3.1522000,3.1536000,3082458.9,1715318099999,9813682.67670000,28378,1177123.4,3752186.97752000,0
1715318100000,3.1536000,3.1733000,3.1501000,3.1549000,2282306.0,1715318999999,7211894.43115000,19620,939605.6,2969906.64421000,0
1715319000000,3.1551000,3.1684000,3.1473000,3.1539000,3082942.2,1715319899999,9739702.78874000,18375,1551059.0,4900686.85445000,0
1715319900000,3.1540000,3.1758000,3.1532000,3.1745000,1189042.9,1715320799999,3765069.58407000,12053,710760.7,2251085.63520000,0
1715320800000,3.1745000,3.2208000,3.1697000,3.2207000,3344200.4,1715321699999,10701307.59234000,26342,1978424.6,6330277.73823000,0
1715321700000,3.2207000,3.2238000,3.2029000,3.2177000,1902163.1,1715322599999,6115304.84368000,19059,929760.9,2989338.24922000,0
1715322600000,3.2178000,3.2225000,3.1890000,3.2158000,2027520.0,1715323499999,6495620.35811000,19923,841468.5,2696457.98542000,0
1715323500000,3.2159000,3.2547000,3.2034000,3.2467000,3521193.2,1715324399999,11380965.84160000,33026,1982988.9,6412264.08965000,0
1715324400000,3.2468000,3.2545000,3.2027000,3.2201000,2864646.7,1715325299999,9245747.67585000,30351,1427998.5,4608630.00968000,0
1715325300000,3.2200000,3.2486000,3.2121000,3.2272000,2192966.7,1715326199999,7084344.03130000,23893,1156024.0,3734284.63372000,0
1715326200000,3.2269000,3.2357000,3.2003000,3.2064000,1814594.5,1715327099999,5831982.34229000,19651,776689.8,2496946.42882000,0
1715327100000,3.2063000,3.2128000,3.1784000,3.1947000,2952526.2,1715327999999,9422388.06997000,25606,1316458.6,4202212.90562000,0
1715328000000,3.1948000,3.1971000,3.1615000,3.1651000,2754379.2,1715328899999,8743051.15656000,25089,1055936.7,3351912.78248000,0
1715328900000,3.1651000,3.1960000,3.1639000,3.1863000,1799556.3,1715329799999,5724128.78291000,15983,990855.7,3152307.79982000,0
1715329800000,3.1859000,3.2128000,3.1837000,3.2008000,1784812.7,1715330699999,5713578.20505000,18603,961103.2,3076242.23972000,0
1715330700000,3.2009000,3.2180000,3.1950000,3.2158000,1264251.7,1715331599999,4052661.62129000,15309,633360.4,2030677.12303000,0
1715331600000,3.2157000,3.2157000,3.1802000,3.1948000,2253369.4,1715332499999,7189929.90825000,20542,940366.7,2999873.48632000,0
1715332500000,3.1948000,3.2102000,3.1821000,3.1835000,1657642.6,1715333399999,5297701.47211000,15406,764010.1,2442825.23419000,0
1715333400000,3.1837000,3.1914000,3.1567000,3.1779000,2637133.4,1715334299999,8361232.31965000,21690,1086762.8,3446048.74325000,0
1715334300000,3.1780000,3.1789000,3.1402000,3.1509000,2197837.0,1715335199999,6927659.03265000,20050,808360.6,2548018.11427000,0
1715335200000,3.1507000,3.1541000,3.1231000,3.1446000,2938261.3,1715336099999,9212078.05458000,23073,1202925.1,3771838.48000000,0
1715336100000,3.1445000,3.1573000,3.1295000,3.1483000,1514276.8,1715336999999,4761832.42831000,14409,845161.3,2658609.14912000,0
1715337000000,3.1482000,3.1573000,3.1341000,3.1504000,1101954.5,1715337899999,3464409.41262000,11887,521034.7,1638709.04896000,0
1715337900000,3.1503000,3.1651000,3.1388000,3.1544000,1062233.0,1715338799999,3351185.81183000,11587,596137.4,1881230.79832000,0
1715338800000,3.1544000,3.1573000,3.1284000,3.1286000,1547278.9,1715339699999,4857898.22698000,15461,570424.0,1791441.90767000,0
1715339700000,3.1286000,3.1366000,3.1149000,3.1347000,1735491.9,1715340599999,5427897.67844000,16014,808429.9,2529597.83122000,0
1715340600000,3.1347000,3.1520000,3.1209000,3.1514000,1252823.3,1715341499999,3925596.22448000,12802,651038.0,2040572.44627000,0
1715341500000,3.1514000,3.2300000,3.1481000,3.2069000,6264807.5,1715342399999,20026544.98868000,48584,3508449.8,11208218.78936000,0
1715342400000,3.2070000,3.2198000,3.1651000,3.1681000,3593598.4,1715343299999,11455582.11852000,32197,1613976.6,5147605.88599000,0
1715343300000,3.1680000,3.1730000,3.1308000,3.1510000,3086397.1,1715344199999,9716816.88822000,27331,1484452.0,4673755.35605000,0
1715344200000,3.1508000,3.1749000,3.1436000,3.1500000,1864680.0,1715345099999,5892490.67143000,18810,910342.2,2876881.02759000,0
1715345100000,3.1501000,3.1698000,3.1442000,3.1518000,1568794.7,1715345999999,4951693.05968000,17065,812880.6,2566237.63780000,0
1715346000000,3.1519000,3.1747000,3.1426000,3.1589000,1461072.7,1715346899999,4619120.70688000,17959,727430.9,2299795.80049000,0
1715346900000,3.1588000,3.1656000,3.1267000,3.1297000,1614224.2,1715347799999,5078544.30066000,17313,618379.6,1946591.91066000,0
1715347800000,3.1293000,3.1566000,3.1205000,3.1240000,1832421.8,1715348699999,5753173.94247000,18788,898621.4,2822465.00009000,0
1715348700000,3.1238000,3.1501000,3.1238000,3.1355000,1423718.8,1715349599999,4465838.50186000,16047,801635.3,2514441.79120000,0
1715349600000,3.1355000,3.1384000,3.0785000,3.0888000,5829282.7,1715350499999,18108878.65113000,45590,2188882.0,6803140.65503000,0
1715350500000,3.0889000,3.1047000,3.0647000,3.0666000,5682614.3,1715351399999,17507476.70869000,43910,2798087.4,8624305.55097000,0
1715351400000,3.0671000,3.0832000,2.9909000,3.0086000,11127424.3,1715352299999,33717169.65994000,72433,4824806.8,14625695.10617000,0
1715352300000,3.0086000,3.0235000,2.9432000,2.9837000,15786064.7,1715353199999,47110356.27241000,92013,8320364.3,24845995.36143000,0
1715353200000,2.9838000,3.0300000,2.9597000,2.9870000,8887920.5,1715354099999,26605534.99503000,66307,4978068.1,14903218.17571000,0
1715354100000,2.9867000,3.0265000,2.9837000,3.0187000,4729235.9,1715354999999,14231169.91825000,37033,2869558.8,8637719.02008000,0
1715355000000,3.0187000,3.0243000,2.9780000,2.9962000,5179156.8,1715355899999,15515394.22464000,38984,2399563.2,7188902.10123000,0
1715355900000,2.9960000,3.0176000,2.9791000,2.9902000,2777023.5,1715356799999,8319549.54544000,26098,1409488.6,4225603.52388000,0
1715356800000,2.9904000,3.0297000,2.9222000,3.0184000,8903238.9,1715357699999,26466887.63239000,63669,4502379.2,13406889.47219000,0
1715357700000,3.0179000,3.0373000,3.0030000,3.0155000,5268046.8,1715358599999,15931907.89335000,39445,2747716.2,8312030.85462000,0
1715358600000,3.0155000,3.0270000,2.9870000,3.0046000,3035137.1,1715359499999,9134499.15092000,26945,1459599.1,4395379.50021000,0
1715359500000,3.0048000,3.0248000,2.9905000,3.0068000,2251184.5,1715360399999,6784020.13958000,20014,1157137.8,3488214.86461000,0
1715360400000,3.0071000,3.0081000,2.9754000,2.9807000,1876532.9,1715361299999,5609252.58364000,20641,882108.8,2636659.09091000,0
1715361300000,2.9808000,2.9823000,2.9243000,2.9335000,4512824.1,1715362199999,13317136.71024000,35482,2032726.5,6000432.34493000,0
1715362200000,2.9336000,2.9493000,2.9152000,2.9301000,4186216.8,1715363099999,12261155.50012000,33488,1933625.3,5664886.74745000,0
1715363100000,2.9302000,2.9450000,2.9010000,2.9206000,4160925.5,1715363999999,12134752.05965000,30577,1981210.9,5780741.52816000,0
1715364000000,2.9206000,2.9359000,2.9075000,2.9308000,2250921.0,1715364899999,6576996.89801000,21205,1354081.6,3957203.77022000,0
1715364900000,2.9305000,2.9547000,2.9138000,2.9539000,2031197.0,1715365799999,5961394.82218000,18105,1194456.2,3506966.27500000,0
1715365800000,2.9538000,2.9863000,2.9536000,2.9791000,2511791.9,1715366699999,7470867.99287000,21011,1382763.0,4112292.06047000,0
1715366700000,2.9793000,2.9797000,2.9605000,2.9696000,1722697.5,1715367599999,5113380.93613000,14829,859267.9,2551369.45123000,0
1715367600000,2.9697000,2.9786000,2.9522000,2.9653000,1629338.2,1715368499999,4830143.40165000,16976,914014.5,2709811.86882000,0
1715368500000,2.9648000,2.9706000,2.9555000,2.9690000,1127917.7,1715369399999,3342085.72021000,12509,491397.8,1456129.12410000,0
1715369400000,2.9693000,2.9719000,2.9472000,2.9528000,1456123.7,1715370299999,4305379.21753000,13712,709122.8,2096827.06714000,0
1715370300000,2.9527000,2.9564000,2.9101000,2.9370000,3633079.9,1715371199999,10670584.57496000,22993,1229001.9,3612184.16176000,0
1715371200000,2.9370000,2.9610000,2.9265000,2.9274000,2914773.4,1715372099999,8582841.77899000,21806,1598584.9,4709052.63400000,0
1715372100000,2.9275000,2.9402000,2.9071000,2.9190000,1630294.9,1715372999999,4760649.04803000,14567,846755.6,2472496.64766000,0
1715373000000,2.9189000,2.9286000,2.9017000,2.9218000,1559449.9,1715373899999,4549689.48766000,13503,755363.1,2203980.64140000,0
1715373900000,2.9219000,2.9348000,2.9153000,2.9221000,1366293.1,1715374799999,3996825.87474000,11019,654321.6,1914132.39947000,0
1715374800000,2.9222000,2.9437000,2.9202000,2.9303000,885742.7,1715375699999,2597638.43609000,10698,532886.5,1562614.58882000,0
1715375700000,2.9303000,2.9420000,2.9242000,2.9371000,691043.7,1715376599999,2027364.43703000,8173,383444.5,1124948.93271000,0
1715376600000,2.9373000,2.9529000,2.9262000,2.9505000,779021.9,1715377499999,2293090.38642000,9129,464673.8,1368204.58869000,0
1715377500000,2.9505000,2.9627000,2.9471000,2.9626000,576180.8,1715378399999,1703205.13760000,6139,374201.6,1106277.14395000,0
1715378400000,2.9627000,2.9840000,2.9542000,2.9669000,2183894.7,1715379299999,6479419.80800000,17053,1090733.0,3236406.49943000,0
1715379300000,2.9669000,2.9805000,2.9359000,2.9446000,1184103.0,1715380199999,3505181.14986000,13493,549138.1,1625969.21420000,0
1715380200000,2.9446000,2.9534000,2.9310000,2.9432000,942190.3,1715381099999,2773036.65772000,12216,465120.8,1369193.64553000,0
1715381100000,2.9432000,2.9565000,2.9405000,2.9520000,686958.8,1715381999999,2026717.03589000,9879,362735.0,1070326.77048000,0
1715382000000,2.9519000,2.9966000,2.9452000,2.9761000,1961540.3,1715382899999,5830730.95631000,18209,986261.9,2932139.89810000,0
1715382900000,2.9762000,2.9777000,2.9656000,2.9680000,932292.8,1715383799999,2769899.18952000,9964,486316.9,1444972.98215000,0
1715383800000,2.9680000,2.9944000,2.9671000,2.9906000,941923.4,1715384699999,2811162.86794000,9250,490559.4,1464131.16078000,0
1715384700000,2.9906000,2.9938000,2.9713000,2.9740000,950589.9,1715385599999,2835077.59886000,8812,375830.7,1121014.71167000,0
1715385600000,2.9741000,3.0098000,2.9741000,3.0029000,1682806.1,1715386499999,5042353.72325000,17857,953115.8,2856061.87606000,0
1715386500000,3.0028000,3.0196000,2.9973000,3.0051000,1291652.8,1715387399999,3889677.90036000,14505,726430.3,2187933.33783000,0
1715387400000,3.0051000,3.0062000,2.9760000,2.9824000,1354499.2,1715388299999,4046935.93633000,15612,643442.7,1922453.65623000,0
1715388300000,2.9829000,3.0042000,2.9829000,2.9895000,1146660.4,1715389199999,3431500.68629000,14653,523655.9,1567326.40762000,0
1715389200000,2.9896000,3.0693000,2.9804000,3.0584000,3054521.0,1715390099999,9256749.53297000,28172,1853014.8,5614799.22782000,0
1715390100000,3.0586000,3.0833000,3.0385000,3.0391000,3647536.8,1715390999999,11165182.76112000,29761,1760754.0,5391952.90364000,0
1715391000000,3.0391000,3.0529000,3.0225000,3.0366000,2056710.1,1715391899999,6246165.65815000,21318,1047857.4,3182650.55056000,0
1715391900000,3.0364000,3.0547000,3.0201000,3.0294000,1410037.7,1715392799999,4285882.24361000,16327,722511.9,2196331.87331000,0
1715392800000,3.0296000,3.0416000,3.0049000,3.0078000,1931415.7,1715393699999,5834395.96455000,20347,768297.6,2321356.62417000,0
1715393700000,3.0080000,3.0209000,2.9958000,3.0023000,1208767.2,1715394599999,3637857.83986000,13004,520117.8,1565839.10272000,0
1715394600000,3.0024000,3.0278000,2.9962000,3.0198000,1383056.4,1715395499999,4164814.11612000,12682,637930.6,1922549.15434000,0
1715395500000,3.0203000,3.0276000,3.0001000,3.0133000,1085858.1,1715396399999,3269511.32815000,10553,544009.9,1638198.66172000,0
1715396400000,3.0130000,3.0192000,2.9951000,3.0041000,952089.5,1715397299999,2861743.62506000,11335,453062.3,1361981.97014000,0
1715397300000,3.0042000,3.0267000,2.9995000,3.0023000,1050421.1,1715398199999,3166683.06731000,9740,586288.7,1768582.26617000,0
1715398200000,3.0022000,3.0183000,2.9757000,2.9903000,1424659.1,1715399099999,4264002.45983000,14476,692592.3,2074100.71629000,0
1715399100000,2.9906000,2.9995000,2.9804000,2.9903000,1418124.7,1715399999999,4240919.45662000,11858,699848.0,2092903.63032000,0
1715400000000,2.9906000,3.0113000,2.9884000,3.0059000,1333174.1,1715400899999,4002529.44173000,13360,694071.9,2083687.93981000,0
1715400900000,3.0059000,3.0087000,2.9914000,2.9959000,765676.2,1715401799999,2296780.09893000,7912,397758.1,1193255.84162000,0
1715401800000,2.9959000,3.0244000,2.9936000,3.0031000,840880.6,1715402699999,2530533.57579000,9986,409536.3,1232540.45237000,0
1715402700000,3.0031000,3.0294000,2.9991000,3.0142000,1382346.6,1715403599999,4168564.83114000,12574,820010.7,2472555.79576000,0
1715403600000,3.0142000,3.0452000,3.0064000,3.0383000,1326691.2,1715404499999,4018924.85447000,14321,679110.0,2057455.02059000,0
1715404500000,3.0384000,3.0518000,3.0355000,3.0455000,1103372.2,1715405399999,3360235.38578000,11089,606487.0,1847188.75712000,0
1715405400000,3.0452000,3.0543000,3.0150000,3.0175000,1471696.5,1715406299999,4464558.92164000,12824,566227.4,1718354.91954000,0
1715406300000,3.0176000,3.0317000,3.0175000,3.0295000,889959.0,1715407199999,2692511.44115000,8683,516767.4,1563245.28879000,0
1715407200000,3.0294000,3.0420000,3.0205000,3.0246000,1000599.4,1715408099999,3033868.44036000,11294,520951.6,1580003.62128000,0
1715408100000,3.0243000,3.0396000,3.0234000,3.0340000,673079.1,1715408999999,2041010.47535000,8163,338782.0,1027365.57212000,0
1715409000000,3.0341000,3.0487000,3.0190000,3.0194000,1445652.3,1715409899999,4385484.62564000,12403,715624.5,2170476.31352000,0
1715409900000,3.0195000,3.0224000,3.0000000,3.0124000,1795357.0,1715410799999,5402588.80219000,13822,837336.4,2519202.47418000,0
1715410800000,3.0125000,3.0209000,3.0080000,3.0160000,1300447.9,1715411699999,3920476.57753000,11259,609647.0,1838113.88936000,0
1715411700000,3.0161000,3.0397000,3.0088000,3.0387000,1435881.6,1715412599999,4337880.99565000,11215,769947.2,2327213.09392000,0
1715412600000,3.0387000,3.0526000,3.0160000,3.0174000,1771023.4,1715413499999,5376115.62740000,14286,853830.5,2591867.63707000,0
1715413500000,3.0175000,3.0220000,3.0071000,3.0217000,817505.2,1715414399999,2463936.35251000,8635,495917.3,1494829.88798000,0
1715414400000,3.0218000,3.0319000,2.9931000,3.0042000,1963261.7,1715415299999,5908962.71284000,16964,991222.1,2984561.97757000,0
1715415300000,3.0043000,3.0114000,2.9912000,3.0012000,1272964.3,1715416199999,3822252.39947000,12534,597227.5,1793415.25007000,0
1715416200000,3.0012000,3.0070000,2.9844000,2.9919000,1199452.5,1715417099999,3591811.48550000,11764,637877.6,1910419.20055000,0
1715417100000,2.9917000,3.0088000,2.9908000,3.0017000,1082000.1,1715417999999,3247206.41405000,8772,686857.2,2061080.38760000,0
1715418000000,3.0017000,3.0152000,2.9932000,3.0092000,1408086.8,1715418899999,4233244.29719000,11608,591650.8,1778794.88768000,0
1715418900000,3.0092000,3.0215000,3.0015000,3.0126000,1005396.6,1715419799999,3029334.20900000,10033,476723.3,1436523.89931000,0
1715419800000,3.0124000,3.0387000,3.0124000,3.0223000,1979604.2,1715420699999,5995380.07125000,14305,968778.4,2934097.77844000,0
1715420700000,3.0223000,3.0445000,3.0213000,3.0393000,1015572.8,1715421599999,3082095.21379000,9260,534423.7,1621908.89666000,0
1715421600000,3.0394000,3.0480000,3.0294000,3.0328000,1369390.0,1715422499999,4162103.44427000,12460,683283.0,2077044.21862000,0
1715422500000,3.0329000,3.0504000,3.0328000,3.0407000,1221437.9,1715423399999,3717508.42292000,13609,644044.4,1960299.74732000,0
1715423400000,3.0408000,3.0460000,3.0035000,3.0045000,3504850.5,1715424299999,10576433.81922000,21795,1839931.5,5552993.38571000,0
1715424300000,3.0043000,3.0186000,3.0000000,3.0102000,967137.2,1715425199999,2910747.73563000,9671,490852.8,1477425.99471000,0
1715425200000,3.0102000,3.0213000,2.9897000,2.9898000,1575523.4,1715426099999,4733569.34167000,14993,771441.2,2319080.77469000,0
1715426100000,2.9898000,3.0035000,2.9882000,2.9997000,1307779.6,1715426999999,3920125.07755000,12181,650585.4,1950296.40004000,0
1715427000000,2.9998000,3.0397000,2.9971000,3.0292000,2035490.2,1715427899999,6156926.62880000,17077,957018.5,2893851.70306000,0
1715427900000,3.0293000,3.0348000,3.0096000,3.0109000,1413080.4,1715428799999,4270541.44509000,12194,592990.9,1792255.47828000,0
1715428800000,3.0109000,3.0280000,3.0058000,3.0198000,1410371.3,1715429699999,4256735.95686000,14054,688968.9,2079697.38039000,0
1715429700000,3.0196000,3.0235000,2.9944000,3.0050000,1222226.9,1715430599999,3673861.35301000,10908,637299.6,1915574.64409000,0
1715430600000,3.0048000,3.0157000,2.9955000,2.9990000,1010571.8,1715431499999,3036025.00627000,9517,577513.6,1735133.03301000,0
1715431500000,2.9985000,3.0118000,2.9920000,3.0051000,1261299.4,1715432399999,3784135.12561000,10452,635671.8,1907079.66092000,0
