open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710554400000,2.8466000,2.8543000,2.8123000,2.8217000,2655829.3,1710555299999,7511713.18485000,33163,1390280.0,3932705.48493000,0
1710555300000,2.8219000,2.8352000,2.7724000,2.7782000,2222038.4,1710556199999,6213662.23025000,25421,968313.6,2708469.07760000,0
1710556200000,2.7787000,2.7799000,2.7077000,2.7108000,4302780.0,1710557099999,11784003.49277000,35782,1703518.8,4669422.78381000,0
1710557100000,2.7112000,2.7113000,2.6500000,2.6852000,7139748.4,1710557999999,19133069.75199000,52097,2987515.1,8006495.34176000,0
1710558000000,2.6851000,2.7144000,2.6543000,2.7050000,3866817.8,1710558899999,10383857.44352000,33337,1966837.5,5283343.22290000,0
1710558900000,2.7050000,2.7474000,2.6916000,2.7365000,3520523.0,1710559799999,9565518.52490000,30784,2107100.6,5728192.94794000,0
1710559800000,2.7365000,2.7406000,2.7025000,2.7205000,2075145.7,1710560699999,5641074.26188000,22499,964691.6,2623123.60194000,0
1710560700000,2.7201000,2.7436000,2.7088000,2.7203000,2426597.8,1710561599999,6612402.38773000,23587,1231126.0,3355548.88509000,0
1710561600000,2.7200000,2.7279000,2.6992000,2.7180000,2511403.3,1710562499999,6813486.63323000,26278,1233599.3,3347379.22606000,0
1710562500000,2.7177000,2.7554000,2.7063000,2.7140000,2352851.7,1710563399999,6412030.95104000,27233,1271913.9,3467259.54362000,0
1710563400000,2.7142000,2.7263000,2.6460000,2.6636000,5455466.0,1710564299999,14579708.06592000,53964,2450214.8,6552470.91462000,0
1710564300000,2.6635000,2.6749000,2.6300000,2.6367000,4262882.4,1710565199999,11288224.50186000,37559,1772111.8,4695517.21578000,0
1710565200000,2.6370000,2.6398000,2.5418000,2.5426000,12199838.6,1710566099999,31628605.96275000,70526,4219784.6,10946488.90950000,0
1710566100000,2.5433000,2.5738000,2.4110000,2.4165000,20388472.7,1710566999999,50685505.85887000,101282,8872597.1,22059599.76658000,0
1710567000000,2.4165000,2.5392000,2.4154000,2.5392000,11196650.3,1710567899999,27931736.77938000,67952,6707895.5,16728982.70090000,0
1710567900000,2.5393000,2.5654000,2.5106000,2.5587000,7423455.8,1710568799999,18855754.21805000,54224,3987836.5,10132405.61404000,0
1710568800000,2.5587000,2.6000000,2.5524000,2.5921000,5830850.3,1710569699999,15047010.19198000,50564,3272727.3,8445324.28906000,0
1710569700000,2.5920000,2.6242000,2.5724000,2.5743000,5369991.9,1710570599999,13984054.94717000,47918,2562009.1,6677655.93381000,0
1710570600000,2.5747000,2.5936000,2.5620000,2.5840000,4203222.3,1710571499999,10821893.99158000,30987,1961390.4,5051662.90493000,0
1710571500000,2.5838000,2.6186000,2.5755000,2.5924000,3011620.9,1710572399999,7830337.98893000,27488,1800527.3,4681839.70218000,0
1710572400000,2.5925000,2.5999000,2.5398000,2.5592000,4480461.3,1710573299999,11509258.57610000,33340,1854449.2,4766991.53059000,0
1710573300000,2.5587000,2.5648000,2.5201000,2.5303000,4603535.3,1710574199999,11675989.19596000,31992,2184475.3,5541806.94993000,0
1710574200000,2.5307000,2.5884000,2.5105000,2.5655000,5395547.6,1710575099999,13752080.09682000,38632,2843641.9,7255579.42199000,0
1710575100000,2.5655000,2.6297000,2.5613000,2.6182000,4714378.2,1710575999999,12220785.89072000,36406,2717753.7,7046214.06097000,0
1710576000000,2.6186000,2.6542000,2.5944000,2.6452000,5171387.4,1710576899999,13561123.13882000,45187,2807711.3,7368300.19469000,0
1710576900000,2.6454000,2.6568000,2.6060000,2.6385000,4456053.3,1710577799999,11709244.22237000,38055,2087877.4,5488535.78997000,0
1710577800000,2.6384000,2.6473000,2.6144000,2.6325000,4176559.5,1710578699999,10997456.56740000,34242,2153576.7,5672457.27743000,0
1710578700000,2.6319000,2.6376000,2.5785000,2.5920000,4259748.2,1710579599999,11078532.18989000,32891,1665348.5,4332648.23840000,0
1710579600000,2.5921000,2.6080000,2.5589000,2.5720000,3817024.2,1710580499999,9857402.53730000,31823,1713303.6,4429352.44593000,0
1710580500000,2.5717000,2.5935000,2.5706000,2.5731000,1851554.8,1710581399999,4777435.54118000,19832,1100025.5,2838759.10194000,0
1710581400000,2.5737000,2.5975000,2.5288000,2.5392000,4174592.1,1710582299999,10708796.90906000,33509,1771650.5,4556137.76176000,0
1710582300000,2.5392000,2.5499000,2.5200000,2.5202000,3923317.3,1710583199999,9941825.02274000,32559,1498197.6,3799162.58164000,0
1710583200000,2.5202000,2.5518000,2.4968000,2.5349000,5992749.7,1710584099999,15129088.68775000,41551,2841206.1,7180735.94253000,0
1710584100000,2.5349000,2.5566000,2.5273000,2.5480000,3656331.4,1710584999999,9302972.20129000,29928,1895722.9,4825308.40532000,0
1710585000000,2.5481000,2.6180000,2.5363000,2.5811000,5747344.8,1710585899999,14820867.22478000,44589,3257673.1,8402074.04145000,0
1710585900000,2.5809000,2.6651000,2.5804000,2.6586000,7744025.7,1710586799999,20423659.58700000,57309,4254655.7,11214985.07237000,0
1710586800000,2.6585000,2.7473000,2.6338000,2.7417000,7841172.1,1710587699999,21110149.04375000,70208,4207457.8,11331917.08362000,0
1710587700000,2.7415000,2.7491000,2.6419000,2.6573000,10189000.7,1710588599999,27483424.01570000,74022,4416398.5,11921520.05741000,0
1710588600000,2.6578000,2.6923000,2.6186000,2.6562000,7180262.1,1710589499999,19078076.68738000,50840,3695674.2,9826936.17267000,0
1710589500000,2.6566000,2.6566000,2.5797000,2.5858000,6758023.8,1710590399999,17642614.73469000,46555,2808072.9,7325475.86200000,0
1710590400000,2.5859000,2.6061000,2.5599000,2.5687000,5059943.9,1710591299999,13051613.27090000,42445,2482440.6,6407006.86021000,0
1710591300000,2.5688000,2.6157000,2.5325000,2.5377000,5776675.6,1710592199999,14877025.51707000,46649,2778124.4,7163570.26150000,0
1710592200000,2.5379000,2.5684000,2.5106000,2.5329000,5839004.6,1710593099999,14802538.83202000,46933,3003185.2,7616610.84654000,0
1710593100000,2.5322000,2.5536000,2.5000000,2.5293000,5327742.0,1710593999999,13477255.70174000,42397,2793829.0,7072012.84792000,0
1710594000000,2.5297000,2.5661000,2.4758000,2.4983000,6005711.2,1710594899999,15122029.70846000,47372,2863070.6,7226113.41672000,0
1710594900000,2.4983000,2.5410000,2.4895000,2.4987000,4429041.4,1710595799999,11142683.53690000,36475,2208469.0,5557515.86266000,0
1710595800000,2.4985000,2.5277000,2.4422000,2.4538000,5696454.1,1710596699999,14107735.25764000,44556,2374194.1,5886383.77920000,0
1710596700000,2.4539000,2.4705000,2.4300000,2.4307000,7099469.2,1710597599999,17354045.06729000,51768,3267043.0,7991887.32794000,0
1710597600000,2.4307000,2.4800000,2.4115000,2.4681000,7896676.6,1710598499999,19300124.46020000,60700,4077891.6,9977361.28339000,0
1710598500000,2.4676000,2.5064000,2.4637000,2.4991000,4815640.5,1710599399999,11975274.79535000,38939,2615813.8,6505467.03819000,0
1710599400000,2.4994000,2.5244000,2.4879000,2.5060000,3778658.7,1710600299999,9475472.35189000,34731,1859170.1,4663372.46709000,0
1710600300000,2.5062000,2.5143000,2.4612000,2.4949000,4254360.0,1710601199999,10571682.41188000,33584,1825687.1,4538443.22995000,0
1710601200000,2.4948000,2.4966000,2.4453000,2.4725000,3695994.8,1710602099999,9110858.64450000,32632,1853660.0,4571753.83973000,0
1710602100000,2.4720000,2.5018000,2.4530000,2.4701000,3959984.7,1710602999999,9813730.20791000,35179,1934152.5,4792915.69528000,0
1710603000000,2.4702000,2.4863000,2.4309000,2.4742000,4750225.1,1710603899999,11701650.74941000,39316,2496062.4,6152495.22758000,0
1710603900000,2.4745000,2.5561000,2.4730000,2.5527000,6573828.0,1710604799999,16633361.17745000,53040,3702830.2,9363977.78201000,0
1710604800000,2.5527000,2.6050000,2.5370000,2.5990000,6748089.3,1710605699999,17305060.30436000,50388,3708879.8,9519469.97296000,0
1710605700000,2.5992000,2.6025000,2.5253000,2.5283000,5516652.0,1710606599999,14088631.95572000,42160,2253504.3,5753980.60359000,0
1710606600000,2.5283000,2.5920000,2.5150000,2.5604000,4737747.9,1710607499999,12073698.02671000,39762,2401143.1,6120284.09675000,0
1710607500000,2.5607000,2.5906000,2.5490000,2.5687000,4081152.0,1710608399999,10486488.49665000,38361,2001516.0,5143094.63613000,0
1710608400000,2.5683000,2.5730000,2.5193000,2.5221000,4642102.6,1710609299999,11791624.43646000,36274,1911161.1,4855883.18792000,0
1710609300000,2.5223000,2.5394000,2.4298000,2.4362000,7321026.1,1710610199999,18161572.43293000,58311,3032050.2,7524846.81129000,0
1710610200000,2.4361000,2.4572000,2.3505000,2.3590000,11400800.7,1710611099999,27370224.59439000,76053,4701075.0,11310075.12686000,0
1710611100000,2.3595000,2.3996000,2.3510000,2.3664000,5929787.6,1710611999999,14093565.72742000,50858,3101486.9,7377018.94288000,0
1710612000000,2.3669000,2.3987000,2.3128000,2.3755000,11594660.1,1710612899999,27187740.84066000,76723,5202104.8,12209995.28482000,0
1710612900000,2.3758000,2.4063000,2.2897000,2.3049000,11056866.2,1710613799999,25911804.12405000,76334,5218851.6,12257515.27356000,0
1710613800000,2.3055000,2.3519000,2.2502000,2.2592000,10241235.2,1710614699999,23474134.07569000,72016,4797902.7,11014952.42614000,0
1710614700000,2.2593000,2.2721000,2.1988000,2.2643000,11348057.0,1710615599999,25356638.90238000,77888,5389877.4,12055541.77650000,0
1710615600000,2.2641000,2.3499000,2.2629000,2.3092000,9872819.5,1710616499999,22868502.02264000,65208,5697513.6,13199851.66216000,0
1710616500000,2.3095000,2.3688000,2.3024000,2.3456000,6094943.8,1710617399999,14263218.87238000,44161,3285985.1,7688614.51691000,0
1710617400000,2.3453000,2.3710000,2.2554000,2.2708000,10664931.6,1710618299999,24627794.41802000,65291,4337267.4,10026406.82805000,0
1710618300000,2.2711000,2.2750000,2.1820000,2.1858000,10110752.9,1710619199999,22470988.61661000,64259,4552183.1,10119688.07419000,0
1710619200000,2.1859000,2.2459000,2.1800000,2.2021000,10918491.8,1710620099999,24123439.97500000,69336,5742994.0,12699654.35483000,0
1710620100000,2.2022000,2.2506000,2.1815000,2.2363000,6340201.2,1710620999999,14011103.43023000,50230,3245176.5,7175151.26159000,0
1710621000000,2.2364000,2.2638000,2.2153000,2.2433000,5146033.6,1710621899999,11547485.63404000,39818,2488429.3,5586200.71533000,0
1710621900000,2.2432000,2.2866000,2.2333000,2.2394000,5941591.6,1710622799999,13455282.06858000,36025,2921117.2,6615613.82018000,0
1710622800000,2.2396000,2.2592000,2.1700000,2.2050000,6135852.4,1710623699999,13586452.01498000,42651,2437726.7,5406544.25429000,0
1710623700000,2.2048000,2.2050000,2.1407000,2.1533000,7953485.7,1710624599999,17214659.14004000,53931,3507853.3,7594097.26225000,0
1710624600000,2.1530000,2.1958000,2.1455000,2.1741000,5442100.7,1710625499999,11787039.07475000,33721,2918613.4,6324057.22329000,0
1710625500000,2.1741000,2.1930000,2.1564000,2.1673000,2949946.0,1710626399999,6419740.89872000,25557,1433615.5,3120867.52715000,0
1710626400000,2.1673000,2.1694000,2.1240000,2.1645000,4646111.4,1710627299999,9977924.64921000,42275,2227398.2,4785574.32335000,0
1710627300000,2.1645000,2.2093000,2.1407000,2.2025000,4432873.9,1710628199999,9673595.61546000,39028,2436527.3,5318789.30024000,0
1710628200000,2.2020000,2.2208000,2.1946000,2.2071000,3167480.4,1710629099999,6986321.25009000,27899,1642296.3,3623112.63000000,0
1710629100000,2.2074000,2.2100000,2.1658000,2.1788000,4147908.2,1710629999999,9071386.36529000,28254,1700503.6,3721462.13869000,0
1710630000000,2.1792000,2.1805000,2.0727000,2.0978000,9864063.1,1710630899999,20881153.88553000,61464,3931866.4,8336214.20574000,0
1710630900000,2.0981000,2.1965000,2.0600000,2.1629000,14453727.9,1710631799999,30866826.21390000,83905,7084704.0,15118070.60003000,0
1710631800000,2.1624000,2.2434000,2.1504000,2.2366000,5910364.9,1710632699999,12940962.94115000,45358,3404478.8,7467031.10246000,0
1710632700000,2.2364000,2.2425000,2.1700000,2.2297000,7038237.0,1710633599999,15545467.58013000,51555,3495661.3,7732052.55736000,0
1710633600000,2.2296000,2.2895000,2.2284000,2.2394000,8230181.0,1710634499999,18632538.89426000,60790,3947259.6,8939670.16343000,0
1710634500000,2.2395000,2.2870000,2.2382000,2.2600000,4308312.6,1710635399999,9752024.01735000,35875,2416358.8,5469577.43972000,0
1710635400000,2.2602000,2.2637000,2.2121000,2.2257000,5497687.3,1710636299999,12262378.79936000,39508,2293454.6,5116702.49976000,0
1710636300000,2.2255000,2.2415000,2.1798000,2.1926000,4445184.4,1710637199999,9800410.42157000,36838,1876786.2,4140385.37996000,0
1710637200000,2.1930000,2.2328000,2.1930000,2.2146000,3423430.7,1710638099999,7589420.58518000,32733,1818449.1,4032090.50444000,0
1710638100000,2.2153000,2.2838000,2.2153000,2.2678000,4371940.0,1710638999999,9858063.66076000,38154,2366734.6,5340979.47509000,0
1710639000000,2.2675000,2.2911000,2.2327000,2.2823000,4905451.9,1710639899999,11089418.40497000,37794,2761264.8,6242599.81695000,0
1710639900000,2.2823000,2.3347000,2.2760000,2.3305000,6169351.4,1710640799999,14220171.24582000,46748,3263998.7,7523047.78925000,0
1710640800000,2.3305000,2.3372000,2.2781000,2.2966000,5319380.7,1710641699999,12280475.90555000,45790,2352889.7,5437593.54146000,0
1710641700000,2.2963000,2.3374000,2.2880000,2.3281000,3452279.6,1710642599999,7982167.54019000,30902,1910401.5,4419640.67473000,0
1710642600000,2.3278000,2.3520000,2.3045000,2.3421000,4788818.6,1710643499999,11152736.21406000,36576,2550512.1,5943578.71580000,0
1710643500000,2.3417000,2.3680000,2.3163000,2.3650000,6764061.8,1710644399999,15858082.24399000,45456,3628472.2,8506577.83053000,0
1710644400000,2.3651000,2.3670000,2.3211000,2.3273000,4000646.4,1710645299999,9377924.76482000,30961,1800954.6,4221785.06803000,0
1710645300000,2.3275000,2.3401000,2.3055000,2.3132000,2916901.5,1710646199999,6763229.72322000,26515,1203407.1,2791410.51448000,0
1710646200000,2.3132000,2.3757000,2.3125000,2.3130000,6815121.0,1710647099999,15952897.09660000,44758,3283908.1,7686073.61207000,0
1710647100000,2.3130000,2.3797000,2.3079000,2.3702000,3453280.1,1710647999999,8130738.40151000,30411,1827452.7,4301895.86602000,0
1710648000000,2.3703000,2.3712000,2.3025000,2.3149000,3787106.6,1710648899999,8831731.38115000,33318,1803626.8,4209700.74190000,0
1710648900000,2.3150000,2.3350000,2.3071000,2.3341000,2730080.2,1710649799999,6332273.97326000,25977,1451816.0,3368277.75571000,0
1710649800000,2.3339000,2.3339000,2.2932000,2.3115000,2678973.7,1710650699999,6200234.21329000,25843,1143444.8,2646924.51144000,0
1710650700000,2.3114000,2.3322000,2.3004000,2.3253000,1986280.1,1710651599999,4611438.52268000,22157,1003424.3,2329575.72894000,0
1710651600000,2.3254000,2.3998000,2.3053000,2.3738000,5871828.0,1710652499999,13894689.86664000,44109,3047643.6,7209166.58104000,0
1710652500000,2.3735000,2.3873000,2.3472000,2.3597000,3194986.3,1710653399999,7554499.44429000,26997,1738030.0,4110358.97744000,0
1710653400000,2.3598000,2.3617000,2.3093000,2.3116000,3847052.3,1710654299999,8974734.02543000,34420,1859455.4,4338707.66586000,0
1710654300000,2.3117000,2.3296000,2.2880000,2.3156000,3130741.2,1710655199999,7218238.20547000,28583,1530293.6,3529624.56824000,0
1710655200000,2.3155000,2.3360000,2.2817000,2.2866000,3248992.9,1710656099999,7491729.34454000,30138,1416676.7,3270068.94916000,0
1710656100000,2.2873000,2.2982000,2.2690000,2.2804000,2889204.4,1710656999999,6590132.63096000,25407,1278427.9,2917541.97216000,0
1710657000000,2.2808000,2.2888000,2.2413000,2.2614000,5121164.0,1710657899999,11597702.45543000,42318,2279965.2,5165211.16007000,0
1710657900000,2.2620000,2.2737000,2.2317000,2.2334000,3881754.0,1710658799999,8740784.22021000,32629,1823979.8,4109153.26573000,0
1710658800000,2.2330000,2.2534000,2.2000000,2.2098000,6811039.5,1710659699999,15192186.37209000,54479,2981404.1,6658267.42372000,0
1710659700000,2.2097000,2.2527000,2.1723000,2.2447000,8116369.3,1710660599999,17911362.46359000,56737,3797601.0,8392440.34209000,0
1710660600000,2.2444000,2.2691000,2.2125000,2.2302000,4346886.2,1710661499999,9732367.70419000,40866,2292621.5,5137304.34605000,0
1710661500000,2.2303000,2.2844000,2.2257000,2.2689000,3717614.9,1710662399999,8417587.56138000,36193,2125256.5,4813593.91352000,0
1710662400000,2.2690000,2.3089000,2.2526000,2.2542000,3924388.3,1710663299999,8933076.43092000,36337,1932980.8,4403278.31560000,0
1710663300000,2.2541000,2.3401000,2.2534000,2.3308000,4466710.5,1710664199999,10292444.81988000,41127,2523888.9,5815615.25904000,0
1710664200000,2.3304000,2.3520000,2.3075000,2.3361000,3709203.8,1710665099999,8640591.00161000,35214,1936457.9,4511850.51262000,0
1710665100000,2.3363000,2.3812000,2.3153000,2.3419000,4515390.3,1710665999999,10583986.08441000,39416,2348878.5,5506695.53348000,0
1710666000000,2.3417000,2.3775000,2.3339000,2.3721000,4323712.0,1710666899999,10184942.19248000,39328,2137729.8,5037236.50731000,0
1710666900000,2.3723000,2.3880000,2.3416000,2.3584000,3036462.2,1710667799999,7177237.40234000,29618,1497786.2,3540932.96607000,0
1710667800000,2.3583000,2.3691000,2.3373000,2.3464000,2027649.7,1710668699999,4765660.01806000,21029,883619.7,2076899.39002000,0
1710668700000,2.3464000,2.3574000,2.3269000,2.3499000,1859121.1,1710669599999,4360366.54395000,20246,831101.9,1949839.92832000,0
1710669600000,2.3503000,2.4126000,2.3481000,2.3747000,5155960.3,1710670499999,12295188.21108000,47310,2571630.6,6135678.62325000,0
1710670500000,2.3747000,2.4743000,2.3646000,2.4655000,7531655.7,1710671399999,18353808.01554000,65535,4052547.1,9878106.09670000,0
1710671400000,2.4649000,2.6169000,2.4546000,2.5735000,15674680.2,1710672299999,40007206.15576000,106556,8340202.6,21266719.45491000,0
1710672300000,2.5736000,2.5824000,2.5077000,2.5711000,6582908.4,1710673199999,16775129.93034000,53271,3110338.9,7927996.81976000,0
1710673200000,2.5707000,2.7237000,2.5647000,2.6837000,10381971.4,1710674099999,27551526.02563000,91329,5348966.9,14181610.89662000,0
1710674100000,2.6843000,2.6913000,2.6043000,2.6208000,7094050.8,1710674999999,18723468.00069000,55008,3013089.7,7953298.17806000,0
1710675000000,2.6208000,2.6400000,2.5923000,2.6066000,3704618.4,1710675899999,9682224.37157000,36463,1660267.5,4342174.40738000,0
1710675900000,2.6069000,2.6086000,2.5695000,2.5835000,4060519.0,1710676799999,10493234.09357000,35614,1523161.7,3937711.12268000,0
1710676800000,2.5834000,2.5847000,2.5369000,2.5500000,5151642.1,1710677699999,13200198.89674000,41745,2217192.1,5682811.80319000,0
1710677700000,2.5498000,2.5513000,2.4600000,2.4609000,6029673.5,1710678599999,15089561.22778000,48139,2292744.5,5739970.98918000,0
1710678600000,2.4608000,2.4782000,2.4174000,2.4209000,4846766.8,1710679499999,11859632.96764000,39104,2195135.5,5373174.20750000,0
1710679500000,2.4208000,2.4304000,2.3767000,2.3830000,4427777.7,1710680399999,10646329.00643000,37959,2079270.3,5002774.37376000,0
1710680400000,2.3830000,2.4676000,2.3824000,2.4518000,8361779.1,1710681299999,20398005.17234000,57633,5019488.7,12242494.27521000,0
1710681300000,2.4521000,2.4691000,2.4027000,2.4320000,4391888.3,1710682199999,10679560.85351000,38363,1995113.4,4857237.17871000,0
1710682200000,2.4321000,2.4436000,2.4103000,2.4130000,2035693.9,1710683099999,4939092.56330000,23589,1047827.7,2542985.92272000,0
1710683100000,2.4131000,2.4700000,2.4117000,2.4629000,4686986.4,1710683999999,11464861.31437000,38945,2728565.2,6678086.19206000,0
1710684000000,2.4627000,2.4632000,2.4101000,2.4307000,2601693.6,1710684899999,6318357.28014000,29547,1188985.8,2887867.27780000,0
1710684900000,2.4305000,2.4697000,2.4172000,2.4591000,3012270.3,1710685799999,7367994.88103000,30301,1610896.7,3941502.49874000,0
1710685800000,2.4593000,2.4598000,2.3799000,2.4093000,4158375.5,1710686699999,10046511.98013000,37861,1848413.4,4467130.41124000,0
1710686700000,2.4092000,2.4511000,2.3871000,2.4506000,3181079.4,1710687599999,7672995.06105000,31509,1659860.4,4006528.21718000,0
1710687600000,2.4502000,2.4549000,2.4021000,2.4121000,2840555.6,1710688499999,6893035.03960000,29941,1360584.5,3301296.23440000,0
1710688500000,2.4121000,2.4326000,2.4018000,2.4312000,2247128.6,1710689399999,5423931.27997000,22186,1237084.9,2986597.44714000,0
1710689400000,2.4308000,2.5235000,2.4116000,2.5043000,6237693.2,1710690299999,15420058.62247000,53095,3642968.0,9011043.53530000,0
1710690300000,2.5042000,2.5694000,2.4953000,2.5532000,6556086.7,1710691199999,16677468.21748000,55662,3499788.6,8902574.52095000,0
1710691200000,2.5530000,2.5762000,2.5127000,2.5294000,4708498.1,1710692099999,12003240.32169000,46286,2046074.1,5219951.73259000,0
1710692100000,2.5295000,2.5968000,2.4892000,2.5718000,5255960.9,1710692999999,13349471.42661000,49636,2502615.6,6372598.07362000,0
1710693000000,2.5716000,2.5772000,2.5224000,2.5275000,2872527.1,1710693899999,7341045.34322000,30555,1345255.6,3440244.61486000,0
1710693900000,2.5273000,2.5584000,2.5040000,2.5396000,2848092.9,1710694799999,7199379.93695000,29682,1360826.1,3441042.35952000,0
1710694800000,2.5398000,2.5745000,2.5170000,2.5671000,2464749.9,1710695699999,6285177.53641000,28281,1246836.3,3181751.91749000,0
1710695700000,2.5670000,2.6100000,2.5400000,2.6011000,2800785.1,1710696599999,7234231.78103000,30865,1505076.9,3890698.42208000,0
1710696600000,2.6010000,2.6847000,2.5540000,2.6575000,5212736.6,1710697499999,13600157.16350000,48959,2826292.7,7381245.10161000,0
1710697500000,2.6573000,2.8030000,2.6510000,2.7960000,16275063.8,1710698399999,44237716.31981000,128728,8574652.8,23304920.23221000,0
1710698400000,2.7955000,2.8300000,2.7356000,2.7604000,9025447.7,1710699299999,25082049.50444000,85724,4273318.7,11878895.84940000,0
1710699300000,2.7606000,2.8500000,2.7310000,2.8410000,8124907.2,1710700199999,22746311.82690000,80472,4409671.1,12353258.50387000,0
1710700200000,2.8411000,2.9454000,2.8338000,2.9433000,10695111.3,1710701099999,31112138.48662000,102276,5381061.2,15652611.08812000,0
1710701100000,2.9431000,2.9490000,2.8414000,2.8783000,9885335.6,1710701999999,28584419.63749000,81074,4362603.7,12623063.48659000,0
1710702000000,2.8782000,2.9408000,2.8577000,2.9356000,5925354.2,1710702899999,17206410.50353000,57328,3045256.0,8849385.75589000,0
1710702900000,2.9359000,2.9740000,2.9010000,2.9649000,8262205.6,1710703799999,24317140.31333000,66881,4609621.6,13575219.10351000,0
1710703800000,2.9652000,2.9730000,2.9087000,2.9640000,6683564.2,1710704699999,19601705.95232000,52420,3485294.4,10220669.69723000,0
1710704700000,2.9640000,2.9944000,2.9339000,2.9623000,5648049.3,1710705599999,16737186.79722000,59722,2609814.9,7735739.67775000,0
1710705600000,2.9628000,2.9899000,2.9171000,2.9855000,4306456.0,1710706499999,12702611.04800000,45673,1967477.0,5804610.77194000,0
1710706500000,2.9856000,3.0915000,2.9613000,3.0779000,8778791.2,1710707399999,26578710.98351000,89414,4826997.5,14620707.00923000,0
1710707400000,3.0780000,3.0999000,2.9816000,2.9842000,7601827.9,1710708299999,23065458.69856000,80999,3710413.2,11262025.09577000,0
1710708300000,2.9843000,3.0115000,2.9408000,2.9510000,5614153.5,1710709199999,16663478.38206000,50225,2460901.9,7307399.41315000,0
1710709200000,2.9509000,3.0037000,2.9424000,2.9917000,5121156.7,1710710099999,15258760.39811000,45083,2921026.3,8705394.85333000,0
1710710100000,2.9924000,3.0469000,2.9924000,3.0302000,4792878.2,1710710999999,14509802.86711000,48681,2357001.0,7135148.30694000,0
1710711000000,3.0303000,3.1353000,3.0170000,3.1213000,7183854.1,1710711899999,22162839.59058000,60817,3975643.7,12263001.17621000,0
1710711900000,3.1213000,3.1543000,3.1000000,3.1211000,5833785.1,1710712799999,18199972.50548000,57541,2849374.7,8896645.69809000,0
1710712800000,3.1211000,3.1225000,3.0306000,3.0549000,7414259.2,1710713699999,22755816.39437000,64682,3177340.4,9749682.97152000,0
1710713700000,3.0545000,3.0580000,3.0016000,3.0093000,4081598.4,1710714599999,12348233.88078000,38171,1743371.6,5273752.79038000,0
1710714600000,3.0092000,3.0587000,2.9865000,3.0533000,5366098.0,1710715499999,16256269.49175000,50451,3125284.2,9472539.97114000,0
1710715500000,3.0528000,3.0561000,2.9822000,2.9946000,4704386.8,1710716399999,14156871.70731000,47751,1884749.5,5672875.53827000,0
1710716400000,2.9947000,3.0384000,2.9580000,3.0227000,4666122.9,1710717299999,13974436.74105000,51690,2164603.0,6490432.48766000,0
1710717300000,3.0225000,3.0353000,2.9822000,2.9950000,2760818.8,1710718199999,8306396.61099000,36622,1302294.1,3919429.82434000,0
1710718200000,2.9950000,3.0284000,2.9850000,3.0202000,2707063.7,1710719099999,8156346.52482000,33777,1353586.3,4078613.27436000,0
1710719100000,3.0205000,3.0600000,3.0020000,3.0411000,3975373.4,1710719999999,12078511.34062000,46059,2071035.3,6294754.50852000,0
1710720000000,3.0412000,3.0599000,3.0019000,3.0330000,5167189.6,1710720899999,15674208.38565000,60381,2513856.8,7627565.36128000,0
1710720900000,3.0330000,3.0999000,2.9650000,2.9768000,6456229.1,1710721799999,19608589.57957000,70325,3147933.1,9569900.02573000,0
1710721800000,2.9768000,3.0430000,2.9267000,2.9944000,9219806.8,1710722699999,27501504.46925000,82780,4410562.1,13160128.18545000,0
1710722700000,2.9939000,3.0434000,2.9010000,2.9043000,9952367.7,1710723599999,29548549.63438000,86221,4127118.3,12268421.57486000,0
1710723600000,2.9043000,2.9772000,2.8850000,2.9620000,7744722.3,1710724499999,22643478.50657000,86243,3918821.0,11467318.85770000,0
1710724500000,2.9619000,3.0250000,2.9605000,2.9944000,5077318.4,1710725399999,15207802.39898000,55382,2590621.8,7762425.23875000,0
1710725400000,2.9943000,3.0540000,2.9806000,2.9843000,3541334.5,1710726299999,10682462.57276000,46745,1835460.9,5539103.12682000,0
1710726300000,2.9844000,3.0239000,2.9800000,3.0115000,3040821.4,1710727199999,9132647.04030000,35854,1466211.2,4405224.58713000,0
1710727200000,3.0117000,3.0662000,2.9850000,3.0575000,3111430.7,1710728099999,9428722.31301000,46025,1773304.1,5373734.91250000,0
1710728100000,3.0575000,3.0605000,2.9748000,3.0113000,4120929.4,1710728999999,12428792.03533000,50657,2013655.2,6076437.71022000,0
1710729000000,3.0114000,3.0555000,2.9844000,3.0420000,3687269.9,1710729899999,11152839.56663000,51368,1786656.8,5405366.37309000,0
1710729900000,3.0423000,3.1010000,2.9935000,3.0040000,5948708.4,1710730799999,18140238.41194000,72964,3100370.3,9454888.10569000,0
1710730800000,3.0054000,3.1070000,2.9970000,3.0497000,6948260.4,1710731699999,21264812.11534000,76631,3322991.0,10165707.01121000,0
1710731700000,3.0498000,3.0972000,3.0425000,3.0434000,3715998.8,1710732599999,11398726.02794000,53483,1859390.1,5704335.94209000,0
1710732600000,3.0432000,3.0814000,2.9866000,3.0671000,6234907.9,1710733499999,18905767.82805000,55772,3071735.8,9315221.75557000,0
1710733500000,3.0669000,3.0758000,2.9849000,3.0181000,4269809.9,1710734399999,12935275.94677000,43661,2038076.6,6171958.27991000,0
1710734400000,3.0177000,3.0181000,2.9277000,2.9436000,6378400.5,1710735299999,18852996.29477000,62018,3088431.2,9127164.12891000,0
1710735300000,2.9437000,3.0104000,2.9302000,2.9859000,4211464.7,1710736199999,12534542.72357000,46436,2155259.3,6414068.36646000,0
