open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709535900000,1.6571000,1.6601000,1.6201000,1.6240000,1103301.4,1709536199999,1803063.06231000,9345,562289.1,918271.74893000,0
1709536200000,1.6238000,1.6393000,1.6207000,1.6376000,723568.6,1709536499999,1177684.38483000,7136,424922.9,691559.10825000,0
1709536500000,1.6377000,1.6422000,1.6201000,1.6358000,958367.1,1709536799999,1561358.13294000,9255,487656.6,794643.67477000,0
1709536800000,1.6357000,1.6969000,1.6310000,1.6867000,3711712.6,1709537099999,6204585.79263000,25114,2049660.4,3426992.55820000,0
1709537100000,1.6861000,1.6932000,1.6704000,1.6825000,2534131.5,1709537399999,4265656.61719000,14087,1019104.2,1714169.18245000,0
1709537400000,1.6825000,1.6842000,1.6677000,1.6770000,1029167.2,1709537699999,1724091.09034000,8695,560973.1,939793.38096000,0
1709537700000,1.6771000,1.6874000,1.6700000,1.6805000,1141075.1,1709537999999,1915084.23892000,8646,618405.7,1037933.07928000,0
1709538000000,1.6807000,1.7166000,1.6804000,1.7156000,1675659.6,1709538299999,2844128.09612000,14927,942105.9,1600512.17220000,0
1709538300000,1.7156000,1.7234000,1.7030000,1.7038000,1887332.8,1709538599999,3236549.18249000,14804,883667.7,1515541.16365000,0
1709538600000,1.7039000,1.7211000,1.6953000,1.7138000,1418005.7,1709538899999,2426218.70444000,11970,688448.2,1177987.05369000,0
1709538900000,1.7136000,1.7518000,1.7070000,1.7262000,2498756.4,1709539199999,4328981.55426000,17745,1338617.4,2319976.51908000,0
1709539200000,1.7260000,1.7657000,1.7260000,1.7330000,2727132.3,1709539499999,4767708.18704000,21215,1358514.1,2375398.06178000,0
1709539500000,1.7325000,1.7673000,1.7300000,1.7532000,2344139.9,1709539799999,4104984.37458000,17555,1206379.7,2113282.50399000,0
1709539800000,1.7529000,1.7795000,1.7510000,1.7691000,2574171.5,1709540099999,4551686.89593000,19765,1281584.0,2266893.92586000,0
1709540100000,1.7693000,1.8235000,1.7634000,1.8234000,4828000.8,1709540399999,8681120.22112000,30650,2503991.2,4502976.17982000,0
1709540400000,1.8230000,1.8574000,1.8150000,1.8266000,5422374.5,1709540699999,9946048.12113000,35806,2735759.6,5020658.90325000,0
1709540700000,1.8261000,1.8737000,1.8256000,1.8485000,3147004.1,1709540999999,5827284.93989000,24161,1604825.3,2972049.69046000,0
1709541000000,1.8484000,1.8641000,1.8261000,1.8320000,2514590.8,1709541299999,4635479.39375000,18472,1132208.9,2088581.23624000,0
1709541300000,1.8322000,1.8649000,1.8251000,1.8401000,2172966.2,1709541599999,4011638.22872000,17420,1060805.8,1959014.50412000,0
1709541600000,1.8409000,1.8962000,1.8409000,1.8918000,2807513.3,1709541899999,5260657.43043000,19131,1638000.9,3070693.09703000,0
1709541900000,1.8921000,1.9348000,1.8750000,1.8826000,5973437.1,1709542199999,11361176.63412000,37340,2875399.3,5472362.90759000,0
1709542200000,1.8829000,1.8838000,1.8500000,1.8750000,3860024.7,1709542499999,7190961.60519000,25988,1917736.5,3573280.26242000,0
1709542500000,1.8751000,1.8999000,1.8410000,1.8487000,2956054.3,1709542799999,5529043.37262000,22214,1205390.7,2259597.29750000,0
1709542800000,1.8492000,1.8666000,1.8414000,1.8447000,2250279.6,1709543099999,4170292.14471000,18531,1023373.4,1897414.06996000,0
1709543100000,1.8448000,1.8528000,1.7940000,1.8178000,4524848.4,1709543399999,8232364.47018000,28523,1867107.2,3398233.53429000,0
1709543400000,1.8179000,1.8588000,1.8085000,1.8493000,2497852.5,1709543699999,4575536.70043000,17561,1332235.5,2442087.78362000,0
1709543700000,1.8489000,1.8583000,1.8210000,1.8391000,1689272.2,1709543999999,3107954.96927000,13330,751439.9,1383125.78900000,0
1709544000000,1.8386000,1.8785000,1.8373000,1.8634000,2071535.3,1709544299999,3858698.62860000,16891,1096747.9,2042458.00303000,0
1709544300000,1.8627000,1.8915000,1.8563000,1.8621000,2819899.3,1709544599999,5287706.93596000,17765,1248135.8,2340825.28733000,0
1709544600000,1.8619000,1.8700000,1.8550000,1.8579000,1355413.5,1709544899999,2524948.47965000,9700,712608.1,1328340.86357000,0
1709544900000,1.8577000,1.8697000,1.8415000,1.8493000,1473075.8,1709545199999,2727989.18306000,13201,650566.4,1204865.52251000,0
1709545200000,1.8494000,1.8608000,1.8400000,1.8577000,954348.2,1709545499999,1765267.51375000,8061,426028.0,788489.93261000,0
1709545500000,1.8578000,1.8986000,1.8555000,1.8799000,1643828.2,1709545799999,3083808.91606000,13893,926899.5,1738614.12682000,0
1709545800000,1.8801000,1.9173000,1.8801000,1.9057000,1959628.0,1709546099999,3727397.46991000,16921,1064503.3,2024819.50414000,0
1709546100000,1.9057000,1.9125000,1.8848000,1.8881000,1603922.5,1709546399999,3040982.84403000,13903,729448.0,1383294.73400000,0
1709546400000,1.8883000,1.8963000,1.7800000,1.7811000,6354671.8,1709546699999,11569929.57243000,36619,2321982.9,4229736.33555000,0
1709546700000,1.7813000,1.8014000,1.7584000,1.7912000,4347865.9,1709546999999,7756134.31300000,26265,2187219.8,3905045.12961000,0
1709547000000,1.7913000,1.8130000,1.7485000,1.8057000,3550202.7,1709547299999,6309171.76827000,23688,1795068.0,3194128.58825000,0
1709547300000,1.8058000,1.8124000,1.7803000,1.7852000,2255575.8,1709547599999,4051183.69436000,17052,1139766.2,2048587.34071000,0
1709547600000,1.7854000,1.7883000,1.7052000,1.7200000,5165328.3,1709547899999,8985206.55333000,31365,2138693.3,3722307.82508000,0
1709547900000,1.7199000,1.7525000,1.7151000,1.7341000,3293370.9,1709548199999,5718249.24981000,20475,1603123.0,2783219.16112000,0
1709548200000,1.7344000,1.7589000,1.7319000,1.7514000,1862086.1,1709548499999,3252716.37193000,14556,1070075.8,1869927.24864000,0
1709548500000,1.7516000,1.7550000,1.6653000,1.6886000,5543982.5,1709548799999,9389248.39662000,31789,2283763.5,3860597.81757000,0
1709548800000,1.6887000,1.7197000,1.6862000,1.7197000,2200529.1,1709549099999,3744080.65887000,17817,1261649.4,2147186.09718000,0
1709549100000,1.7186000,1.7609000,1.7149000,1.7362000,2951095.2,1709549399999,5135635.62107000,20975,1801437.6,3135152.35160000,0
1709549400000,1.7363000,1.7422000,1.6902000,1.7000000,2007502.2,1709549699999,3442784.07970000,18151,770407.2,1322855.00393000,0
1709549700000,1.7000000,1.7342000,1.6866000,1.7305000,2248600.7,1709549999999,3846042.15024000,16203,1340200.5,2292737.62137000,0
1709550000000,1.7313000,1.7507000,1.7307000,1.7422000,1533715.0,1709550299999,2670551.51101000,13359,860115.1,1497830.29473000,0
1709550300000,1.7421000,1.7421000,1.7215000,1.7254000,1037633.3,1709550599999,1796491.31407000,9428,432983.1,749963.63405000,0
1709550600000,1.7252000,1.7415000,1.7154000,1.7342000,850308.4,1709550899999,1470277.18382000,8914,466815.7,807556.81936000,0
1709550900000,1.7339000,1.7339000,1.6918000,1.6962000,1150823.6,1709551199999,1965001.49336000,10775,455396.9,777558.78276000,0
1709551200000,1.6956000,1.7041000,1.6699000,1.6730000,2055955.6,1709551499999,3465248.30279000,17024,860303.2,1450977.82789000,0
1709551500000,1.6737000,1.6834000,1.6585000,1.6797000,2181483.6,1709551799999,3642333.58512000,17211,1060494.4,1771801.44512000,0
1709551800000,1.6800000,1.6813000,1.6673000,1.6771000,1044320.4,1709552099999,1748473.43603000,9430,583308.1,976862.12786000,0
1709552100000,1.6772000,1.6776000,1.6619000,1.6665000,1061376.0,1709552399999,1770870.15706000,9748,524194.8,874711.96352000,0
1709552400000,1.6665000,1.6696000,1.6535000,1.6669000,1360518.9,1709552699999,2260220.92662000,10918,665996.7,1106717.12483000,0
1709552700000,1.6668000,1.6969000,1.6555000,1.6917000,2142965.0,1709552999999,3589139.15561000,15673,1302619.0,2183508.86621000,0
1709553000000,1.6916000,1.7077000,1.6846000,1.7030000,1383511.8,1709553299999,2345955.43705000,12064,748059.7,1268714.56871000,0
1709553300000,1.7024000,1.7027000,1.6792000,1.6855000,1166924.3,1709553599999,1968199.96792000,10191,582804.3,983064.33488000,0
1709553600000,1.6859000,1.6918000,1.6649000,1.6750000,1453803.6,1709553899999,2440676.99348000,13935,738543.9,1240573.17538000,0
1709553900000,1.6753000,1.6771000,1.6336000,1.6589000,2314890.6,1709554199999,3819792.21693000,17103,946171.1,1561784.05183000,0
1709554200000,1.6589000,1.6641000,1.6390000,1.6635000,1334374.5,1709554499999,2206218.88920000,11315,669639.3,1108303.59784000,0
1709554500000,1.6633000,1.7066000,1.6595000,1.6951000,2363425.2,1709554799999,3976941.39793000,16009,1367679.0,2299832.76716000,0
1709554800000,1.6961000,1.7072000,1.6893000,1.7014000,1060732.9,1709555099999,1801367.05400000,9803,554471.8,941905.22860000,0
1709555100000,1.7011000,1.7159000,1.6982000,1.7081000,995395.7,1709555399999,1699636.49292000,9051,609180.7,1040317.81032000,0
1709555400000,1.7086000,1.7410000,1.7034000,1.7215000,1552980.0,1709555699999,2675721.39362000,15213,874740.9,1508055.33739000,0
1709555700000,1.7214000,1.7495000,1.7210000,1.7408000,1133657.4,1709555999999,1965558.73460000,10402,622467.4,1079439.64461000,0
1709556000000,1.7414000,1.7700000,1.7147000,1.7182000,2653945.4,1709556299999,4633705.68346000,21626,1360813.0,2377586.25742000,0
1709556300000,1.7177000,1.7244000,1.7010000,1.7089000,1772167.4,1709556599999,3028233.86071000,14515,849863.0,1452780.70174000,0
1709556600000,1.7088000,1.7154000,1.7000000,1.7098000,1135305.6,1709556899999,1938337.21157000,9058,587637.1,1003768.09160000,0
1709556900000,1.7099000,1.7177000,1.6910000,1.6933000,993127.8,1709557199999,1692909.11676000,9593,461563.0,787244.16079000,0
1709557200000,1.6932000,1.7338000,1.6903000,1.7308000,1748840.8,1709557499999,2994458.58514000,14951,1062300.3,1819041.45706000,0
1709557500000,1.7312000,1.7433000,1.7209000,1.7293000,1088377.5,1709557799999,1884376.85336000,10395,565308.2,979013.40138000,0
1709557800000,1.7288000,1.7460000,1.7202000,1.7364000,1159599.6,1709558099999,2010789.30149000,10498,539465.0,935589.01112000,0
1709558100000,1.7367000,1.7443000,1.7082000,1.7274000,1452598.0,1709558399999,2502922.22238000,12196,687954.7,1186001.83035000,0
1709558400000,1.7272000,1.7500000,1.7221000,1.7221000,1199159.3,1709558699999,2084032.49508000,10943,554720.3,964784.95132000,0
1709558700000,1.7230000,1.7283000,1.7027000,1.7048000,1219646.8,1709558999999,2092557.93306000,10706,545658.3,936991.51234000,0
1709559000000,1.7052000,1.7443000,1.6930000,1.7398000,1592903.9,1709559299999,2740379.92827000,13459,915384.7,1574561.63850000,0
1709559300000,1.7398000,1.7490000,1.7341000,1.7345000,1292894.7,1709559599999,2251478.35763000,10020,617604.0,1075902.90393000,0
1709559600000,1.7347000,1.7419000,1.7152000,1.7159000,1175951.2,1709559899999,2032026.58104000,9710,539616.3,932853.12857000,0
1709559900000,1.7159000,1.7200000,1.6500000,1.6630000,4013874.6,1709560199999,6737604.55870000,26859,1590228.0,2670544.58949000,0
1709560200000,1.6639000,1.6720000,1.6502000,1.6693000,2454130.4,1709560499999,4074783.53874000,17433,1276092.0,2119806.99993000,0
1709560500000,1.6693000,1.6713000,1.6171000,1.6428000,3810698.8,1709560799999,6248537.05910000,25836,1654066.0,2714359.15083000,0
1709560800000,1.6430000,1.6582000,1.5836000,1.6247000,5576421.9,1709561099999,9007799.35055000,33916,2441747.6,3948022.05646000,0
1709561100000,1.6241000,1.6513000,1.6233000,1.6504000,2493364.9,1709561399999,4083090.86669000,18835,1427135.7,2338302.69436000,0
1709561400000,1.6504000,1.6690000,1.6400000,1.6580000,2006157.1,1709561699999,3322398.42370000,15801,1102034.3,1826299.42710000,0
1709561700000,1.6580000,1.6625000,1.6218000,1.6274000,2329965.1,1709561999999,3824538.75664000,17255,1038851.1,1707545.74225000,0
1709562000000,1.6279000,1.6311000,1.6106000,1.6135000,1487531.9,1709562299999,2409831.82280000,12415,675826.8,1095650.90838000,0
1709562300000,1.6135000,1.6297000,1.6018000,1.6220000,1533711.2,1709562599999,2478858.19495000,13087,822489.0,1330078.03647000,0
1709562600000,1.6215000,1.6290000,1.6048000,1.6238000,1312375.4,1709562899999,2122915.98939000,10542,672502.4,1088257.82054000,0
1709562900000,1.6239000,1.6849000,1.6225000,1.6733000,3387327.9,1709563199999,5626130.21218000,24869,2022637.1,3359693.02158000,0
1709563200000,1.6730000,1.7080000,1.6721000,1.6735000,2634851.1,1709563499999,4446290.78304000,20101,1381632.3,2332810.73995000,0
1709563500000,1.6734000,1.6774000,1.6321000,1.6395000,3227228.9,1709563799999,5331512.74906000,20142,1371646.0,2266362.16495000,0
1709563800000,1.6401000,1.6409000,1.6200000,1.6335000,1690467.3,1709564099999,2758089.63798000,14745,793915.3,1295668.71894000,0
1709564100000,1.6335000,1.6450000,1.6235000,1.6363000,1249837.8,1709564399999,2040887.85181000,12126,675010.4,1102658.70937000,0
1709564400000,1.6363000,1.6390000,1.6150000,1.6161000,1258697.2,1709564699999,2046228.19882000,10917,583684.7,949303.58292000,0
1709564700000,1.6161000,1.6260000,1.6020000,1.6253000,1722106.2,1709564999999,2775610.65424000,13591,858688.7,1384880.60345000,0
1709565000000,1.6251000,1.6538000,1.6232000,1.6321000,2093461.0,1709565299999,3430859.76957000,15704,1149534.9,1884268.15930000,0
1709565300000,1.6319000,1.6363000,1.6066000,1.6355000,1663199.1,1709565599999,2697112.00458000,12976,840026.1,1363079.60964000,0
1709565600000,1.6362000,1.6497000,1.6097000,1.6345000,1797311.7,1709565899999,2925994.34868000,14278,968176.9,1576927.83151000,0
1709565900000,1.6351000,1.6372000,1.6116000,1.6257000,1274872.1,1709566199999,2067740.27130000,10272,604836.4,981193.47470000,0
1709566200000,1.6260000,1.6300000,1.6085000,1.6292000,1289304.4,1709566499999,2086440.42527000,10097,606656.4,982141.70917000,0
1709566500000,1.6295000,1.6457000,1.6229000,1.6235000,1657277.0,1709566799999,2711155.26344000,11682,795719.3,1301719.75484000,0
1709566800000,1.6230000,1.6567000,1.6148000,1.6560000,1424671.4,1709567099999,2332975.36461000,12054,850242.9,1393703.51022000,0
1709567100000,1.6560000,1.6715000,1.6400000,1.6680000,1539663.5,1709567399999,2547467.26982000,13098,807368.5,1336257.50241000,0
1709567400000,1.6681000,1.6822000,1.6511000,1.6800000,1982360.2,1709567699999,3305826.42293000,14639,1045419.9,1743874.78827000,0
1709567700000,1.6804000,1.7150000,1.6774000,1.7103000,2324736.3,1709567999999,3947951.56071000,18782,1274295.2,2164697.73862000,0
1709568000000,1.7103000,1.7285000,1.6970000,1.7104000,2914165.6,1709568299999,4994831.55294000,20189,1382996.2,2371804.92249000,0
1709568300000,1.7104000,1.7410000,1.7039000,1.7226000,2275535.0,1709568599999,3920242.33435000,16281,1304413.4,2247313.94660000,0
1709568600000,1.7227000,1.7431000,1.7110000,1.7393000,2246460.9,1709568899999,3879881.23806000,16052,1205423.1,2083498.62186000,0
1709568900000,1.7395000,1.7459000,1.7108000,1.7295000,1998656.2,1709569199999,3445887.91755000,16394,972833.1,1676890.07682000,0
1709569200000,1.7295000,1.7465000,1.7032000,1.7108000,2000436.4,1709569499999,3454428.91409000,15416,923065.6,1594464.33008000,0
1709569500000,1.7108000,1.7207000,1.6669000,1.6948000,3278597.5,1709569799999,5555396.97523000,21194,1326991.0,2250467.99061000,0
1709569800000,1.6947000,1.7524000,1.6916000,1.7508000,3027884.3,1709570099999,5199619.79453000,22495,1709059.0,2937646.02254000,0
1709570100000,1.7508000,1.7562000,1.7181000,1.7280000,2322077.7,1709570399999,4023868.25236000,18332,1110990.9,1926768.69369000,0
1709570400000,1.7280000,1.7800000,1.7269000,1.7770000,2336373.9,1709570699999,4093893.10198000,19181,1336518.4,2342992.67327000,0
1709570700000,1.7774000,1.8434000,1.7749000,1.8105000,6260558.5,1709570999999,11309158.38372000,40250,3300358.5,5961159.95734000,0
1709571000000,1.8109000,1.8150000,1.7416000,1.7452000,4008621.4,1709571299999,7090241.47457000,26623,1614524.9,2856365.36847000,0
1709571300000,1.7453000,1.7457000,1.6860000,1.7179000,4938021.0,1709571599999,8442481.77054000,30797,2258065.9,3862264.27871000,0
1709571600000,1.7175000,1.7225000,1.6509000,1.6576000,4364608.7,1709571899999,7348971.73269000,27859,1832815.0,3090055.92280000,0
1709571900000,1.6576000,1.6688000,1.6000000,1.6088000,6420202.5,1709572199999,10487386.03946000,29941,2577049.3,4216592.90628000,0
1709572200000,1.6081000,1.6509000,1.5951000,1.6318000,4813613.9,1709572499999,7807996.26388000,24891,2623324.1,4258334.28560000,0
1709572500000,1.6318000,1.6681000,1.6306000,1.6572000,2980047.2,1709572799999,4922706.30823000,19496,1665843.6,2751176.87024000,0
1709572800000,1.6572000,1.6746000,1.6300000,1.6459000,1954587.2,1709573099999,3230049.12510000,16442,951970.9,1575795.03575000,0
1709573100000,1.6454000,1.6599000,1.6196000,1.6229000,2065079.1,1709573399999,3382741.68033000,15290,917399.3,1504693.78515000,0
1709573400000,1.6228000,1.6333000,1.6005000,1.6032000,2285920.2,1709573699999,3693535.64137000,16492,1145803.6,1852605.78651000,0
1709573700000,1.6036000,1.6081000,1.5395000,1.5635000,6290948.0,1709573999999,9871182.25565000,31100,2519715.1,3954218.34587000,0
1709574000000,1.5636000,1.5979000,1.5570000,1.5937000,3043023.9,1709574299999,4798050.52772000,19891,1758295.6,2773981.08024000,0
1709574300000,1.5933000,1.6001000,1.5019000,1.5255000,6038394.5,1709574599999,9271294.07416000,34961,2387596.1,3666707.63935000,0
1709574600000,1.5255000,1.5568000,1.5175000,1.5404000,3696737.9,1709574899999,5683725.51474000,24520,1974828.7,3036873.09378000,0
1709574900000,1.5404000,1.5474000,1.4445000,1.4473000,9479829.7,1709575199999,14070949.89758000,51732,3558079.1,5287302.52061000,0
1709575200000,1.4473000,1.5396000,1.3810000,1.5247000,15860928.2,1709575499999,22956593.86601000,71744,7698963.8,11178782.74769000,0
1709575500000,1.5247000,1.5658000,1.4823000,1.4826000,8494260.1,1709575799999,12950492.00169000,46988,4079362.9,6224916.16745000,0
1709575800000,1.4828000,1.4942000,1.3752000,1.4594000,10114358.3,1709576099999,14509047.65513000,52037,4762710.0,6839455.40537000,0
1709576100000,1.4594000,1.4700000,1.4118000,1.4268000,5541923.5,1709576399999,8023186.10747000,32458,2594635.4,3758379.51886000,0
1709576400000,1.4269000,1.4383000,1.3620000,1.4248000,9028537.0,1709576699999,12642008.99810000,44937,4582224.4,6422648.48987000,0
1709576700000,1.4250000,1.4260000,1.3300000,1.3553000,9436615.7,1709576999999,12931470.13881000,41820,3809310.0,5229563.56345000,0
1709577000000,1.3553000,1.4733000,1.3543000,1.4454000,10539324.7,1709577299999,15072306.09341000,46960,5623781.4,8026595.64310000,0
1709577300000,1.4454000,1.4711000,1.4379000,1.4690000,4567723.0,1709577599999,6661509.87366000,28306,2468560.7,3602386.37161000,0
1709577600000,1.4685000,1.5088000,1.4631000,1.4949000,5483495.7,1709577899999,8158397.32954000,31394,2884908.1,4293040.53841000,0
1709577900000,1.4955000,1.5138000,1.4427000,1.4485000,4302203.0,1709578199999,6341258.67154000,26821,1839266.4,2718492.23894000,0
1709578200000,1.4485000,1.4594000,1.3800000,1.3852000,6115548.5,1709578499999,8657467.86142000,35606,2760232.8,3912859.55820000,0
1709578500000,1.3855000,1.4750000,1.3740000,1.4590000,5844418.7,1709578799999,8348997.09455000,35422,3323509.6,4747444.12896000,0
1709578800000,1.4584000,1.4898000,1.3981000,1.4221000,5660087.2,1709579099999,8118626.78262000,36532,2645454.1,3794006.85186000,0
1709579100000,1.4218000,1.4389000,1.3860000,1.3976000,3419296.0,1709579399999,4817761.86064000,19803,1613189.3,2273585.28476000,0
1709579400000,1.3975000,1.4177000,1.3899000,1.4105000,2400734.1,1709579699999,3372094.14765000,15945,1324215.0,1859999.03645000,0
1709579700000,1.4103000,1.4375000,1.3762000,1.4319000,3406650.6,1709579999999,4800859.35881000,22191,1822805.4,2572501.26947000,0
1709580000000,1.4320000,1.4544000,1.3932000,1.4159000,3776806.0,1709580299999,5348655.82217000,23163,1818182.7,2577864.58436000,0
1709580300000,1.4154000,1.4336000,1.4130000,1.4170000,2045999.4,1709580599999,2911484.03993000,14003,1108973.1,1578377.34850000,0
1709580600000,1.4170000,1.4219000,1.3810000,1.3984000,3458661.3,1709580899999,4834492.25074000,21188,1801498.3,2518199.27447000,0
1709580900000,1.3985000,1.4270000,1.3870000,1.4216000,3146731.4,1709581199999,4440124.76960000,18413,1586577.5,2239032.74862000,0
1709581200000,1.4218000,1.4421000,1.4207000,1.4318000,2259684.9,1709581499999,3235509.29972000,15037,1120820.3,1605378.73188000,0
1709581500000,1.4318000,1.4734000,1.4304000,1.4658000,2821440.3,1709581799999,4104644.58841000,18440,1479597.9,2153003.76478000,0
1709581800000,1.4657000,1.5310000,1.4654000,1.5253000,4981652.2,1709582099999,7482012.33030000,30388,2795165.4,4195666.96060000,0
1709582100000,1.5247000,1.5538000,1.5173000,1.5294000,4109558.1,1709582399999,6324306.67672000,27313,2130701.1,3281060.11950000,0
1709582400000,1.5293000,1.5957000,1.5270000,1.5480000,5870011.1,1709582699999,9173155.93078000,38555,3256515.0,5088454.97084000,0
1709582700000,1.5478000,1.5489000,1.5146000,1.5251000,2968793.3,1709582999999,4536805.97629000,20822,1307190.4,1997924.03198000,0
1709583000000,1.5249000,1.5557000,1.5238000,1.5483000,1905152.3,1709583299999,2937561.45459000,17395,1048294.6,1616450.90170000,0
1709583300000,1.5482000,1.5507000,1.5169000,1.5414000,1936313.8,1709583599999,2961729.68341000,14101,947089.1,1448952.30315000,0
1709583600000,1.5413000,1.5413000,1.5046000,1.5138000,1841082.3,1709583899999,2791006.85709000,15009,832788.3,1262550.48371000,0
1709583900000,1.5148000,1.5180000,1.4850000,1.4892000,2200907.0,1709584199999,3300178.50053000,15149,903118.3,1355953.75835000,0
1709584200000,1.4892000,1.5071000,1.4865000,1.4909000,1303745.0,1709584499999,1950125.80528000,10295,703033.9,1051882.79510000,0
1709584500000,1.4910000,1.5017000,1.4789000,1.4908000,1506985.5,1709584799999,2247992.00747000,12115,775142.5,1156737.11108000,0
1709584800000,1.4906000,1.5038000,1.4490000,1.4551000,3745368.8,1709585099999,5506467.44745000,18981,1531423.2,2254155.69519000,0
1709585100000,1.4553000,1.4774000,1.4501000,1.4751000,3111443.9,1709585399999,4560724.93261000,18400,1764686.2,2587134.25208000,0
1709585400000,1.4750000,1.4750000,1.4560000,1.4595000,1429462.9,1709585699999,2092440.30000000,10597,688592.8,1008422.39799000,0
1709585700000,1.4600000,1.4946000,1.4579000,1.4730000,2023328.5,1709585999999,2993246.41991000,12953,1067165.0,1578950.74919000,0
1709586000000,1.4730000,1.4736000,1.4374000,1.4444000,2558133.8,1709586299999,3713628.60987000,15955,979164.5,1421241.86070000,0
1709586300000,1.4443000,1.4465000,1.3999000,1.4003000,4762204.3,1709586599999,6751137.88746000,20597,1537660.6,2181362.64275000,0
1709586600000,1.4008000,1.4016000,1.3720000,1.3766000,3214757.4,1709586899999,4461944.52973000,19903,1360470.1,1889725.54409000,0
1709586900000,1.3773000,1.4218000,1.3759000,1.4193000,3181637.1,1709587199999,4470417.85198000,20155,2020331.7,2836225.56202000,0
1709587200000,1.4189000,1.4474000,1.4078000,1.4301000,2071786.6,1709587499999,2959650.51812000,15345,1119992.9,1600943.92707000,0
1709587500000,1.4300000,1.4600000,1.4074000,1.4585000,2671150.5,1709587799999,3830400.91690000,16557,1499163.1,2154175.34769000,0
1709587800000,1.4577000,1.4600000,1.4356000,1.4450000,1441725.8,1709588099999,2089961.20832000,10733,736998.7,1068928.58962000,0
1709588100000,1.4450000,1.4454000,1.4244000,1.4381000,1345581.1,1709588399999,1930410.24961000,10831,585319.1,840292.48154000,0
1709588400000,1.4380000,1.4586000,1.4374000,1.4565000,1296865.7,1709588699999,1877400.95785000,10528,723853.4,1048105.49686000,0
1709588700000,1.4568000,1.4725000,1.4384000,1.4675000,1570418.3,1709588999999,2286543.51110000,13086,843417.1,1228386.78069000,0
1709589000000,1.4672000,1.4742000,1.4578000,1.4675000,995137.6,1709589299999,1458913.82736000,9535,560767.9,822173.73166000,0
1709589300000,1.4676000,1.4730000,1.4464000,1.4491000,1334708.5,1709589599999,1945053.45792000,10950,618391.2,901445.75291000,0
1709589600000,1.4492000,1.4614000,1.4341000,1.4391000,1396258.6,1709589899999,2021852.97024000,11237,694999.7,1006460.99538000,0
1709589900000,1.4392000,1.4736000,1.4349000,1.4718000,1249866.5,1709590199999,1819828.82955000,9904,670977.3,977119.49871000,0
1709590200000,1.4717000,1.4740000,1.4615000,1.4672000,987945.7,1709590499999,1449812.64363000,9418,513389.3,753477.95624000,0
1709590500000,1.4676000,1.4759000,1.4371000,1.4431000,1713420.6,1709590799999,2482721.05908000,12459,802101.8,1161764.86631000,0
1709590800000,1.4436000,1.4477000,1.4176000,1.4406000,1857963.1,1709591099999,2659816.42264000,12749,844686.0,1209803.44468000,0
1709591100000,1.4410000,1.4426000,1.4268000,1.4329000,1125577.6,1709591399999,1613406.52226000,7969,540463.8,774946.84222000,0
1709591400000,1.4335000,1.4499000,1.4335000,1.4497000,725064.0,1709591699999,1045447.52693000,5142,388044.1,559566.72607000,0
1709591700000,1.4495000,1.4926000,1.4459000,1.4909000,1899096.6,1709591999999,2794033.98643000,12327,1145476.7,1685299.43399000,0
1709592000000,1.4909000,1.5478000,1.4894000,1.5286000,2919486.1,1709592299999,4445430.57177000,21412,1432717.0,2180369.32642000,0
1709592300000,1.5287000,1.5567000,1.5255000,1.5378000,2001414.4,1709592599999,3086127.32083000,13946,1109738.2,1711621.33926000,0
1709592600000,1.5378000,1.5750000,1.5353000,1.5584000,2057619.3,1709592899999,3198999.34447000,16446,1215193.2,1888980.17642000,0
1709592900000,1.5589000,1.5676000,1.5372000,1.5500000,1869361.4,1709593199999,2905276.15964000,14396,811876.8,1262082.74828000,0
1709593200000,1.5499000,1.5821000,1.5377000,1.5549000,2668120.0,1709593499999,4166806.87875000,21037,1404455.7,2194380.51104000,0
1709593500000,1.5547000,1.5561000,1.5416000,1.5492000,1270667.4,1709593799999,1968038.04762000,8806,454162.3,703458.92046000,0
1709593800000,1.5492000,1.5495000,1.5215000,1.5273000,2022144.3,1709594099999,3105413.19538000,15667,777552.7,1194644.49039000,0
1709594100000,1.5272000,1.5281000,1.5019000,1.5045000,1498977.1,1709594399999,2271398.32839000,11343,630181.7,955220.28989000,0
1709594400000,1.5050000,1.5054000,1.4816000,1.4973000,1784986.6,1709594699999,2666091.03572000,14228,832503.8,1243894.52572000,0
1709594700000,1.4973000,1.5074000,1.4850000,1.4963000,1049463.2,1709594999999,1571098.97466000,8616,583361.2,873566.31314000,0
1709595000000,1.4962000,1.5065000,1.4806000,1.4811000,1549905.7,1709595299999,2312761.68348000,12403,789068.5,1178217.42813000,0
1709595300000,1.4813000,1.4899000,1.4781000,1.4847000,802274.1,1709595599999,1191064.63696000,7152,419172.1,622340.34265000,0
1709595600000,1.4845000,1.4867000,1.4703000,1.4816000,826870.0,1709595899999,1223751.04547000,6592,346855.4,513502.38381000,0
1709595900000,1.4817000,1.4952000,1.4735000,1.4868000,891989.9,1709596199999,1321912.45196000,6786,499733.0,740885.32666000,0
1709596200000,1.4868000,1.4907000,1.4610000,1.4671000,1292128.5,1709596499999,1904406.72807000,9056,592289.3,873157.21754000,0
1709596500000,1.4671000,1.4899000,1.4653000,1.4762000,1293890.4,1709596799999,1914840.33199000,10364,723975.1,1071525.03454000,0
1709596800000,1.4771000,1.4828000,1.4572000,1.4610000,1199389.8,1709597099999,1760011.93935000,10162,532301.4,781537.99365000,0
