open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1718580000000,2.6164000,2.6246000,2.6075000,2.6126000,263764.2,1718580299999,690165.73877000,3504,123328.2,322813.17602000,0
1718580300000,2.6124000,2.6176000,2.6094000,2.6095000,181084.6,1718580599999,473164.72870000,2444,92353.5,241346.71141000,0
1718580600000,2.6100000,2.6168000,2.6060000,2.6118000,245791.0,1718580899999,641872.69339000,3197,109593.7,286202.72985000,0
1718580900000,2.6118000,2.6118000,2.6024000,2.6068000,578421.7,1718581199999,1507707.33151000,4111,322734.0,841317.00221000,0
1718581200000,2.6067000,2.6067000,2.5978000,2.6001000,190706.1,1718581499999,496014.32356000,2481,69948.9,181907.28352000,0
1718581500000,2.6001000,2.6046000,2.5959000,2.5965000,474792.2,1718581799999,1234711.66246000,3972,189484.6,492748.55435000,0
1718581800000,2.5966000,2.6036000,2.5966000,2.6030000,204327.4,1718582099999,531473.65947000,2393,104025.6,270560.96041000,0
1718582100000,2.6029000,2.6080000,2.5994000,2.6055000,318019.2,1718582399999,828252.65764000,2861,175722.5,457776.56878000,0
1718582400000,2.6055000,2.6215000,2.5996000,2.6146000,521179.0,1718582699999,1361301.68332000,6628,269243.2,703487.02210000,0
1718582700000,2.6145000,2.6167000,2.5975000,2.6032000,520637.4,1718582999999,1356069.13578000,5400,171582.1,446826.90003000,0
1718583000000,2.6031000,2.6169000,2.6018000,2.6123000,351792.5,1718583299999,918270.21432000,3865,181381.4,473277.78601000,0
1718583300000,2.6124000,2.6145000,2.5918000,2.5918000,410683.0,1718583599999,1068559.68292000,4578,171059.1,445425.48417000,0
1718583600000,2.5917000,2.6065000,2.5912000,2.6030000,359212.3,1718583899999,934451.50534000,3844,218464.1,568243.10816000,0
1718583900000,2.6034000,2.6242000,2.6032000,2.6221000,500616.8,1718584199999,1310584.87256000,4905,211186.7,552820.08136000,0
1718584200000,2.6221000,2.6363000,2.6169000,2.6317000,569382.6,1718584499999,1497083.86771000,5659,320436.4,842717.01868000,0
1718584500000,2.6316000,2.6433000,2.6285000,2.6412000,692345.8,1718584799999,1826392.55548000,6984,348096.3,918643.49152000,0
1718584800000,2.6411000,2.6418000,2.6214000,2.6264000,403511.1,1718585099999,1061495.15360000,4208,193820.1,509598.80872000,0
1718585100000,2.6263000,2.6319000,2.6116000,2.6116000,558778.1,1718585399999,1463457.29700000,6034,256021.3,670434.04900000,0
1718585400000,2.6115000,2.6132000,2.6041000,2.6085000,397516.1,1718585699999,1036776.62164000,4084,231380.2,603495.91173000,0
1718585700000,2.6085000,2.6086000,2.5976000,2.5998000,456769.0,1718585999999,1188251.14222000,4564,176570.3,459454.12652000,0
1718586000000,2.6004000,2.6006000,2.5793000,2.5888000,1039159.2,1718586299999,2689294.58883000,9451,505575.5,1308807.15063000,0
1718586300000,2.5887000,2.5963000,2.5758000,2.5902000,762411.4,1718586599999,1969290.30405000,7104,369453.7,954662.76217000,0
1718586600000,2.5902000,2.5953000,2.5866000,2.5894000,259007.8,1718586899999,671278.05758000,3270,140153.8,363277.75008000,0
1718586900000,2.5897000,2.5912000,2.5600000,2.5676000,1700992.4,1718587199999,4371544.58661000,12998,715206.7,1838803.55135000,0
1718587200000,2.5678000,2.5786000,2.5643000,2.5762000,569761.9,1718587499999,1466166.02683000,5375,303236.6,780248.27980000,0
1718587500000,2.5762000,2.5811000,2.5663000,2.5693000,366263.1,1718587799999,942427.65695000,4390,183901.2,473264.68845000,0
1718587800000,2.5692000,2.5750000,2.5590000,2.5717000,512697.9,1718588099999,1316350.31093000,5906,260137.7,667992.96324000,0
1718588100000,2.5717000,2.5725000,2.5624000,2.5660000,258550.9,1718588399999,663953.02270000,3406,141464.6,363279.66787000,0
1718588400000,2.5659000,2.5660000,2.5563000,2.5582000,556218.6,1718588699999,1423882.48511000,5208,302456.5,774268.50139000,0
1718588700000,2.5581000,2.5692000,2.5581000,2.5658000,438131.1,1718588999999,1122985.54888000,4627,251336.9,644253.02962000,0
1718589000000,2.5658000,2.5743000,2.5591000,2.5716000,351620.6,1718589299999,902109.82484000,4140,175004.3,449087.96841000,0
1718589300000,2.5715000,2.5757000,2.5664000,2.5700000,357009.1,1718589599999,918351.25491000,3392,198094.1,509640.10294000,0
1718589600000,2.5699000,2.5707000,2.5420000,2.5526000,1151894.3,1718589899999,2937169.48530000,9224,374369.9,954843.36689000,0
1718589900000,2.5526000,2.5591000,2.5465000,2.5507000,278756.0,1718590199999,711522.89218000,3738,131167.5,334756.85015000,0
1718590200000,2.5510000,2.5628000,2.5458000,2.5599000,295075.8,1718590499999,753807.65568000,3455,159494.3,407517.81486000,0
1718590500000,2.5599000,2.5694000,2.5520000,2.5520000,418916.1,1718590799999,1073437.11774000,4693,189874.3,486422.95101000,0
1718590800000,2.5521000,2.5527000,2.5238000,2.5314000,1655598.7,1718591099999,4196604.51162000,13822,697673.3,1768246.63730000,0
1718591100000,2.5311000,2.5354000,2.5043000,2.5091000,2621113.3,1718591399999,6594935.17573000,18464,751827.5,1891763.01563000,0
1718591400000,2.5091000,2.5198000,2.5000000,2.5089000,1214201.9,1718591699999,3046520.02304000,10151,647593.5,1625304.91473000,0
1718591700000,2.5090000,2.5252000,2.5081000,2.5240000,706411.9,1718591999999,1777937.86257000,6826,399708.4,1005955.26129000,0
1718592000000,2.5242000,2.5242000,2.5107000,2.5185000,456068.8,1718592299999,1147304.41523000,4351,263738.3,663351.97647000,0
1718592300000,2.5184000,2.5287000,2.5142000,2.5221000,581891.1,1718592599999,1467619.94434000,5275,281817.4,711046.33185000,0
1718592600000,2.5220000,2.5263000,2.5164000,2.5227000,365343.0,1718592899999,921526.37159000,3487,214517.0,541167.99165000,0
1718592900000,2.5227000,2.5321000,2.5219000,2.5288000,350386.8,1718593199999,886066.23602000,3436,162226.8,410225.78482000,0
1718593200000,2.5287000,2.5338000,2.5265000,2.5334000,341817.7,1718593499999,864720.74953000,3722,205387.5,519610.06923000,0
1718593500000,2.5333000,2.5367000,2.5202000,2.5244000,620596.8,1718593799999,1569144.15649000,4933,247452.6,625745.63012000,0
1718593800000,2.5241000,2.5387000,2.5241000,2.5279000,244835.7,1718594099999,619828.58861000,3175,133456.1,337858.33132000,0
1718594100000,2.5277000,2.5277000,2.5110000,2.5156000,479420.7,1718594399999,1207096.21598000,4746,243701.4,613642.09285000,0
1718594400000,2.5156000,2.5193000,2.5110000,2.5131000,346914.3,1718594699999,872578.61241000,3489,169225.9,425740.44719000,0
1718594700000,2.5129000,2.5244000,2.5074000,2.5210000,678567.4,1718594999999,1705155.89854000,5103,282125.6,709185.27651000,0
1718595000000,2.5211000,2.5250000,2.5153000,2.5235000,254642.5,1718595299999,641819.54907000,3460,137326.6,346163.74874000,0
1718595300000,2.5233000,2.5269000,2.5158000,2.5249000,261331.8,1718595599999,659124.14657000,2993,114104.0,287793.57276000,0
1718595600000,2.5253000,2.5259000,2.5204000,2.5210000,228699.2,1718595899999,576983.55755000,2630,83460.9,210565.82945000,0
1718595900000,2.5209000,2.5325000,2.5174000,2.5284000,492386.5,1718596199999,1244122.73274000,4283,246363.0,622382.65389000,0
1718596200000,2.5284000,2.5285000,2.4953000,2.4990000,815036.5,1718596499999,2042114.70612000,6250,238647.6,598715.63818000,0
1718596500000,2.4990000,2.5111000,2.4944000,2.5027000,663666.9,1718596799999,1660624.83297000,5376,268487.3,671861.03046000,0
1718596800000,2.5023000,2.5098000,2.4956000,2.4959000,800767.3,1718597099999,2004117.76400000,6809,362135.8,906691.14968000,0
1718597100000,2.4959000,2.4962000,2.4783000,2.4886000,1363264.2,1718597399999,3389514.21399000,11260,506326.0,1259304.91523000,0
1718597400000,2.4886000,2.4900000,2.4683000,2.4767000,1127381.2,1718597699999,2792061.65441000,10126,390501.1,967010.61937000,0
1718597700000,2.4769000,2.4955000,2.4741000,2.4902000,920896.4,1718597999999,2289106.49600000,6134,528100.6,1312847.65059000,0
1718598000000,2.4901000,2.5070000,2.4897000,2.5056000,525871.0,1718598299999,1313328.88587000,4438,307748.7,768673.11711000,0
1718598300000,2.5055000,2.5089000,2.4982000,2.4993000,557613.3,1718598599999,1396542.26800000,4643,260480.1,652612.40028000,0
1718598600000,2.4993000,2.5066000,2.4970000,2.4976000,321140.5,1718598899999,803546.59311000,3386,181334.1,453726.37107000,0
1718598900000,2.4975000,2.5099000,2.4969000,2.5076000,292955.4,1718599199999,733360.82469000,3017,197347.4,494020.61627000,0
1718599200000,2.5078000,2.5120000,2.5038000,2.5048000,327249.1,1718599499999,820668.20886000,2416,156346.6,392022.58698000,0
1718599500000,2.5048000,2.5116000,2.5030000,2.5081000,212008.2,1718599799999,531645.38603000,2452,125151.8,313826.37887000,0
1718599800000,2.5080000,2.5175000,2.5032000,2.5168000,435726.3,1718600099999,1094044.37438000,3626,233614.7,586710.58159000,0
1718600100000,2.5166000,2.5254000,2.5135000,2.5187000,450161.2,1718600399999,1134155.32333000,4132,292657.5,737367.88420000,0
1718600400000,2.5187000,2.5249000,2.5112000,2.5181000,528320.3,1718600699999,1331216.26189000,4693,285288.8,718978.82858000,0
1718600700000,2.5180000,2.5288000,2.5159000,2.5285000,303344.0,1718600999999,764943.65864000,2900,167121.1,421440.50789000,0
1718601000000,2.5284000,2.5428000,2.5254000,2.5408000,583746.6,1718601299999,1479125.45405000,5395,408305.6,1034771.40721000,0
1718601300000,2.5408000,2.5408000,2.5236000,2.5254000,703042.1,1718601599999,1778937.48861000,4472,303872.6,768721.70110000,0
1718601600000,2.5254000,2.5266000,2.5175000,2.5201000,385887.4,1718601899999,973088.75853000,3237,152202.9,383860.86677000,0
1718601900000,2.5202000,2.5316000,2.5187000,2.5253000,247249.7,1718602199999,624477.97195000,2804,144878.3,365917.88555000,0
1718602200000,2.5255000,2.5302000,2.5209000,2.5227000,260980.7,1718602499999,659115.83150000,2921,139689.3,352797.64647000,0
1718602500000,2.5227000,2.5289000,2.5180000,2.5248000,265165.7,1718602799999,669045.29878000,2725,140337.3,354167.93750000,0
1718602800000,2.5248000,2.5271000,2.5135000,2.5144000,388852.3,1718603099999,979937.15288000,3135,135961.0,342713.65090000,0
1718603100000,2.5142000,2.5173000,2.4960000,2.5002000,612080.2,1718603399999,1534657.81654000,5919,241400.1,605501.74726000,0
1718603400000,2.5001000,2.5042000,2.4807000,2.4846000,888247.7,1718603699999,2213499.16081000,7079,340854.8,850076.32284000,0
1718603700000,2.4848000,2.4896000,2.4741000,2.4892000,1290117.8,1718603999999,3200041.67392000,7181,726001.0,1801282.10512000,0
1718604000000,2.4892000,2.4911000,2.4699000,2.4704000,501977.4,1718604299999,1246171.17501000,5251,194057.3,482128.92871000,0
1718604300000,2.4705000,2.4743000,2.4623000,2.4680000,1192921.5,1718604599999,2942976.23323000,8625,517676.9,1277561.58124000,0
1718604600000,2.4679000,2.4719000,2.4628000,2.4647000,447566.4,1718604899999,1104555.51556000,3849,228353.3,563635.92620000,0
1718604900000,2.4648000,2.4685000,2.4458000,2.4573000,1801141.0,1718605199999,4420922.14289000,11767,610596.1,1499612.30095000,0
1718605200000,2.4575000,2.4707000,2.4546000,2.4624000,591081.5,1718605499999,1456630.06275000,4672,321192.8,791670.11928000,0
1718605500000,2.4626000,2.4733000,2.4607000,2.4723000,595253.5,1718605799999,1468409.14988000,4103,357922.6,882904.56831000,0
1718605800000,2.4724000,2.4855000,2.4691000,2.4818000,907191.5,1718606099999,2247023.74662000,6551,567474.6,1406089.44034000,0
1718606100000,2.4818000,2.4860000,2.4747000,2.4820000,482319.8,1718606399999,1196090.35858000,3326,301938.1,748747.36346000,0
1718606400000,2.4822000,2.4831000,2.4731000,2.4759000,291078.1,1718606699999,720886.01793000,2773,152588.9,377869.31254000,0
1718606700000,2.4759000,2.4851000,2.4752000,2.4775000,459549.0,1718606999999,1139588.49444000,3661,288879.3,716403.16029000,0
1718607000000,2.4776000,2.4787000,2.4580000,2.4596000,883808.4,1718607299999,2182581.66963000,6634,341093.2,842355.01791000,0
1718607300000,2.4597000,2.4649000,2.4500000,2.4543000,983302.3,1718607599999,2415209.71692000,6649,356717.8,876416.32776000,0
1718607600000,2.4543000,2.4750000,2.4518000,2.4671000,839443.9,1718607899999,2070325.86060000,6100,570845.2,1407864.63295000,0
1718607900000,2.4672000,2.4757000,2.4511000,2.4599000,630708.5,1718608199999,1552687.75551000,5177,317488.5,781566.78854000,0
1718608200000,2.4598000,2.4598000,2.4362000,2.4423000,1826849.4,1718608499999,4463072.09348000,11601,707091.8,1727854.49781000,0
1718608500000,2.4423000,2.4618000,2.4403000,2.4469000,886339.8,1718608799999,2170999.35520000,7350,419653.1,1027664.16390000,0
1718608800000,2.4468000,2.4559000,2.4408000,2.4552000,568194.9,1718609099999,1391059.08154000,5190,299285.7,732714.72387000,0
1718609100000,2.4554000,2.4691000,2.4554000,2.4684000,514097.2,1718609399999,1265441.43531000,4573,323940.7,797250.40510000,0
1718609400000,2.4685000,2.4778000,2.4629000,2.4649000,626444.3,1718609699999,1547657.13755000,5474,286781.3,708479.94281000,0
1718609700000,2.4649000,2.4649000,2.4506000,2.4521000,451287.8,1718609999999,1109611.26429000,3536,182851.1,449524.62805000,0
1718610000000,2.4520000,2.4546000,2.4440000,2.4481000,328387.5,1718610299999,804329.29806000,3314,168304.7,412231.81089000,0
1718610300000,2.4484000,2.4618000,2.4414000,2.4588000,570458.5,1718610599999,1399208.86331000,4740,338953.8,831483.69134000,0
1718610600000,2.4586000,2.4596000,2.4477000,2.4512000,360827.1,1718610899999,885274.43616000,3153,220649.5,541416.11773000,0
1718610900000,2.4512000,2.4546000,2.4424000,2.4443000,348505.6,1718611199999,853444.56783000,3439,167576.3,410448.83680000,0
1718611200000,2.4443000,2.4619000,2.4392000,2.4402000,643239.7,1718611499999,1576254.61649000,6111,314073.1,769989.18290000,0
1718611500000,2.4401000,2.4540000,2.4358000,2.4519000,439701.0,1718611799999,1075089.61770000,4233,205709.0,503111.50228000,0
1718611800000,2.4519000,2.4590000,2.4514000,2.4553000,301993.6,1718612099999,741547.56344000,3091,190195.3,467028.22509000,0
1718612100000,2.4554000,2.4603000,2.4472000,2.4580000,373899.9,1718612399999,917256.59192000,3597,213315.1,523452.53808000,0
1718612400000,2.4580000,2.4588000,2.4496000,2.4553000,373988.9,1718612699999,918135.39260000,4109,216583.5,531687.84144000,0
1718612700000,2.4553000,2.4554000,2.4391000,2.4402000,651904.6,1718612999999,1593626.81927000,4257,311296.3,760910.96763000,0
1718613000000,2.4402000,2.4419000,2.4004000,2.4061000,3052396.5,1718613299999,7378035.75267000,20174,946565.6,2287503.14929000,0
1718613300000,2.4065000,2.4112000,2.3959000,2.4022000,1721339.8,1718613599999,4136890.28328000,10984,756646.2,1818830.72427000,0
1718613600000,2.4024000,2.4065000,2.3886000,2.4042000,1404252.2,1718613899999,3365971.13369000,9262,680473.3,1632015.76221000,0
1718613900000,2.4040000,2.4151000,2.3917000,2.3969000,732118.7,1718614199999,1759695.82255000,7839,390457.2,938641.69835000,0
1718614200000,2.3970000,2.4060000,2.3965000,2.4010000,499440.4,1718614499999,1199405.14827000,5159,276908.8,665003.86726000,0
1718614500000,2.4011000,2.4091000,2.3985000,2.4050000,555515.1,1718614799999,1335930.86470000,4887,370010.5,889974.66758000,0
1718614800000,2.4050000,2.4209000,2.4042000,2.4204000,641470.1,1718615099999,1547806.08417000,6492,366458.6,884339.49184000,0
1718615100000,2.4206000,2.4305000,2.4166000,2.4271000,744940.7,1718615399999,1806793.15167000,6652,367568.8,891435.89597000,0
1718615400000,2.4272000,2.4279000,2.4116000,2.4177000,721921.4,1718615699999,1745764.29881000,5088,374091.5,904913.59408000,0
1718615700000,2.4176000,2.4500000,2.4164000,2.4414000,1479244.8,1718615999999,3602373.31936000,10035,1000780.6,2436663.31993000,0
1718616000000,2.4413000,2.4418000,2.4281000,2.4318000,547369.5,1718616299999,1333054.79213000,4464,215884.9,525556.11917000,0
1718616300000,2.4319000,2.4323000,2.4224000,2.4280000,550238.8,1718616599999,1335819.74921000,4875,248379.2,602899.37532000,0
1718616600000,2.4277000,2.4407000,2.4208000,2.4223000,731573.9,1718616899999,1777334.35767000,5858,424910.1,1032612.80559000,0
1718616900000,2.4223000,2.4287000,2.4200000,2.4245000,545094.2,1718617199999,1321753.58767000,4393,289035.7,700949.13713000,0
1718617200000,2.4246000,2.4246000,2.4072000,2.4074000,878091.2,1718617499999,2120692.00219000,7069,349018.5,843004.90383000,0
1718617500000,2.4072000,2.4191000,2.3978000,2.4118000,1537138.7,1718617799999,3701326.01296000,11914,825041.4,1986772.44457000,0
1718617800000,2.4118000,2.4121000,2.3914000,2.4041000,1190647.5,1718618099999,2856665.56496000,8816,454719.1,1091250.46214000,0
1718618100000,2.4040000,2.4076000,2.3942000,2.3948000,1005308.7,1718618399999,2412255.71766000,8549,454115.8,1089666.68791000,0
1718618400000,2.3948000,2.4095000,2.3799000,2.3864000,1555622.1,1718618699999,3722985.44291000,12884,791837.0,1896250.46280000,0
1718618700000,2.3864000,2.4020000,2.3700000,2.3864000,1886666.9,1718618999999,4496575.83272000,14096,960895.3,2290718.16552000,0
1718619000000,2.3865000,2.4019000,2.3826000,2.3868000,786231.5,1718619299999,1880165.83583000,7593,430112.0,1028539.52507000,0
1718619300000,2.3869000,2.3925000,2.3722000,2.3743000,762354.0,1718619599999,1815848.88984000,8087,362524.8,863702.82663000,0
1718619600000,2.3741000,2.3799000,2.3686000,2.3744000,853224.7,1718619899999,2025339.36410000,7777,418484.3,993571.37385000,0
1718619900000,2.3744000,2.3800000,2.3625000,2.3752000,864581.5,1718620199999,2048720.24299000,7300,361009.0,855767.67563000,0
1718620200000,2.3753000,2.3956000,2.3753000,2.3948000,527118.9,1718620499999,1258282.82937000,5920,313583.4,748526.44963000,0
1718620500000,2.3948000,2.4023000,2.3908000,2.3976000,569744.1,1718620799999,1365216.67446000,5300,272566.3,653338.50235000,0
1718620800000,2.3976000,2.4112000,2.3912000,2.4094000,709673.8,1718621099999,1704611.90156000,5927,376898.4,906029.24164000,0
1718621100000,2.4094000,2.4210000,2.4034000,2.4197000,487043.7,1718621399999,1175294.14097000,5291,268539.3,648074.53958000,0
1718621400000,2.4197000,2.4236000,2.4135000,2.4163000,486706.8,1718621699999,1177345.12390000,4363,218551.2,528681.69531000,0
1718621700000,2.4163000,2.4163000,2.4075000,2.4084000,355267.4,1718621999999,856508.79708000,3612,131188.9,316254.99174000,0
1718622000000,2.4083000,2.4229000,2.4041000,2.4212000,681047.7,1718622299999,1645590.21479000,5760,396919.9,959299.01412000,0
1718622300000,2.4213000,2.4315000,2.4157000,2.4212000,773313.2,1718622599999,1874304.24820000,6593,436346.6,1057595.83207000,0
1718622600000,2.4213000,2.4256000,2.4173000,2.4194000,230092.7,1718622899999,557154.42949000,2666,100942.8,244444.98155000,0
1718622900000,2.4195000,2.4229000,2.4119000,2.4128000,473503.1,1718623199999,1144458.40635000,4201,163868.5,396216.83250000,0
1718623200000,2.4128000,2.4128000,2.4043000,2.4092000,506250.4,1718623499999,1219063.79974000,4311,241318.4,581036.64096000,0
1718623500000,2.4091000,2.4173000,2.4076000,2.4094000,320194.9,1718623799999,772269.92247000,3476,184230.7,444293.21090000,0
1718623800000,2.4095000,2.4101000,2.3914000,2.3979000,805211.8,1718624099999,1931954.58144000,7183,388721.4,932735.59472000,0
1718624100000,2.3979000,2.4055000,2.3942000,2.4014000,317873.7,1718624399999,762959.60993000,3447,180103.3,432263.68358000,0
1718624400000,2.4015000,2.4070000,2.3989000,2.4050000,349600.2,1718624699999,839577.54833000,2839,141293.6,339379.08046000,0
1718624700000,2.4050000,2.4100000,2.3982000,2.3982000,310443.2,1718624999999,746262.17456000,3403,163693.1,393545.44143000,0
1718625000000,2.3983000,2.4051000,2.3949000,2.3956000,394832.6,1718625299999,947295.23296000,4113,163997.0,393605.22198000,0
1718625300000,2.3956000,2.4006000,2.3875000,2.3877000,508768.3,1718625599999,1217271.69229000,4851,202176.4,483718.65101000,0
1718625600000,2.3876000,2.3983000,2.3803000,2.3805000,1053872.3,1718625899999,2516563.06280000,8191,477712.0,1140722.71446000,0
1718625900000,2.3808000,2.3871000,2.3730000,2.3759000,739435.1,1718626199999,1758728.87510000,7241,353683.4,841497.45318000,0
1718626200000,2.3758000,2.3780000,2.3710000,2.3711000,381997.6,1718626499999,907031.50370000,4125,155260.8,368728.51779000,0
1718626500000,2.3712000,2.3868000,2.3675000,2.3799000,677750.2,1718626799999,1611503.67412000,6048,403239.0,959229.73299000,0
1718626800000,2.3801000,2.3844000,2.3729000,2.3774000,386974.9,1718627099999,920551.93170000,4372,206083.5,490259.78941000,0
1718627100000,2.3775000,2.3814000,2.3611000,2.3621000,655533.1,1718627399999,1551995.74066000,5589,215247.0,509864.34466000,0
1718627400000,2.3621000,2.3633000,2.3492000,2.3552000,2016796.4,1718627699999,4747999.43383000,9752,929854.7,2189116.98362000,0
1718627700000,2.3553000,2.3684000,2.3553000,2.3678000,718378.1,1718627999999,1697693.73669000,5596,434713.3,1027517.10982000,0
1718628000000,2.3680000,2.3787000,2.3634000,2.3743000,680773.7,1718628299999,1615638.74052000,5812,429223.7,1018859.02141000,0
1718628300000,2.3742000,2.3767000,2.3644000,2.3720000,492836.2,1718628599999,1168398.05874000,4395,226323.2,536675.61394000,0
1718628600000,2.3720000,2.3731000,2.3392000,2.3538000,1800295.1,1718628899999,4237759.19466000,10188,487217.6,1147174.42725000,0
1718628900000,2.3539000,2.3596000,2.3402000,2.3577000,835171.8,1718629199999,1965444.52393000,5393,475115.3,1119050.72236000,0
1718629200000,2.3578000,2.3594000,2.3385000,2.3445000,936620.7,1718629499999,2199325.89195000,7223,375838.4,882835.98602000,0
1718629500000,2.3446000,2.3499000,2.3353000,2.3481000,946104.0,1718629799999,2216695.55454000,6821,514493.3,1205911.76834000,0
1718629800000,2.3481000,2.3625000,2.3415000,2.3581000,774169.3,1718630099999,1820265.92203000,5993,459140.8,1079466.42690000,0
1718630100000,2.3580000,2.3580000,2.3447000,2.3483000,544340.7,1718630399999,1279719.49952000,4883,309023.3,726467.71428000,0
1718630400000,2.3486000,2.3616000,2.3480000,2.3545000,743959.9,1718630699999,1752690.20058000,5334,464296.0,1093816.15733000,0
1718630700000,2.3548000,2.3700000,2.3548000,2.3693000,490824.8,1718630999999,1160491.94302000,4447,310424.4,733921.76276000,0
1718631000000,2.3694000,2.3694000,2.3420000,2.3471000,1012721.1,1718631299999,2380438.42386000,7813,428257.6,1006538.41154000,0
1718631300000,2.3475000,2.3494000,2.3347000,2.3406000,778311.0,1718631599999,1821994.94515000,6339,295954.2,692954.79351000,0
1718631600000,2.3407000,2.3425000,2.3295000,2.3380000,804897.7,1718631899999,1878331.44593000,6186,325037.9,758618.78874000,0
1718631900000,2.3384000,2.3407000,2.3277000,2.3307000,723737.9,1718632199999,1688466.40757000,6936,309758.8,722751.71897000,0
1718632200000,2.3306000,2.3347000,2.3214000,2.3266000,810426.6,1718632499999,1885374.23971000,7323,371629.5,864646.98608000,0
1718632500000,2.3268000,2.3338000,2.3224000,2.3256000,722944.3,1718632799999,1682896.23694000,5908,310934.5,723926.97155000,0
1718632800000,2.3258000,2.3528000,2.3258000,2.3457000,954216.6,1718633099999,2233542.48622000,8735,552722.6,1294151.97231000,0
1718633100000,2.3457000,2.3534000,2.3431000,2.3496000,570709.0,1718633399999,1339893.85702000,5217,298145.2,699992.09091000,0
1718633400000,2.3497000,2.3498000,2.3410000,2.3456000,393523.5,1718633699999,922874.56264000,3256,147077.2,344962.48718000,0
1718633700000,2.3455000,2.3518000,2.3441000,2.3496000,358670.6,1718633999999,841886.93008000,3395,203814.0,478463.14349000,0
1718634000000,2.3495000,2.3588000,2.3489000,2.3571000,572869.1,1718634299999,1349209.31798000,5524,365586.2,861175.01081000,0
1718634300000,2.3571000,2.3606000,2.3491000,2.3497000,569069.6,1718634599999,1340458.97421000,4407,359397.9,846682.88127000,0
1718634600000,2.3499000,2.3523000,2.3373000,2.3480000,814653.7,1718634899999,1908753.04645000,6055,357705.9,838161.92425000,0
1718634900000,2.3481000,2.3559000,2.3476000,2.3485000,621511.1,1718635199999,1461981.80952000,4793,321245.1,755779.67722000,0
1718635200000,2.3486000,2.3515000,2.3448000,2.3487000,502828.2,1718635499999,1180712.00930000,3179,231965.3,544781.40959000,0
1718635500000,2.3487000,2.3553000,2.3439000,2.3444000,345751.1,1718635799999,812334.74121000,3418,181637.4,426858.46062000,0
1718635800000,2.3444000,2.3452000,2.3367000,2.3385000,388576.8,1718636099999,909422.12326000,4025,177773.1,416127.17947000,0
1718636100000,2.3386000,2.3413000,2.3365000,2.3412000,173756.4,1718636399999,406418.04218000,2187,78708.5,184103.30890000,0
1718636400000,2.3410000,2.3593000,2.3357000,2.3451000,944667.8,1718636699999,2222087.23589000,6777,609218.6,1433347.34303000,0
1718636700000,2.3454000,2.3590000,2.3454000,2.3490000,441068.4,1718636999999,1038051.46925000,3754,209806.4,493782.69626000,0
1718637000000,2.3489000,2.3507000,2.3432000,2.3435000,283764.2,1718637299999,666031.36598000,2843,117157.2,275025.05740000,0
1718637300000,2.3434000,2.3558000,2.3396000,2.3431000,860057.7,1718637599999,2020194.43958000,5240,538772.7,1265715.66580000,0
1718637600000,2.3431000,2.3453000,2.3350000,2.3380000,506332.9,1718637899999,1184341.55230000,4528,213467.6,499381.07463000,0
1718637900000,2.3381000,2.3420000,2.3303000,2.3360000,348862.0,1718638199999,814880.68162000,3800,172056.9,401986.75972000,0
1718638200000,2.3361000,2.3480000,2.3317000,2.3346000,406037.3,1718638499999,950081.78206000,4713,243645.9,570092.37063000,0
1718638500000,2.3347000,2.3428000,2.3268000,2.3296000,501631.4,1718638799999,1170314.99954000,5220,170323.8,397621.97582000,0
1718638800000,2.3299000,2.3350000,2.3218000,2.3340000,442850.4,1718639099999,1031042.95684000,4869,198149.6,461527.06813000,0
1718639100000,2.3338000,2.3459000,2.3322000,2.3447000,1015684.3,1718639399999,2376819.40589000,6295,603178.0,1411416.62441000,0
1718639400000,2.3446000,2.3446000,2.2999000,2.3025000,2592000.2,1718639699999,5995698.98209000,15493,795749.2,1843256.82547000,0
1718639700000,2.3028000,2.3035000,2.2907000,2.3020000,2067172.5,1718639999999,4748802.42139000,11805,771940.7,1774059.33717000,0
1718640000000,2.3019000,2.3133000,2.2856000,2.3105000,2009667.7,1718640299999,4622305.09842000,14600,1129422.2,2599858.02573000,0
1718640300000,2.3105000,2.3175000,2.3017000,2.3040000,932140.5,1718640599999,2152214.82022000,7614,437712.9,1010912.04022000,0
1718640600000,2.3040000,2.3040000,2.2944000,2.2975000,571330.2,1718640899999,1313497.38974000,5568,317484.3,729917.20587000,0
1718640900000,2.2974000,2.3039000,2.2138000,2.2278000,4607297.7,1718641199999,10421359.81699000,28378,1498901.1,3391718.86163000,0
1718641200000,2.2278000,2.2867000,2.2258000,2.2836000,4479476.6,1718641499999,10089261.70104000,28019,2604842.2,5870213.52772000,0
1718641500000,2.2834000,2.2884000,2.2625000,2.2795000,1997375.7,1718641799999,4543355.75644000,13404,1000918.5,2276852.98900000,0
1718641800000,2.2793000,2.3083000,2.2670000,2.3050000,1521929.3,1718642099999,3478490.48844000,13308,814370.6,1862404.14149000,0
1718642100000,2.3050000,2.3516000,2.3042000,2.3463000,3380937.9,1718642399999,7885171.14254000,22997,2074205.7,4836882.42837000,0
1718642400000,2.3465000,2.3614000,2.3321000,2.3466000,1882854.6,1718642699999,4415164.58614000,14123,889200.0,2086442.05007000,0
1718642700000,2.3466000,2.3642000,2.3386000,2.3590000,1427537.6,1718642999999,3360957.41828000,10782,766441.0,1804015.51676000,0
