open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717522200000,3.4184000,3.4315000,3.4117000,3.4269000,574363.8,1717522499999,1966493.63989000,7499,368149.6,1260536.86519000,0
1717522500000,3.4268000,3.4268000,3.4122000,3.4142000,362917.0,1717522799999,1240237.92994000,5655,155694.9,532049.73185000,0
1717522800000,3.4142000,3.4383000,3.4142000,3.4359000,520348.1,1717523099999,1784496.19519000,6499,313604.8,1075445.27321000,0
1717523100000,3.4361000,3.4596000,3.4350000,3.4585000,1062730.1,1717523399999,3663890.33214000,10975,642495.8,2215337.95382000,0
1717523400000,3.4586000,3.4843000,3.4586000,3.4837000,1141950.7,1717523699999,3964351.75670000,14389,665009.5,2309169.12226000,0
1717523700000,3.4837000,3.4900000,3.4662000,3.4701000,1062024.2,1717523999999,3695019.30822000,11529,553667.6,1927310.15386000,0
1717524000000,3.4701000,3.5086000,3.4701000,3.4935000,2356340.0,1717524299999,8231509.62930000,16554,1362905.2,4760263.05437000,0
1717524300000,3.4936000,3.5069000,3.4805000,3.4805000,857408.6,1717524599999,2994289.70445000,10365,403098.1,1408372.60735000,0
1717524600000,3.4806000,3.4987000,3.4797000,3.4881000,521086.9,1717524899999,1818051.68189000,6970,261891.7,914045.69769000,0
1717524900000,3.4882000,3.5020000,3.4823000,3.5006000,770126.6,1717525199999,2691157.22606000,9258,446539.5,1560758.67050000,0
1717525200000,3.5011000,3.5039000,3.4896000,3.4960000,626003.4,1717525499999,2188982.59896000,7437,307298.5,1074575.34735000,0
1717525500000,3.4965000,3.5054000,3.4718000,3.4738000,699544.4,1717525799999,2437994.42790000,8886,248693.3,867352.27344000,0
1717525800000,3.4739000,3.4844000,3.4600000,3.4721000,781346.7,1717526099999,2709947.80959000,9843,363382.2,1260484.23988000,0
1717526100000,3.4719000,3.4742000,3.4518000,3.4591000,823375.5,1717526399999,2850198.15755000,8891,320762.6,1111034.12395000,0
1717526400000,3.4592000,3.4623000,3.4441000,3.4499000,646128.6,1717526699999,2230665.41715000,6595,174842.3,604020.54064000,0
1717526700000,3.4498000,3.4616000,3.4488000,3.4602000,598161.2,1717526999999,2067534.66097000,5617,303716.6,1049717.61041000,0
1717527000000,3.4601000,3.4664000,3.4589000,3.4620000,323522.1,1717527299999,1120203.73562000,3894,158911.1,550291.13080000,0
1717527300000,3.4620000,3.4663000,3.4492000,3.4525000,413308.4,1717527599999,1428301.89604000,4570,174371.6,602670.40442000,0
1717527600000,3.4520000,3.4542000,3.4351000,3.4419000,758874.9,1717527899999,2611547.46640000,8030,263157.6,905419.69162000,0
1717527900000,3.4418000,3.4418000,3.4175000,3.4297000,876599.7,1717528199999,3005479.60402000,8180,299329.2,1026556.29122000,0
1717528200000,3.4297000,3.4309000,3.4179000,3.4200000,423775.9,1717528499999,1450812.72956000,4713,202111.0,691932.15076000,0
1717528500000,3.4201000,3.4290000,3.4071000,3.4123000,576913.2,1717528799999,1970950.89939000,8098,263969.4,902018.23447000,0
1717528800000,3.4124000,3.4153000,3.4062000,3.4153000,500841.2,1717529099999,1708095.56412000,4936,204565.8,697850.16332000,0
1717529100000,3.4152000,3.4173000,3.3926000,3.3964000,605110.8,1717529399999,2059399.80183000,7168,211607.8,720688.62273000,0
1717529400000,3.3965000,3.4031000,3.3846000,3.3868000,971606.6,1717529699999,3296912.58861000,8638,386451.8,1311410.67569000,0
1717529700000,3.3869000,3.3871000,3.3570000,3.3666000,1187163.9,1717529999999,4001477.99935000,12466,396251.6,1336098.26839000,0
1717530000000,3.3667000,3.3877000,3.3646000,3.3810000,1068873.7,1717530299999,3610021.83649000,9372,640565.2,2162946.97280000,0
1717530300000,3.3814000,3.3967000,3.3809000,3.3841000,605014.6,1717530599999,2051606.33335000,5864,302389.7,1025186.37208000,0
1717530600000,3.3843000,3.3932000,3.3752000,3.3870000,445694.1,1717530899999,1508058.47685000,4793,187972.7,636416.41614000,0
1717530900000,3.3870000,3.4054000,3.3814000,3.4035000,496047.1,1717531199999,1685212.96437000,6293,363267.4,1234240.61766000,0
1717531200000,3.4037000,3.4087000,3.3823000,3.3835000,504533.6,1717531499999,1711511.81648000,6750,210111.9,712845.50534000,0
1717531500000,3.3837000,3.3925000,3.3802000,3.3815000,675452.6,1717531799999,2286129.79843000,5130,317969.6,1076688.13331000,0
1717531800000,3.3816000,3.3866000,3.3811000,3.3828000,142880.2,1717532099999,483475.69223000,2400,69014.5,233536.54677000,0
1717532100000,3.3828000,3.3858000,3.3620000,3.3733000,624990.9,1717532399999,2108858.55509000,6359,167017.4,563622.03542000,0
1717532400000,3.3734000,3.3740000,3.3607000,3.3641000,321480.3,1717532699999,1082416.03937000,4287,125812.6,423687.70870000,0
1717532700000,3.3642000,3.3799000,3.3624000,3.3746000,294923.9,1717532999999,994147.89934000,3581,177767.8,599062.65540000,0
1717533000000,3.3747000,3.3854000,3.3701000,3.3843000,271374.8,1717533299999,917255.48162000,4525,148159.3,500868.50773000,0
1717533300000,3.3844000,3.3862000,3.3679000,3.3735000,352601.0,1717533599999,1190446.53250000,4260,171482.5,579366.95152000,0
1717533600000,3.3736000,3.3820000,3.3694000,3.3815000,174756.7,1717533899999,589758.19991000,2914,113401.5,382752.54499000,0
1717533900000,3.3815000,3.3880000,3.3777000,3.3876000,299852.5,1717534199999,1014554.23268000,4303,216898.5,733929.14554000,0
1717534200000,3.3876000,3.3996000,3.3870000,3.3932000,364768.3,1717534499999,1238229.79213000,5559,256427.7,870450.97494000,0
1717534500000,3.3931000,3.3985000,3.3826000,3.3835000,212537.1,1717534799999,720361.71448000,3437,97339.3,329986.01752000,0
1717534800000,3.3833000,3.3980000,3.3827000,3.3920000,450648.3,1717535099999,1528287.72749000,5608,329772.8,1118388.85585000,0
1717535100000,3.3920000,3.3978000,3.3703000,3.3721000,302455.5,1717535399999,1023286.71037000,4927,121069.2,409884.29839000,0
1717535400000,3.3720000,3.3841000,3.3713000,3.3781000,116654.3,1717535699999,394177.86066000,2580,72282.8,244247.09725000,0
1717535700000,3.3781000,3.3800000,3.3519000,3.3580000,645585.5,1717535999999,2168744.91577000,6861,167154.4,561628.16041000,0
1717536000000,3.3579000,3.3655000,3.3526000,3.3649000,243076.6,1717536299999,816393.75198000,3129,138535.6,465398.37721000,0
1717536300000,3.3648000,3.3760000,3.3648000,3.3710000,502322.1,1717536599999,1692921.39635000,4498,283303.3,954875.38885000,0
1717536600000,3.3711000,3.3765000,3.3567000,3.3722000,436153.3,1717536899999,1468714.50147000,4448,267116.3,899857.34208000,0
1717536900000,3.3722000,3.3750000,3.3664000,3.3714000,144626.3,1717537199999,487501.34348000,2035,94014.5,316880.66114000,0
1717537200000,3.3714000,3.3725000,3.3618000,3.3718000,164366.9,1717537499999,553267.87280000,2222,78393.9,263922.79233000,0
1717537500000,3.3718000,3.3734000,3.3696000,3.3706000,63298.2,1717537799999,213412.60280000,1274,30242.5,101958.21511000,0
1717537800000,3.3706000,3.3802000,3.3706000,3.3750000,300818.1,1717538099999,1015843.77800000,3265,219665.5,741838.53404000,0
1717538100000,3.3748000,3.3800000,3.3716000,3.3746000,124249.1,1717538399999,419404.57348000,2349,67218.6,226915.76664000,0
1717538400000,3.3745000,3.3877000,3.3641000,3.3820000,447537.7,1717538699999,1511395.56602000,6299,246950.9,834263.62521000,0
1717538700000,3.3819000,3.3827000,3.3674000,3.3721000,215525.6,1717538999999,727145.51871000,4149,110263.2,371957.37112000,0
1717539000000,3.3719000,3.3865000,3.3719000,3.3762000,213155.7,1717539299999,720552.41251000,4037,95656.9,323348.30431000,0
1717539300000,3.3763000,3.3949000,3.3754000,3.3820000,397518.8,1717539599999,1346891.97182000,5241,205672.2,696769.21853000,0
1717539600000,3.3820000,3.3890000,3.3800000,3.3817000,194298.1,1717539899999,657404.80758000,3042,101587.9,343750.38087000,0
1717539900000,3.3818000,3.3972000,3.3817000,3.3916000,185612.6,1717540199999,629675.04207000,3332,98523.3,334241.28792000,0
1717540200000,3.3917000,3.3962000,3.3788000,3.3823000,264366.7,1717540499999,895532.82277000,3823,99995.1,338632.87173000,0
1717540500000,3.3823000,3.3928000,3.3810000,3.3911000,219206.0,1717540799999,742457.11468000,3198,100841.5,341624.13008000,0
1717540800000,3.3914000,3.4013000,3.3884000,3.3996000,190549.3,1717541099999,646995.66779000,3654,111626.8,379011.40005000,0
1717541100000,3.4000000,3.4040000,3.3876000,3.4000000,351363.6,1717541399999,1192951.78129000,4736,186029.5,631704.00286000,0
1717541400000,3.4004000,3.4089000,3.4002000,3.4047000,186185.5,1717541699999,634024.85102000,3369,112992.9,384792.11486000,0
1717541700000,3.4048000,3.4073000,3.3951000,3.3976000,156698.1,1717541999999,532811.30472000,2918,73962.2,251507.72399000,0
1717542000000,3.3975000,3.4016000,3.3850000,3.3926000,246398.0,1717542299999,835939.35269000,4832,114811.5,389570.86367000,0
1717542300000,3.3923000,3.3936000,3.3838000,3.3910000,267725.6,1717542599999,907079.76794000,3922,97236.5,329537.40392000,0
1717542600000,3.3912000,3.4105000,3.3871000,3.4067000,573358.8,1717542899999,1949897.22554000,5175,417371.9,1419541.04382000,0
1717542900000,3.4066000,3.4200000,3.4005000,3.4037000,540423.4,1717543199999,1842418.29859000,7035,244846.1,834737.38839000,0
1717543200000,3.4037000,3.4111000,3.3984000,3.4102000,180990.2,1717543499999,616132.81529000,3179,67550.2,229994.87309000,0
1717543500000,3.4101000,3.4108000,3.3904000,3.3907000,159889.7,1717543799999,543456.69539000,3208,59450.7,202092.21559000,0
1717543800000,3.3906000,3.4105000,3.3905000,3.4008000,225137.2,1717544099999,765930.67132000,3715,125415.0,426665.48772000,0
1717544100000,3.4010000,3.4057000,3.3960000,3.4004000,127222.9,1717544399999,432655.75730000,2394,50096.8,170321.77083000,0
1717544400000,3.4004000,3.4074000,3.3969000,3.3974000,124881.9,1717544699999,424832.67653000,2534,64492.3,219406.61227000,0
1717544700000,3.3973000,3.4125000,3.3952000,3.4026000,193444.0,1717544999999,658791.27750000,3483,85883.5,292502.55831000,0
1717545000000,3.4024000,3.4075000,3.4004000,3.4040000,128788.7,1717545299999,438446.52772000,2220,54427.3,185280.58177000,0
1717545300000,3.4038000,3.4149000,3.4010000,3.4121000,186551.5,1717545599999,635834.64834000,3112,95933.0,326978.98212000,0
