open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717434900000,3.3537000,3.3697000,3.3456000,3.3614000,689854.0,1717435199999,2318401.65056000,7167,287633.7,967037.14209000,0
1717435200000,3.3615000,3.3694000,3.3457000,3.3483000,342017.1,1717435499999,1148628.87096000,5581,159571.9,536076.83323000,0
1717435500000,3.3482000,3.3739000,3.3475000,3.3719000,609815.2,1717435799999,2049954.40017000,6315,382133.6,1284368.83098000,0
1717435800000,3.3717000,3.3975000,3.3714000,3.3833000,1237105.0,1717436099999,4188895.45385000,12035,793273.4,2685689.46971000,0
1717436100000,3.3833000,3.3979000,3.3808000,3.3964000,486393.2,1717436399999,1649620.57620000,5946,255573.5,866739.06511000,0
1717436400000,3.3965000,3.4022000,3.3863000,3.3975000,506852.3,1717436699999,1721163.68702000,5557,309363.8,1050835.49707000,0
1717436700000,3.3979000,3.4105000,3.3878000,3.3944000,687984.2,1717436999999,2338998.55469000,7954,389086.1,1323297.38825000,0
1717437000000,3.3943000,3.4149000,3.3937000,3.4133000,717410.3,1717437299999,2443945.21913000,7132,367624.0,1252620.22850000,0
1717437300000,3.4135000,3.4169000,3.4065000,3.4138000,353182.9,1717437599999,1205199.85183000,5117,180289.9,615317.90460000,0
1717437600000,3.4138000,3.4141000,3.3931000,3.3991000,686086.0,1717437899999,2334313.96621000,7280,276965.1,941886.12786000,0
1717437900000,3.3993000,3.4080000,3.3915000,3.3939000,506811.9,1717438199999,1724085.71801000,4955,148442.5,505171.12436000,0
1717438200000,3.3939000,3.4019000,3.3889000,3.3927000,267240.0,1717438499999,907258.36889000,4119,115550.5,392310.45050000,0
1717438500000,3.3931000,3.3990000,3.3896000,3.3928000,455629.4,1717438799999,1546146.93838000,4600,256917.4,871825.53395000,0
1717438800000,3.3928000,3.4068000,3.3924000,3.4025000,210397.4,1717439099999,715722.63368000,4054,131124.7,446068.55371000,0
1717439100000,3.4025000,3.4050000,3.3918000,3.3922000,160569.2,1717439399999,545634.91287000,3370,67443.9,229198.92688000,0
1717439400000,3.3921000,3.4123000,3.3911000,3.4101000,288414.1,1717439699999,982376.49839000,4490,163028.4,555244.25059000,0
1717439700000,3.4107000,3.4152000,3.4048000,3.4142000,319677.2,1717439999999,1090399.57926000,4248,164278.5,560435.98486000,0
1717440000000,3.4142000,3.4161000,3.3972000,3.3982000,381369.7,1717440299999,1299622.72659000,4925,147526.9,503089.75209000,0
1717440300000,3.3981000,3.4313000,3.3972000,3.4300000,1067829.0,1717440599999,3651981.52926000,9117,657013.1,2246211.91417000,0
1717440600000,3.4301000,3.4375000,3.4288000,3.4327000,568213.4,1717440899999,1950748.91549000,5966,380968.3,1308061.59744000,0
1717440900000,3.4332000,3.4426000,3.4230000,3.4261000,586199.8,1717441199999,2012404.89853000,7482,246227.0,845699.76841000,0
1717441200000,3.4260000,3.4260000,3.4050000,3.4055000,790626.5,1717441499999,2701775.80051000,6795,209046.7,714455.00796000,0
1717441500000,3.4055000,3.4094000,3.3977000,3.4082000,517018.8,1717441799999,1759620.44507000,4663,294613.2,1002732.19007000,0
1717441800000,3.4082000,3.4173000,3.4041000,3.4083000,202895.8,1717442099999,692285.42521000,3230,85508.2,291732.62112000,0
1717442100000,3.4083000,3.4200000,3.4039000,3.4143000,209945.6,1717442399999,716819.40283000,3563,121406.8,414553.35389000,0
1717442400000,3.4142000,3.4235000,3.4095000,3.4138000,348437.2,1717442699999,1190830.82210000,4184,158719.0,542438.00730000,0
1717442700000,3.4139000,3.4286000,3.4108000,3.4213000,218386.7,1717442999999,747223.97876000,3167,114101.4,390338.95786000,0
1717443000000,3.4210000,3.4273000,3.4146000,3.4148000,171188.4,1717443299999,585374.45085000,3586,68190.3,233213.37625000,0
1717443300000,3.4148000,3.4517000,3.4120000,3.4474000,1078206.6,1717443599999,3708423.33579000,10248,708709.3,2438354.07448000,0
1717443600000,3.4474000,3.4663000,3.4426000,3.4534000,1311402.6,1717443899999,4530975.62575000,11197,660295.5,2280997.50715000,0
1717443900000,3.4533000,3.4620000,3.4382000,3.4395000,573502.5,1717444199999,1978608.34584000,6071,213919.5,738542.94394000,0
1717444200000,3.4395000,3.4450000,3.4317000,3.4402000,336127.3,1717444499999,1155826.76952000,4544,135395.2,465607.40750000,0
1717444500000,3.4402000,3.4430000,3.4322000,3.4334000,177400.3,1717444799999,609624.92877000,3032,58917.4,202486.45686000,0
1717444800000,3.4337000,3.4411000,3.4218000,3.4288000,340372.8,1717445099999,1167699.22508000,5484,140157.4,480984.41430000,0
1717445100000,3.4288000,3.4342000,3.4129000,3.4170000,381746.2,1717445399999,1306555.24435000,4847,111896.2,383007.17021000,0
1717445400000,3.4171000,3.4366000,3.4159000,3.4281000,220194.8,1717445699999,754915.37787000,3494,141439.8,484998.89658000,0
1717445700000,3.4281000,3.4341000,3.4163000,3.4339000,245971.8,1717445999999,842498.95739000,4276,133024.3,455606.96675000,0
1717446000000,3.4339000,3.4425000,3.4311000,3.4392000,281658.7,1717446299999,968260.09210000,4134,177632.9,610739.35963000,0
1717446300000,3.4391000,3.4396000,3.4151000,3.4174000,262269.1,1717446599999,898012.00693000,3751,88257.4,302269.62217000,0
1717446600000,3.4173000,3.4245000,3.4096000,3.4231000,276634.2,1717446899999,944885.60081000,4249,111061.2,379439.03853000,0
1717446900000,3.4232000,3.4237000,3.4069000,3.4086000,144340.2,1717447199999,492659.99096000,3051,53286.2,181897.56270000,0
1717447200000,3.4087000,3.4112000,3.3939000,3.3985000,473211.5,1717447499999,1609085.57802000,5093,172694.0,587332.45932000,0
1717447500000,3.3985000,3.4035000,3.3851000,3.3919000,709429.0,1717447799999,2405881.01020000,6095,225297.6,764212.43473000,0
1717447800000,3.3919000,3.3954000,3.3845000,3.3876000,306623.4,1717448099999,1039008.48686000,3116,124949.8,423446.41891000,0
1717448100000,3.3875000,3.3875000,3.3732000,3.3741000,497648.0,1717448399999,1681727.71761000,5282,190133.1,642657.92379000,0
1717448400000,3.3741000,3.3873000,3.3605000,3.3864000,801752.9,1717448699999,2704115.68182000,9982,414140.2,1398095.27182000,0
1717448700000,3.3865000,3.3898000,3.3634000,3.3673000,510361.1,1717448999999,1723418.56120000,5279,207669.8,701814.25158000,0
1717449000000,3.3674000,3.3721000,3.3509000,3.3539000,402556.1,1717449299999,1352965.20357000,5267,126954.1,426802.24101000,0
1717449300000,3.3538000,3.3687000,3.3518000,3.3568000,458653.0,1717449599999,1542323.79235000,5196,224746.1,756009.58814000,0
1717449600000,3.3569000,3.3589000,3.3453000,3.3552000,338186.0,1717449899999,1133354.83764000,4349,167796.0,562455.82539000,0
1717449900000,3.3550000,3.3558000,3.3375000,3.3452000,616844.9,1717450199999,2062886.05094000,5385,187029.1,625585.76470000,0
1717450200000,3.3452000,3.3589000,3.3387000,3.3576000,388481.5,1717450499999,1300118.63815000,4304,278064.8,930681.65620000,0
1717450500000,3.3575000,3.3614000,3.3499000,3.3529000,187087.1,1717450799999,627662.24281000,3184,116476.1,390739.99351000,0
1717450800000,3.3529000,3.3574000,3.3514000,3.3521000,97711.6,1717451099999,327844.83862000,1708,63780.3,214013.22241000,0
1717451100000,3.3521000,3.3585000,3.3466000,3.3578000,98508.3,1717451399999,330086.85420000,2268,60450.4,202622.03837000,0
1717451400000,3.3578000,3.3662000,3.3553000,3.3626000,312290.5,1717451699999,1049350.32687000,3318,165346.9,555819.12586000,0
1717451700000,3.3627000,3.3668000,3.3550000,3.3651000,198890.8,1717451999999,668682.25407000,2688,139958.8,470584.09745000,0
1717452000000,3.3651000,3.3651000,3.3505000,3.3566000,227979.3,1717452299999,765439.39183000,3768,91620.4,307503.26415000,0
1717452300000,3.3565000,3.3591000,3.3373000,3.3404000,360321.2,1717452599999,1205442.63941000,5132,134129.7,448859.96526000,0
1717452600000,3.3404000,3.3440000,3.3258000,3.3288000,628151.3,1717452899999,2093251.39162000,6325,270987.3,902926.79915000,0
1717452900000,3.3285000,3.3433000,3.3226000,3.3285000,701542.8,1717453199999,2337767.74761000,6873,432880.2,1442613.28037000,0
1717453200000,3.3285000,3.3285000,3.3182000,3.3248000,292600.3,1717453499999,972265.41906000,4144,118770.9,394721.48660000,0
1717453500000,3.3246000,3.3282000,3.3171000,3.3219000,276063.7,1717453799999,917122.25852000,3412,149583.1,497032.38469000,0
1717453800000,3.3218000,3.3330000,3.3173000,3.3215000,309930.3,1717454099999,1030170.99730000,4184,171464.1,569992.62047000,0
1717454100000,3.3215000,3.3244000,3.3156000,3.3166000,221504.7,1717454399999,734909.59089000,2721,110877.4,367900.22578000,0
1717454400000,3.3166000,3.3219000,3.3099000,3.3214000,289309.2,1717454699999,959019.93539000,3910,154916.2,513702.15468000,0
1717454700000,3.3212000,3.3294000,3.3209000,3.3212000,259268.2,1717454999999,862157.45737000,3403,152505.9,507178.68732000,0
1717455000000,3.3212000,3.3227000,3.3142000,3.3209000,199495.9,1717455299999,661989.08980000,2880,106802.5,354453.70445000,0
1717455300000,3.3203000,3.3239000,3.3135000,3.3143000,117677.0,1717455599999,390596.99653000,2118,54260.1,180143.10029000,0
1717455600000,3.3143000,3.3195000,3.3099000,3.3163000,332537.0,1717455899999,1101997.17093000,4521,132040.4,437694.31498000,0
1717455900000,3.3162000,3.3165000,3.3048000,3.3054000,280953.8,1717456199999,929602.07381000,3236,80699.9,267067.48196000,0
1717456200000,3.3055000,3.3090000,3.2893000,3.2972000,1296356.3,1717456499999,4278508.34578000,8027,335574.0,1107568.58333000,0
1717456500000,3.2975000,3.3007000,3.2878000,3.2913000,459424.7,1717456799999,1513800.82344000,4409,265024.4,873439.48924000,0
1717456800000,3.2914000,3.2992000,3.2887000,3.2950000,506001.7,1717457099999,1666912.32325000,3670,362248.6,1193348.95731000,0
1717457100000,3.2950000,3.2973000,3.2874000,3.2886000,221522.3,1717457399999,729333.14935000,2847,131361.1,432495.46133000,0
1717457400000,3.2886000,3.2984000,3.2839000,3.2848000,513324.6,1717457699999,1690768.75379000,4280,277535.7,914485.87576000,0
1717457700000,3.2851000,3.2863000,3.2728000,3.2780000,604980.4,1717457999999,1983688.99542000,6293,241536.0,792094.48019000,0
1717458000000,3.2781000,3.2793000,3.2705000,3.2730000,325809.2,1717458299999,1066465.08773000,2981,167120.0,547010.81543000,0
1717458300000,3.2730000,3.2744000,3.2607000,3.2744000,835117.4,1717458599999,2729575.99782000,6346,348822.0,1140471.39169000,0
1717458600000,3.2743000,3.2763000,3.2642000,3.2648000,327000.2,1717458899999,1069187.90028000,3247,175819.8,574958.69188000,0
1717458900000,3.2648000,3.2750000,3.2639000,3.2670000,288376.4,1717459199999,942953.71805000,3518,191384.8,625806.25849000,0
