open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714838700000,3.3544000,3.3626000,3.3404000,3.3545000,1145472.5,1714838999999,3835532.23049000,11088,527042.4,1765056.71449000,0
1714839000000,3.3543000,3.3552000,3.3365000,3.3416000,816668.0,1714839299999,2729278.83321000,8793,400502.5,1338439.00229000,0
1714839300000,3.3417000,3.3735000,3.3388000,3.3504000,1026525.9,1714839599999,3446971.81964000,10990,593504.8,1992731.43683000,0
1714839600000,3.3504000,3.3626000,3.3405000,3.3476000,989742.9,1714839899999,3314760.67741000,9742,511215.7,1712632.33072000,0
1714839900000,3.3475000,3.3540000,3.3397000,3.3526000,796674.1,1714840199999,2665243.35710000,8493,379885.1,1271133.76177000,0
1714840200000,3.3526000,3.4050000,3.3510000,3.3873000,1683928.7,1714840499999,5698078.06251000,14440,1082177.2,3660777.94325000,0
1714840500000,3.3873000,3.3994000,3.3629000,3.3969000,980192.0,1714840799999,3313842.71691000,10199,427351.7,1445768.67600000,0
1714840800000,3.3968000,3.3968000,3.3768000,3.3776000,545725.9,1714841099999,1848017.37981000,6136,205498.9,696281.02792000,0
1714841100000,3.3773000,3.3911000,3.3728000,3.3891000,502938.6,1714841399999,1700725.41690000,5942,258431.6,873896.43708000,0
1714841400000,3.3890000,3.3893000,3.3616000,3.3660000,692816.8,1714841699999,2335686.82509000,7262,291982.0,984317.84880000,0
1714841700000,3.3661000,3.3788000,3.3651000,3.3749000,381122.5,1714841999999,1284964.18272000,5032,178222.3,600931.46514000,0
1714842000000,3.3750000,3.3758000,3.3530000,3.3662000,586537.7,1714842299999,1973468.41294000,7878,249137.6,838329.33653000,0
1714842300000,3.3662000,3.3732000,3.3612000,3.3691000,264295.3,1714842599999,890089.18795000,4431,112757.2,379730.73474000,0
1714842600000,3.3691000,3.3799000,3.3535000,3.3616000,1035164.2,1714842899999,3484678.23963000,8595,462498.4,1556777.53179000,0
1714842900000,3.3617000,3.3724000,3.3563000,3.3566000,609189.3,1714843199999,2048793.43538000,5892,300565.6,1010952.32686000,0
1714843200000,3.3569000,3.3632000,3.3213000,3.3291000,1848579.4,1714843499999,6167434.48526000,14187,793906.1,2649292.70403000,0
1714843500000,3.3291000,3.3477000,3.3236000,3.3406000,850131.0,1714843799999,2834324.53704000,8545,390673.5,1303055.98114000,0
1714843800000,3.3402000,3.3646000,3.3383000,3.3615000,555334.4,1714844099999,1861466.26238000,6836,364420.2,1221549.34442000,0
1714844100000,3.3616000,3.3829000,3.3515000,3.3822000,661514.8,1714844399999,2227844.51887000,7317,352507.8,1187837.76376000,0
1714844400000,3.3818000,3.3858000,3.3722000,3.3748000,664460.3,1714844699999,2245155.84364000,6912,286012.3,966477.73590000,0
1714844700000,3.3750000,3.4054000,3.3750000,3.3979000,1062121.9,1714844999999,3602906.34088000,10534,597715.2,2027475.87269000,0
1714845000000,3.3983000,3.4186000,3.3940000,3.4038000,1172583.4,1714845299999,3992414.63777000,11481,528211.9,1798797.43422000,0
1714845300000,3.4034000,3.4049000,3.3931000,3.3952000,549015.2,1714845599999,1865345.86898000,6195,190251.8,646451.58644000,0
1714845600000,3.3954000,3.4061000,3.3738000,3.3791000,921411.2,1714845899999,3120392.63828000,10284,377142.5,1277999.56567000,0
1714845900000,3.3791000,3.4059000,3.3768000,3.3969000,561752.0,1714846199999,1905118.14667000,6704,325500.5,1103827.03057000,0
1714846200000,3.3971000,3.4080000,3.3810000,3.3889000,442005.7,1714846499999,1500035.68253000,5622,205530.3,697567.16215000,0
1714846500000,3.3887000,3.4012000,3.3765000,3.3888000,449595.1,1714846799999,1523921.73146000,5723,240005.1,813698.84776000,0
1714846800000,3.3893000,3.3943000,3.3803000,3.3858000,439443.4,1714847099999,1488099.15418000,5237,253449.1,858375.45707000,0
1714847100000,3.3858000,3.3951000,3.3826000,3.3930000,409992.9,1714847399999,1389493.29969000,3662,228914.9,775925.63898000,0
1714847400000,3.3929000,3.4138000,3.3929000,3.4105000,767703.2,1714847699999,2615388.97801000,8265,421484.2,1435851.34944000,0
1714847700000,3.4099000,3.4433000,3.4073000,3.4349000,1456185.7,1714847999999,4988767.26968000,12942,993878.4,3405229.03988000,0
1714848000000,3.4349000,3.4444000,3.4254000,3.4341000,718542.5,1714848299999,2467598.84158000,7611,324891.2,1116035.49974000,0
1714848300000,3.4341000,3.4378000,3.4159000,3.4308000,709474.1,1714848599999,2430535.22791000,7936,334525.3,1146191.30637000,0
1714848600000,3.4306000,3.4313000,3.4144000,3.4190000,444184.3,1714848899999,1519673.64541000,5255,195811.9,670010.62449000,0
1714848900000,3.4190000,3.4294000,3.4130000,3.4287000,462833.7,1714849199999,1583599.71976000,4387,257987.3,882939.38024000,0
1714849200000,3.4287000,3.4396000,3.4106000,3.4301000,658650.9,1714849499999,2254480.78646000,7897,378943.3,1297742.75044000,0
1714849500000,3.4301000,3.4480000,3.4222000,3.4298000,796375.1,1714849799999,2736714.12556000,9507,416601.4,1431825.46907000,0
1714849800000,3.4298000,3.4309000,3.4106000,3.4130000,433183.3,1714850099999,1482224.68751000,5122,206008.7,705190.96462000,0
1714850100000,3.4131000,3.4333000,3.4120000,3.4251000,488123.5,1714850399999,1671971.84179000,5839,275557.3,943865.75626000,0
1714850400000,3.4252000,3.4362000,3.4241000,3.4320000,287949.1,1714850699999,987798.21896000,3821,155877.7,534738.17915000,0
1714850700000,3.4324000,3.4413000,3.4294000,3.4302000,361953.5,1714850999999,1243141.35110000,4258,135682.9,466124.24187000,0
1714851000000,3.4305000,3.4374000,3.4277000,3.4323000,256211.2,1714851299999,879353.87474000,3312,157446.3,540438.43933000,0
1714851300000,3.4322000,3.4499000,3.4271000,3.4451000,635856.2,1714851599999,2189001.85320000,5303,401976.8,1383969.56981000,0
1714851600000,3.4451000,3.4591000,3.4420000,3.4562000,597023.5,1714851899999,2059307.84850000,6093,368010.9,1269516.26169000,0
1714851900000,3.4564000,3.4641000,3.4444000,3.4488000,776865.7,1714852199999,2684247.13737000,8592,389634.9,1346383.10494000,0
1714852200000,3.4491000,3.4777000,3.4491000,3.4721000,780628.4,1714852499999,2703781.12238000,9406,443813.0,1537751.62057000,0
1714852500000,3.4721000,3.4724000,3.4593000,3.4610000,522681.1,1714852799999,1811239.52005000,5607,241791.5,837882.20023000,0
1714852800000,3.4611000,3.4656000,3.4386000,3.4414000,1054310.6,1714853099999,3637727.28456000,11444,505584.3,1744850.85544000,0
1714853100000,3.4412000,3.4473000,3.4290000,3.4463000,996683.9,1714853399999,3428113.52799000,9111,569714.4,1959954.39212000,0
1714853400000,3.4457000,3.4524000,3.4404000,3.4449000,491464.3,1714853699999,1694259.49894000,5133,311780.8,1074904.70040000,0
1714853700000,3.4449000,3.4460000,3.4212000,3.4247000,829849.8,1714853999999,2848217.28198000,8445,311193.6,1068205.12966000,0
1714854000000,3.4247000,3.4352000,3.4175000,3.4231000,649143.9,1714854299999,2222912.98045000,6048,325943.3,1116437.05505000,0
1714854300000,3.4231000,3.4258000,3.4150000,3.4248000,362554.7,1714854599999,1240164.22504000,3342,225448.0,771222.11362000,0
1714854600000,3.4248000,3.4281000,3.4109000,3.4188000,713110.2,1714854899999,2437366.26117000,6365,331848.8,1134129.86405000,0
1714854900000,3.4190000,3.4223000,3.4056000,3.4123000,648098.5,1714855199999,2212236.53590000,6112,283177.0,966694.16324000,0
1714855200000,3.4122000,3.4284000,3.4084000,3.4174000,372464.7,1714855499999,1274381.11488000,4679,231887.8,793431.96179000,0
1714855500000,3.4174000,3.4255000,3.4062000,3.4120000,447613.1,1714855799999,1528930.90232000,5380,188333.2,643180.92383000,0
1714855800000,3.4116000,3.4212000,3.4114000,3.4164000,194621.2,1714856099999,664972.30450000,3242,116045.0,396504.26346000,0
1714856100000,3.4164000,3.4352000,3.4156000,3.4267000,383398.7,1714856399999,1314266.96920000,4326,241971.9,829474.80698000,0
1714856400000,3.4267000,3.4296000,3.4160000,3.4238000,313750.4,1714856699999,1074190.19234000,4876,150679.3,515956.73794000,0
1714856700000,3.4240000,3.4432000,3.4159000,3.4361000,412554.6,1714856999999,1415735.74120000,4830,248158.8,851476.10094000,0
1714857000000,3.4362000,3.4523000,3.4279000,3.4306000,543433.6,1714857299999,1869500.28292000,6139,263981.3,908425.38436000,0
1714857300000,3.4305000,3.4327000,3.4176000,3.4216000,390267.0,1714857599999,1335802.44501000,4636,202628.4,693499.53140000,0
1714857600000,3.4212000,3.4233000,3.4069000,3.4083000,544695.1,1714857899999,1858591.01196000,5142,188370.7,642785.58570000,0
1714857900000,3.4083000,3.4170000,3.4025000,3.4145000,376960.6,1714858199999,1285652.74417000,3926,187393.5,639284.43491000,0
1714858200000,3.4145000,3.4268000,3.3896000,3.3941000,558884.5,1714858499999,1904639.84374000,5070,176309.1,602245.86530000,0
1714858500000,3.3939000,3.4084000,3.3852000,3.4071000,818031.1,1714858799999,2777999.08935000,7173,341382.4,1159679.95349000,0
1714858800000,3.4073000,3.4291000,3.4045000,3.4291000,592378.4,1714859099999,2024871.25811000,5410,389916.8,1332637.12718000,0
1714859100000,3.4292000,3.4356000,3.4213000,3.4231000,361493.0,1714859399999,1239486.46291000,4134,154669.3,530386.94958000,0
1714859400000,3.4232000,3.4420000,3.4220000,3.4238000,414865.5,1714859699999,1424237.19818000,5194,218714.1,750974.98826000,0
1714859700000,3.4239000,3.4329000,3.4239000,3.4288000,268372.6,1714859999999,920297.80162000,3414,134823.3,462292.98340000,0
1714860000000,3.4289000,3.4299000,3.4101000,3.4159000,499102.6,1714860299999,1707058.12501000,5908,194277.7,664552.00588000,0
1714860300000,3.4159000,3.4198000,3.4054000,3.4070000,378100.9,1714860599999,1290483.47491000,5020,167406.1,571483.49732000,0
1714860600000,3.4070000,3.4189000,3.3989000,3.4006000,885490.3,1714860899999,3017067.14431000,7158,322004.5,1097260.03206000,0
1714860900000,3.4006000,3.4043000,3.3935000,3.4022000,511032.2,1714861199999,1737260.42018000,4844,219068.9,744916.10407000,0
1714861200000,3.4022000,3.4188000,3.4022000,3.4136000,452107.8,1714861499999,1542443.04398000,4443,316259.6,1078955.85107000,0
1714861500000,3.4136000,3.4153000,3.4032000,3.4067000,274194.8,1714861799999,934525.80361000,3141,128593.3,438284.17114000,0
1714861800000,3.4067000,3.4249000,3.4062000,3.4226000,424210.5,1714862099999,1449605.49673000,4544,264943.6,905414.72881000,0
1714862100000,3.4227000,3.4247000,3.4121000,3.4186000,287468.9,1714862399999,982267.73715000,3334,128364.5,438634.60571000,0
1714862400000,3.4186000,3.4186000,3.4063000,3.4120000,245270.0,1714862699999,836435.52126000,3529,115013.8,392255.94493000,0
1714862700000,3.4120000,3.4192000,3.4019000,3.4020000,236105.5,1714862999999,805352.84122000,3164,116217.5,396425.65200000,0
1714863000000,3.4019000,3.4105000,3.3980000,3.4018000,404765.2,1714863299999,1377510.19187000,4145,176087.5,599311.67300000,0
1714863300000,3.4018000,3.4115000,3.3961000,3.4081000,349952.9,1714863599999,1191569.21906000,3562,193936.1,660618.27671000,0
1714863600000,3.4082000,3.4127000,3.3983000,3.3996000,399013.8,1714863899999,1358260.19071000,4254,161305.1,549134.99192000,0
1714863900000,3.3997000,3.4183000,3.3991000,3.4159000,285755.8,1714864199999,974697.76479000,3287,142524.6,486110.69438000,0
1714864200000,3.4160000,3.4160000,3.4000000,3.4018000,311684.3,1714864499999,1061492.00510000,3362,161849.2,551105.48241000,0
1714864500000,3.4015000,3.4075000,3.3978000,3.4011000,219104.6,1714864799999,745657.77036000,3194,107052.7,364310.00891000,0
1714864800000,3.4011000,3.4016000,3.3896000,3.3918000,396514.6,1714865099999,1346164.07697000,4054,140336.4,476396.28052000,0
1714865100000,3.3917000,3.4033000,3.3905000,3.4012000,318681.6,1714865399999,1082604.49397000,3116,153270.7,520735.95460000,0
1714865400000,3.4012000,3.4050000,3.3905000,3.3909000,290197.7,1714865699999,985755.25431000,3081,138859.0,471666.47892000,0
1714865700000,3.3908000,3.3996000,3.3864000,3.3935000,367014.0,1714865999999,1245020.33451000,3826,154281.1,523509.48520000,0
1714866000000,3.3936000,3.3950000,3.3800000,3.3845000,406442.6,1714866299999,1377114.78622000,3913,126512.7,428794.17192000,0
1714866300000,3.3845000,3.4000000,3.3843000,3.3973000,444632.2,1714866599999,1509559.75859000,4152,284005.8,964182.20182000,0
1714866600000,3.3973000,3.3981000,3.3881000,3.3941000,212371.6,1714866899999,720682.86961000,2770,119797.6,406594.12856000,0
1714866900000,3.3942000,3.3948000,3.3910000,3.3919000,120839.1,1714867199999,410031.57940000,1824,50127.0,170091.37433000,0
1714867200000,3.3921000,3.4290000,3.3917000,3.4056000,1223893.7,1714867499999,4178308.49540000,11563,698613.1,2384648.18463000,0
1714867500000,3.4057000,3.4272000,3.3966000,3.4246000,707685.0,1714867799999,2413496.02698000,7693,398933.9,1360933.55257000,0
1714867800000,3.4247000,3.4422000,3.4215000,3.4353000,800432.6,1714868099999,2747329.81805000,7289,424783.2,1458156.89197000,0
1714868100000,3.4355000,3.4382000,3.4073000,3.4232000,753697.7,1714868399999,2580063.22874000,7619,376124.9,1287219.62199000,0
1714868400000,3.4232000,3.4232000,3.3960000,3.3969000,633712.4,1714868699999,2161257.92874000,6011,268561.2,916308.35287000,0
1714868700000,3.3968000,3.4264000,3.3964000,3.4042000,708356.5,1714868999999,2417136.42381000,7081,407318.8,1389773.55906000,0
1714869000000,3.4042000,3.4045000,3.3750000,3.3756000,783243.1,1714869299999,2656743.54320000,7873,367643.9,1247549.93819000,0
1714869300000,3.3754000,3.3884000,3.3533000,3.3876000,1903787.5,1714869599999,6418707.53519000,14510,922074.7,3110824.86893000,0
1714869600000,3.3879000,3.3900000,3.3700000,3.3761000,1076106.2,1714869899999,3637235.54076000,9100,425260.4,1437451.94676000,0
1714869900000,3.3766000,3.4101000,3.3748000,3.4041000,1294479.8,1714870199999,4400775.93035000,9404,622149.1,2115042.47306000,0
1714870200000,3.4040000,3.4045000,3.3729000,3.3732000,609126.5,1714870499999,2063914.30118000,6222,225235.0,763373.33641000,0
1714870500000,3.3731000,3.3879000,3.3724000,3.3846000,381282.5,1714870799999,1289543.24313000,4356,229970.0,777763.63907000,0
1714870800000,3.3846000,3.3911000,3.3711000,3.3735000,471606.4,1714871099999,1594750.05187000,5484,236358.6,799378.65488000,0
1714871100000,3.3734000,3.3857000,3.3680000,3.3833000,446390.1,1714871399999,1506712.82617000,4714,246084.3,830805.43036000,0
1714871400000,3.3833000,3.3851000,3.3243000,3.3266000,2386549.1,1714871699999,7977974.79215000,14393,1091705.8,3647121.47905000,0
1714871700000,3.3266000,3.3382000,3.3130000,3.3270000,1660430.4,1714871999999,5521631.67605000,13235,721704.7,2400946.35287000,0
1714872000000,3.3268000,3.3323000,3.3111000,3.3263000,922724.5,1714872299999,3063692.49039000,8849,360106.3,1196323.76324000,0
1714872300000,3.3257000,3.3273000,3.2991000,3.3022000,1549035.5,1714872599999,5123267.21800000,12273,545346.3,1804199.09620000,0
1714872600000,3.3021000,3.3136000,3.2586000,3.2683000,2993908.3,1714872899999,9825053.13957000,26113,961160.6,3155561.15636000,0
1714872900000,3.2689000,3.2839000,3.2552000,3.2698000,2000891.6,1714873199999,6540973.63263000,16465,950365.5,3107558.09695000,0
1714873200000,3.2697000,3.2765000,3.2543000,3.2765000,1618692.4,1714873499999,5283460.27996000,12815,824722.8,2692745.61944000,0
1714873500000,3.2764000,3.3219000,3.2761000,3.3137000,2036896.8,1714873799999,6733016.65537000,13202,1176633.0,3887782.17412000,0
1714873800000,3.3136000,3.3193000,3.3057000,3.3154000,566737.9,1714874099999,1877318.94568000,5921,310530.3,1028705.43293000,0
1714874100000,3.3154000,3.3445000,3.3100000,3.3280000,873671.8,1714874399999,2908531.88541000,8850,521670.8,1736682.27325000,0
1714874400000,3.3281000,3.3790000,3.3150000,3.3714000,2232980.0,1714874699999,7484044.30573000,18539,1250554.5,4195398.67622000,0
1714874700000,3.3714000,3.3736000,3.3458000,3.3458000,1277032.2,1714874999999,4288366.03314000,11649,537698.5,1805939.89331000,0
1714875000000,3.3458000,3.3624000,3.3430000,3.3519000,658668.2,1714875299999,2209525.26567000,5904,332748.1,1116281.79066000,0
1714875300000,3.3519000,3.3773000,3.3488000,3.3704000,826684.2,1714875599999,2781636.33731000,7673,506129.1,1703332.93487000,0
1714875600000,3.3704000,3.4061000,3.3658000,3.4051000,1361532.3,1714875899999,4614477.90696000,11118,859933.3,2915626.23109000,0
1714875900000,3.4054000,3.4324000,3.4008000,3.4083000,1684978.2,1714876199999,5764874.16342000,13810,802793.6,2747268.04387000,0
1714876200000,3.4081000,3.4262000,3.3881000,3.3934000,1178923.5,1714876499999,4019626.23993000,11331,537494.1,1833496.08172000,0
1714876500000,3.3935000,3.3976000,3.3709000,3.3802000,1116227.1,1714876799999,3774936.05032000,10306,546057.5,1846720.69089000,0
1714876800000,3.3802000,3.3802000,3.3618000,3.3642000,682659.0,1714877099999,2301078.70415000,6423,307893.4,1037904.12330000,0
1714877100000,3.3641000,3.3705000,3.3370000,3.3414000,973975.0,1714877399999,3266782.86295000,8631,399956.5,1341809.44583000,0
1714877400000,3.3409000,3.3455000,3.3240000,3.3249000,941883.0,1714877699999,3138296.16927000,9149,372493.5,1241347.57061000,0
1714877700000,3.3245000,3.3332000,3.3107000,3.3118000,925050.1,1714877999999,3070926.63756000,8562,381405.8,1266685.48560000,0
1714878000000,3.3119000,3.3263000,3.3106000,3.3152000,1115747.2,1714878299999,3702002.62519000,12287,589981.4,1957780.24164000,0
1714878300000,3.3151000,3.3301000,3.3101000,3.3201000,623689.8,1714878599999,2070167.63357000,6264,324559.5,1077484.20861000,0
1714878600000,3.3201000,3.3443000,3.3175000,3.3343000,715073.9,1714878899999,2381906.83240000,6427,454901.0,1515284.51325000,0
1714878900000,3.3344000,3.3522000,3.3204000,3.3252000,985863.6,1714879199999,3289780.40261000,8906,519031.4,1733121.32704000,0
1714879200000,3.3251000,3.3313000,3.3147000,3.3300000,465594.8,1714879499999,1546479.46202000,5537,217157.3,721494.85698000,0
1714879500000,3.3300000,3.3300000,3.3105000,3.3164000,654606.3,1714879799999,2171689.84626000,5757,272782.5,904932.95911000,0
1714879800000,3.3164000,3.3170000,3.3001000,3.3062000,1543272.8,1714880099999,5104678.52316000,11352,626765.5,2073732.77309000,0
1714880100000,3.3059000,3.3350000,3.3041000,3.3060000,952420.6,1714880399999,3160000.21952000,8888,483614.1,1605351.16875000,0
1714880400000,3.3061000,3.3139000,3.2982000,3.3055000,673473.1,1714880699999,2225380.50864000,6829,231705.4,765705.62891000,0
1714880700000,3.3058000,3.3262000,3.3056000,3.3197000,602552.2,1714880999999,1998176.89979000,6632,352432.0,1168719.54211000,0
1714881000000,3.3192000,3.3267000,3.3141000,3.3231000,483076.1,1714881299999,1604805.26883000,4629,257384.6,855172.45647000,0
1714881300000,3.3231000,3.3333000,3.3200000,3.3300000,408709.8,1714881599999,1359916.39219000,4680,233286.9,776252.89756000,0
1714881600000,3.3301000,3.3497000,3.3301000,3.3368000,762837.8,1714881899999,2548141.03040000,8456,406309.1,1357298.74937000,0
1714881900000,3.3366000,3.3466000,3.3289000,3.3319000,343498.0,1714882199999,1146215.45941000,4631,155488.6,518983.55362000,0
1714882200000,3.3326000,3.3470000,3.3322000,3.3404000,420290.7,1714882499999,1403887.18260000,4435,191835.4,640782.74364000,0
1714882500000,3.3403000,3.3473000,3.3348000,3.3435000,551418.7,1714882799999,1842446.70698000,5048,306757.3,1025159.89646000,0
1714882800000,3.3435000,3.3819000,3.3410000,3.3780000,1361608.1,1714883099999,4584173.80794000,11525,860515.0,2896809.23969000,0
1714883100000,3.3780000,3.4043000,3.3773000,3.3985000,1507760.0,1714883399999,5114951.14304000,12788,839662.9,2848744.37680000,0
1714883400000,3.3982000,3.4090000,3.3781000,3.3910000,1249051.2,1714883699999,4235699.88612000,10673,557376.8,1889844.31735000,0
1714883700000,3.3910000,3.4057000,3.3901000,3.3936000,974108.8,1714883999999,3310723.71514000,8680,526590.6,1789932.39344000,0
1714884000000,3.3937000,3.4188000,3.3816000,3.4017000,1386525.8,1714884299999,4718478.89580000,10932,756262.3,2573192.87965000,0
1714884300000,3.4016000,3.4097000,3.3891000,3.3930000,651823.1,1714884599999,2216173.34528000,7001,319191.6,1085364.87140000,0
1714884600000,3.3926000,3.4015000,3.3890000,3.3956000,497529.0,1714884899999,1689764.48214000,5285,229152.5,778388.40701000,0
1714884900000,3.3956000,3.4180000,3.3955000,3.4006000,902597.5,1714885199999,3075906.98773000,7780,510749.8,1740589.12695000,0
1714885200000,3.4007000,3.4400000,3.4007000,3.4316000,1876204.2,1714885499999,6422871.70314000,16866,1123138.0,3844831.31190000,0
1714885500000,3.4317000,3.4578000,3.4291000,3.4409000,1613561.4,1714885799999,5556540.56805000,15836,970580.4,3343235.77839000,0
1714885800000,3.4401000,3.4414000,3.4185000,3.4309000,917179.8,1714886099999,3144698.84803000,7987,435318.6,1492182.73055000,0
1714886100000,3.4308000,3.4312000,3.3956000,3.4118000,2047540.2,1714886399999,6980218.48172000,14717,869102.5,2961418.09912000,0
1714886400000,3.4117000,3.4128000,3.3953000,3.4066000,641378.5,1714886699999,2183740.04058000,7054,346002.3,1178275.31124000,0
1714886700000,3.4065000,3.4121000,3.4002000,3.4079000,496641.4,1714886999999,1691834.11892000,4966,253204.7,862706.06743000,0
1714887000000,3.4079000,3.4196000,3.3948000,3.4179000,820582.3,1714887299999,2794157.81782000,8062,458227.9,1560418.08460000,0
1714887300000,3.4180000,3.4182000,3.3874000,3.3894000,529857.9,1714887599999,1801353.89658000,6560,214387.7,728962.63501000,0
1714887600000,3.3895000,3.3997000,3.3869000,3.3872000,506271.5,1714887899999,1718399.82547000,5594,265634.2,901782.23772000,0
1714887900000,3.3872000,3.4035000,3.3760000,3.3860000,805821.8,1714888199999,2730925.47334000,8126,401044.2,1359825.86633000,0
1714888200000,3.3855000,3.3935000,3.3767000,3.3801000,592426.9,1714888499999,2004923.38591000,6277,265869.8,899955.56695000,0
1714888500000,3.3804000,3.3882000,3.3792000,3.3822000,239854.1,1714888799999,811560.82642000,3210,111394.5,376904.85432000,0
1714888800000,3.3822000,3.3967000,3.3812000,3.3895000,529108.4,1714889099999,1792947.87438000,6306,323895.0,1097594.72073000,0
1714889100000,3.3895000,3.3972000,3.3816000,3.3913000,496180.9,1714889399999,1681120.69613000,4887,258059.3,874550.65846000,0
1714889400000,3.3913000,3.3954000,3.3821000,3.3936000,436792.2,1714889699999,1480201.73974000,4963,229572.8,778097.11479000,0
1714889700000,3.3935000,3.4159000,3.3900000,3.4047000,880221.9,1714889999999,2997453.50088000,8628,582779.4,1984982.84593000,0
1714890000000,3.4048000,3.4065000,3.3795000,3.3803000,489197.3,1714890299999,1658387.25110000,5836,222304.6,753472.31820000,0
1714890300000,3.3803000,3.3890000,3.3747000,3.3809000,513334.1,1714890599999,1735698.30417000,4966,277316.2,937865.11426000,0
1714890600000,3.3808000,3.3856000,3.3573000,3.3597000,754488.2,1714890899999,2542996.04917000,7852,269948.8,910213.96266000,0
1714890900000,3.3595000,3.3643000,3.3508000,3.3625000,788314.3,1714891199999,2645969.83973000,7303,384682.1,1291539.44330000,0
1714891200000,3.3624000,3.3774000,3.3560000,3.3711000,1041628.1,1714891499999,3504120.09522000,9474,549129.5,1847779.33635000,0
1714891500000,3.3712000,3.3719000,3.3546000,3.3558000,523937.3,1714891799999,1761516.92683000,5563,259427.8,872423.69766000,0
1714891800000,3.3557000,3.3600000,3.3443000,3.3499000,548836.5,1714892099999,1838938.77976000,6001,229500.3,769210.46378000,0
1714892100000,3.3494000,3.3560000,3.3430000,3.3448000,459224.2,1714892399999,1537198.07865000,5024,246912.5,826727.43456000,0
1714892400000,3.3451000,3.3635000,3.3451000,3.3620000,481206.3,1714892699999,1615388.47858000,5910,294060.6,987227.56054000,0
1714892700000,3.3619000,3.3774000,3.3600000,3.3653000,649438.3,1714892999999,2187653.23464000,5308,414481.7,1396142.81858000,0
1714893000000,3.3652000,3.3782000,3.3608000,3.3712000,621235.1,1714893299999,2093220.83403000,5462,341706.6,1151756.58119000,0
1714893300000,3.3713000,3.4062000,3.3706000,3.4024000,1127151.9,1714893599999,3824323.88328000,11173,631693.5,2142857.34870000,0
1714893600000,3.4025000,3.4197000,3.3951000,3.4186000,1225296.3,1714893899999,4176649.26477000,10934,736298.2,2510032.06338000,0
1714893900000,3.4189000,3.4477000,3.4173000,3.4420000,2457196.8,1714894199999,8441906.22010000,16654,1164289.6,4000218.16132000,0
1714894200000,3.4421000,3.4498000,3.4287000,3.4411000,1503862.2,1714894499999,5173772.72358000,9755,536855.3,1847283.25078000,0
1714894500000,3.4409000,3.4759000,3.4394000,3.4621000,1852540.7,1714894799999,6410157.55419000,16465,1025462.5,3548278.20595000,0
1714894800000,3.4621000,3.4949000,3.4596000,3.4885000,2251832.0,1714895099999,7833293.16358000,17413,1321023.7,4595338.07153000,0
1714895100000,3.4886000,3.4939000,3.4617000,3.4742000,2142563.4,1714895399999,7450525.82060000,12779,757765.6,2633785.20909000,0
1714895400000,3.4741000,3.4998000,3.4661000,3.4706000,1607659.6,1714895699999,5600602.80103000,14487,892909.8,3111490.51827000,0
1714895700000,3.4704000,3.4756000,3.4616000,3.4641000,543578.8,1714895999999,1885096.21508000,6035,235074.4,815357.66602000,0
1714896000000,3.4641000,3.4659000,3.4350000,3.4381000,1479642.4,1714896299999,5102177.81705000,13422,695105.6,2397176.70092000,0
1714896300000,3.4378000,3.4443000,3.4224000,3.4403000,950550.5,1714896599999,3264572.72599000,8682,550758.4,1891985.98714000,0
1714896600000,3.4403000,3.4404000,3.4253000,3.4340000,734654.7,1714896899999,2521451.18767000,6177,423913.1,1455037.86880000,0
1714896900000,3.4340000,3.4410000,3.4233000,3.4335000,1060033.6,1714897199999,3637469.90024000,8513,579886.1,1990161.19226000,0
1714897200000,3.4328000,3.4416000,3.4252000,3.4356000,773097.8,1714897499999,2654084.73916000,6098,448961.3,1541330.60159000,0
1714897500000,3.4357000,3.4400000,3.4165000,3.4230000,841958.1,1714897799999,2883255.97386000,7467,483513.7,1655955.20357000,0
1714897800000,3.4228000,3.4242000,3.3942000,3.3984000,1531082.7,1714898099999,5210723.83468000,12517,715938.2,2435987.14530000,0
1714898100000,3.3983000,3.4036000,3.3901000,3.3938000,930864.1,1714898399999,3160436.79671000,7322,434551.9,1475848.29470000,0
1714898400000,3.3941000,3.4179000,3.3912000,3.4091000,1111829.9,1714898699999,3787165.20957000,8793,745249.3,2538316.85503000,0
1714898700000,3.4090000,3.4120000,3.3780000,3.3938000,1357860.8,1714898999999,4605612.86951000,11830,621195.9,2106993.95565000,0
1714899000000,3.3940000,3.4014000,3.3752000,3.3754000,860057.8,1714899299999,2910477.72913000,7696,474448.7,1606006.50805000,0
1714899300000,3.3755000,3.3829000,3.3678000,3.3818000,644201.1,1714899599999,2174611.74149000,5887,346217.6,1169019.71077000,0
1714899600000,3.3819000,3.3850000,3.3671000,3.3770000,1156117.3,1714899899999,3902025.85895000,10081,552914.4,1866537.90263000,0
1714899900000,3.3774000,3.3816000,3.3690000,3.3711000,599628.3,1714900199999,2023683.04611000,5182,336321.3,1135238.75983000,0
1714900200000,3.3711000,3.4000000,3.3700000,3.3937000,786250.1,1714900499999,2663421.57972000,6531,537825.5,1821911.65685000,0
1714900500000,3.3938000,3.3956000,3.3712000,3.3789000,713879.1,1714900799999,2413853.53038000,6704,276753.8,935346.19190000,0
1714900800000,3.3784000,3.3849000,3.3718000,3.3784000,363515.2,1714901099999,1227796.98461000,4555,222590.3,751924.36563000,0
