open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1694352600000,25787.80,25827.00,25771.30,25799.60,3207.310,1694354399999,82754180.05200,34895,1851.420,47769863.99010,0
1694354400000,25799.60,25812.30,25788.40,25788.40,1472.002,1694356199999,37979351.76830,19611,641.838,16561104.75310,0
1694356200000,25788.40,25788.50,25730.30,25761.70,3994.095,1694357999999,102897671.97180,50419,1747.686,45026557.15910,0
1694358000000,25761.80,25767.60,25702.00,25736.00,5927.768,1694359799999,152548854.23616,69979,2889.728,74368390.18610,0
1694359800000,25736.00,25789.50,25735.00,25764.10,2495.888,1694361599999,64314212.16040,36070,1404.177,36182933.25870,0
1694361600000,25764.10,25779.10,25727.10,25748.50,2182.831,1694363399999,56224755.28980,30407,1027.178,26458815.14900,0
1694363400000,25748.50,25781.20,25629.70,25781.20,7814.927,1694365199999,200944439.57920,80352,3664.207,94262223.48660,0
1694365200000,25781.20,25782.10,25682.00,25705.20,5594.512,1694366999999,143871739.94360,73632,2548.656,65534826.50910,0
1694367000000,25705.10,25714.40,25657.30,25685.30,4304.684,1694368799999,110571316.45820,56677,1881.975,48343688.73740,0
1694368800000,25685.30,25746.10,25675.90,25734.20,2816.293,1694370599999,72428146.72130,46893,1775.823,45666580.22750,0
1694370600000,25734.20,25744.70,25712.10,25716.90,1460.816,1694372399999,37581339.65670,23430,692.430,17813991.28350,0
1694372400000,25716.90,25731.80,25697.90,25705.80,1212.033,1694374199999,31164600.77360,20675,602.764,15499010.34740,0
1694374200000,25705.70,25854.50,25508.70,25786.70,20261.602,1694375999999,520536551.07576,159110,10141.170,260739920.16816,0
1694376000000,25786.70,25900.00,25758.00,25833.60,12858.773,1694377799999,332298982.01208,123137,6785.888,175378144.43288,0
1694377800000,25833.60,25845.10,25773.00,25807.10,5299.111,1694379599999,136723981.19800,63656,2269.056,58542888.91750,0
1694379600000,25807.00,25896.00,25800.50,25880.50,5461.009,1694381399999,141203918.07090,63026,3203.205,82817638.61430,0
1694381400000,25880.40,25893.10,25833.60,25893.00,3077.563,1694383199999,79604417.89420,38532,1566.386,40521296.16280,0
1694383200000,25893.00,25928.20,25843.00,25898.50,5810.726,1694384999999,150439935.93090,56709,3183.258,82420844.42200,0
1694385000000,25898.50,26037.30,25836.70,25838.30,11952.747,1694386799999,310011817.50780,111302,6253.392,162264793.88120,0
1694386800000,25838.30,25856.10,25805.30,25809.80,2844.028,1694388599999,73461023.00300,39538,1328.333,34311381.45530,0
1694388600000,25809.80,25844.80,25803.90,25828.40,1791.426,1694390399999,46269621.61150,31195,995.810,25719768.46040,0
1694390400000,25828.40,25864.90,25765.80,25782.40,6814.365,1694392199999,175926683.71820,64580,2591.430,66910738.45330,0
1694392200000,25782.50,25793.10,25639.80,25715.60,11250.399,1694393999999,289217803.96776,110815,5145.169,132248066.56700,0
1694394000000,25715.60,25743.60,25700.80,25703.70,3009.663,1694395799999,77408914.26350,44284,1608.042,41361058.81680,0
1694395800000,25703.70,25716.60,25650.00,25675.90,3684.234,1694397599999,94615284.75570,54219,1812.997,46560767.90330,0
1694397600000,25676.00,25714.00,25645.20,25713.90,2270.025,1694399399999,58286149.68770,37833,1377.614,35376123.58630,0
1694399400000,25713.90,25733.00,25705.40,25723.50,1965.669,1694401199999,50559074.73250,28841,934.318,24031280.24500,0
1694401200000,25723.60,25774.90,25719.40,25723.50,2432.353,1694402999999,62618592.24900,26662,1247.991,32129949.74670,0
1694403000000,25723.50,25739.00,25719.10,25727.40,1050.246,1694404799999,27023075.02240,15130,463.410,11923405.22730,0
1694404800000,25727.40,25760.80,25707.90,25752.60,2999.883,1694406599999,77190330.59670,32018,1779.000,45782218.64200,0
1694406600000,25752.50,25773.30,25744.50,25768.10,1438.929,1694408399999,37065455.35880,20759,772.962,19910812.99290,0
1694408400000,25768.10,25787.70,25761.30,25773.70,1872.022,1694410199999,48250147.93810,27190,908.709,23421865.71170,0
1694410200000,25773.70,25887.10,25773.70,25884.80,6771.802,1694411999999,174955613.13758,65507,3921.616,101322622.16888,0
1694412000000,25884.80,25895.00,25837.80,25849.20,4246.725,1694413799999,109829617.50830,55140,1820.389,47078558.67900,0
1694413800000,25849.30,25871.90,25800.50,25829.60,2758.029,1694415599999,71249688.91400,33999,986.009,25474943.23420,0
1694415600000,25829.70,25835.10,25780.10,25800.70,3261.774,1694417399999,84178966.68780,38884,1254.879,32386914.45790,0
1694417400000,25800.80,25806.30,25782.60,25801.30,1935.271,1694419199999,49922526.52170,27818,990.646,25555719.69220,0
1694419200000,25801.40,25817.90,25747.00,25752.10,4144.197,1694420999999,106832981.15130,53423,1675.157,43188447.73990,0
1694421000000,25752.10,25817.40,25737.80,25793.20,3556.269,1694422799999,91682362.64380,46553,2094.957,54009247.53720,0
1694422800000,25793.20,25802.90,25659.20,25660.10,10982.398,1694424599999,282402127.37206,88292,4989.951,128300999.21020,0
1694424600000,25660.20,25741.00,25650.10,25727.30,7299.242,1694426399999,187580819.34540,74775,3878.820,99676543.21510,0
1694426400000,25727.20,25730.60,25555.00,25629.00,14564.984,1694428199999,373695671.82690,122105,6791.100,174254699.13950,0
1694428200000,25628.90,25717.30,25584.30,25698.10,9159.779,1694429999999,235045252.27000,86909,5241.103,134508366.33340,0
1694430000000,25698.00,25707.80,25609.20,25620.00,4908.953,1694431799999,125949478.25590,46262,2007.448,51503086.79500,0
1694431800000,25619.90,25652.90,25575.00,25591.90,5549.267,1694433599999,142123127.88170,62882,2697.267,69086341.72670,0
1694433600000,25591.80,25670.00,25575.40,25624.60,7305.789,1694435399999,187219033.44920,73854,4734.543,121343142.97460,0
1694435400000,25624.70,25710.00,25624.20,25709.20,4720.905,1694437199999,121185093.17930,60625,3037.597,77974411.10490,0
1694437200000,25709.20,25722.50,25664.20,25673.30,3145.331,1694438999999,80809805.66640,44047,1376.485,35364640.82310,0
1694439000000,25673.40,25749.70,25589.00,25605.80,10239.829,1694440799999,262852339.04280,107024,4942.894,126916221.24370,0
1694440800000,25605.80,25624.60,25196.20,25375.90,63997.993,1694442599999,1624245824.93561,441776,28916.544,733904755.21550,0
1694442600000,25375.90,25459.70,24961.20,25138.90,65354.960,1694444399999,1644747486.55767,484852,30628.787,771088227.61732,0
1694444400000,25138.80,25193.70,24915.00,25116.70,34942.320,1694446199999,876029063.69980,310684,17399.321,436338107.13160,0
1694446200000,25116.70,25149.00,25074.50,25102.50,13071.523,1694447999999,328184881.83560,129557,7358.036,184732117.11450,0
1694448000000,25102.40,25240.60,25087.80,25194.30,15937.063,1694449799999,401027253.67942,153479,9142.895,230067660.73562,0
1694449800000,25194.30,25206.80,25125.50,25175.50,5834.538,1694451599999,146855523.02100,76353,2963.516,74590738.38960,0
1694451600000,25175.40,25187.80,25034.60,25116.50,9492.779,1694453399999,238299056.41090,100829,4062.104,101964938.40020,0
1694453400000,25116.50,25217.40,25102.40,25210.00,5397.962,1694455199999,135827033.70260,79937,2960.774,74502953.90770,0
1694455200000,25210.10,25216.30,25155.50,25180.70,3459.259,1694456999999,87110481.14560,58824,1733.431,43650380.12260,0
1694457000000,25180.70,25209.60,25140.00,25149.90,3188.201,1694458799999,80270079.19790,56363,1369.023,34470686.69970,0
1694458800000,25149.80,25154.60,25043.20,25109.40,8004.945,1694460599999,200898137.53010,96381,3648.340,91577774.77140,0
1694460600000,25109.40,25114.70,24975.00,25008.30,13955.324,1694462399999,349298057.62620,146137,6253.328,156510602.46640,0
1694462400000,25008.20,25115.40,24888.00,25091.70,16262.545,1694464199999,406787664.18600,163251,8181.815,204755793.80370,0
1694464200000,25091.60,25125.00,25070.00,25086.20,3546.022,1694465999999,89004814.79980,59904,1806.653,45348694.73540,0
1694466000000,25086.30,25210.00,25065.30,25151.20,7425.487,1694467799999,186725637.85032,86528,4270.772,107393277.99182,0
1694467800000,25151.30,25175.50,25111.00,25137.70,2516.249,1694469599999,63249916.57210,41696,1094.267,27508012.25000,0
1694469600000,25137.80,25187.90,25113.80,25162.90,2637.765,1694471399999,66339984.39800,39458,1564.131,39337855.43320,0
1694471400000,25162.80,25173.40,25110.10,25139.60,3194.131,1694473199999,80303064.05880,43199,1211.617,30464695.45750,0
1694473200000,25139.70,25147.40,25063.90,25108.90,3020.528,1694474999999,75848222.85790,34005,1169.697,29377802.61400,0
1694475000000,25108.90,25167.80,25108.80,25150.40,2638.448,1694476799999,66325858.56680,32870,1653.430,41564000.44000,0
1694476800000,25150.40,25183.40,25130.80,25152.20,3452.249,1694478599999,86845597.01530,40470,1936.314,48711546.50380,0
1694478600000,25152.10,25224.00,25132.60,25192.90,4486.567,1694480399999,113002235.02930,50138,2609.439,65724612.28240,0
1694480400000,25192.90,25204.80,25130.40,25143.20,3204.412,1694482199999,80621082.58600,37397,1360.506,34226360.69930,0
1694482200000,25143.20,25150.20,25116.40,25130.10,2078.156,1694483999999,52231724.13910,26181,902.166,22675355.19670,0
1694484000000,25130.20,25157.70,25120.00,25157.70,1483.763,1694485799999,37305370.58930,15542,794.499,19978376.89310,0
1694485800000,25157.70,25208.80,25153.70,25195.10,2885.672,1694487599999,72685577.57400,27456,1621.725,40845739.24670,0
1694487600000,25195.20,25949.00,25178.40,25860.00,67366.526,1694489399999,1724406125.60835,434731,39183.899,1002877303.63685,0
1694489400000,25859.90,25905.00,25721.00,25788.20,24059.992,1694491199999,620662909.92440,185012,11526.676,297356570.75320,0
1694491200000,25788.20,25989.60,25788.20,25857.10,22538.315,1694492999999,583488932.24180,180390,12578.056,325670335.61680,0
1694493000000,25857.10,25890.00,25733.00,25752.30,9307.333,1694494799999,240153138.72670,83922,4014.633,103596674.15310,0
1694494800000,25752.20,25753.20,25600.80,25631.50,15839.329,1694496599999,406373905.26386,135124,7127.865,182859192.98010,0
1694496600000,25631.60,25773.00,25618.00,25764.40,9521.438,1694498399999,244803427.07370,94621,5730.793,147333873.95220,0
1694498400000,25764.40,25844.40,25716.30,25776.40,12197.609,1694500199999,314360919.80540,99824,6398.498,164921759.20090,0
1694500200000,25776.60,25786.10,25708.00,25752.80,8217.803,1694501999999,211543028.78490,67718,4378.643,112722284.51910,0
1694502000000,25752.80,25808.80,25710.10,25740.30,6673.165,1694503799999,171899543.92400,65588,3307.385,85214805.63030,0
1694503800000,25740.30,25865.00,25740.30,25810.20,11634.597,1694505599999,300220521.49410,100219,6522.581,168319558.07100,0
1694505600000,25810.20,25863.70,25771.20,25826.10,7167.976,1694507399999,185047121.02130,80879,3730.447,96315248.65600,0
1694507400000,25826.10,25830.00,25720.00,25758.00,4802.543,1694509199999,123734078.82630,38570,2053.153,52888713.23490,0
1694509200000,25758.00,25827.00,25721.50,25803.00,7461.723,1694510999999,192327101.12950,74598,3695.586,95267049.20210,0
1694511000000,25803.00,25865.00,25781.00,25860.90,6288.847,1694512799999,162437331.63120,65867,3691.615,95363708.77590,0
1694512800000,25861.00,26330.90,25829.00,26239.50,42642.279,1694514599999,1113958786.58268,263929,24820.308,648194099.37248,0
1694514600000,26239.40,26263.70,26042.00,26149.30,23112.828,1694516399999,603842482.54346,217195,9568.980,250028073.04220,0
1694516400000,26149.30,26167.20,26052.50,26098.10,9371.297,1694518199999,244683959.59730,114238,4342.592,113393741.75030,0
1694518200000,26098.00,26098.50,26016.00,26087.20,6928.596,1694519999999,180510641.10900,87155,3634.557,94691301.55160,0
1694520000000,26087.20,26164.00,26078.00,26137.30,6894.331,1694521799999,180127312.59340,84226,3597.851,94003238.25520,0
1694521800000,26137.20,26222.40,26093.00,26111.10,12408.994,1694523599999,324537248.64800,130723,6366.264,166533148.80770,0
1694523600000,26111.10,26121.60,26021.00,26075.10,10778.513,1694525399999,280970159.43730,106641,4927.480,128457251.62600,0
1694525400000,26075.10,26319.90,26047.60,26258.60,19731.570,1694527199999,517029585.53584,182077,11024.526,288900215.39734,0
1694527200000,26258.60,26397.00,26080.20,26136.10,22107.018,1694528999999,579711721.33850,192911,10305.203,270343934.24900,0
1694529000000,26136.00,26198.10,26032.00,26097.30,15243.192,1694530799999,397879478.29086,127230,7012.261,183055501.29760,0
1694530800000,26097.30,26189.90,26093.40,26179.90,9118.491,1694532599999,238354236.21890,85860,5369.049,140354501.57540,0
1694532600000,26179.90,26220.00,26149.60,26192.40,8315.254,1694534399999,217756592.04390,74552,4098.727,107346302.31500,0
1694534400000,26192.30,26310.60,26136.60,26294.30,14250.728,1694536199999,373636787.82984,119432,7984.044,209388029.17864,0
1694536200000,26294.30,26580.00,26052.70,26094.40,44410.499,1694537999999,1168737046.54208,329334,22506.817,592733501.93549,0
1694538000000,26094.40,26158.20,25880.10,26018.50,27630.296,1694539799999,718596666.19418,221527,12482.609,324703600.24450,0
1694539800000,26018.50,26047.60,25881.30,25891.20,9087.662,1694541599999,236038937.15290,93567,4397.526,114249781.64440,0
1694541600000,25891.20,26014.20,25868.00,25964.40,10467.768,1694543399999,271533909.06470,107272,6028.505,156392342.59230,0
1694543400000,25964.50,25977.10,25925.00,25969.60,3052.442,1694545199999,79210729.33600,46709,1511.512,39224871.90120,0
1694545200000,25969.50,26260.00,25969.50,26101.80,20982.117,1694546999999,548187136.35930,166251,12292.710,321127376.20310,0
1694547000000,26101.90,26118.00,26052.00,26052.00,4200.917,1694548799999,109580989.78586,57394,1979.015,51626564.30190,0
1694548800000,26052.10,26105.10,26040.00,26086.70,2954.231,1694550599999,77027832.17250,42603,1635.252,42637571.64630,0
1694550600000,26086.60,26108.00,26063.30,26066.40,1947.126,1694552399999,50801289.02410,31876,870.975,22725918.51470,0
1694552400000,26066.40,26150.00,26051.00,26119.90,2961.578,1694554199999,77332101.15140,41613,1696.908,44310832.52880,0
1694554200000,26119.90,26120.00,26060.00,26090.00,1871.406,1694555999999,48816025.06690,29513,717.078,18703846.65830,0
1694556000000,26090.00,26091.50,25900.00,25955.50,10812.918,1694557799999,281059969.04200,94735,3920.623,101900825.25810,0
1694557800000,25955.40,25997.60,25949.30,25957.20,2451.432,1694559599999,63678299.11440,35354,1216.423,31598854.91710,0
1694559600000,25957.10,25957.20,25762.00,25851.90,12494.341,1694561399999,323043496.10543,117557,5260.173,136005094.97550,0
1694561400000,25851.80,25885.20,25797.10,25825.80,5153.839,1694563199999,133161334.25820,62821,2352.717,60789265.72120,0
1694563200000,25825.80,25884.80,25750.00,25877.00,8426.888,1694564999999,217572203.63970,82619,4390.156,113388447.33710,0
1694565000000,25876.90,25974.00,25876.90,25910.70,6323.354,1694566799999,163922632.24280,64421,3554.839,92146710.68000,0
1694566800000,25910.60,25953.90,25889.00,25918.80,3235.892,1694568599999,83888989.70230,41804,1686.171,43719262.07780,0
1694568600000,25918.90,25948.80,25893.20,25945.20,3144.776,1694570399999,81514234.43880,36823,1693.634,43900506.68190,0
1694570400000,25945.10,25959.90,25911.70,25925.00,2265.671,1694572199999,58759947.30410,32691,1133.858,29407895.81890,0
1694572200000,25925.00,25929.50,25890.00,25898.10,3357.696,1694573999999,86998784.05980,38764,1469.762,38080437.70410,0
1694574000000,25898.10,25916.80,25854.10,25854.40,3094.446,1694575799999,80091848.69810,42161,1136.459,29416129.48440,0
1694575800000,25854.30,25906.10,25823.20,25868.40,3672.217,1694577599999,94952096.84330,44525,1874.774,48479111.92840,0
1694577600000,25868.30,25934.60,25851.10,25916.00,4033.373,1694579399999,104434968.30100,48916,2370.374,61384697.09600,0
1694579400000,25916.00,25937.70,25896.90,25912.80,1781.312,1694581199999,46167370.12310,28851,886.647,22981021.88590,0
1694581200000,25912.90,25916.10,25835.00,25863.30,3504.352,1694582999999,90668298.19630,45449,1469.863,38030521.00510,0
1694583000000,25863.20,25913.10,25838.00,25886.40,2573.235,1694584799999,66584171.12590,37244,1471.074,38066288.46620,0
1694584800000,25886.40,25909.50,25851.60,25909.40,1715.552,1694586599999,44398886.98650,31031,929.760,24064247.52490,0
1694586600000,25909.40,25985.40,25888.00,25945.70,5428.543,1694588399999,140823612.63780,54590,3278.619,85049478.10870,0
1694588400000,25945.70,25993.80,25941.10,25959.80,4917.258,1694590199999,127686025.19480,53263,2648.397,68771438.54850,0
1694590200000,25959.80,26099.50,25844.00,25865.70,22708.350,1694591999999,589592644.89254,196612,11197.146,290768463.95836,0
1694592000000,25865.70,25954.80,25850.80,25941.30,4629.943,1694593799999,119957927.12850,55973,2622.314,67943417.23770,0
1694593800000,25941.20,25958.40,25929.00,25940.40,2419.952,1694595599999,62783650.11310,33966,1179.120,30592451.92220,0
1694595600000,25940.30,26040.00,25914.20,26010.10,5550.907,1694597399999,144198093.02870,53940,3027.938,78664536.67210,0
1694597400000,26010.10,26199.50,25984.20,26141.60,20966.347,1694599199999,547201303.73503,168752,12576.637,328290661.41443,0
1694599200000,26141.60,26227.90,26083.00,26087.10,14202.742,1694600999999,371471161.68450,132237,7436.491,194544521.57110,0
1694601000000,26087.20,26144.70,26081.80,26143.10,5400.657,1694602799999,141003309.04240,57806,2972.885,77622396.90170,0
1694602800000,26143.20,26189.00,26091.40,26166.60,5170.552,1694604599999,135143776.77320,59191,2612.030,68282449.08340,0
1694604600000,26166.50,26246.20,26153.90,26184.70,6028.373,1694606399999,157889180.41604,69075,3318.863,86933482.12404,0
1694606400000,26184.80,26267.40,26143.70,26183.10,9619.035,1694608199999,251957892.08950,107222,4496.395,117792994.20700,0
1694608200000,26183.20,26241.60,26007.90,26204.80,30790.825,1694609999999,804432913.48366,274298,15317.685,400270232.69640,0
1694610000000,26204.90,26225.00,26097.10,26101.90,8315.361,1694611799999,217451710.02280,86093,3532.295,92379090.61020,0
1694611800000,26102.00,26190.90,26068.00,26110.70,8359.972,1694613599999,218480754.48890,86908,4143.755,108308682.03130,0
1694613600000,26110.70,26188.80,26054.10,26158.80,6555.466,1694615399999,171218259.53630,75166,3489.071,91147306.19370,0
1694615400000,26158.70,26350.00,26158.70,26201.50,17609.931,1694617199999,462112887.27084,174171,9774.737,256550064.89644,0
1694617200000,26201.50,26312.60,26171.50,26255.90,7400.897,1694618999999,194240713.82030,86467,3792.188,99544377.73250,0
1694619000000,26256.00,26382.00,26222.80,26229.10,11917.487,1694620799999,313278747.05390,120954,6083.779,159958398.48750,0
1694620800000,26229.20,26376.20,26185.10,26361.10,11268.172,1694622599999,296170640.46350,116346,5678.269,149263569.39870,0
1694622600000,26361.20,26400.00,26263.10,26265.60,9171.822,1694624399999,241391877.86890,97631,4604.913,121218572.06900,0
1694624400000,26265.60,26346.50,26140.50,26176.40,12457.106,1694626199999,326849014.91570,109384,5193.870,136288057.02750,0
1694626200000,26176.50,26240.00,26067.00,26080.70,19101.067,1694627999999,499464761.78390,161427,9067.651,237134265.29260,0
1694628000000,26080.60,26154.00,26079.90,26117.20,4560.401,1694629799999,119133197.33100,56635,2396.640,62609758.41420,0
1694629800000,26117.10,26149.70,26070.50,26098.70,4027.957,1694631599999,105169461.78760,44142,2179.399,56907748.74030,0
1694631600000,26098.70,26140.00,26038.00,26139.90,4703.728,1694633399999,122764509.38156,53501,2630.109,68656429.55450,0
1694633400000,26140.00,26193.70,26126.30,26129.50,5205.268,1694635199999,136172811.50830,49808,2692.563,70444354.27170,0
1694635200000,26129.40,26200.00,26129.40,26179.20,2176.018,1694636999999,56937697.38900,29651,1201.144,31431127.33040,0
1694637000000,26179.20,26240.70,26178.30,26204.00,4192.034,1694638799999,109883959.31750,41972,1983.860,52001574.05570,0
1694638800000,26204.00,26236.80,26190.00,26233.20,2101.177,1694640599999,55083726.96080,28206,1001.483,26254140.29240,0
1694640600000,26233.20,26264.60,26193.10,26214.10,2852.336,1694642399999,74832102.86724,37099,1264.306,33172197.24184,0
1694642400000,26214.10,26294.00,26213.60,26269.60,2704.680,1694644199999,71012018.43550,35409,1506.286,39547686.97230,0
1694644200000,26269.60,26273.00,26220.30,26227.60,1574.354,1694645999999,41313584.71500,27895,567.960,14903335.25520,0
1694646000000,26227.60,26253.50,26190.50,26198.90,2668.020,1694647799999,69954059.87010,34734,1068.720,28023411.96560,0
1694647800000,26198.90,26213.50,26185.70,26209.90,1367.216,1694649599999,35821204.42680,19566,700.053,18341973.97800,0
1694649600000,26209.90,26217.00,26172.40,26172.40,2597.624,1694651399999,68038625.52930,35751,1142.212,29919519.46160,0
1694651400000,26172.40,26523.90,26172.10,26514.00,20110.773,1694653199999,530354634.05450,188255,12421.956,327596980.81350,0
1694653200000,26513.90,26536.70,26106.60,26199.90,33553.322,1694654999999,883260839.96034,297914,14299.781,376343460.75940,0
1694655000000,26199.90,26266.80,26142.80,26162.30,8565.504,1694656799999,224489586.30880,90156,3959.276,103769437.07430,0
1694656800000,26162.30,26211.70,26154.80,26200.80,3300.582,1694658599999,86435428.08400,42054,1608.347,42118689.67770,0
1694658600000,26200.90,26274.80,26194.70,26273.80,3366.654,1694660399999,88311011.69720,45952,1807.121,47407216.25490,0
1694660400000,26273.90,26291.90,26247.20,26249.30,3272.876,1694662199999,85971609.04830,44183,1705.199,44794198.10850,0
1694662200000,26249.40,26262.60,26238.80,26253.80,1753.804,1694663999999,46037394.61410,28203,963.802,25300142.76040,0
1694664000000,26253.80,26271.00,26206.50,26224.80,3119.294,1694665799999,81845043.78210,34597,1376.567,36121933.66250,0
1694665800000,26224.80,26248.50,26184.00,26201.60,3749.805,1694667599999,98318205.21490,38033,1592.283,41746578.10920,0
1694667600000,26201.60,26234.50,26161.10,26167.40,3775.526,1694669399999,98879699.43310,41860,1624.734,42553355.95940,0
1694669400000,26167.40,26187.00,26150.00,26182.00,3353.081,1694671199999,87751763.98530,38160,1826.414,47800312.60270,0
1694671200000,26182.00,26259.40,26168.50,26248.90,3529.808,1694672999999,92549688.14850,40320,2169.845,56893131.50360,0
1694673000000,26249.00,26287.20,26231.00,26280.80,2418.441,1694674799999,63496524.84940,28394,1394.503,36617080.87030,0
1694674800000,26280.80,26291.20,26250.00,26256.50,2410.091,1694676599999,63307184.44560,27699,1147.866,30153397.27870,0
1694676600000,26256.50,26380.00,26250.50,26332.30,9417.112,1694678399999,247908923.46970,82029,5260.662,138489135.04870,0
1694678400000,26332.20,26346.50,26301.70,26316.70,3667.714,1694680199999,96543253.20340,43876,1578.383,41548942.37080,0
1694680200000,26316.70,26327.70,26257.90,26293.10,4854.784,1694681999999,127660484.33440,45463,2137.132,56202319.51030,0
1694682000000,26293.10,26293.10,26260.20,26261.40,2378.476,1694683799999,62501842.08890,31276,1012.273,26601718.41450,0
1694683800000,26261.30,26277.90,26253.00,26277.90,1808.867,1694685599999,47507769.71360,26257,954.097,25059984.78090,0
1694685600000,26277.80,26326.40,26269.20,26326.40,3071.496,1694687399999,80775251.76620,36924,1669.110,43895273.25000,0
1694687400000,26326.40,26334.00,26274.90,26320.50,2797.012,1694689199999,73559612.76250,31250,1450.800,38156421.71910,0
1694689200000,26320.50,26367.70,26313.10,26363.00,4512.374,1694690999999,118859295.83350,44996,2694.079,70967467.54560,0
1694691000000,26363.00,26483.50,26344.90,26431.50,12833.420,1694692799999,338847279.37000,110108,7408.482,195632567.94310,0
1694692800000,26431.60,26592.50,26380.00,26394.00,22828.994,1694694599999,604234910.54039,206420,11184.214,296123247.16119,0
1694694600000,26394.00,26474.90,26326.00,26448.50,13145.139,1694696399999,346979844.74430,133307,6749.677,178186224.26990,0
1694696400000,26448.40,26790.00,26445.80,26648.50,28458.062,1694698199999,757016987.54654,231906,16667.717,443498714.34854,0
1694698200000,26648.50,26766.10,26491.90,26570.70,28021.391,1694699999999,745946165.04430,266445,12850.510,342155014.56150,0
1694700000000,26570.60,26687.10,26512.50,26660.20,13229.710,1694701799999,351816380.39730,143369,7271.002,193394539.04070,0
1694701800000,26660.10,26735.00,26560.30,26717.90,14163.526,1694703599999,377475219.09950,146791,6810.348,181534035.79350,0
1694703600000,26718.00,26790.00,26565.00,26585.00,15572.421,1694705399999,415143823.41660,151404,6783.965,180924596.51470,0
1694705400000,26585.00,26686.00,26572.80,26679.90,7700.369,1694707199999,205036380.33750,81254,4283.082,114050004.50480,0
1694707200000,26680.00,26718.70,26588.00,26632.90,7707.829,1694708999999,205371208.28700,90870,3735.547,99542504.07180,0
1694709000000,26632.80,26659.60,26530.20,26607.50,8265.518,1694710799999,219729279.01810,87869,3803.839,101137487.56630,0
1694710800000,26607.60,26668.20,26555.60,26567.20,5065.409,1694712599999,134751010.69450,62066,2459.347,65431997.75810,0
1694712600000,26567.10,26658.80,26561.00,26631.50,6385.800,1694714399999,169954781.55500,54597,3373.899,89789196.37450,0
1694714400000,26631.50,26714.70,26631.50,26686.70,5396.725,1694716199999,143951897.79240,67979,3014.433,80405883.23450,0
1694716200000,26686.80,26880.00,26566.00,26568.10,20640.961,1694717999999,551064144.01922,180730,10444.747,279046484.17722,0
1694718000000,26568.00,26640.00,26540.00,26617.80,5379.137,1694719799999,143058602.67610,58010,3070.706,81676311.01490,0
1694719800000,26617.90,26673.60,26583.70,26662.00,3834.743,1694721599999,102120058.83440,45522,2118.751,56426987.55130,0
1694721600000,26662.00,26713.20,26567.70,26606.80,5819.341,1694723399999,154938504.67460,59070,2801.754,74611129.26410,0
1694723400000,26606.80,26611.20,26543.00,26554.20,3116.055,1694725199999,82784860.33900,32391,1171.217,31117735.95600,0
1694725200000,26554.30,26611.00,26544.40,26581.20,2435.593,1694726999999,64744597.99090,31818,1234.223,32811299.73660,0
1694727000000,26581.10,26584.60,26461.00,26524.70,5409.712,1694728799999,143421418.53500,53859,2000.806,53048918.71780,0
1694728800000,26524.80,26609.70,26494.90,26601.00,4327.141,1694730599999,114910386.29050,46463,2465.736,65477375.09500,0
1694730600000,26601.10,26610.60,26576.20,26587.90,1684.192,1694732399999,44794820.90770,21248,748.942,19920632.20840,0
1694732400000,26587.90,26619.90,26564.80,26570.00,2482.968,1694734199999,66019214.23050,28813,1053.281,28007752.47710,0
1694734200000,26570.10,26570.10,26480.00,26510.30,5377.295,1694735999999,142606647.05720,50306,2306.225,61159365.73960,0
1694736000000,26510.30,26512.60,26451.60,26496.10,4461.041,1694737799999,118152087.22210,44471,1935.851,51274645.45060,0
1694737800000,26496.10,26550.00,26460.20,26463.00,3923.412,1694739599999,104020307.31670,40874,2056.774,54537632.42720,0
1694739600000,26463.10,26509.70,26428.60,26494.30,4477.004,1694741399999,118501200.10360,52534,2291.382,60659710.35560,0
1694741400000,26494.30,26508.50,26459.10,26490.00,2071.337,1694743199999,54850682.27210,26840,953.284,25244116.86960,0
1694743200000,26490.00,26588.00,26489.90,26581.90,5407.169,1694744999999,143573789.57160,55579,3385.381,89887487.78370,0
1694745000000,26581.90,26599.00,26566.30,26596.10,2507.978,1694746799999,66670270.51850,28466,1231.467,32738079.79240,0
1694746800000,26596.00,26606.70,26559.60,26574.00,2079.531,1694748599999,55274149.22070,25713,937.661,24924289.69020,0
1694748600000,26574.00,26617.80,26557.70,26602.60,2782.605,1694750399999,73986227.01140,26527,1618.276,43030971.87770,0
1694750400000,26602.70,26647.00,26600.00,26600.00,3917.068,1694752199999,104283007.66170,37565,2049.034,54553532.89980,0
1694752200000,26600.00,26644.70,26582.90,26626.00,2558.393,1694753999999,68102677.61970,27237,1336.657,35582555.79680,0
1694754000000,26626.00,26632.80,26593.00,26595.90,2025.364,1694755799999,53903736.51680,23876,713.083,18980016.58570,0
1694755800000,26595.90,26610.00,26558.90,26577.30,2524.681,1694757599999,67108473.35360,24583,1085.309,28849444.99290,0
1694757600000,26577.30,26597.30,26557.00,26584.00,2028.506,1694759399999,53906148.99840,21680,1079.034,28675585.26890,0
1694759400000,26584.00,26588.00,26550.40,26561.70,1780.427,1694761199999,47297892.16420,21321,834.750,22175816.58450,0
1694761200000,26561.80,26586.70,26535.00,26562.90,3474.709,1694762999999,92275504.84480,29661,1648.110,43769717.54400,0
