open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1718029800000,69486.90,69700.00,69435.00,69699.90,5178.087,1718031599999,360475984.46260,53180,3163.599,220230591.86990,0
1718031600000,69700.00,70034.40,69633.10,69906.50,9762.475,1718033399999,682088740.20700,102232,5091.016,355666037.20380,0
1718033400000,69906.50,70222.70,69850.10,70090.90,9964.450,1718035199999,698138870.28200,112687,5060.673,354581480.30670,0
1718035200000,70090.90,70134.00,69731.00,69828.30,6635.469,1718036999999,464018468.78040,79334,2786.505,194863123.89080,0
1718037000000,69828.20,70060.00,69750.00,69998.90,3291.198,1718038799999,230169211.40330,45358,1741.158,121752885.06680,0
1718038800000,69998.90,70003.90,69781.30,69889.00,2083.743,1718040599999,145632846.49640,33783,882.328,61662401.79620,0
1718040600000,69889.10,70101.80,69850.00,70071.10,1922.302,1718042399999,134513787.43260,30499,1148.744,80395449.44740,0
1718042400000,70071.00,70166.10,69889.00,69895.90,3765.878,1718044199999,263719967.96520,52670,1977.594,138501688.40000,0
1718044200000,69895.90,69971.40,69754.80,69883.60,2305.406,1718045999999,161081759.68790,33066,1228.235,85822941.96450,0
1718046000000,69883.70,69883.70,69512.00,69779.20,4886.063,1718047799999,340441479.76510,60796,2113.425,147249087.06830,0
1718047800000,69779.20,69782.80,69420.00,69524.20,3942.879,1718049599999,274274961.46690,50746,1751.503,121813866.99540,0
1718049600000,69524.30,69625.00,69360.40,69624.90,4544.873,1718051399999,315722047.43120,60511,2433.163,169044376.04810,0
1718051400000,69625.00,69734.50,69606.70,69650.70,2613.954,1718053199999,182091714.01300,33012,1411.294,98312899.69420,0
1718053200000,69650.60,69729.20,69557.50,69596.20,942.864,1718054999999,65676130.93000,19432,443.725,30908436.68010,0
1718055000000,69596.10,69643.90,69576.10,69616.20,876.613,1718056799999,61019530.12100,14103,434.673,30257737.26110,0
1718056800000,69616.30,69635.10,69500.00,69587.40,936.665,1718058599999,65154924.63380,18279,484.278,33685835.40650,0
1718058600000,69587.30,69587.40,69451.40,69536.20,1547.882,1718060399999,107563865.46340,19859,819.370,56938373.70330,0
1718060400000,69536.30,69598.60,69418.10,69520.20,1733.874,1718062199999,120507343.03180,19628,673.286,46810903.65020,0
1718062200000,69520.30,69594.40,69447.10,69558.70,1332.575,1718063999999,92644477.16620,19855,737.466,51274767.85160,0
1718064000000,69558.80,69600.00,69519.50,69520.10,1299.734,1718065799999,90425961.48970,18990,760.883,52937086.53880,0
1718065800000,69520.00,69576.80,69450.00,69454.60,2002.247,1718067599999,139128157.14820,24206,895.614,62241078.14680,0
1718067600000,69454.60,69566.50,69408.80,69478.20,1225.300,1718069399999,85121205.43290,23961,655.272,45523158.72680,0
1718069400000,69478.20,69520.40,68479.40,68741.40,15911.838,1718071199999,1096313355.74640,169507,6203.211,427322543.16980,0
1718071200000,68741.40,68996.90,67881.90,68176.50,24570.129,1718072999999,1678544031.32000,249431,11668.874,797345823.63850,0
1718073000000,68176.30,68359.50,67980.10,68285.80,8731.199,1718074799999,595085411.38510,104065,4598.027,313397039.76340,0
1718074800000,68285.90,68515.40,68189.00,68486.00,5982.993,1718076599999,408917994.03960,74256,3032.702,207279105.14500,0
1718076600000,68486.60,68488.00,68330.60,68472.30,3248.701,1718078399999,222222420.24120,44808,1357.034,92827588.21390,0
1718078400000,68472.20,68472.20,67606.20,67950.10,15025.408,1718080199999,1021677347.97120,154018,6618.087,449952113.50320,0
1718080200000,67950.00,68128.70,67650.60,68040.00,6627.667,1718081999999,450516618.57450,84584,3433.968,233455597.05840,0
1718082000000,68040.10,68080.30,67853.70,67890.00,3856.749,1718083799999,262132711.43590,49413,2103.909,143007011.06820,0
1718083800000,67889.90,67936.30,67670.10,67930.40,5237.772,1718085599999,355179181.94990,63428,2677.903,181608342.45530,0
1718085600000,67930.30,68007.40,67555.30,67728.50,6309.827,1718087399999,427552136.90850,75890,2915.132,197553247.48930,0
1718087400000,67728.50,67781.00,67300.00,67720.00,7948.953,1718089199999,537410319.85930,89952,3537.894,239323995.31700,0
1718089200000,67719.90,67872.00,67574.60,67871.90,4107.567,1718090999999,278408731.46300,52410,2440.913,165442119.79230,0
1718091000000,67872.00,67872.00,67531.80,67582.00,5283.483,1718092799999,357581909.40410,59291,2314.744,156637568.45810,0
1718092800000,67582.10,67666.00,67300.00,67468.40,7604.326,1718094599999,512932482.37220,89891,3820.940,257761706.15600,0
1718094600000,67468.40,67648.30,67458.60,67537.40,2786.123,1718096399999,188261481.13280,36878,1521.805,102821054.70400,0
1718096400000,67537.30,67690.80,67350.50,67406.80,3846.944,1718098199999,259608799.79190,46395,1852.140,124997897.67950,0
1718098200000,67406.70,67458.60,66888.00,67104.90,18355.004,1718099999999,1233031663.72430,168422,7099.884,476982768.24600,0
1718100000000,67104.90,67308.30,66689.50,67285.30,12540.723,1718101799999,840372016.64530,130481,6095.074,408646248.08390,0
1718101800000,67285.40,67285.40,66870.10,66981.70,4538.887,1718103599999,304534411.99410,58843,1852.799,124338937.82100,0
1718103600000,66981.80,67148.90,66778.50,66950.00,6299.329,1718105399999,421833747.46220,85249,3064.191,205224328.39900,0
1718105400000,66950.00,67064.00,66818.40,66919.60,4278.942,1718107199999,286398221.85100,62424,2223.445,148835901.16570,0
1718107200000,66919.60,67199.00,66793.00,66826.10,6193.534,1718108999999,415072398.67700,76036,2750.596,184407075.77930,0
1718109000000,66826.10,67188.00,66821.90,67043.30,4137.607,1718110799999,277237717.77250,56414,2388.110,160023702.22160,0
1718110800000,67043.20,67288.00,66868.00,67260.70,5520.382,1718112599999,370660824.00330,68569,2664.073,178882365.17430,0
1718112600000,67260.70,67260.70,66523.30,66832.90,13338.875,1718114399999,891875595.78600,152125,6012.831,402146130.38500,0
1718114400000,66833.00,67046.90,66795.50,66931.20,5537.553,1718116199999,370618438.29140,71269,2629.708,176015228.76650,0
1718116200000,66931.20,67117.00,66847.30,66859.30,3564.973,1718117999999,238795161.30020,46329,1643.543,110090497.37890,0
1718118000000,66859.20,67089.90,66629.10,66873.20,6334.557,1718119799999,423686053.23800,73226,2891.961,193459455.07020,0
1718119800000,66873.10,66897.50,66000.00,66266.00,25138.990,1718121599999,1669548000.93380,263459,11475.888,762331328.68390,0
1718121600000,66266.00,66714.90,66177.90,66622.60,8951.776,1718123399999,595524189.29000,109023,4521.199,300763492.19550,0
1718123400000,66622.60,66759.60,66341.50,66506.70,5234.168,1718125199999,348466881.29670,64026,2362.469,157310820.31450,0
1718125200000,66506.70,66660.00,66184.00,66314.00,4967.643,1718126999999,329931875.49540,64522,2134.809,141804132.66600,0
1718127000000,66313.90,66823.90,66282.90,66785.20,5058.655,1718128799999,336898833.97480,63347,2926.340,194856232.85150,0
1718128800000,66785.20,67074.80,66670.00,67004.80,6041.785,1718130599999,404234551.26600,71488,3043.222,203613465.41190,0
1718130600000,67004.90,67240.00,66933.40,67130.30,6006.625,1718132399999,403311882.74460,67017,2962.127,198905616.72720,0
1718132400000,67130.20,67280.00,67066.00,67176.20,3656.996,1718134199999,245744380.79460,45515,1695.747,113963247.19990,0
1718134200000,67176.20,67591.30,67161.50,67420.60,7326.658,1718135999999,493924387.66720,74546,4154.704,280055121.25530,0
1718136000000,67420.50,67514.50,67267.00,67340.40,3241.654,1718137799999,218459678.49600,40970,1647.650,111043302.12440,0
1718137800000,67340.30,67340.30,67180.40,67300.00,2143.873,1718139599999,144190398.03920,29464,930.270,62564909.77970,0
1718139600000,67299.90,67340.90,67256.00,67307.70,985.352,1718141399999,66318237.15460,15283,483.220,32521668.36600,0
1718141400000,67307.70,67411.60,67206.30,67411.60,1009.527,1718143199999,67952707.71570,19196,534.612,35992392.66100,0
1718143200000,67411.60,67585.60,67367.00,67389.70,2096.754,1718144999999,141493273.93750,28714,921.416,62179289.28030,0
1718145000000,67389.70,67389.80,67313.00,67368.10,1300.105,1718146799999,87566053.99410,17675,522.011,35158575.08680,0
1718146800000,67368.10,67605.00,67353.40,67363.10,5018.609,1718148599999,338813486.63110,45744,2666.837,180047150.66970,0
1718148600000,67363.10,67396.70,67302.80,67320.70,1558.446,1718150399999,104963627.43870,20295,606.760,40868013.73830,0
1718150400000,67320.60,67448.00,67233.30,67239.00,2296.544,1718152199999,154597945.54390,32687,1094.769,73697451.29050,0
1718152200000,67239.00,67320.40,67200.00,67218.60,1839.413,1718153999999,123677919.21820,31405,818.932,55068214.63000,0
1718154000000,67218.60,67261.70,66920.60,67000.00,4205.640,1718155799999,282107385.72960,56542,1942.278,130289789.82650,0
1718155800000,66999.90,67213.00,66920.00,67187.80,2604.800,1718157599999,174628449.51210,51014,1508.200,101124799.41600,0
1718157600000,67187.80,67624.20,67138.80,67540.50,4434.766,1718159399999,299077381.10340,64618,2475.786,166957185.62960,0
1718159400000,67540.40,67579.00,67338.60,67412.00,3486.225,1718161199999,235077753.18950,48753,1411.406,95178185.61990,0
1718161200000,67412.10,67505.60,67356.00,67364.60,1313.940,1718162999999,88611192.14940,22009,672.104,45330751.97720,0
1718163000000,67364.50,67468.40,67325.40,67413.00,1283.953,1718164799999,86540413.85530,19284,609.512,41080459.98560,0
1718164800000,67413.00,67597.30,67386.10,67541.00,4036.169,1718166599999,272408153.07140,38622,1597.328,107818512.65410,0
1718166600000,67541.00,67621.00,67462.40,67490.00,1951.996,1718168399999,131871988.58050,24438,823.356,55627572.26930,0
1718168400000,67490.00,67511.80,67359.30,67369.60,2280.300,1718170199999,153760073.07090,26926,1041.565,70236334.54130,0
1718170200000,67369.70,67426.40,67200.00,67257.60,2061.176,1718171999999,138698867.79240,30265,1002.779,67476095.38140,0
1718172000000,67257.70,67396.00,67257.60,67349.90,1243.288,1718173799999,83717633.06610,21886,716.480,48243692.37660,0
1718173800000,67349.90,67396.00,67268.00,67278.60,1491.203,1718175599999,100393502.08710,21577,530.544,35722241.63700,0
1718175600000,67278.60,67442.20,67242.20,67390.60,1596.799,1718177399999,107529459.36310,23824,893.044,60135597.23710,0
1718177400000,67390.60,67492.90,67340.00,67449.40,1203.887,1718179199999,81159800.41860,19145,607.848,40976837.82030,0
1718179200000,67449.50,67544.00,67389.10,67394.20,1709.656,1718180999999,115371024.54950,25635,843.302,56911204.48160,0
1718181000000,67394.20,67464.00,67372.40,67399.50,1081.734,1718182799999,72931981.33090,15930,540.991,36473600.81260,0
1718182800000,67399.50,67503.30,67346.60,67444.80,2076.844,1718184599999,140077950.01460,21786,1077.302,72665492.85970,0
1718184600000,67444.90,67829.50,67404.30,67760.10,5847.002,1718186399999,395632916.81840,54225,3798.518,257033819.80810,0
1718186400000,67760.20,68031.60,67760.20,67853.20,8595.669,1718188199999,583898721.45110,78011,4531.307,307798930.83860,0
1718188200000,67853.30,68065.30,67791.50,67997.90,3312.542,1718189999999,225027239.48610,36221,1952.483,132638288.20090,0
1718190000000,67997.90,68018.20,67810.60,67827.00,2191.080,1718191799999,148778341.03840,29014,833.920,56625559.15660,0
1718191800000,67827.00,67876.00,67718.10,67789.90,2738.857,1718193599999,185648152.99210,32975,1370.998,92935816.78360,0
1718193600000,67790.00,68031.20,67740.90,68031.20,4084.015,1718195399999,277149752.90650,49020,2331.925,158257083.34660,0
1718195400000,68031.20,69488.00,68031.10,69340.10,48883.470,1718197199999,3377077743.48130,481378,26100.831,1802363367.54380,0
1718197200000,69340.10,69668.60,69079.00,69198.00,17313.728,1718198999999,1201328204.00970,152855,8596.426,596613270.49240,0
1718199000000,69198.10,69500.00,69106.00,69324.90,7323.718,1718200799999,507819579.81350,83941,3723.130,258152007.98610,0
1718200800000,69325.00,69963.00,69290.40,69870.10,11601.116,1718202599999,808648564.25500,119428,6700.285,467085019.84300,0
1718202600000,69870.10,69987.90,69701.10,69960.00,8050.777,1718204399999,562257758.62320,84206,3602.274,251604743.91540,0
1718204400000,69959.90,70028.00,69718.10,69834.90,6925.895,1718206199999,483851992.49600,74026,3399.248,237503579.60210,0
1718206200000,69835.00,69838.90,69538.20,69738.00,5377.643,1718207999999,374668997.53210,60697,2624.223,182839303.38890,0
1718208000000,69738.00,69787.50,69300.00,69334.60,6332.231,1718209799999,440339792.49570,66299,2305.282,160391389.92770,0
1718209800000,69334.60,69663.60,69280.00,69613.40,4522.788,1718211599999,314286857.95250,52551,2698.459,187529532.65400,0
1718211600000,69613.50,69676.10,69486.70,69651.80,2546.605,1718213399999,177167637.67310,30227,1231.096,85657840.99570,0
1718213400000,69651.80,69864.20,69550.00,69804.00,4434.826,1718215199999,309265209.87370,54973,2474.963,172601408.16650,0
1718215200000,69804.00,69810.20,68800.00,69200.00,33943.904,1718216999999,2350287772.29560,330729,16522.299,1144234166.17420,0
1718217000000,69200.00,69391.20,68580.20,68837.20,20913.564,1718218799999,1442246548.39130,218980,10069.518,694437431.91190,0
1718218800000,68837.10,69222.00,68499.10,68539.10,15529.002,1718220599999,1069245264.66830,159096,7667.347,528185676.92180,0
1718220600000,68539.20,68599.80,67215.20,67523.20,34789.295,1718222399999,2360531882.57770,332347,15984.181,1084539458.75280,0
1718222400000,67523.10,67949.60,67409.80,67941.10,9225.318,1718224199999,624444036.87360,96255,5065.451,342930749.56670,0
1718224200000,67941.20,68297.30,67890.40,68101.70,6064.965,1718225999999,413172427.95830,72895,3043.488,207335042.80260,0
1718226000000,68101.60,68435.20,68100.60,68432.60,2714.378,1718227799999,185280245.75410,36643,1414.405,96561570.53080,0
1718227800000,68432.50,68692.60,68333.30,68531.70,5590.449,1718229599999,383128130.40140,56636,2974.501,203841710.03080,0
1718229600000,68531.80,68553.60,68285.30,68317.30,3722.106,1718231399999,254675404.55430,36451,1369.884,93739105.36640,0
1718231400000,68317.20,68383.90,68275.60,68349.20,1678.455,1718233199999,114660456.16800,19469,900.915,61547838.54970,0
1718233200000,68349.20,68362.30,68123.00,68216.30,2377.362,1718234999999,162176591.26720,30102,1131.838,77213913.73390,0
1718235000000,68216.30,68277.60,68180.50,68270.30,1089.367,1718236799999,74343414.85530,16196,671.834,45849077.19310,0
1718236800000,68270.30,68300.00,68002.50,68197.80,2818.696,1718238599999,192068762.37600,38709,1421.259,96862314.93480,0
1718238600000,68197.70,68400.00,68100.00,68331.00,2210.800,1718240399999,150968357.23400,31852,1356.362,92624439.40480,0
1718240400000,68331.10,68370.40,68084.70,68120.20,1679.521,1718242199999,114604886.46050,25871,610.977,41691076.05940,0
1718242200000,68120.20,68183.50,67888.00,67980.20,3063.500,1718243999999,208437260.35570,39878,1110.049,75538810.55040,0
1718244000000,67980.30,68150.00,67825.80,68103.70,3783.652,1718245799999,257204004.63590,51047,2183.722,148471739.57960,0
1718245800000,68103.70,68188.00,67688.00,67742.60,4625.658,1718247599999,313909612.07850,60589,1979.755,134366687.39980,0
1718247600000,67742.50,67856.00,67420.20,67437.40,6074.076,1718249399999,410828791.00420,85274,2734.452,184994769.99370,0
1718249400000,67437.40,67502.30,66957.00,67471.10,14220.959,1718251199999,956408067.56890,143354,7026.209,472575753.46080,0
1718251200000,67471.10,67709.20,67429.80,67666.40,4784.698,1718252999999,323433928.98960,60427,2459.051,166217834.42750,0
1718253000000,67666.40,67666.50,67322.90,67327.90,3434.423,1718254799999,231849806.30270,43452,1286.015,86814873.49990,0
1718254800000,67327.90,67638.30,67322.90,67576.90,2398.863,1718256599999,161961890.75470,32462,1490.561,100631162.10170,0
1718256600000,67576.80,67685.60,67527.30,67600.00,1822.473,1718258399999,123208079.67490,26570,966.767,65363789.34410,0
1718258400000,67599.90,67613.40,67389.30,67469.80,1690.275,1718260199999,114039953.81300,25617,621.684,41943346.79530,0
1718260200000,67469.80,67579.30,67300.00,67512.50,2163.340,1718261999999,145875713.81710,32248,1223.143,82482824.91290,0
1718262000000,67512.50,67700.00,67400.00,67682.50,2413.369,1718263799999,163070444.98480,32011,1311.889,88650841.44090,0
1718263800000,67682.40,67728.40,67601.30,67724.90,2065.408,1718265599999,139768263.89520,25953,1102.183,74590488.05820,0
1718265600000,67724.90,67749.20,67566.70,67588.20,2617.833,1718267399999,177157139.35950,31863,992.098,67159041.73210,0
1718267400000,67588.30,67624.80,67498.40,67568.30,1949.722,1718269199999,131719741.28210,26114,959.368,64813394.30220,0
1718269200000,67568.30,67573.60,67319.80,67388.10,3104.688,1718270999999,209364003.97270,40559,1434.686,96746922.00630,0
1718271000000,67388.00,67452.60,67170.40,67426.70,4980.815,1718272799999,335229596.89080,55994,2702.810,181937111.22580,0
1718272800000,67426.70,67491.50,67226.50,67388.00,2903.563,1718274599999,195544788.01660,34097,1492.729,100542179.71520,0
1718274600000,67387.90,67964.10,67362.50,67810.60,8074.093,1718276399999,546570714.69180,78557,4594.315,310945370.36410,0
1718276400000,67810.60,67926.00,67710.60,67918.60,3896.060,1718278199999,264288415.35720,50969,2108.602,143047544.85140,0
1718278200000,67918.50,67963.80,67635.60,67744.60,4819.540,1718279999999,326652464.00470,48891,2302.538,156057755.23090,0
1718280000000,67744.60,67880.00,67702.30,67851.80,3649.886,1718281799999,247477672.03440,40790,1813.469,122960625.68720,0
1718281800000,67851.80,68607.70,67437.40,67738.50,27835.753,1718283599999,1891491923.10740,276374,13920.907,946094591.85010,0
1718283600000,67738.50,68094.00,67613.00,68024.90,6809.548,1718285399999,461989987.35570,72289,3541.566,240326178.09800,0
1718285400000,68024.90,68260.00,67500.10,67580.50,11686.917,1718287199999,793594704.45550,122506,4633.127,314694080.15590,0
1718287200000,67580.50,67672.80,67140.00,67275.60,11572.052,1718288999999,780312031.10420,122557,5618.903,378954057.63360,0
1718289000000,67275.50,67742.10,67275.50,67358.70,10034.168,1718290799999,677265215.88000,115747,5316.242,358791833.44940,0
1718290800000,67358.70,67537.60,66920.00,66975.20,11756.496,1718292599999,789308613.59100,134367,5461.977,366803490.07820,0
1718292600000,66975.20,67047.70,66337.00,66464.40,20742.372,1718294399999,1382310813.12760,209468,9534.451,635436419.64410,0
1718294400000,66464.30,66859.00,66251.10,66666.70,13095.117,1718296199999,872271193.76910,141974,7085.923,472097122.78120,0
1718296200000,66666.60,67038.00,66570.00,66983.80,7126.823,1718297999999,476017107.97110,80941,4153.978,277513307.29190,0
1718298000000,66983.70,67080.50,66712.10,66725.10,5390.498,1718299799999,360617827.81060,70518,2467.831,165118518.99810,0
1718299800000,66725.00,66940.70,66645.00,66920.10,3154.445,1718301599999,210728497.07480,48439,1564.298,104508376.19410,0
1718301600000,66920.00,66982.20,66746.90,66871.40,3464.590,1718303399999,231725790.69220,41037,1624.484,108661600.44810,0
1718303400000,66871.40,66937.00,66694.30,66870.30,2402.142,1718305199999,160492517.35500,34882,1201.064,80247741.24440,0
1718305200000,66870.30,66895.00,66681.60,66843.90,2270.913,1718306999999,151672720.96390,36801,1061.216,70881553.15240,0
1718307000000,66844.00,66844.00,66597.20,66620.80,2448.178,1718308799999,163294154.01990,42194,1081.754,72157325.15170,0
1718308800000,66620.90,66835.90,66582.10,66704.30,2533.316,1718310599999,168983223.09040,38449,1551.599,103515003.01320,0
1718310600000,66704.30,66725.50,66533.10,66725.50,1643.964,1718312399999,109537202.89790,29173,818.142,54518480.43820,0
1718312400000,66725.50,66825.90,66691.90,66720.80,1700.840,1718314199999,113550289.27340,27222,916.825,61208144.70950,0
1718314200000,66720.70,66985.20,66719.30,66983.40,1676.625,1718315999999,112173132.67610,27876,964.595,64533887.04390,0
1718316000000,66983.30,66984.50,66845.40,66916.50,1337.100,1718317799999,89477687.56850,22912,596.121,39891675.49600,0
1718317800000,66916.60,66991.10,66863.00,66895.40,1314.059,1718319599999,87962026.76820,19694,577.204,38639818.78290,0
1718319600000,66895.50,66915.10,66675.00,66886.60,2121.998,1718321399999,141716093.67710,32119,1088.171,72674931.94290,0
1718321400000,66886.60,66921.40,66754.50,66786.90,991.636,1718323199999,66273739.76060,19368,480.741,32129519.11840,0
1718323200000,66786.80,66904.00,66664.50,66796.50,2911.531,1718324999999,194412801.04330,41479,1441.473,96246517.61700,0
1718325000000,66796.50,66811.40,66608.90,66729.10,1877.229,1718326799999,125246991.48220,33374,774.067,51649117.98160,0
1718326800000,66729.10,66770.00,66550.30,66634.70,2821.965,1718328599999,188085744.79000,39676,1094.385,72948874.26090,0
1718328600000,66634.70,66838.00,66471.30,66809.50,3896.046,1718330399999,259639323.02500,53253,1831.590,122088846.25670,0
1718330400000,66809.50,66866.10,66715.00,66814.20,2345.669,1718332199999,156687160.89280,33663,1083.502,72380475.42390,0
1718332200000,66814.30,67038.00,66785.60,66951.60,3558.219,1718333999999,238172470.98870,44221,1709.223,114396284.41330,0
1718334000000,66951.60,66982.30,66704.50,66723.60,2552.311,1718335799999,170536781.79470,39991,1038.197,69361706.39780,0
1718335800000,66723.60,66780.00,66672.90,66749.70,1147.985,1718337599999,76598111.23320,21302,603.280,40255189.59050,0
1718337600000,66749.80,66832.60,66738.00,66830.80,1093.708,1718339399999,73047143.54790,18336,704.606,47060211.00880,0
1718339400000,66830.90,66835.30,66714.70,66719.70,984.489,1718341199999,65730978.15200,15885,397.907,26560833.88810,0
1718341200000,66719.70,66841.20,66710.80,66834.00,1238.320,1718342999999,82695634.83030,17357,839.018,56028629.90530,0
1718343000000,66834.10,67228.20,66819.00,67058.00,7556.257,1718344799999,506755186.90480,80179,4119.468,276238146.11300,0
1718344800000,67058.00,67126.70,66887.00,66912.30,3307.139,1718346599999,221618536.51440,38990,1187.654,79603454.44600,0
1718346600000,66912.30,67062.10,66872.00,66958.30,2891.143,1718348399999,193570877.80500,40386,1203.920,80603732.70440,0
1718348400000,66958.30,67050.00,66932.80,66941.00,1456.009,1718350199999,97531309.79510,22936,717.517,48064169.10530,0
1718350200000,66941.10,67097.90,66890.10,66906.20,1681.205,1718351999999,112635099.18110,28378,855.505,57319859.30110,0
1718352000000,66906.30,67250.00,66859.10,67142.20,3705.612,1718353799999,248670937.14060,53929,1994.419,133847455.41090,0
1718353800000,67142.20,67227.30,67068.00,67140.30,1848.541,1718355599999,124140905.58830,30328,936.760,62910820.22070,0
1718355600000,67140.30,67145.40,66996.60,67063.00,2358.337,1718357399999,158153904.25800,30096,1105.656,74145945.92450,0
1718357400000,67063.00,67068.60,66890.90,66915.20,2730.726,1718359199999,182847748.29980,37764,1284.032,85975649.85170,0
1718359200000,66915.10,67015.60,66819.70,66922.50,2412.506,1718360999999,161433930.30990,32645,1369.056,91618311.04170,0
1718361000000,66922.50,66930.50,66850.90,66866.20,1349.460,1718362799999,90259758.85310,20320,755.583,50538636.46610,0
1718362800000,66866.20,67060.90,66755.80,67060.80,3469.470,1718364599999,232127644.71340,40449,1940.893,129879419.12920,0
1718364600000,67060.80,67105.00,66987.50,67034.20,2199.851,1718366399999,147512860.30310,29937,991.544,66492742.99500,0
1718366400000,67034.10,67287.90,66970.50,67185.80,5258.059,1718368199999,353204496.19990,55636,2659.957,178666737.91270,0
1718368200000,67185.90,67229.90,66965.10,67074.10,2931.061,1718369999999,196619342.64470,37938,1285.757,86248541.69670,0
1718370000000,67074.10,67333.00,66950.00,67329.80,4131.884,1718371799999,277470113.89130,45268,2114.742,142024964.51160,0
1718371800000,67329.80,67366.50,67056.70,67066.10,4316.353,1718373599999,290185688.23820,61141,1956.240,131532268.82280,0
1718373600000,67066.10,67106.30,66593.60,66694.10,10097.960,1718375399999,675005078.78250,106231,4727.744,316079438.95630,0
1718375400000,66693.00,67017.60,66555.60,66980.00,9140.170,1718377199999,610474068.11950,107646,5078.270,339169886.72630,0
1718377200000,66980.00,66993.10,66752.40,66912.70,4117.817,1718378999999,275303413.24670,52441,2288.654,153002080.38580,0
1718379000000,66912.80,67066.30,66334.50,66380.00,12934.180,1718380799999,860844977.88050,111261,5455.902,363077886.26210,0
1718380800000,66380.00,66522.00,65282.80,65313.60,37042.148,1718382599999,2440251901.16680,335016,15337.643,1011013806.55960,0
1718382600000,65313.60,65588.00,65200.00,65286.20,19749.691,1718384399999,1291113479.17940,195301,10196.900,666683380.89410,0
1718384400000,65286.10,65549.70,65052.40,65516.10,10841.353,1718386199999,707832882.65460,110700,5331.992,348190340.72550,0
1718386200000,65516.00,65747.70,65310.10,65401.00,6312.277,1718387999999,413657594.87500,71793,2971.865,194755738.74940,0
1718388000000,65400.10,65427.40,65072.60,65258.10,6752.793,1718389799999,440306559.23530,80423,3190.660,208048266.08980,0
1718389800000,65258.20,65525.00,65224.40,65510.70,3908.760,1718391599999,255601722.91920,51606,2167.490,141728244.79660,0
1718391600000,65510.70,65694.30,65287.20,65654.00,3276.046,1718393399999,214460256.98710,43647,1758.704,115162300.95730,0
1718393400000,65653.90,65675.60,65392.50,65514.90,3004.313,1718395199999,196841371.32140,38117,1447.189,94822281.39650,0
1718395200000,65514.90,65915.50,65471.60,65895.80,4519.195,1718396999999,296980635.83810,50049,2441.661,160496982.93450,0
1718397000000,65895.70,65973.50,65671.30,65756.90,3689.963,1718398799999,242846978.45540,42215,1654.729,108907410.76460,0
1718398800000,65756.90,66120.00,65716.70,66112.10,3581.383,1718400599999,236099533.23210,44065,1894.042,124905679.53880,0
1718400600000,66112.00,66648.80,66011.30,66179.90,13395.466,1718402399999,888004062.23850,142646,7222.393,478779011.59090,0
1718402400000,66179.90,66241.80,65882.50,65962.90,4863.278,1718404199999,321022833.04250,59613,2179.910,143883960.05580,0
1718404200000,65963.00,66064.40,65916.40,66011.00,1824.156,1718405999999,120381782.79330,22506,1021.828,67438590.19300,0
1718406000000,66011.10,66062.50,65907.00,65994.10,1444.145,1718407799999,95255300.82970,18296,645.463,42574477.69550,0
1718407800000,65994.20,66075.00,65993.90,66039.70,885.052,1718409599999,58441118.40890,13580,450.593,29754542.93050,0
1718409600000,66039.70,66161.10,65979.60,66113.60,2013.950,1718411399999,133082109.90770,25856,945.962,62509927.06510,0
1718411400000,66114.80,66276.00,66061.00,66176.80,2131.614,1718413199999,141102121.67330,25052,1205.027,79765134.75020,0
1718413200000,66176.80,66280.00,66067.10,66095.60,1549.771,1718414999999,102546557.00310,21087,631.963,41818997.98890,0
1718415000000,66095.60,66136.30,66060.00,66069.00,1097.912,1718416799999,72561530.55450,14385,584.634,38640186.77600,0
1718416800000,66068.90,66188.00,66042.10,66154.00,938.446,1718418599999,62041863.82990,13556,508.433,33616179.16500,0
1718418600000,66154.00,66247.00,66153.90,66205.90,908.566,1718420399999,60154404.68990,12799,462.451,30617090.58100,0
1718420400000,66205.90,66267.60,66178.80,66218.90,921.257,1718422199999,61014287.76210,14761,481.995,31922589.10210,0
1718422200000,66218.90,66266.00,66201.00,66266.00,942.637,1718423999999,62439956.52690,13739,449.510,29776017.05840,0
1718424000000,66265.90,66363.60,66200.00,66213.10,2569.330,1718425799999,170335181.01870,25792,1006.113,66710965.41740,0
1718425800000,66213.10,66324.20,66193.20,66241.70,1494.877,1718427599999,99044231.11560,18143,662.994,43927177.30600,0
1718427600000,66241.60,66388.00,66238.50,66371.30,1554.092,1718429399999,103068665.84560,20010,943.626,62584154.84790,0
1718429400000,66371.20,66371.30,66211.20,66224.80,1353.290,1718431199999,89692313.32660,18159,530.990,35189646.36180,0
1718431200000,66224.70,66421.50,66224.70,66304.80,1962.403,1718432999999,130166800.86060,26155,987.818,65524089.00940,0
1718433000000,66304.80,66304.90,66132.20,66171.60,2830.345,1718434799999,187373631.20580,33114,1274.660,84383260.63600,0
1718434800000,66171.60,66202.30,66108.60,66126.70,2301.566,1718436599999,152251037.66210,32478,1171.312,77486773.77720,0
1718436600000,66126.80,66138.60,66060.00,66082.60,1953.647,1718438399999,129120869.77750,25775,903.320,59701906.65960,0
1718438400000,66082.50,66196.30,66082.50,66166.00,1288.398,1718440199999,85229498.57450,16930,795.145,52596995.21930,0
1718440200000,66166.10,66224.40,66161.20,66222.80,1338.604,1718441999999,88597833.85990,15113,753.968,49906347.58480,0
