open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1720459800000,55964.20,56365.10,55952.30,56262.50,4780.457,1720461599999,268464514.21717,67848,2633.393,147921328.69638,0
1720461600000,56262.50,56450.00,56138.70,56361.20,4130.976,1720463399999,232587970.72976,58532,2112.365,118956810.03313,0
1720463400000,56361.20,56550.00,56209.00,56264.70,4752.966,1720465199999,267982997.07511,64373,2177.802,122811857.65580,0
1720465200000,56264.80,56419.30,56125.60,56330.90,3599.981,1720466999999,202536683.04936,47559,1774.502,99849047.44332,0
1720467000000,56330.80,56529.20,56195.10,56462.30,3089.529,1720468799999,174163761.17689,44428,1488.038,83888949.69317,0
1720468800000,56462.90,56556.00,56203.30,56445.50,4061.686,1720470599999,228967593.97453,56605,1928.353,108695719.18122,0
1720470600000,56445.50,56468.40,56175.40,56242.00,1786.814,1720472399999,100577454.07572,30911,659.202,37102886.82221,0
1720472400000,56241.90,56800.00,56180.40,56561.30,3512.507,1720474199999,198390264.66414,43637,2144.692,121214615.51155,0
1720474200000,56560.90,56683.80,56329.60,56622.30,4719.131,1720475999999,266823459.21674,59049,2127.502,120304049.41274,0
1720476000000,56622.30,56955.00,56530.00,56840.30,7359.514,1720477799999,417655736.73895,74591,3871.665,219778007.01525,0
1720477800000,56840.30,56864.00,56601.00,56663.50,1808.598,1720479599999,102556464.27836,30338,727.018,41227422.71028,0
1720479600000,56663.50,56845.80,56586.90,56675.40,1916.908,1720481399999,108715688.84007,28583,1006.017,57067388.63788,0
1720481400000,56675.40,56715.40,56616.60,56686.40,1706.147,1720483199999,96689123.47996,26342,808.025,45793603.48490,0
1720483200000,56686.40,56747.20,56355.90,56398.10,5125.692,1720484999999,289804158.91724,58779,2053.327,116076040.20085,0
1720485000000,56398.10,56688.10,56256.20,56507.60,4358.609,1720486799999,246073090.37263,61317,2181.333,123174062.37243,0
1720486800000,56507.50,57260.00,56461.50,56766.60,11481.584,1720488599999,653686578.28994,125669,6125.567,348743494.37403,0
1720488600000,56766.60,56844.50,56414.70,56534.50,5000.009,1720490399999,282829786.61347,69050,2321.332,131306911.31440,0
1720490400000,56534.50,56742.00,56304.30,56654.10,4552.231,1720492199999,257455265.81125,61975,2310.975,130739093.65482,0
1720492200000,56654.10,57350.00,56623.40,57237.80,8174.315,1720493999999,465999669.52470,94296,4935.859,281372015.04482,0
1720494000000,57237.80,57248.80,56842.00,56884.00,3898.472,1720495799999,222469670.29574,59503,1593.880,90968080.03742,0
1720495800000,56884.00,57200.00,56860.10,57139.50,3375.321,1720497599999,192586003.77707,48073,2027.496,115679526.10447,0
1720497600000,57139.50,57315.80,57074.00,57203.20,3154.797,1720499399999,180476349.54609,47736,1573.718,90036742.97880,0
1720499400000,57203.20,57340.00,57079.80,57260.40,3419.169,1720501199999,195601959.39269,56535,1598.324,91462587.44520,0
1720501200000,57260.30,57332.40,57092.70,57310.80,3271.816,1720502999999,187309950.84150,54233,1639.696,93886380.43700,0
1720503000000,57310.90,57423.60,57139.50,57261.80,3469.096,1720504799999,198710778.32790,56198,1785.277,102277039.72820,0
1720504800000,57261.80,57653.20,57162.60,57558.90,5922.046,1720506599999,340110340.61170,79438,3461.588,198833811.42470,0
1720506600000,57558.90,57744.80,57420.10,57448.00,4336.525,1720508399999,249561489.63120,65561,2193.600,126275297.38050,0
1720508400000,57449.40,57528.90,57167.00,57245.90,4352.626,1720510199999,249501383.53880,60368,1794.047,102842511.15250,0
1720510200000,57246.00,57323.90,57000.00,57102.50,8096.507,1720511999999,462519466.33460,71614,3205.993,183163881.46889,0
1720512000000,57102.50,57613.10,57000.00,57490.40,11290.632,1720513799999,646938369.51581,105452,7022.539,402474725.11138,0
1720513800000,57490.40,57899.90,57490.30,57599.70,11652.557,1720515599999,672510840.65550,137735,6099.957,352055236.79110,0
1720515600000,57599.80,57663.40,57483.70,57590.20,3238.535,1720517399999,186460710.17130,46731,1611.627,92804505.62110,0
1720517400000,57590.30,57671.40,57530.00,57563.40,2098.146,1720519199999,120873421.83700,37434,1069.806,61636969.23890,0
1720519200000,57563.40,57650.00,57334.30,57404.80,4028.612,1720520999999,231505104.36070,52650,1559.664,89653618.76970,0
1720521000000,57404.70,57492.60,57267.60,57409.70,4249.866,1720522799999,243771621.66780,44647,2112.894,121203285.63030,0
1720522800000,57409.60,57529.00,57195.50,57520.10,3604.922,1720524599999,206818796.75380,45024,1726.469,99072496.08070,0
1720524600000,57520.20,57528.90,57387.30,57407.10,1880.373,1720526399999,108037095.98940,29479,735.662,42274256.64370,0
1720526400000,57407.10,57533.00,57281.00,57309.30,3506.940,1720528199999,201317800.18720,40164,1704.764,97883663.46820,0
1720528200000,57309.20,57549.10,57252.00,57327.10,3910.599,1720529999999,224370082.10410,54106,2507.188,143874899.78320,0
1720530000000,57327.00,57368.40,57111.60,57205.70,5904.853,1720531799999,337905749.17840,73195,2603.856,149034790.12470,0
1720531800000,57205.80,57392.20,56922.60,57313.40,8559.754,1720533599999,489101927.38507,103995,4072.449,232769961.96127,0
1720533600000,57313.50,58159.60,57121.60,57564.60,25284.896,1720535399999,1458247842.83000,270153,13423.879,774287609.93030,0
1720535400000,57564.60,57685.10,57036.60,57040.30,9304.608,1720537199999,534078869.60362,119947,4150.616,238292402.48050,0
1720537200000,57040.30,57314.00,56862.90,57163.90,12678.204,1720538999999,723832209.72970,126566,6377.776,364175171.07414,0
1720539000000,57164.00,57479.60,57009.50,57445.30,5129.990,1720540799999,293800686.93420,68467,2839.225,162646872.54279,0
1720540800000,57445.30,57848.50,57407.00,57667.70,6988.583,1720542599999,402645090.93740,81925,3442.630,198359138.55380,0
1720542600000,57667.80,57718.60,57318.30,57663.10,5587.568,1720544399999,321382058.21030,72373,2379.948,136917289.86200,0
1720544400000,57663.00,57780.00,57422.40,57580.20,3122.371,1720546199999,179847160.12820,49396,1559.967,89859938.03780,0
1720546200000,57582.00,57631.60,57344.70,57497.10,2389.315,1720547999999,137274479.16380,33431,1110.324,63788360.16490,0
1720548000000,57497.00,57950.00,57418.90,57699.90,4807.539,1720549799999,277561788.75710,64926,2560.778,147849844.90480,0
1720549800000,57700.00,58290.60,57679.00,57888.00,12973.359,1720551599999,752754679.63230,141892,7101.216,412082221.47320,0
1720551600000,57888.00,57912.20,57659.90,57850.90,2957.606,1720553399999,170914244.00560,43306,1578.355,91221036.64650,0
1720553400000,57850.80,57880.00,57673.40,57837.70,2064.968,1720555199999,119287643.03110,33918,1007.521,58207846.76860,0
1720555200000,57837.70,57985.00,57684.60,57877.80,2460.222,1720556999999,142278260.07270,40670,1243.047,71893909.02310,0
1720557000000,57877.80,58081.80,57843.80,57911.90,2610.640,1720558799999,151354395.57620,39393,1192.151,69113368.63100,0
1720558800000,57911.90,57946.90,57750.00,57893.40,1853.392,1720560599999,107229601.54920,30264,916.623,53035178.56840,0
1720560600000,57893.30,57968.70,57741.00,57782.90,1112.690,1720562399999,64355093.00140,22486,514.232,29741864.42320,0
1720562400000,57782.80,57847.70,57700.80,57816.00,1809.292,1720564199999,104516854.49200,29346,1051.681,60753035.72860,0
1720564200000,57816.10,58256.00,57804.00,57915.10,4531.556,1720565999999,263015578.60320,55350,2453.474,142407225.43490,0
1720566000000,57915.10,57951.90,57843.00,57876.00,1972.096,1720567799999,114162345.28530,28365,984.996,57023580.01550,0
1720567800000,57875.90,58098.00,57850.80,58023.20,1683.549,1720569599999,97627751.18520,29539,972.394,56391573.95550,0
1720569600000,58023.10,58023.20,57555.20,57595.50,5127.904,1720571399999,296026014.01480,60349,2128.205,122818641.46920,0
1720571400000,57595.50,57798.60,57401.00,57468.00,3947.842,1720573199999,227342606.84250,53553,1862.446,107267020.01510,0
1720573200000,57467.90,57775.40,57315.90,57762.90,4525.531,1720574999999,260297763.42000,56675,2526.283,145376473.40230,0
1720575000000,57763.20,57983.70,57640.90,57775.40,4199.753,1720576799999,242796255.04330,56876,1880.104,108686418.08390,0
1720576800000,57775.40,57871.10,57612.40,57713.80,1877.392,1720578599999,108380817.40920,34563,918.647,53038113.50510,0
1720578600000,57713.80,57899.00,57663.50,57868.70,1879.705,1720580399999,108602476.74360,33782,993.947,57427517.22680,0
1720580400000,57868.60,57989.20,57818.10,57944.60,2026.461,1720582199999,117367836.63170,31363,1055.203,61116749.07410,0
1720582200000,57944.60,58190.00,57916.50,58157.70,3676.485,1720583999999,213465399.00830,50379,2097.720,121813464.08440,0
1720584000000,58157.60,59429.70,58153.30,59238.90,30804.046,1720585799999,1812372879.23950,306884,18219.126,1072068111.42450,0
1720585800000,59238.90,59324.00,58950.30,59323.90,9054.327,1720587599999,535397099.14000,111679,4368.204,258367195.43640,0
1720587600000,59323.90,59449.60,59012.30,59088.30,7628.708,1720589399999,451631212.01000,88906,3500.177,207246495.83130,0
1720589400000,59088.30,59142.10,58800.00,58951.50,6222.199,1720591199999,366770652.99590,67644,2993.266,176437769.12770,0
1720591200000,58951.50,59128.60,58819.00,59098.10,4312.437,1720592999999,254420124.97120,57392,2231.929,131698631.36660,0
1720593000000,59098.00,59297.80,59041.10,59212.60,4010.738,1720594799999,237319911.99930,56003,2257.290,133578587.53040,0
1720594800000,59212.60,59258.40,59001.90,59010.20,3790.812,1720596599999,224091305.52030,46066,1464.584,86583550.22770,0
1720596600000,59010.10,59067.50,58820.00,58948.10,3819.093,1720598399999,225091285.28830,45622,1785.532,105225283.40710,0
1720598400000,58948.00,59013.90,58577.00,58734.40,7910.275,1720600199999,464625845.04840,88331,3557.139,208984070.67140,0
1720600200000,58734.40,58807.40,58580.00,58735.20,3085.513,1720601999999,181113437.10360,43496,1478.759,86810504.75720,0
1720602000000,58735.20,58753.20,58448.40,58500.20,6108.386,1720603799999,357890679.49910,60688,2620.137,153524305.10070,0
1720603800000,58500.20,58610.00,58375.00,58474.60,4905.082,1720605599999,286798344.31450,57654,2417.536,141377351.61970,0
1720605600000,58474.70,58614.00,58288.00,58522.10,4967.242,1720607399999,290348802.15480,53878,2573.530,150492513.61860,0
1720607400000,58522.10,58702.00,58522.00,58633.20,5176.526,1720609199999,303486995.89640,50834,3145.949,184439314.36010,0
1720609200000,58633.20,58700.00,58453.60,58467.90,3246.290,1720610999999,190173373.36090,39788,1223.654,71686487.60670,0
1720611000000,58468.00,58578.30,58325.00,58469.40,3734.439,1720612799999,218320767.80510,47213,1710.744,100019833.84240,0
1720612800000,58469.40,58544.50,58380.00,58427.00,3114.526,1720614599999,182048201.71550,38322,1279.559,74800948.78410,0
1720614600000,58427.00,58427.00,57715.00,58127.80,20759.140,1720616399999,1204061042.27980,197391,9425.717,546616242.75460,0
1720616400000,58127.90,58265.20,57873.30,57954.20,6698.812,1720618199999,389144891.71710,88149,3272.243,190129810.64350,0
1720618200000,57954.10,58000.00,57438.80,57718.70,15171.145,1720619999999,875208995.50190,168105,6923.966,399511423.39690,0
1720620000000,57719.30,57843.00,57456.70,57798.40,6877.046,1720621799999,396649793.45320,98278,3566.431,205745699.17030,0
1720621800000,57798.30,57866.00,57570.00,57686.00,3469.031,1720623599999,200229708.39340,60205,1485.171,85743777.27450,0
1720623600000,57686.00,57864.90,57416.50,57801.40,5800.564,1720625399999,334370577.59070,75197,2879.247,166044210.12010,0
1720625400000,57801.40,58004.50,57648.00,57658.00,6549.661,1720627199999,378918154.58760,82593,3041.441,175999871.84090,0
1720627200000,57658.10,57968.70,57634.00,57927.50,5304.927,1720628999999,306816718.20180,80566,2872.300,166138691.10250,0
1720629000000,57927.50,57995.00,57556.70,57675.20,3736.884,1720630799999,215754093.45620,56484,1627.380,93949536.23320,0
1720630800000,57675.20,57731.80,57414.00,57603.00,4318.872,1720632599999,248626715.65130,58601,2050.420,118063070.43830,0
1720632600000,57602.90,57707.60,57532.00,57608.30,2238.868,1720634399999,128999290.05580,38268,1320.247,76078051.98220,0
1720634400000,57608.30,57768.80,57545.40,57549.30,2268.626,1720636199999,130812461.34740,36909,1170.982,67528633.04380,0
1720636200000,57549.40,57619.60,57460.60,57606.00,2144.999,1720637999999,123421261.09860,35882,1088.846,62656700.71510,0
1720638000000,57605.00,57605.00,57333.00,57430.00,3917.361,1720639799999,224926675.62000,54611,1665.392,95621996.16030,0
1720639800000,57431.60,57545.00,57355.00,57374.10,2108.593,1720641599999,121153524.36720,32947,1061.152,60980288.51520,0
1720641600000,57374.80,57534.00,57125.00,57262.00,4452.704,1720643399999,255367334.15270,55608,2065.024,118487953.88500,0
1720643400000,57262.10,57438.20,57131.90,57391.10,5073.564,1720645199999,290588496.43890,58011,2690.198,154108005.20970,0
1720645200000,57391.10,57451.90,57237.60,57402.00,1967.899,1720646999999,112886851.14860,29474,1130.917,64882028.64730,0
1720647000000,57401.90,57532.70,57334.40,57411.10,1177.160,1720648799999,67628723.60960,22489,685.737,39398680.69300,0
1720648800000,57411.10,57834.00,57401.90,57775.00,5286.838,1720650599999,304677422.67330,51169,3077.595,177351775.40930,0
1720650600000,57775.00,57788.00,57637.90,57688.00,1655.034,1720652399999,95497528.53110,25112,876.259,50565001.82420,0
1720652400000,57688.00,57692.80,57579.80,57652.40,1398.769,1720654199999,80620781.97650,19478,572.007,32971989.36850,0
1720654200000,57652.30,57860.80,57600.00,57707.00,2720.728,1720655999999,157125609.91450,34043,1566.186,90451443.26570,0
1720656000000,57707.00,57707.50,57411.00,57479.70,2980.739,1720657799999,171550889.81480,41852,1288.405,74145275.31260,0
1720657800000,57479.70,57635.30,57350.00,57608.00,2173.586,1720659599999,124855057.44030,39371,1163.964,66877909.06250,0
1720659600000,57608.00,57627.90,57460.00,57525.00,1507.184,1720661399999,86703296.90310,31274,695.636,40019088.81260,0
1720661400000,57525.90,58378.00,57460.10,58260.90,13399.835,1720663199999,777794591.54530,133132,7626.590,442626266.40330,0
1720663200000,58260.90,58380.00,57713.00,58001.20,6376.637,1720664999999,369769406.72980,83128,2895.491,167926368.69220,0
1720665000000,58001.20,58001.30,57755.00,57846.20,2099.672,1720666799999,121480319.56040,41219,1135.034,65666762.50740,0
1720666800000,57846.10,57937.40,57030.00,57359.70,10021.466,1720668599999,575028964.26230,141327,4590.394,263411822.84979,0
1720668600000,57359.60,57612.00,57300.00,57540.50,4780.643,1720670399999,274536658.73050,65076,2728.013,156671295.29010,0
1720670400000,57540.40,57650.00,57464.20,57563.10,2987.201,1720672199999,171934156.45630,42858,1527.573,87931841.75640,0
1720672200000,57563.00,57768.00,57558.10,57755.70,2203.495,1720673999999,127136126.13650,34821,1247.310,71968509.40930,0
1720674000000,57755.80,57936.90,57708.80,57735.10,3331.050,1720675799999,192597367.87750,45249,1597.593,92379074.65120,0
1720675800000,57735.10,58074.80,57677.60,57967.10,4491.794,1720677599999,260096882.51090,57162,2569.273,148803547.86250,0
1720677600000,57967.10,58083.20,57853.50,57950.00,2924.244,1720679399999,169445028.11840,42334,1268.296,73510655.80780,0
1720679400000,57950.00,58060.40,57865.00,57976.70,1704.114,1720681199999,98783030.75560,30491,717.776,41614867.34800,0
1720681200000,57976.80,58268.00,57905.90,58175.40,4894.630,1720682999999,284338630.46490,61026,2756.464,160159770.73500,0
1720683000000,58175.40,58288.60,58015.10,58168.10,3124.758,1720684799999,181694018.01150,49876,1408.418,81902011.18490,0
1720684800000,58168.20,58320.20,58079.30,58126.50,3798.175,1720686599999,221030922.91660,53472,1846.166,107450359.98560,0
1720686600000,58126.50,58186.10,58024.00,58145.50,2124.649,1720688399999,123431570.25120,35264,977.624,56804250.87860,0
1720688400000,58145.50,58365.00,58127.40,58291.30,3510.518,1720690199999,204514114.67480,45556,2029.343,118225030.39380,0
1720690200000,58291.30,58300.00,58039.50,58265.70,4668.774,1720691999999,271568083.41320,59779,2021.129,117592111.95240,0
1720692000000,58265.80,58489.80,58153.80,58289.60,6058.805,1720693799999,353244517.57290,72034,3305.787,192762236.59350,0
1720693800000,58289.50,58450.00,58267.50,58445.90,2409.008,1720695599999,140595689.47990,36907,1353.031,78966912.25500,0
1720695600000,58445.90,58518.10,58378.30,58428.50,3538.041,1720697399999,206798652.86090,47178,1684.047,98452919.08080,0
1720697400000,58428.40,58887.00,58368.00,58754.10,13840.297,1720699199999,812409772.53760,126115,8564.521,502713965.33690,0
1720699200000,58754.00,58826.80,58481.10,58695.40,10595.188,1720700999999,621174143.96690,104033,4786.019,280679654.98690,0
1720701000000,58695.50,59780.00,58649.30,58798.40,40526.805,1720702799999,2396672456.09350,395187,21015.728,1243421409.64740,0
1720702800000,58798.30,58955.00,58402.30,58775.60,12973.874,1720704599999,761138385.22410,129826,6540.158,383824687.66030,0
1720704600000,58775.50,58927.20,58211.00,58544.20,13812.323,1720706399999,808073972.21660,145170,6048.679,353970207.92330,0
1720706400000,58544.30,58651.50,57501.10,57752.00,23902.987,1720708199999,1385499968.24790,220838,10359.054,600280149.06150,0
1720708200000,57751.90,57946.00,57611.00,57764.80,8407.059,1720709999999,486023562.75910,98526,3899.670,225476074.50790,0
1720710000000,57764.80,58089.90,57691.20,57781.60,8373.024,1720711799999,484666934.32370,90259,3986.722,230804985.72370,0
1720711800000,57781.60,57784.30,57242.00,57382.80,12615.538,1720713599999,724840181.58130,145355,5938.764,341217665.01250,0
1720713600000,57382.80,57625.00,57152.00,57603.90,8226.542,1720715399999,472109573.25580,94148,4151.004,238339120.73070,0
1720715400000,57603.90,57719.10,57408.10,57618.50,4796.308,1720717199999,276198897.94740,62497,2340.710,134815392.62770,0
1720717200000,57618.50,57878.00,57550.20,57850.00,3654.549,1720718999999,211028110.98930,52020,2033.057,117401803.28600,0
1720719000000,57848.40,57912.60,57724.20,57778.30,2734.411,1720720799999,158151594.27390,39764,1097.214,63474485.72460,0
1720720800000,57778.40,57969.60,57650.00,57742.20,3325.140,1720722599999,192158613.03650,45691,1550.929,89653086.73190,0
1720722600000,57742.30,57898.80,57696.10,57814.70,1684.703,1720724399999,97373879.07210,30558,827.317,47824747.62500,0
1720724400000,57814.10,57830.00,57362.60,57385.50,3778.244,1720726199999,217473030.43070,46813,1382.117,79550179.62270,0
1720726200000,57385.60,57585.70,57306.10,57354.70,3136.702,1720727999999,180158252.46240,52090,1673.071,96110036.96220,0
1720728000000,57354.80,57516.60,57175.00,57400.00,4573.369,1720729799999,262171600.04940,58522,2166.087,124223588.54840,0
1720729800000,57400.10,57569.00,57337.80,57528.40,1938.003,1720731599999,111363224.54430,32609,1097.976,63101437.79340,0
1720731600000,57528.30,57593.20,57302.10,57393.50,1516.008,1720733399999,87090960.32900,25116,627.048,36038233.75970,0
1720733400000,57393.50,57524.60,57288.00,57434.90,1412.096,1720735199999,81006452.53650,24108,807.429,46321942.86480,0
1720735200000,57434.80,57511.10,57226.10,57496.20,3023.589,1720736999999,173505322.04000,48487,1627.562,93409111.93090,0
1720737000000,57496.10,57519.50,57118.00,57314.90,3789.773,1720738799999,217077661.58500,49778,1545.181,88500565.79970,0
1720738800000,57315.00,57371.70,57121.00,57232.00,2933.374,1720740599999,167960761.08630,44302,1503.971,86123985.86750,0
1720740600000,57232.00,57370.00,57138.00,57315.50,2428.035,1720742399999,139021032.67050,40613,1314.268,75261060.19080,0
1720742400000,57315.70,57482.00,57127.00,57466.00,4205.109,1720744199999,241008993.79080,59061,2266.884,129950389.78290,0
1720744200000,57465.90,57554.40,57122.90,57147.70,3846.678,1720745999999,220756994.29290,52549,1685.809,96767706.18960,0
1720746000000,57147.70,57327.70,56500.10,56583.60,15293.308,1720747799999,868873221.67447,162273,6610.393,375469880.00263,0
1720747800000,56583.50,56937.20,56536.60,56919.90,5344.121,1720749599999,303427950.03704,67722,3326.412,188880511.86367,0
1720749600000,56919.90,57397.60,56855.90,57164.00,6040.871,1720751399999,345015346.88616,78431,3460.280,197639555.05198,0
1720751400000,57163.90,57357.90,57150.00,57306.70,3496.232,1720753199999,200200896.42070,47954,1785.890,102257092.28960,0
1720753200000,57306.60,57346.40,56900.00,56999.00,4063.121,1720754999999,231872766.89192,56453,1782.205,101686751.71963,0
1720755000000,56999.00,57100.00,56820.70,56887.60,2760.177,1720756799999,157154270.93355,46794,1192.795,67918878.19960,0
1720756800000,56887.60,57008.60,56703.60,56703.60,2979.726,1720758599999,169430863.86567,38687,1182.536,67264297.78098,0
1720758600000,56703.70,57045.40,56690.00,56988.20,3348.472,1720760399999,190488755.74869,47334,2033.946,115719740.78356,0
1720760400000,56988.20,57088.00,56934.10,57059.40,2023.580,1720762199999,115362967.54521,29046,1201.391,68495579.25831,0
1720762200000,57059.40,57083.30,56921.30,57003.60,2191.318,1720763999999,124878990.00340,27762,798.157,45496055.76572,0
1720764000000,57003.50,57319.20,56997.90,57299.00,4770.822,1720765799999,272709734.04861,47535,3068.372,175374375.15252,0
1720765800000,57299.00,57378.00,57162.20,57188.10,2752.961,1720767599999,157645472.59150,37146,1186.976,67980693.50930,0
1720767600000,57188.00,57286.30,57030.50,57084.40,2583.358,1720769399999,147666998.36390,33197,1184.378,67698810.78359,0
1720769400000,57084.40,57133.00,56805.00,57071.40,6705.424,1720771199999,381900995.56924,71538,2923.648,166521104.03293,0
1720771200000,57071.40,57259.90,57000.00,57135.30,6640.530,1720772999999,379356711.16422,62046,3821.692,218363516.57327,0
1720773000000,57135.40,57325.20,57043.10,57304.70,4112.345,1720774799999,235264204.63159,51937,2617.564,149767530.40970,0
1720774800000,57304.60,57305.00,57126.80,57161.60,1816.203,1720776599999,103903156.29320,30660,700.151,40054004.22780,0
1720776600000,57161.90,57188.60,56840.00,56933.70,5056.529,1720778399999,288189469.97551,61051,1758.754,100217928.75937,0
1720778400000,56933.70,57060.00,56740.60,56922.30,4254.733,1720780199999,241996994.03878,65495,2139.039,121690423.12967,0
1720780200000,56922.30,57174.20,56922.20,57152.10,3212.776,1720781999999,183349431.88873,49823,1741.580,99387426.36384,0
1720782000000,57152.10,57245.40,57040.10,57219.00,2191.455,1720783799999,125208978.48600,31767,1127.817,64456660.94279,0
1720783800000,57219.10,57261.00,57044.20,57188.80,3765.286,1720785599999,215233157.04029,40998,1641.302,93838502.33180,0
1720785600000,57188.70,57461.80,57175.60,57415.90,7411.435,1720787399999,424833837.00290,75754,4607.625,264118369.18010,0
1720787400000,57415.90,57415.90,57066.00,57354.10,9617.411,1720789199999,550330915.56137,106497,4437.180,253911306.54040,0
1720789200000,57354.00,57770.00,57319.30,57510.00,9661.210,1720790999999,556208945.52900,107073,5076.368,292238841.15090,0
1720791000000,57510.00,57978.70,57455.90,57816.20,9420.094,1720792799999,543731961.39050,120252,4627.145,267107872.90170,0
1720792800000,57816.30,57950.20,57656.80,57916.90,6089.398,1720794599999,352013641.47460,91256,2696.312,155869484.90540,0
1720794600000,57916.90,58000.00,57690.20,57799.90,4793.759,1720796399999,277353636.52210,75904,2352.000,136101768.40090,0
1720796400000,57800.00,58188.00,57744.20,58136.90,6794.001,1720798199999,393921637.41650,88247,3898.576,226050573.52740,0
1720798200000,58137.00,58255.40,57877.90,58188.90,6038.157,1720799999999,350649108.72770,85065,3209.801,186422671.33680,0
1720800000000,58188.90,58220.00,57941.90,58201.80,4342.699,1720801799999,252290275.70830,59218,2160.131,125500372.30340,0
1720801800000,58201.70,58400.00,57905.30,58089.80,6846.002,1720803599999,398003574.48450,82294,3411.549,198379924.40770,0
1720803600000,58089.80,58300.00,57923.00,58133.40,4348.395,1720805399999,252723993.71460,59002,2267.597,131836870.73520,0
1720805400000,58133.30,58254.90,58061.20,58138.40,2148.640,1720807199999,124966134.01940,34655,1022.623,59485822.33840,0
1720807200000,58138.50,58285.70,58034.40,58116.40,2734.194,1720808999999,158977552.19790,39544,1423.384,82765063.71610,0
1720809000000,58116.50,58500.00,58089.00,58271.20,9044.043,1720810799999,527897847.52250,89306,5158.968,301106474.09310,0
1720810800000,58271.10,58339.30,57822.00,57877.70,8908.083,1720812599999,516934084.08900,84534,3578.042,207647128.30060,0
1720812600000,57877.70,57877.70,57446.10,57546.10,11120.758,1720814399999,641445483.71640,106502,4523.386,261079976.34940,0
1720814400000,57546.20,57622.90,57107.70,57305.10,11102.844,1720816199999,637020017.44800,118099,4655.516,267127136.42910,0
1720816200000,57305.20,57589.00,57273.80,57508.40,3433.258,1720817999999,197300126.43480,49080,1908.272,109646839.81950,0
1720818000000,57508.40,57655.70,57474.70,57562.90,2186.678,1720819799999,125912342.27140,34630,1169.665,67358179.26370,0
1720819800000,57562.90,57648.70,57520.40,57567.30,811.392,1720821599999,46716196.17670,16579,445.227,25633899.21440,0
1720821600000,57567.00,57864.70,57550.20,57659.00,3620.656,1720823399999,209078430.87950,41126,2452.908,141657206.85050,0
1720823400000,57658.80,57786.70,57641.00,57759.20,1002.077,1720825199999,57826229.99130,18353,597.065,34453394.55700,0
1720825200000,57759.30,57842.90,57684.60,57780.10,1748.352,1720826999999,100966465.60180,22407,907.864,52430856.94700,0
1720827000000,57780.10,57887.60,57773.00,57870.00,1421.945,1720828799999,82240103.62660,20722,627.736,36305982.33500,0
1720828800000,57870.00,57915.60,57738.30,57798.30,2297.588,1720830599999,132901151.55170,30815,842.888,48760907.22470,0
1720830600000,57798.30,57847.60,57730.20,57813.70,902.255,1720832399999,52142169.90360,18546,442.007,25545548.51080,0
1720832400000,57813.60,57948.00,57775.70,57859.10,1703.908,1720834199999,98625632.89100,26422,922.459,53394779.55640,0
1720834200000,57859.10,57901.80,57794.10,57861.70,1130.531,1720835999999,65403351.55790,18559,703.367,40691405.97550,0
1720836000000,57861.70,57861.70,57731.90,57830.60,1132.999,1720837799999,65483629.31650,21009,448.634,25933289.73700,0
1720837800000,57830.70,57928.90,57783.60,57909.50,1368.210,1720839599999,79203264.37180,20937,872.290,50498944.35310,0
1720839600000,57909.40,57962.80,57819.50,57850.00,1288.025,1720841399999,74560175.02720,20616,631.793,36576624.08880,0
1720841400000,57849.90,57885.50,57760.00,57792.40,1782.037,1720843199999,103035182.54940,24008,770.885,44572206.37910,0
1720843200000,57792.50,57815.00,57744.90,57773.00,1094.192,1720844999999,63218072.71060,17697,503.274,29077106.48960,0
1720845000000,57773.00,57834.30,57750.00,57755.10,873.148,1720846799999,50446540.96010,15249,423.075,24445013.95810,0
1720846800000,57755.00,57925.00,57728.60,57905.60,1862.467,1720848599999,107742069.52710,27754,965.665,55869809.71370,0
1720848600000,57905.60,58139.70,57855.50,58046.70,4077.596,1720850399999,236465443.71220,49582,2660.641,154281462.66490,0
1720850400000,58046.70,58195.70,57972.70,58128.10,2527.209,1720852199999,146764024.57870,36094,1458.406,84706934.40100,0
1720852200000,58128.00,58157.00,58000.00,58010.40,1425.701,1720853999999,82780242.21350,25750,515.716,29945204.41000,0
1720854000000,58010.30,58123.60,57990.00,58102.00,1563.387,1720855799999,90743755.72740,21986,773.149,44875575.94030,0
1720855800000,58101.90,58140.00,58056.20,58140.00,1039.650,1720857599999,60395187.18070,19400,571.148,33179901.61880,0
1720857600000,58140.00,58191.10,58077.60,58120.00,1217.031,1720859399999,70729315.46070,21081,571.072,33191040.03520,0
1720859400000,58120.10,58120.10,57917.90,57929.90,1594.794,1720861199999,92511872.63330,28197,410.715,23830346.37600,0
1720861200000,57929.90,58210.60,57882.30,58178.90,3448.389,1720862999999,200199077.00810,40682,2175.639,126335758.60760,0
1720863000000,58178.80,58900.00,58177.70,58654.10,13477.025,1720864799999,787917385.82710,136726,8310.768,485899458.32540,0
1720864800000,58654.10,58733.10,58577.20,58638.20,5053.539,1720866599999,296429326.34240,61076,2396.210,140572042.59170,0
1720866600000,58638.10,58638.20,58320.00,58410.40,4904.397,1720868399999,286593157.38130,63547,1985.482,116014131.51710,0
1720868400000,58410.50,58543.80,58352.40,58461.00,2351.567,1720870199999,137374300.90710,31343,1419.092,82916124.08000,0
1720870200000,58460.90,58581.60,58460.90,58513.90,2802.758,1720871999999,164016845.63330,32873,1397.524,81785071.69020,0
