open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709920800000,68402.20,68876.00,68129.20,68487.20,12379.930,1709922599999,847989822.34344,176471,5742.267,393438098.53688,0
1709922600000,68487.40,68717.90,68347.80,68624.80,5287.137,1709924399999,362426221.96410,85920,2710.972,185858404.88490,0
1709924400000,68624.80,68829.20,68167.10,68468.20,8015.969,1709926199999,549063806.37310,108076,3569.820,244581180.37730,0
1709926200000,68468.30,68922.00,68249.00,68922.00,5970.998,1709927999999,409789538.76250,100267,3117.013,213991003.91810,0
1709928000000,68921.90,69447.00,68835.20,69056.00,19556.729,1709929799999,1352410422.83796,226694,10741.268,742785608.28476,0
1709929800000,69056.00,69291.90,68986.40,69116.60,6561.073,1709931599999,453565393.71150,102428,3194.937,220885335.02970,0
1709931600000,69116.60,69227.80,68541.00,68763.90,9209.748,1709933399999,634484475.74838,119911,4410.424,303855841.08450,0
1709933400000,68763.90,68851.70,67820.00,68219.90,10335.719,1709935199999,706150718.94162,145285,4547.638,310764194.50280,0
1709935200000,68220.00,68433.30,68038.00,68264.60,4736.917,1709936999999,323417145.99701,81507,2682.109,183147829.18241,0
1709937000000,68264.70,68476.80,68141.10,68141.10,2589.915,1709938799999,176965952.95080,45321,1349.473,92225196.86050,0
1709938800000,68141.00,68442.80,68139.60,68246.50,3011.270,1709940599999,205695705.17030,45806,1654.617,113025767.29120,0
1709940600000,68246.40,68372.70,68074.10,68180.20,3925.920,1709942399999,267770361.06340,51236,1842.754,125715240.83050,0
1709942400000,68180.20,68343.90,68074.80,68149.50,3101.595,1709944199999,211549348.08650,42828,1493.427,101877604.99280,0
1709944200000,68149.50,68241.70,68061.50,68150.90,2401.021,1709945999999,163644903.44540,38186,1130.664,77064991.73570,0
1709946000000,68150.90,68166.80,67951.20,68159.70,2219.749,1709947799999,151064774.67050,40923,1063.040,72352654.79950,0
1709947800000,68159.70,68218.80,67908.70,67971.70,2416.126,1709949599999,164376371.44810,41229,1114.476,75831986.05530,0
1709949600000,67971.80,68133.30,67920.90,68125.00,1768.354,1709951399999,120288586.52620,33138,936.723,63720245.24000,0
1709951400000,68125.00,68280.70,68056.50,68209.60,2217.357,1709953199999,151214548.13000,41084,1416.607,96604360.39850,0
1709953200000,68209.60,68337.00,68130.00,68275.00,2141.169,1709954999999,146132477.83690,31236,1347.135,91950720.75490,0
1709955000000,68275.10,68320.00,68200.60,68297.10,1215.939,1709956799999,83002334.59690,23157,616.923,42112553.54050,0
1709956800000,68297.20,68305.90,68179.30,68254.20,1214.398,1709958599999,82859086.25710,23223,546.009,37255368.69290,0
1709958600000,68254.20,68436.90,68226.50,68350.60,2123.693,1709960399999,145115571.14080,34643,1199.117,81938137.73700,0
1709960400000,68350.60,68361.00,68202.00,68329.40,1384.704,1709962199999,94567321.73230,22722,616.859,42126133.24960,0
1709962200000,68329.30,68329.40,68221.60,68299.60,899.453,1709963999999,61408161.79170,20800,465.309,31766191.36040,0
1709964000000,68299.70,68335.20,68202.90,68335.20,1014.165,1709965799999,69252033.65420,19277,478.759,32694253.42850,0
1709965800000,68335.10,68588.80,68329.00,68486.30,4449.834,1709967599999,304646824.82910,62373,2242.068,153501797.46760,0
1709967600000,68486.40,68608.70,68460.00,68554.90,2037.446,1709969399999,139614821.87710,33565,856.035,58664707.93800,0
1709969400000,68554.90,68600.00,68321.90,68336.30,2132.009,1709971199999,146019169.47150,34956,803.004,55009539.03380,0
1709971200000,68336.30,68472.40,68336.30,68442.90,2368.547,1709972999999,162016108.68520,33967,1261.466,86288502.49570,0
1709973000000,68442.90,68530.50,68359.40,68366.90,3061.481,1709974799999,209495491.58520,27613,1066.085,72969223.53390,0
1709974800000,68366.90,68433.60,68273.70,68424.60,1565.376,1709976599999,106997347.01890,28369,747.408,51091013.38790,0
1709976600000,68424.70,68424.70,68200.00,68366.50,2245.365,1709978399999,153359591.07710,35994,1017.749,69526868.81780,0
1709978400000,68366.60,68380.30,68000.00,68113.80,5902.986,1709980199999,402257756.21340,72077,2372.435,161673348.88620,0
1709980200000,68113.90,68255.80,67996.00,68223.90,3462.021,1709981999999,235879175.20190,52376,1538.921,104884320.54350,0
1709982000000,68223.90,68410.60,68185.30,68340.10,2409.673,1709983799999,164616654.39110,38470,1413.151,96543804.17480,0
1709983800000,68340.10,68397.90,68281.10,68360.30,1134.843,1709985599999,77537109.54790,22646,503.481,34401120.70970,0
1709985600000,68360.30,68390.00,68243.50,68250.60,2129.734,1709987399999,145487551.51600,31547,909.161,62110208.06080,0
1709987400000,68250.50,68554.70,68250.50,68524.80,2695.249,1709989199999,184496326.06390,41403,1608.362,110100326.38230,0
1709989200000,68524.70,68580.00,68409.90,68457.10,1961.390,1709990999999,134327432.76700,31122,969.769,66419470.01790,0
1709991000000,68457.10,68535.80,68363.70,68400.30,1786.368,1709992799999,122287009.70710,26890,895.649,61321569.83960,0
1709992800000,68400.20,68448.70,68298.20,68346.60,1764.721,1709994599999,120658521.55770,28770,745.441,50976051.30550,0
1709994600000,68346.60,68407.60,68125.40,68189.00,4750.782,1709996399999,324225394.32970,58882,1665.820,113675825.77610,0
1709996400000,68189.00,68338.50,68188.90,68336.40,1872.800,1709998199999,127826927.81620,32481,1058.946,72281292.76370,0
1709998200000,68336.70,68411.00,68281.30,68341.60,1392.668,1709999999999,95195717.42630,27076,641.096,43824007.28030,0
1710000000000,68341.50,68373.90,68158.10,68184.60,1765.865,1710001799999,120483642.93260,36587,852.771,58185310.93110,0
1710001800000,68184.60,68262.00,68062.60,68160.00,2357.949,1710003599999,160693751.41420,43565,1181.472,80524969.29420,0
1710003600000,68160.00,68234.20,68050.00,68139.90,1939.533,1710005399999,132139865.50620,35761,915.673,62387654.96470,0
1710005400000,68140.00,68294.90,68122.40,68218.30,1363.918,1710007199999,93055287.22580,29285,698.735,47670224.74000,0
1710007200000,68218.30,68380.80,68172.30,68250.30,1757.289,1710008999999,120031972.54220,31220,826.600,56460874.69450,0
1710009000000,68250.40,68391.80,68241.30,68308.70,911.328,1710010799999,62262457.20660,22230,473.236,32332444.34410,0
1710010800000,68308.70,68391.00,68250.00,68289.80,899.316,1710012599999,61439054.84410,20182,394.258,26935523.56360,0
1710012600000,68289.90,68300.00,68199.00,68255.00,1020.051,1710014399999,69614792.48810,21166,468.614,31981709.61960,0
1710014400000,68255.00,68372.60,68254.90,68372.50,1160.347,1710016199999,79314261.38690,20312,602.684,41196106.93020,0
1710016200000,68372.50,68425.20,68333.80,68395.00,1398.359,1710017999999,95623694.70810,19936,869.007,59423446.84350,0
1710018000000,68394.90,68424.40,68266.20,68288.80,1079.827,1710019799999,73802536.39890,21193,553.441,37824666.08500,0
1710019800000,68288.80,68492.90,68288.80,68432.00,1460.292,1710021599999,99939243.79230,25024,899.504,61559721.55260,0
1710021600000,68431.90,68469.70,68372.00,68448.30,896.318,1710023399999,61329339.77090,18835,422.924,28938159.11400,0
1710023400000,68448.30,68458.00,68401.00,68412.70,667.948,1710025199999,45704660.11630,12400,345.152,23616870.16890,0
1710025200000,68412.60,68497.80,68350.20,68371.20,1948.959,1710026999999,133356996.18520,28617,891.449,60997082.39860,0
1710027000000,68371.30,68425.70,68313.60,68360.10,1030.690,1710028799999,70480318.89680,18278,444.664,30407806.96410,0
1710028800000,68360.20,68439.80,68321.50,68349.90,1613.422,1710030599999,110318508.07070,24759,672.959,46012025.57220,0
1710030600000,68350.00,68508.20,68262.50,68399.90,3766.740,1710032399999,257569580.03400,46501,2093.764,143165690.88490,0
1710032400000,68400.00,69344.00,68370.30,68968.30,16142.142,1710034199999,1113198858.59474,216857,8834.009,609069847.23034,0
1710034200000,68968.30,69169.10,68651.30,69029.70,8305.025,1710035999999,572389914.80038,117005,4073.052,280688127.25830,0
1710036000000,69029.80,69292.90,68921.80,69118.70,4550.833,1710037799999,314537914.39500,69306,2307.003,159457833.05190,0
1710037800000,69118.60,69250.00,68828.90,68886.20,3955.761,1710039599999,273086804.46270,57479,1584.609,109398477.27570,0
1710039600000,68886.20,69084.30,68764.80,69027.10,3089.280,1710041399999,212962610.47340,47327,1590.559,109655292.16550,0
1710041400000,69027.20,69225.40,68959.00,69208.10,2813.614,1710043199999,194445200.77320,41572,1665.161,115092357.36970,0
1710043200000,69208.00,69780.00,69099.10,69468.40,11137.017,1710044999999,774395362.50181,154131,5882.907,409033502.75261,0
1710045000000,69468.30,69709.90,69382.10,69492.50,4318.062,1710046799999,300400361.78050,71507,2209.178,153693059.84410,0
1710046800000,69492.50,69609.70,69429.20,69508.10,2251.447,1710048599999,156503692.29950,40869,1245.603,86590596.09420,0
1710048600000,69508.00,69577.00,69253.40,69402.20,3355.349,1710050399999,232782343.08930,53052,1412.482,97998574.76130,0
1710050400000,69402.20,69471.70,69125.60,69279.70,2768.755,1710052199999,191876884.05980,43236,1238.829,85865321.23990,0
1710052200000,69279.80,69433.80,69250.00,69405.80,1893.871,1710053999999,131332697.50760,32599,998.921,69271555.03170,0
1710054000000,69405.70,69468.50,69365.50,69398.70,1730.728,1710055799999,120136512.69370,29512,910.079,63172794.84430,0
1710055800000,69398.80,69527.40,69305.60,69430.00,2878.330,1710057599999,199790969.02680,46602,1503.898,104399890.15120,0
1710057600000,69429.90,69627.80,69413.30,69603.50,2668.005,1710059399999,185523680.73640,49249,1431.604,99554628.94060,0
1710059400000,69603.50,69799.80,69550.20,69734.70,3498.982,1710061199999,243744627.72220,55570,1822.477,126974844.10020,0
1710061200000,69734.70,69738.30,69278.80,69443.00,5494.351,1710062999999,381737820.10370,86134,2259.538,156977508.48520,0
1710063000000,69443.00,69991.80,69227.30,69902.50,14072.828,1710064799999,981641518.66922,183940,7620.093,531597207.48362,0
1710064800000,69902.50,69999.80,69756.00,69869.00,8036.602,1710066599999,561832660.64960,109897,3592.581,251189901.98630,0
1710066600000,69869.00,69980.00,69653.20,69857.40,5541.369,1710068399999,386748850.93990,78652,2887.242,201538582.06720,0
1710068400000,69857.50,69941.60,69633.40,69676.40,3795.151,1710070199999,264806983.16390,58627,1770.620,123568851.80590,0
1710070200000,69676.40,69769.00,69474.20,69639.50,3895.093,1710071999999,271268304.90780,61644,1894.550,131963987.52240,0
1710072000000,69639.60,69937.70,69600.00,69791.30,4440.421,1710073799999,309946458.59070,63336,2469.180,172362281.35110,0
1710073800000,69791.30,69909.20,69496.30,69845.90,5847.517,1710075599999,407767603.68560,87723,2828.243,197219801.07170,0
1710075600000,69845.90,69899.90,69643.50,69643.50,2610.137,1710077399999,182156884.51360,42048,1069.704,74658023.92800,0
1710077400000,69643.60,69731.40,69150.00,69388.80,7759.504,1710079199999,539099198.11410,100070,3421.729,237796159.78840,0
1710079200000,69388.70,69539.90,69255.70,69333.20,5070.741,1710080999999,351957213.25860,74805,2711.810,188246086.36890,0
1710081000000,69333.10,69352.60,68672.90,69332.40,14898.633,1710082799999,1028801915.78384,183978,7229.354,499286653.47250,0
1710082800000,69332.30,69497.50,69025.00,69382.40,6458.991,1710084599999,447554753.13380,92930,3327.630,230620267.30250,0
1710084600000,69382.30,69438.00,69190.00,69254.70,3009.185,1710086399999,208536180.51580,48772,1492.863,103461546.44950,0
1710086400000,69254.60,69728.00,69232.00,69699.90,7188.900,1710088199999,499928205.23541,91725,4237.283,294641907.62171,0
1710088200000,69699.90,69845.90,69464.00,69503.40,4296.871,1710089999999,299336056.10050,65971,1883.631,131252440.42390,0
1710090000000,69503.40,69585.40,69398.30,69466.10,2368.186,1710091799999,164543192.79280,39125,1138.634,79122269.85300,0
1710091800000,69466.10,69676.10,69465.20,69484.00,1599.657,1710093599999,111262210.71290,29914,824.268,57334416.95820,0
1710093600000,69484.00,69545.00,69414.60,69470.20,1353.510,1710095399999,94031077.30840,26850,643.625,44718761.68860,0
1710095400000,69470.20,69531.30,69239.20,69298.00,3246.924,1710097199999,225255584.83530,41823,1165.037,80834774.15980,0
1710097200000,69298.00,69418.00,69168.90,69392.80,2234.859,1710098999999,154891840.16250,36005,1178.183,81679737.44010,0
1710099000000,69392.80,69522.90,69312.00,69465.00,1606.291,1710100799999,111517433.68820,26813,959.333,66609986.40520,0
1710100800000,69465.10,69522.70,69301.40,69332.80,1376.078,1710102599999,95517422.93530,25024,629.446,43695628.85400,0
1710102600000,69332.70,69421.30,69300.00,69372.80,1152.104,1710104399999,79905556.86440,20106,719.739,49918565.26750,0
1710104400000,69372.80,69455.00,69169.00,69201.90,2023.630,1710106199999,140215389.73050,30980,852.439,59069877.50870,0
1710106200000,69201.80,69315.80,69150.30,69175.80,1204.360,1710107999999,83389864.76660,24248,666.006,46119197.19910,0
1710108000000,69175.70,69175.70,68618.40,68810.90,7858.920,1710109799999,541313387.28364,110518,3462.829,238540449.28800,0
1710109800000,68811.00,68916.80,68155.00,68465.20,13835.579,1710111599999,948054804.72953,178367,6077.613,416561868.95390,0
1710111600000,68465.10,68845.00,68406.60,68820.60,6692.088,1710113399999,459305095.13230,98900,3449.966,236825652.24650,0
1710113400000,68820.60,69053.70,68682.00,69001.80,3890.680,1710115199999,268073850.34306,59662,2221.143,153056533.36826,0
1710115200000,69001.80,69016.30,68525.20,68622.70,6149.305,1710116999999,422976751.36680,77923,2658.753,182922478.62640,0
1710117000000,68622.80,68734.80,67000.00,68149.90,25496.811,1710118799999,1731572156.82638,294203,11686.035,793678298.81949,0
1710118800000,68150.00,68450.10,67803.00,68050.00,13369.852,1710120599999,911495775.55193,182532,6418.143,437616117.04243,0
1710120600000,68050.00,68366.40,67633.30,68365.50,9318.353,1710122399999,633839983.87233,150962,5120.309,348342845.44990,0
1710122400000,68365.50,68595.00,68342.50,68521.90,5617.371,1710124199999,384717345.49211,86947,2831.371,193916422.69491,0
1710124200000,68521.90,68578.70,68300.00,68376.00,3561.528,1710125999999,243768136.98980,51027,1483.679,101566695.50700,0
1710126000000,68375.90,68697.00,68350.00,68563.60,3162.227,1710127799999,216817545.13660,56704,1795.212,123082145.45710,0
1710127800000,68563.50,68695.10,68440.00,68657.40,2782.849,1710129599999,190788312.08680,45126,1453.425,99649145.20380,0
1710129600000,68657.40,68880.90,68597.10,68722.80,3464.741,1710131399999,238128382.88565,58466,1941.248,133441622.27645,0
1710131400000,68722.80,68727.80,68525.50,68600.40,2103.958,1710133199999,144359707.89210,36380,838.228,57513753.92130,0
1710133200000,68600.30,68863.00,68594.80,68706.20,3506.083,1710134999999,240986317.05510,50580,2069.030,142190094.11970,0
1710135000000,68706.20,68714.90,68553.80,68609.20,2036.665,1710136799999,139764584.92470,35251,987.752,67784142.64280,0
1710136800000,68609.10,68811.30,68502.40,68726.10,2950.397,1710138599999,202606810.94450,51908,1603.435,110126969.45230,0
1710138600000,68726.00,69412.00,68604.10,69393.30,7493.299,1710140399999,517324227.20636,105422,4608.504,318238758.08386,0
1710140400000,69393.20,71000.00,69340.80,70747.10,55164.351,1710142199999,3876838962.40026,634666,28912.181,2032188881.53996,0
1710142200000,70747.10,71537.70,70700.00,71223.80,38015.088,1710143999999,2706280269.53349,449056,19004.771,1352988921.62119,0
1710144000000,71223.90,71883.00,71223.90,71655.70,22848.245,1710145799999,1635434902.46294,300925,11583.097,829256690.42774,0
1710145800000,71655.70,71795.10,71211.50,71315.00,9952.258,1710147599999,710834522.37414,153354,4839.709,345682627.48980,0
1710147600000,71315.00,71800.00,71280.00,71761.80,8741.649,1710149399999,625838405.16906,125867,4653.781,333150510.18846,0
1710149400000,71761.80,71974.90,71580.40,71894.60,10771.004,1710151199999,773358078.33810,135166,5125.477,368070387.34910,0
1710151200000,71894.60,71988.00,71686.10,71834.40,6483.115,1710152999999,465751822.38590,90475,3225.535,231767730.00680,0
1710153000000,71834.50,71864.50,71526.80,71579.10,6553.711,1710154799999,469978342.52880,99909,2674.461,191822161.64160,0
1710154800000,71579.10,71889.50,71576.30,71673.10,4374.072,1710156599999,313816451.66410,69482,2252.956,161639611.74550,0
1710156600000,71673.10,72346.30,71309.30,71558.60,27820.427,1710158399999,2000436320.16478,340304,13702.405,985579879.00910,0
1710158400000,71558.60,72092.00,71433.40,72034.40,11084.895,1710160199999,795203574.71160,152374,6305.014,452397527.67680,0
1710160200000,72034.20,72294.20,71875.90,72059.10,9610.583,1710161999999,692916703.95540,147690,4510.973,325278824.67020,0
1710162000000,72059.20,72498.30,71880.00,72299.90,10342.306,1710163799999,746990321.26948,151005,5470.743,395162014.95498,0
1710163800000,72299.90,72380.30,71405.20,71584.90,19973.375,1710165599999,1435184739.06704,281144,9349.101,671709904.43980,0
1710165600000,71584.90,72450.00,71567.40,72185.80,14005.074,1710167399999,1010250560.03838,219226,7357.385,530603020.36058,0
1710167400000,72185.90,72348.70,71834.00,72247.90,7531.285,1710169199999,543074947.48870,125837,3746.084,270168827.11000,0
1710169200000,72247.90,72637.30,72090.00,72476.00,12634.604,1710170999999,914913968.24771,179217,6633.674,480415498.30981,0
1710171000000,72476.10,72772.50,72033.10,72061.40,13572.701,1710172799999,982346524.06112,191382,6681.682,483737990.52032,0
1710172800000,72061.30,72578.10,71850.10,72539.10,12485.528,1710174599999,902016746.63820,174154,6630.299,479038316.66750,0
1710174600000,72539.10,72685.60,72410.20,72570.00,7490.398,1710176399999,543568742.22570,124287,3563.849,258652005.68710,0
1710176400000,72570.10,72609.30,72286.00,72403.10,5496.017,1710178199999,398052632.23530,79672,2572.133,186293504.38120,0
1710178200000,72403.00,72673.10,72383.00,72548.00,4537.802,1710179999999,329157657.03940,62735,2385.570,173066781.25450,0
1710180000000,72548.00,72700.00,72247.20,72580.10,6794.173,1710181799999,492574685.17040,90366,3200.178,232041581.31400,0
1710181800000,72580.00,72606.10,72262.70,72557.10,4728.708,1710183599999,342501827.32270,69017,2346.856,169981704.18650,0
1710183600000,72557.10,72890.00,72427.90,72484.60,10402.990,1710185399999,756117406.84592,124171,5346.579,388645811.19572,0
1710185400000,72484.60,72514.60,71800.00,72041.30,12036.553,1710187199999,868219216.88480,152647,5289.734,381641811.59140,0
1710187200000,72041.30,72274.50,71884.70,72264.90,5210.481,1710188999999,375810694.19180,65743,2835.643,204544698.57010,0
1710189000000,72264.90,72326.20,72037.10,72186.00,2112.285,1710190799999,152466112.37700,38584,974.354,70332110.91510,0
1710190800000,72186.00,72475.10,72105.90,72464.50,2396.675,1710192599999,173224120.59960,39660,1347.444,97406170.72090,0
1710192600000,72464.50,72702.30,72322.70,72595.20,3821.034,1710194399999,277078901.72400,46223,2325.747,168678172.92970,0
1710194400000,72595.20,72850.00,72473.30,72759.90,6258.898,1710196199999,454996420.83352,79854,3205.469,233052712.96742,0
1710196200000,72759.80,72786.30,72509.90,72516.60,3158.070,1710197999999,229344727.11920,47000,1435.626,104259511.13950,0
1710198000000,72516.50,72523.90,72222.00,72369.80,3985.946,1710199799999,288520074.40380,53953,1792.566,129753557.57920,0
1710199800000,72369.80,72369.80,72129.10,72153.80,2989.157,1710201599999,215870898.78360,46208,1380.609,99705766.01250,0
1710201600000,72153.90,72415.50,72123.70,72197.90,3592.902,1710203399999,259765278.92650,65820,1879.112,135863861.41760,0
1710203400000,72197.90,72424.60,72059.30,72068.40,3086.812,1710205199999,223041964.47600,55788,1410.750,101958853.03490,0
1710205200000,72068.30,72406.10,71962.00,72338.00,3475.172,1710206999999,250984022.87900,69313,1890.631,136558442.31520,0
1710207000000,72338.00,72571.00,72268.10,72530.60,2735.476,1710208799999,198174086.48370,54810,1616.440,117113526.25780,0
1710208800000,72530.60,72530.70,72272.20,72388.80,2238.154,1710210599999,161988102.29980,37366,917.778,66419824.42510,0
1710210600000,72388.70,72423.00,72224.70,72274.80,1666.115,1710212399999,120450978.23550,31600,758.558,54842007.40950,0
1710212400000,72274.90,72346.10,71561.90,71737.20,9955.786,1710214199999,715488187.55464,137817,4244.984,305071253.43440,0
1710214200000,71737.20,71903.40,71300.00,71673.40,10948.387,1710215999999,784738040.48495,131935,4641.469,332778580.64650,0
1710216000000,71673.30,72150.10,71342.00,72016.50,10939.274,1710217799999,785472242.10480,132830,5724.351,411137420.33380,0
1710217800000,72016.40,72184.70,71783.70,71870.90,6418.259,1710219599999,461759121.58460,74543,3114.210,224071508.06080,0
1710219600000,71870.80,72155.00,71767.20,71973.60,4632.483,1710221399999,333616841.50270,55356,2332.290,167948284.43780,0
1710221400000,71973.50,72098.00,71880.00,72043.00,1838.132,1710223199999,132290289.29100,38345,939.947,67650951.03380,0
1710223200000,72043.00,72043.10,71587.80,71590.00,4541.183,1710224999999,326011980.81090,81644,2019.996,145047660.48160,0
1710225000000,71590.10,72346.30,71490.00,72331.00,8937.927,1710226799999,643246317.07938,144745,4997.953,359703655.02120,0
1710226800000,72331.00,72425.00,72110.00,72197.90,5135.554,1710228599999,371118845.64708,94924,2399.786,173439345.23438,0
1710228600000,72198.00,72324.70,72069.10,72175.50,3533.133,1710230399999,254975769.89170,64040,1695.351,122361536.20610,0
1710230400000,72175.60,72254.90,71438.50,71666.60,9829.824,1710232199999,705810316.90854,153551,4638.887,333128975.23680,0
1710232200000,71666.60,71922.00,71580.00,71753.00,6525.315,1710233999999,468290165.95900,101737,3332.145,239117558.91720,0
1710234000000,71752.90,72140.50,71745.80,72050.40,4249.993,1710235799999,305821656.05520,71059,2409.057,173358879.42800,0
1710235800000,72050.30,72169.90,71913.00,72019.50,3235.107,1710237599999,233004288.15550,54633,1445.696,104138845.13640,0
1710237600000,72019.50,72039.20,71711.20,71788.80,3039.826,1710239399999,218438440.90120,48649,1221.333,87748977.96920,0
1710239400000,71788.80,72089.00,71787.20,71937.80,2741.394,1710241199999,197237955.46700,48645,1591.099,114469552.20270,0
1710241200000,71937.70,72461.40,71930.40,72142.40,7292.806,1710242999999,526812950.61928,124572,3690.653,266627916.95958,0
1710243000000,72142.30,72341.20,72081.50,72098.70,2764.822,1710244799999,199594858.65390,56093,1368.316,98790485.80020,0
1710244800000,72098.70,72221.70,71631.90,71704.20,7142.680,1710246599999,513482962.78216,116976,3218.310,231359172.01100,0
1710246600000,71704.20,72400.00,71501.60,72263.90,16269.382,1710248399999,1172319400.09616,234701,8720.564,628522124.78558,0
1710248400000,72264.00,72411.00,72004.90,72353.60,6173.598,1710250199999,446022318.07120,104992,3354.767,242394758.73230,0
1710250200000,72353.60,72416.40,71744.40,72376.50,14507.372,1710251999999,1045912018.57574,189043,7065.432,509427732.03528,0
1710252000000,72376.50,73370.00,71660.40,72135.90,41926.810,1710253799999,3031231668.34348,517762,20757.720,1501581404.90412,0
1710253800000,72136.00,72337.40,71711.30,71730.10,10287.343,1710255599999,740245631.67610,171121,4939.779,355494825.81750,0
1710255600000,71730.10,72153.90,70777.70,72109.20,27983.297,1710257399999,2002394568.60297,343328,13562.420,970976771.80474,0
1710257400000,72109.20,72148.20,71724.20,71779.20,4735.220,1710259199999,340729808.82500,85440,2038.782,146691063.56170,0
1710259200000,71779.20,71910.00,70012.00,70667.10,32980.032,1710260999999,2338867064.33827,375910,14684.191,1041802080.08336,0
1710261000000,70667.10,70888.00,70124.50,70571.80,18848.503,1710262799999,1330086767.09890,283940,9760.784,688850572.90290,0
1710262800000,70571.70,70699.70,68600.00,69299.30,53954.032,1710264599999,3761678903.29563,659798,24881.599,1735192931.07747,0
1710264600000,69299.30,71227.20,69285.80,71161.20,31003.659,1710266399999,2178624642.57365,404044,16835.447,1183255818.29085,0
1710266400000,71161.20,71380.60,70531.50,70905.30,20024.414,1710268199999,1421425609.68380,253229,9892.940,702495262.20074,0
1710268200000,70905.40,71575.20,70900.30,71476.50,11834.255,1710269999999,843856945.79153,168485,6829.816,486930905.12423,0
1710270000000,71476.60,71730.90,71270.00,71466.70,7957.898,1710271799999,569193566.30020,124193,3984.374,285024934.32720,0
1710271800000,71466.80,71649.40,71289.00,71403.10,6359.709,1710273599999,454652585.70600,89437,2887.022,206403551.69320,0
1710273600000,71403.00,71408.10,70809.60,70974.00,7517.821,1710275399999,534686415.19326,104632,3278.462,233176057.59020,0
1710275400000,70973.90,71193.80,70650.00,71094.00,6219.156,1710277199999,441242181.50860,99663,3181.884,225791850.67610,0
1710277200000,71094.10,71118.00,70649.00,70872.00,4004.074,1710278999999,283643254.15150,66684,1857.975,131621240.42500,0
1710279000000,70872.00,71192.40,70623.80,70894.90,3778.068,1710280799999,268083349.94636,57816,1776.885,126143124.12880,0
1710280800000,70895.00,71292.60,70716.90,70988.10,5424.400,1710282599999,385297281.50844,77448,2927.260,207996155.58844,0
1710282600000,70988.00,71333.10,70901.10,71220.80,2996.370,1710284399999,213200484.23160,49342,1634.184,116285547.30560,0
1710284400000,71220.90,71539.30,71089.50,71520.30,3583.796,1710286199999,255636159.46740,59665,1913.525,136524694.56480,0
1710286200000,71520.40,71623.30,71416.00,71503.20,3206.606,1710287999999,229315573.16998,49485,1474.610,105460422.75438,0
1710288000000,71503.30,71815.60,71388.10,71452.20,3643.180,1710289799999,260716891.35746,68886,1856.482,132887586.60106,0
1710289800000,71452.20,71750.00,71409.60,71476.40,2500.791,1710291599999,179003222.49690,49044,1198.879,85816692.24270,0
1710291600000,71476.40,71933.40,71440.00,71869.60,3153.455,1710293399999,225890401.68520,61020,1854.357,132891427.20330,0
1710293400000,71869.60,72200.00,71838.00,72076.70,7955.386,1710295199999,573034672.99730,124161,4282.296,308468663.40740,0
1710295200000,72076.70,72164.30,71936.30,71944.40,3600.458,1710296999999,259385174.24540,55396,1913.249,137851557.04390,0
1710297000000,71944.40,72086.00,71942.10,72042.90,1742.372,1710298799999,125484397.08600,32059,822.669,59250400.48440,0
1710298800000,72042.90,72300.00,71950.00,72127.10,4035.257,1710300599999,291181935.18200,60476,2170.368,156633489.91820,0
1710300600000,72127.10,72254.00,71970.60,72135.80,3677.115,1710302399999,265117857.69320,49560,1945.560,140310610.30790,0
1710302400000,72135.80,72276.60,71990.00,72141.00,2838.686,1710304199999,204781095.33580,57689,1503.540,108475428.33730,0
1710304200000,72141.00,72299.20,72121.30,72292.80,2501.612,1710305999999,180715688.21430,55151,1334.906,96429073.96700,0
1710306000000,72292.80,72294.20,72050.80,72185.90,2103.316,1710307799999,151803752.72840,38539,807.528,58284805.59010,0
1710307800000,72186.00,72280.00,72148.60,72227.40,1297.071,1710309599999,93671608.63540,28335,611.357,44154567.23430,0
1710309600000,72227.50,72600.00,72180.00,72483.40,5743.212,1710311399999,415928575.84252,89158,3280.596,237583090.73212,0
1710311400000,72483.40,72851.20,72483.40,72798.90,9649.729,1710313199999,701440042.18422,134241,5429.354,394696799.43382,0
1710313200000,72795.40,73311.70,72707.40,73012.80,18375.303,1710314999999,1342395106.33676,219054,9805.941,716434936.85276,0
1710315000000,73012.80,73149.20,72796.50,72964.00,6470.000,1710316799999,472193436.24650,101438,2955.715,215749155.27370,0
1710316800000,72964.10,73755.00,72934.10,73587.10,14302.809,1710318599999,1049644429.75137,198089,8070.074,592290163.10397,0
1710318600000,73587.20,73739.80,73355.10,73511.40,8994.475,1710320399999,661502990.38150,142510,4182.554,307624826.48200,0
1710320400000,73511.40,73700.00,73447.50,73540.00,5050.948,1710322199999,371491976.61060,79914,2366.356,174060549.85280,0
1710322200000,73539.90,73539.90,73220.00,73389.20,6123.407,1710323999999,449235274.22550,90566,2625.334,192601323.64610,0
1710324000000,73389.30,73485.00,73196.50,73337.30,3738.705,1710325799999,274274909.99970,70185,1820.668,133593300.13890,0
1710325800000,73337.30,73417.10,73224.00,73334.50,3397.906,1710327599999,249130676.59820,51361,1871.123,137185444.48530,0
1710327600000,73334.50,73556.30,73318.10,73318.20,4601.820,1710329399999,337970931.59540,62498,2526.786,185598128.06180,0
1710329400000,73318.20,73380.00,73122.20,73149.90,3951.257,1710331199999,289374279.77440,62620,1599.611,117167025.35750,0
1710331200000,73149.80,73276.90,73020.00,73080.00,3968.325,1710332999999,290374923.80600,63408,1951.421,142807691.07080,0
