open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712750400000,69094.80,69275.10,68770.00,69017.90,7617.297,1712752199999,525547026.92140,111673,3627.519,250325124.56910,0
1712752200000,69017.90,69017.90,67546.20,68013.60,46213.111,1712753999999,3148423267.58368,529995,20848.135,1420060094.33686,0
1712754000000,68013.50,68018.30,67617.40,67750.80,12091.637,1712755799999,819331909.31840,193396,5825.544,394763358.69110,0
1712755800000,67750.80,68366.40,67547.10,68300.00,17810.276,1712757599999,1209165897.35650,233236,9272.456,629645447.94896,0
1712757600000,68299.90,68844.30,68050.00,68631.50,15240.183,1712759399999,1043506659.06378,221962,7791.172,533523495.55718,0
1712759400000,68631.50,69033.00,68423.00,68742.70,13829.090,1712761199999,950847543.28520,205020,6735.898,463225254.45910,0
1712761200000,68742.70,68795.90,68300.00,68661.20,8844.719,1712762999999,605867260.74540,141204,4043.249,276965730.21910,0
1712763000000,68661.10,68800.00,68515.10,68687.90,3984.404,1712764799999,273536915.99200,92358,2035.293,139745945.74220,0
1712764800000,68688.00,68990.00,68585.00,68958.90,7051.519,1712766599999,485163103.01350,117293,3781.926,260252461.33120,0
1712766600000,68958.80,69580.00,68886.60,69542.00,15148.594,1712768399999,1049585885.91690,214965,7910.934,548201723.25220,0
1712768400000,69542.00,69989.00,69217.00,69632.00,14228.121,1712770199999,990724631.00412,206110,7487.974,521507493.07122,0
1712770200000,69631.40,69687.70,69155.00,69395.60,8909.759,1712771999999,618419648.84750,147680,4131.831,286808176.64130,0
1712772000000,69395.60,69455.60,69122.70,69285.00,7713.386,1712773799999,534482952.27780,117620,4183.177,289864477.32440,0
1712773800000,69285.10,69458.50,69102.70,69356.10,4175.912,1712775599999,289415210.74910,85878,2263.200,156866646.38530,0
1712775600000,69356.00,69634.50,69253.90,69544.10,3377.869,1712777399999,234551279.78010,72042,1864.613,129474318.56140,0
1712777400000,69544.20,70130.00,69460.10,70121.00,10624.903,1712779199999,742375024.10912,161643,5534.513,386735040.14682,0
1712779200000,70120.30,70190.00,69777.00,69888.80,7078.660,1712780999999,495538930.37760,115502,3613.947,253014555.72200,0
1712781000000,69888.80,69976.30,69813.30,69853.00,2235.289,1712782799999,156194871.90580,51554,1002.626,70064043.62970,0
1712782800000,69852.70,70123.00,69613.40,69681.80,4200.388,1712784599999,293339249.00860,69809,2081.067,145388142.41430,0
1712784600000,69681.80,70050.00,69629.20,70050.00,3271.661,1712786399999,228553461.73550,61861,1865.461,130324454.97020,0
1712786400000,70049.90,71412.20,70049.90,70973.90,17086.097,1712788199999,1208197608.64303,245434,10039.944,710019866.78983,0
1712788200000,70973.90,71177.20,70550.00,70584.40,10230.743,1712789999999,725316516.13300,135836,4415.178,313035051.31560,0
1712790000000,70584.30,70860.00,70574.70,70641.40,4145.840,1712791799999,293062423.30710,75518,2198.679,155433385.19090,0
1712791800000,70641.30,70720.00,70535.40,70681.70,2279.639,1712793599999,160999069.71940,44283,1103.950,77970138.94870,0
1712793600000,70681.80,70713.70,70377.00,70433.50,3768.595,1712795399999,265699110.63234,81045,1750.222,123399779.32060,0
1712795400000,70433.50,70649.00,70340.00,70572.00,3324.034,1712797199999,234310205.43160,57170,2204.466,155410178.31590,0
1712797200000,70571.40,70824.30,70537.30,70562.10,4055.419,1712798999999,286617231.07130,71181,2056.221,145327957.18820,0
1712799000000,70562.10,70806.50,70502.90,70610.20,2312.472,1712800799999,163393452.04030,51006,1097.263,77539142.32130,0
1712800800000,70610.30,70983.40,70553.30,70860.00,3684.095,1712802599999,260955074.27110,76090,2026.188,143516022.42840,0
1712802600000,70859.90,71128.80,70792.60,71040.00,4365.199,1712804399999,309757609.23356,90587,2197.555,155945053.71176,0
1712804400000,71039.90,71076.10,70812.60,70932.80,2755.664,1712806199999,195522847.27370,57560,1214.615,86180950.27300,0
1712806200000,70932.80,70985.90,70836.90,70900.50,1510.774,1712807999999,107122191.46490,35718,622.757,44159054.63910,0
1712808000000,70900.50,70936.40,70429.90,70564.10,6045.218,1712809799999,426891323.78310,100548,2464.465,174036725.18470,0
1712809800000,70564.20,70675.40,70421.00,70654.20,2320.578,1712811599999,163721861.67054,57134,1114.487,78644818.10000,0
1712811600000,70654.30,70741.20,70500.00,70620.20,2229.984,1712813399999,157503478.54850,45868,985.070,69582089.23940,0
1712813400000,70620.20,70676.60,70479.80,70639.10,1636.755,1712815199999,115530436.20410,36460,756.411,53401045.29980,0
1712815200000,70639.10,70914.80,70615.10,70723.40,3926.896,1712816999999,278021115.50940,60831,2325.011,164608363.22560,0
1712817000000,70723.40,70868.00,70721.90,70763.20,1708.254,1712818799999,120913503.73010,38128,804.290,56932826.80800,0
1712818800000,70763.10,71387.40,70758.60,70968.10,9508.480,1712820599999,675917916.75476,135745,5181.972,368398656.92556,0
1712820600000,70968.10,71107.70,70766.30,70789.10,5293.459,1712822399999,375465993.84590,88409,2163.725,153508993.91080,0
1712822400000,70789.10,70975.90,70667.10,70890.00,3280.129,1712824199999,232374511.04620,70702,1656.031,117334113.38940,0
1712824200000,70890.00,71337.80,70853.20,71099.80,8991.803,1712825999999,639729564.56230,126914,4798.808,341398080.12020,0
1712826000000,71099.80,71120.30,70790.50,70890.70,3613.277,1712827799999,256328348.82690,70050,1488.479,105610164.79660,0
1712827800000,70890.60,70917.20,70650.00,70661.90,5996.587,1712829599999,424406827.09120,88032,2972.380,210404995.15350,0
1712829600000,70661.90,70843.70,70607.70,70745.40,2855.184,1712831399999,202012454.46470,54243,1575.667,111492054.25090,0
1712831400000,70745.30,70828.80,70455.00,70521.70,4405.485,1712833199999,311025725.34620,72345,1793.610,126661484.66010,0
1712833200000,70521.80,70655.00,70380.80,70602.90,4195.108,1712834999999,295895464.51834,75742,2166.719,152841482.04450,0
1712835000000,70603.00,70608.10,69921.10,70043.30,12526.303,1712836799999,879651943.32400,174969,5504.591,386512404.92340,0
1712836800000,70043.40,70352.60,69939.00,70045.40,6424.871,1712838599999,450885025.14770,117937,3208.353,225185864.23640,0
1712838600000,70045.50,71160.00,69988.10,70906.60,19441.311,1712840399999,1375816525.46596,293537,10769.956,762033910.12646,0
1712840400000,70906.50,71045.50,70659.70,70764.10,6293.402,1712842199999,445915319.33990,123595,2947.365,208861403.68370,0
1712842200000,70764.10,70950.00,69700.00,70322.80,30289.563,1712843999999,2125746057.76610,385474,14447.363,1014101753.61974,0
1712844000000,70322.70,70387.30,69650.00,69873.20,13705.713,1712845799999,958920302.55392,218878,6624.360,463529080.10710,0
1712845800000,69873.30,70186.20,69592.60,69630.70,8047.146,1712847599999,563014737.05280,140071,3997.680,279809269.00760,0
1712847600000,69630.70,69960.10,69594.20,69730.10,7014.344,1712849399999,489337195.74940,122032,3551.606,247768316.36900,0
1712849400000,69730.00,70071.20,69624.00,70045.90,5438.514,1712851199999,380084092.08140,98223,2982.445,208476420.50860,0
1712851200000,70045.90,70180.00,69777.70,69838.20,5307.023,1712852999999,371598116.60320,102710,2501.078,175135518.51940,0
1712853000000,69838.10,70174.70,69608.10,70062.00,7181.260,1712854799999,501711578.82940,122513,3878.032,270986173.43360,0
1712854800000,70061.90,70488.60,70041.60,70373.30,7511.899,1712856599999,528086641.33934,123850,4049.404,284702580.71854,0
1712856600000,70373.30,70396.70,70159.70,70244.70,2995.683,1712858399999,210497936.91750,69516,1387.039,97463278.61560,0
1712858400000,70244.70,70492.00,70161.00,70165.50,2931.438,1712860199999,206047565.50910,63978,1524.747,107193411.13130,0
1712860200000,70165.50,70300.00,69979.70,70151.20,3245.207,1712861999999,227614964.12660,60776,1624.731,113985582.26530,0
1712862000000,70151.20,70373.40,70045.90,70350.80,2108.660,1712863799999,148045949.19650,48020,1080.502,75865903.81200,0
1712863800000,70350.90,70577.70,70280.00,70491.40,3702.072,1712865599999,260725540.61600,72054,1854.685,130625207.81640,0
1712865600000,70491.30,70806.40,70414.00,70708.50,4953.111,1712867399999,349848132.18050,89143,2659.950,187897091.59970,0
1712867400000,70708.60,70741.00,70494.80,70547.40,2209.733,1712869199999,156031090.32620,46999,1025.931,72438193.47660,0
1712869200000,70547.60,70556.70,70213.90,70249.90,3121.110,1712870999999,219609891.27640,56516,1281.629,90188625.84440,0
1712871000000,70250.00,70376.10,70101.70,70172.40,1742.974,1712872799999,122409313.04780,42771,866.927,60891247.10150,0
1712872800000,70172.30,70313.10,70072.00,70298.10,1797.383,1712874599999,126170731.45180,42318,951.609,66806280.38650,0
1712874600000,70298.10,70313.50,70081.10,70201.50,1513.846,1712876399999,106286913.48610,38475,653.667,45893944.41230,0
1712876400000,70201.50,70253.20,69800.00,70017.30,3121.289,1712878199999,218482512.87552,56087,1416.284,99139549.64360,0
1712878200000,70017.30,70190.70,69997.90,70055.70,1786.849,1712879999999,125241201.97280,39568,947.579,66421842.37500,0
1712880000000,70055.60,70384.30,70044.40,70316.50,2691.418,1712881799999,189089622.90350,56222,1477.176,103777159.83490,0
1712881800000,70316.60,70380.00,70270.50,70342.00,1448.935,1712883599999,101908484.64620,38951,691.921,48666731.84860,0
1712883600000,70342.00,70421.70,70195.80,70222.30,1533.258,1712885399999,107750201.22850,41299,642.928,45189498.46320,0
1712885400000,70222.40,70375.00,70153.30,70330.10,1542.339,1712887199999,108401717.71800,36094,871.707,61275454.50630,0
1712887200000,70330.00,70841.70,70249.30,70749.70,5963.130,1712888999999,421061480.34594,93483,3712.623,262172184.71204,0
1712889000000,70749.70,70831.60,70659.50,70681.00,3042.537,1712890799999,215262080.23490,56462,1384.867,97994526.21280,0
1712890800000,70681.00,71037.30,70681.00,70992.90,7595.537,1712892599999,538333432.62956,93521,4406.378,312331325.98846,0
1712892600000,70992.80,71071.40,70835.60,71034.30,4955.368,1712894399999,351670453.78380,81614,2850.912,202339611.60400,0
1712894400000,71034.30,71069.30,70889.80,70890.20,2607.981,1712896199999,185056188.67640,49681,942.699,66899594.52310,0
1712896200000,70890.20,71297.00,70866.10,71162.80,4902.192,1712897999999,348815362.21380,77432,2971.072,211393613.01110,0
1712898000000,71162.90,71225.70,70971.10,71086.90,3395.170,1712899799999,241305916.80660,58752,1390.276,98817787.14040,0
1712899800000,71087.00,71110.00,70948.00,71009.80,2006.428,1712901599999,142502211.33350,40556,844.114,59946603.23470,0
1712901600000,71009.80,71069.10,70742.00,70861.90,2943.066,1712903399999,208679428.56650,50211,1134.007,80412242.54440,0
1712903400000,70861.90,70974.70,70793.00,70928.70,2097.930,1712905199999,148758623.38160,47624,1147.751,81387658.70110,0
1712905200000,70928.70,71033.00,70787.70,70896.00,2192.107,1712906999999,155421651.02670,43840,1065.047,75530477.60810,0
1712907000000,70895.90,70928.00,70633.60,70825.90,5051.495,1712908799999,357345085.59180,83593,2798.566,197983242.74910,0
1712908800000,70825.90,70963.60,70787.90,70841.40,2447.287,1712910599999,173431955.77450,50970,1370.820,97150798.40750,0
1712910600000,70841.00,70860.00,70639.20,70828.20,2850.087,1712912399999,201699824.62900,54330,1450.859,102689504.52410,0
1712912400000,70828.20,70927.90,70657.00,70734.70,3157.561,1712914199999,223497528.20440,56929,1479.466,104749657.83580,0
1712914200000,70734.80,70797.80,70552.90,70711.60,2909.673,1712915999999,205654180.00060,60704,1541.983,108995560.96150,0
1712916000000,70711.60,70820.10,70664.00,70785.90,1689.473,1712917799999,119521420.72460,39530,1031.608,72983062.10240,0
1712917800000,70785.80,70927.00,70671.00,70833.10,2623.691,1712919599999,185846015.08770,56412,1440.907,102069711.13140,0
1712919600000,70833.10,70989.00,70812.40,70839.00,2317.281,1712921399999,164287780.06140,44507,1265.014,89690284.49760,0
1712921400000,70839.00,71038.90,70837.80,70950.90,3292.985,1712923199999,233646669.86610,52085,2069.640,146850031.95350,0
1712923200000,70950.90,71028.00,70777.60,70897.10,3133.895,1712924999999,222117058.79570,57903,1405.129,99591690.90070,0
1712925000000,70897.20,70897.20,70360.30,70584.90,9514.025,1712926799999,671235997.81744,152964,4118.716,290563474.03920,0
1712926800000,70585.00,70585.00,70035.20,70195.20,11571.679,1712928599999,812697048.33760,165842,4861.163,341425602.28090,0
1712928600000,70195.20,70332.50,69667.00,69934.40,15731.403,1712930399999,1099825488.75852,201186,7715.228,539348250.81080,0
1712930400000,69934.50,70137.20,69658.30,69773.40,10484.572,1712932199999,732637251.02400,157036,5414.669,378435684.74860,0
1712932200000,69773.30,69976.30,69267.00,69289.70,15894.755,1712933999999,1104861661.10030,197984,6769.852,470610777.45970,0
1712934000000,69289.60,69764.50,69270.00,69740.00,9758.306,1712935799999,677977003.58590,143677,5444.048,378285265.95040,0
1712935800000,69740.00,69752.10,69350.00,69374.10,5936.732,1712937599999,412742402.03750,90005,2724.061,189392910.78320,0
1712937600000,69374.00,69626.70,68700.00,69020.00,21027.079,1712939399999,1452525256.71418,242786,9547.026,659648442.70690,0
1712939400000,69019.90,69111.00,68721.40,68884.50,9711.871,1712941199999,669280484.51120,143387,5057.358,348544595.96580,0
1712941200000,68884.50,69016.20,67178.70,67920.20,36422.879,1712942999999,2483851826.68632,363805,15170.324,1034986652.41060,0
1712943000000,67920.20,68477.00,67572.50,68191.30,28904.233,1712944799999,1966004290.14966,323710,14948.163,1016950961.57316,0
1712944800000,68191.30,68435.90,67527.10,67677.10,15539.621,1712946599999,1056897384.10424,191125,7228.451,491763832.89100,0
1712946600000,67677.00,67734.90,65102.00,66522.60,76632.648,1712948399999,5086043072.80956,745317,34679.687,2301590365.64453,0
1712948400000,66522.70,66983.00,66375.00,66843.00,16375.603,1712950199999,1092514246.10770,213852,8101.262,540475910.43490,0
1712950200000,66843.20,67346.70,66777.00,66867.50,15449.176,1712951999999,1035717500.21845,185514,8096.148,542807966.38105,0
1712952000000,66867.60,67498.70,66695.10,67380.00,11024.407,1712953799999,740457366.32900,153300,5530.033,371471195.69030,0
1712953800000,67379.70,67456.70,66933.30,67161.50,6263.774,1712955599999,420771783.58330,101460,2959.380,198856262.31910,0
1712955600000,67161.60,67161.80,66742.20,66929.00,6035.675,1712957399999,403804267.72300,92943,2718.532,181887113.54530,0
1712957400000,66929.00,67020.80,66700.50,66985.20,3166.455,1712959199999,211698365.84030,61253,1567.078,104763702.20050,0
1712959200000,66985.20,67287.50,66852.20,67092.90,3933.616,1712960999999,263953717.36370,76803,1906.880,127952715.12100,0
1712961000000,67093.00,67155.00,66936.50,67087.90,2284.115,1712962799999,153130571.66820,47083,998.635,66953409.02760,0
1712962800000,67087.90,67091.10,66838.20,67000.20,2901.386,1712964599999,194169819.20840,59016,1370.912,91745265.07680,0
1712964600000,67000.20,67261.40,66958.00,67136.40,2573.315,1712966399999,172753368.71970,56573,1284.522,86236071.94020,0
1712966400000,67136.40,67177.10,66928.00,67077.80,3378.731,1712968199999,226500507.99170,66139,1746.520,117080776.02070,0
1712968200000,67077.80,67137.00,66780.00,66957.50,4121.300,1712969999999,275725198.82260,71320,1846.311,123540473.85770,0
1712970000000,66957.50,66972.70,66422.00,66599.90,8734.496,1712971799999,581915639.27590,115476,4243.447,282710783.67420,0
1712971800000,66599.90,66600.00,65754.60,65928.30,17028.918,1712973599999,1125992976.80015,215283,7725.728,510816152.86400,0
1712973600000,65928.40,66571.00,65912.00,66551.80,8317.175,1712975399999,551433759.02430,144018,4218.146,279692857.40280,0
1712975400000,66551.90,66626.40,66340.80,66567.00,3621.115,1712977199999,240791910.26560,83595,1738.958,115644874.61360,0
1712977200000,66566.90,66811.50,66511.80,66811.50,4007.312,1712978999999,267185933.70280,80236,2138.261,142582636.77700,0
1712979000000,66811.50,67200.00,66761.00,67188.40,5968.255,1712980799999,399882389.78635,97796,3301.555,221236635.84165,0
1712980800000,67188.50,67413.80,67039.30,67413.70,5336.734,1712982599999,358806207.11480,90546,2741.029,184309265.79180,0
1712982600000,67413.80,67975.40,67316.90,67615.90,12310.838,1712984399999,833208848.94454,146543,6633.373,448952126.02984,0
1712984400000,67616.00,67926.90,67600.00,67704.90,5004.445,1712986199999,339120580.06450,83861,2392.661,162153886.41750,0
1712986200000,67704.80,67704.90,67330.00,67375.70,6596.045,1712987999999,445139078.36050,93168,2716.438,183328933.30850,0
1712988000000,67375.70,67547.10,67267.30,67413.00,3559.443,1712989799999,239885094.25540,56609,1659.883,111867026.49540,0
1712989800000,67412.90,67520.00,67302.00,67496.90,2760.823,1712991599999,186084419.43140,42785,1531.131,103210159.86070,0
1712991600000,67496.80,67586.60,67130.90,67378.40,4122.000,1712993399999,277559471.19700,66608,1781.079,119958494.03250,0
1712993400000,67378.30,67538.00,67289.00,67466.10,2419.385,1712995199999,163175671.89990,49548,1188.335,80146504.68520,0
1712995200000,67466.10,67486.40,67174.70,67420.30,2514.194,1712996999999,169264168.69580,47125,1325.763,89262812.19000,0
1712997000000,67420.30,67430.00,67116.90,67209.20,2331.544,1712998799999,156821448.28930,46116,993.904,66844128.43770,0
1712998800000,67209.20,67318.00,67172.00,67226.00,1994.650,1713000599999,134133825.28950,42716,1017.571,68428887.14140,0
1713000600000,67226.00,67500.00,67208.80,67408.60,2752.037,1713002399999,185451144.72110,47797,1565.569,105498810.16260,0
1713002400000,67408.50,67484.80,67326.40,67350.00,2230.913,1713004199999,150383687.18060,37200,933.924,62958740.41870,0
1713004200000,67350.00,67500.00,67349.90,67446.70,2055.616,1713005999999,138612768.66410,36051,1088.342,73377720.04090,0
1713006000000,67446.80,67842.90,67442.60,67462.90,6645.159,1713007799999,449513906.56750,98512,3309.875,223928963.24350,0
1713007800000,67463.00,67608.00,67318.70,67377.00,2920.670,1713009599999,197001136.87640,51667,1128.065,76082646.52050,0
1713009600000,67377.10,67466.00,67175.00,67288.80,3553.181,1713011399999,239090792.63780,58587,1600.380,107714731.14210,0
1713011400000,67288.80,67710.00,67288.80,67532.30,4000.690,1713013199999,270204734.71630,68338,2111.196,142578676.11340,0
1713013200000,67532.20,67799.00,67527.50,67704.30,4679.776,1713014999999,316760156.97740,73934,2599.613,175967591.00180,0
1713015000000,67704.40,67729.90,67458.70,67563.30,3139.898,1713016799999,212188324.07350,54019,1395.874,94328693.96030,0
1713016800000,67563.40,67746.00,67502.10,67716.80,2074.645,1713018599999,140341005.93720,44110,1118.863,75691971.16870,0
1713018600000,67716.80,67731.30,67370.10,67580.00,3162.427,1713020399999,213517468.01380,64364,1345.051,90811679.01350,0
1713020400000,67580.00,67954.00,67440.40,67909.70,4670.690,1713022199999,316216965.58280,71533,2784.376,188585235.26750,0
1713022200000,67909.60,67909.60,67649.00,67683.20,4261.115,1713023999999,288868419.24460,72381,1947.247,132014755.73870,0
1713024000000,67683.20,67770.00,67261.40,67430.60,6937.378,1713025799999,468262719.09830,113385,3280.081,221357327.26450,0
1713025800000,67430.40,67600.00,67353.90,67450.50,3466.129,1713027599999,233923720.64330,80999,1676.649,113158334.22860,0
1713027600000,67450.60,67456.60,66674.70,66814.20,15816.950,1713029399999,1059991138.00302,218763,7158.481,479786015.17390,0
1713029400000,66814.20,67099.00,66515.80,66755.50,11417.080,1713031199999,763202137.64130,183038,5723.608,382664900.04250,0
1713031200000,66755.40,67021.40,66450.60,66912.20,9819.787,1713032999999,655154748.87680,141961,5255.045,350669001.55690,0
1713033000000,66912.10,67279.50,66761.60,67181.60,5168.522,1713034799999,346558897.23480,104514,2778.815,186338285.56820,0
1713034800000,67181.60,67255.10,66925.00,67083.60,3219.889,1713036599999,216051903.89620,65824,1591.096,106758221.86920,0
1713036600000,67083.60,67267.20,63530.00,64779.10,51807.345,1713038399999,3374849827.48920,506914,21751.121,1416442550.26130,0
1713038400000,64779.10,64897.80,59652.50,62092.30,104883.721,1713040199999,6538016340.58956,1029755,46459.674,2897734425.87250,0
1713040200000,62092.30,62799.90,61271.20,61828.30,36475.520,1713041999999,2266176523.10566,442571,17495.544,1087111468.20380,0
1713042000000,61828.50,62666.50,61700.00,61809.90,20406.767,1713043799999,1268182862.02490,256855,10388.536,645644250.45086,0
1713043800000,61809.90,62951.70,61778.60,62922.40,13519.760,1713045599999,843692302.54576,167342,7451.671,464987124.00036,0
1713045600000,62922.50,62931.80,62103.50,62797.40,12890.923,1713047399999,806423678.94170,166941,6399.501,400455645.80700,0
1713047400000,62797.30,64620.90,62772.30,64288.50,31362.988,1713049199999,2005504054.97680,334335,16575.424,1059717642.85490,0
1713049200000,64288.60,65667.70,64166.30,64422.00,25759.667,1713050999999,1673926698.92045,294640,12180.518,791751974.47781,0
1713051000000,64421.90,64700.00,63688.00,63939.70,11778.557,1713052799999,757208285.28772,153823,5778.671,371602330.62870,0
1713052800000,63939.70,64297.10,62880.20,63566.80,20342.295,1713054599999,1294927891.66968,248784,10335.872,658245004.88770,0
1713054600000,63566.80,64267.90,63489.80,63682.70,12212.159,1713056399999,779632407.60562,165508,5782.448,369193435.31742,0
1713056400000,63682.70,63912.00,63250.00,63781.80,11121.034,1713058199999,706851541.32510,136030,5480.941,348413391.29180,0
1713058200000,63781.90,64081.00,63645.90,63738.00,4563.658,1713059999999,291417758.51950,93460,2256.211,144092340.73390,0
1713060000000,63738.10,63946.40,63304.70,63498.80,5496.841,1713061799999,349432209.24310,93391,2682.128,170474500.43080,0
1713061800000,63498.80,63531.00,63005.10,63085.10,7033.039,1713063599999,444327292.78520,105245,3312.054,209256086.97510,0
1713063600000,63085.00,63159.10,62139.30,62732.40,18305.270,1713065399999,1145395362.39822,220600,8550.046,534869824.11370,0
1713065400000,62732.40,63586.60,62683.50,63428.70,9575.743,1713067199999,605321617.75968,132910,5138.508,324819011.75708,0
1713067200000,63428.50,64164.00,63383.30,64126.40,9968.468,1713068999999,635958747.81672,126230,5038.457,321402310.42312,0
1713069000000,64126.40,64126.40,63807.90,63954.10,5474.806,1713070799999,350109255.30210,94199,2611.040,166988191.05440,0
1713070800000,63954.10,64405.00,63909.30,64244.40,7136.779,1713072599999,458106069.95890,108420,3668.976,235525663.48980,0
1713072600000,64244.40,64449.20,64133.30,64370.20,4334.854,1713074399999,278878338.10840,86147,1943.991,125080051.02230,0
1713074400000,64370.30,64662.00,64090.90,64634.00,5818.620,1713076199999,374421610.21480,100073,3051.468,196486499.03220,0
1713076200000,64634.00,64869.00,64486.10,64633.70,6712.024,1713077999999,434261831.33534,112575,3389.085,219302594.70444,0
1713078000000,64633.70,64820.00,64506.80,64565.90,4676.704,1713079799999,302455369.24140,80265,2110.322,136476786.17220,0
1713079800000,64565.80,64719.50,64232.10,64449.90,5990.192,1713081599999,386060251.23740,80689,2604.405,167847056.82680,0
1713081600000,64449.90,64839.70,64358.00,64826.00,4462.225,1713083399999,288222252.53460,77220,2473.760,159783982.87070,0
1713083400000,64824.10,64891.60,64405.70,64512.00,4579.660,1713085199999,295957248.17150,82140,1935.606,125107544.82680,0
1713085200000,64512.00,64710.70,64165.40,64326.90,5027.789,1713086999999,323815998.83100,91076,2352.138,151478834.03540,0
1713087000000,64327.20,64443.70,63895.70,64119.20,7719.125,1713088799999,494794897.61962,119593,3708.814,237787054.31850,0
1713088800000,64119.20,64325.70,64117.30,64280.00,3506.000,1713090599999,225196912.85740,69851,1898.841,121970729.95850,0
1713090600000,64280.00,64650.00,64279.90,64443.60,4698.054,1713092399999,303023941.27550,75165,2561.049,165180983.81130,0
1713092400000,64443.60,64580.00,63917.50,64101.70,6100.824,1713094199999,391430231.75960,102964,2698.061,173084709.29600,0
1713094200000,64101.60,64190.00,63850.00,64150.20,4138.798,1713095999999,264938333.43740,84008,1949.286,124819276.29950,0
1713096000000,64150.20,64474.20,64042.70,64221.00,5751.231,1713097799999,369776062.30740,84450,3155.935,202952437.23280,0
1713097800000,64221.00,64833.80,64210.50,64500.10,6850.000,1713099599999,442211386.37624,101737,3420.039,220802659.54754,0
1713099600000,64500.10,64846.10,64334.40,64586.10,6782.672,1713101399999,438322562.85250,103008,3472.031,224429265.61980,0
1713101400000,64586.00,64631.40,64326.20,64357.40,3725.709,1713103199999,240073146.69160,70499,1707.093,110008307.20610,0
1713103200000,64357.40,64391.40,63809.20,63994.20,9628.096,1713104999999,616465596.92982,148500,4375.554,280124300.39720,0
1713105000000,63994.20,64173.50,63428.60,63900.00,15422.678,1713106799999,983344755.73670,200684,7161.271,456621308.69020,0
1713106800000,63900.10,64451.90,63877.70,64306.20,6820.776,1713108599999,437316239.84712,114562,3946.266,253051111.45362,0
1713108600000,64306.20,64479.10,63985.00,64163.30,4944.201,1713110399999,317247607.38020,86201,2223.783,142732704.14520,0
1713110400000,64163.30,64686.80,64100.60,64608.70,5947.602,1713112199999,383093175.50910,98677,3274.853,210974171.63320,0
1713112200000,64608.60,64733.00,64296.50,64398.60,4063.011,1713113999999,262001116.13314,75773,1920.445,123865009.56824,0
1713114000000,64398.50,64568.00,62550.00,63100.00,33301.209,1713115799999,2108983247.04810,335291,14492.178,917625492.05440,0
1713115800000,63100.00,64222.00,63056.10,63849.80,23875.900,1713117599999,1522874728.36432,287500,13146.910,838544866.30012,0
1713117600000,63849.70,64450.00,63732.90,64313.80,10745.120,1713119399999,689461464.01352,142892,6169.738,395932988.28852,0
1713119400000,64313.80,64693.50,64284.00,64380.00,6378.505,1713121199999,411332589.37820,98986,3465.272,223472195.30780,0
1713121200000,64377.90,64458.80,63918.50,63991.10,4594.992,1713122999999,294601321.58690,77482,2101.194,134707402.25500,0
1713123000000,63991.10,64366.30,63938.00,64146.00,3206.893,1713124799999,205810528.50770,54643,1923.328,123427826.24250,0
1713124800000,64146.00,64339.30,63921.90,64109.40,4019.073,1713126599999,257608770.41990,64673,1945.712,124726927.47340,0
1713126600000,64109.40,64242.70,63674.60,63825.00,4605.531,1713128399999,294301607.68610,71311,2019.852,129074530.45020,0
1713128400000,63825.00,63835.00,63300.00,63614.10,6232.987,1713130199999,396178828.58940,93227,2749.660,174786381.26210,0
1713130200000,63614.10,63766.60,63391.60,63652.70,2700.003,1713131999999,171660099.36800,49247,1550.425,98591798.37640,0
1713132000000,63652.80,65400.00,63622.70,65273.60,23337.061,1713133799999,1512788918.78823,291654,12406.239,804062015.59709,0
1713133800000,65273.70,65433.00,64893.30,65298.90,10422.760,1713135599999,679018017.11000,140878,4729.876,308168625.29450,0
1713135600000,65299.00,65822.10,65014.40,65490.80,8285.810,1713137399999,542119059.79570,129889,4569.398,299068444.86010,0
1713137400000,65490.80,65736.90,65348.70,65615.90,5133.352,1713139199999,336550692.15410,87478,2569.501,168468654.59860,0
1713139200000,65615.90,65842.80,65340.00,65469.50,7839.244,1713140999999,513963146.70340,124521,3671.083,240701803.64950,0
1713141000000,65469.60,65734.50,65255.10,65454.00,6357.370,1713142799999,416421498.36880,113403,2983.481,195477456.72830,0
1713142800000,65454.10,65556.00,65259.20,65542.00,4166.614,1713144599999,272497649.40490,79601,2296.436,150190445.64620,0
1713144600000,65542.00,65689.30,65005.80,65255.90,5568.743,1713146399999,363476236.58870,90090,2329.849,152148383.31560,0
1713146400000,65256.00,65339.80,65066.40,65193.20,3058.089,1713148199999,199437546.63500,62332,1627.663,106158362.58040,0
1713148200000,65193.20,65250.00,64903.10,65102.40,3750.250,1713149999999,244017093.97910,68650,1719.332,111892180.30210,0
1713150000000,65102.60,65291.70,65000.00,65193.70,2295.636,1713151799999,149624221.96940,53953,1266.289,82537655.50660,0
1713151800000,65193.70,65299.20,65065.00,65107.90,2357.597,1713153599999,153686311.26520,50681,1120.034,73016122.85390,0
1713153600000,65108.00,65144.10,64649.20,64919.40,6338.976,1713155399999,410901423.94644,86910,3019.740,195726396.74920,0
1713155400000,64919.30,64957.70,64750.80,64874.40,2148.489,1713157199999,139323798.02700,47712,1090.159,70697862.18730,0
1713157200000,64874.40,65170.20,64873.70,65081.10,2844.589,1713158999999,184919172.31340,54556,1637.628,106466614.15140,0
1713159000000,65081.00,65491.00,65052.30,65428.10,4561.348,1713160799999,297850571.47186,75883,2610.479,170456037.53226,0
