open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715859000000,66171.00,66573.00,66073.20,66483.80,5732.060,1715860799999,380273436.03940,83838,3569.388,236840774.16600,0
1715860800000,66483.80,66550.00,66088.80,66346.60,8740.355,1715862599999,579363200.72430,117335,4221.821,279828580.86550,0
1715862600000,66346.50,66800.00,65861.40,65976.80,17895.693,1715864399999,1185299253.35490,223052,9122.285,604506144.23490,0
1715864400000,65976.90,66010.30,65736.70,65931.40,7694.533,1715866199999,506888599.16690,119164,3632.171,239292134.79030,0
1715866200000,65931.30,66334.10,65925.00,66299.90,7391.016,1715867999999,488958226.83240,114558,3666.898,242601420.52900,0
1715868000000,66300.00,66366.00,65714.50,65900.00,10029.264,1715869799999,661833811.68140,139142,4930.827,325411959.59980,0
1715869800000,65900.00,66184.20,65505.00,65577.30,10234.532,1715871599999,673716092.31710,142846,4588.018,302165541.84050,0
1715871600000,65577.20,65799.90,65339.00,65769.50,13713.963,1715873399999,899178035.29890,174000,7011.361,459777222.92010,0
1715873400000,65769.50,65883.60,65628.80,65800.10,4335.831,1715875199999,285205127.45880,74055,2097.037,137952135.08080,0
1715875200000,65800.00,65809.60,65398.00,65444.40,6519.378,1715876999999,427412297.40020,100286,3026.886,198422451.91460,0
1715877000000,65444.20,65444.40,65077.50,65134.20,12476.530,1715878799999,813942439.28700,159824,6123.231,399464349.77380,0
1715878800000,65134.10,65372.20,64680.00,64701.10,12937.985,1715880599999,840787927.25960,148021,5186.635,337311387.88420,0
1715880600000,64701.10,65049.90,64567.00,64976.60,11873.478,1715882399999,769120989.67100,157728,5964.610,386466853.98080,0
1715882400000,64976.70,65181.20,64808.00,64855.90,6772.274,1715884199999,440119689.71830,92367,3480.914,226241508.05620,0
1715884200000,64855.90,65180.00,64808.00,65091.40,3055.305,1715885999999,198719309.32950,58876,1766.460,114890343.12530,0
1715886000000,65091.50,65542.30,65062.70,65504.70,6136.460,1715887799999,400837504.28600,94012,3465.844,226381464.06570,0
1715887800000,65504.70,65553.00,65105.50,65152.20,4144.092,1715889599999,270505246.27040,63865,1641.988,107189455.26010,0
1715889600000,65152.30,65270.10,65018.70,65119.50,2284.400,1715891399999,148739907.12180,44792,1050.876,68428790.27590,0
1715891400000,65119.50,65262.80,65049.40,65248.00,1519.818,1715893199999,99069756.54860,33232,936.891,61072523.45110,0
1715893200000,65247.90,65413.80,65229.10,65230.20,2262.107,1715894999999,147768713.23000,43400,1056.031,68983295.90550,0
1715895000000,65230.20,65480.00,65204.20,65429.10,1943.786,1715896799999,127115381.79250,42001,1087.584,71122758.88730,0
1715896800000,65429.00,65457.00,65100.00,65210.60,2489.464,1715898599999,162367242.55880,50974,1032.506,67336071.99700,0
1715898600000,65210.50,65430.30,65151.00,65389.20,2043.773,1715900399999,133540243.76060,36488,1058.019,69123912.06020,0
1715900400000,65389.10,65391.30,65177.50,65248.80,2282.701,1715902199999,148969914.79880,37129,840.912,54886929.99720,0
1715902200000,65248.80,65290.40,65162.10,65217.70,2127.759,1715903999999,138776895.69150,36124,934.921,60979703.51800,0
1715904000000,65217.70,65427.70,65213.70,65379.00,2875.727,1715905799999,187847249.45630,46136,1623.784,106055849.63230,0
1715905800000,65378.90,65479.70,65226.20,65478.00,2667.102,1715907599999,174194027.27820,41142,1206.451,78811673.80570,0
1715907600000,65477.90,65478.00,65061.20,65188.90,3780.702,1715909399999,246696105.16720,70030,1571.532,102532461.40180,0
1715909400000,65189.00,65379.90,65189.00,65311.00,2380.285,1715911199999,155467057.24680,46639,1130.941,73859795.56050,0
1715911200000,65311.10,65345.40,65146.50,65221.70,2076.269,1715912999999,135404416.21870,38679,962.501,62766241.75510,0
1715913000000,65221.80,65430.00,65192.40,65351.50,2114.297,1715914799999,138128402.37970,37608,1054.614,68897997.71030,0
1715914800000,65351.40,65632.40,65300.30,65603.70,3331.564,1715916599999,218041878.98490,52409,1843.456,120676514.83370,0
1715916600000,65603.70,65850.00,65453.60,65545.20,8568.954,1715918399999,562635820.59560,95888,4656.051,305778978.74550,0
1715918400000,65545.10,65600.00,65469.50,65479.40,2695.116,1715920199999,176636854.61330,45810,1234.382,80911970.12520,0
1715920200000,65479.40,65524.30,65327.70,65422.70,3211.197,1715921999999,210061406.98280,50940,1484.045,97075317.76970,0
1715922000000,65422.80,65510.70,65400.00,65421.80,2414.857,1715923799999,158093877.20170,41391,1239.519,81149525.96410,0
1715923800000,65421.70,65675.00,65406.10,65674.90,2531.148,1715925599999,165950495.90580,41315,1569.813,102924631.90420,0
1715925600000,65675.00,65693.30,65538.10,65663.90,2492.784,1715927399999,163557285.51990,46944,1096.354,71934584.71410,0
1715927400000,65663.90,66143.40,65636.50,65918.00,8363.246,1715929199999,551212938.85590,132425,4820.173,317671153.14320,0
1715929200000,65918.00,66478.50,65918.00,66290.00,12640.674,1715930999999,837789339.17600,164286,6594.689,437063158.60300,0
1715931000000,66290.00,66389.30,66046.60,66350.60,7320.253,1715932799999,484458229.53300,105129,3578.163,236836197.35960,0
1715932800000,66350.50,66449.00,66134.00,66140.10,5387.932,1715934599999,356959236.26650,93176,2669.182,176844569.73740,0
1715934600000,66140.10,66168.70,66037.30,66115.30,2674.328,1715936399999,176767474.20370,52752,1302.419,86089901.92970,0
1715936400000,66115.20,66259.00,66040.00,66173.40,2344.525,1715938199999,155096962.05750,45349,1030.751,68190995.73180,0
1715938200000,66173.50,66370.00,66158.60,66324.10,2741.946,1715939999999,181752705.20790,50757,1600.249,106081679.68660,0
1715940000000,66324.20,66395.70,66152.20,66392.40,2838.483,1715941799999,188095708.18740,49992,1395.939,92512768.11010,0
1715941800000,66392.40,66500.00,66283.00,66464.90,3517.338,1715943599999,233508458.17350,65572,1886.070,125228872.37740,0
1715943600000,66465.00,66550.00,66160.90,66248.70,4912.773,1715945399999,325724110.87330,82783,2101.074,139315809.30840,0
1715945400000,66248.80,66324.20,66158.00,66182.70,1923.655,1715947199999,127437582.48270,37680,871.959,57774450.94480,0
1715947200000,66182.60,66370.80,66071.20,66239.60,3198.215,1715948999999,211747872.51670,53967,1469.470,97309091.04180,0
1715949000000,66239.60,66528.70,66187.80,66350.10,5635.700,1715950799999,374078954.50420,92368,2925.763,194245335.47540,0
1715950800000,66350.00,66424.30,66118.00,66300.00,5538.785,1715952599999,366865185.92550,87248,2965.799,196451526.96790,0
1715952600000,66300.00,66360.00,65773.80,65918.70,10667.851,1715954399999,703780793.68520,128160,4733.822,312297063.00760,0
1715954400000,65918.70,66385.00,65885.20,66312.90,6107.362,1715956199999,404101338.83930,93310,3236.375,214126835.00320,0
1715956200000,66312.80,66856.30,66243.80,66778.00,10305.360,1715957999999,685553860.41770,145044,5732.678,381522356.92690,0
1715958000000,66777.90,67371.90,66520.60,67362.50,22345.804,1715959799999,1495791270.20710,240083,12529.415,839011738.47570,0
1715959800000,67362.50,67400.60,66990.00,67170.00,13091.289,1715961599999,880089419.52580,161926,6386.722,429354998.62730,0
1715961600000,67169.90,67243.00,67016.60,67180.00,4278.478,1715963399999,287252095.79580,80280,2231.182,149801061.25720,0
1715963400000,67179.90,67277.80,66871.00,66898.50,5363.370,1715965199999,359569856.37340,86868,2381.626,159687053.10780,0
1715965200000,66898.40,66966.60,66710.00,66878.60,4947.475,1715966999999,330703105.93890,85963,2442.928,163313171.24280,0
1715967000000,66878.60,66887.00,66632.30,66677.40,3552.281,1715968799999,237074557.61830,56681,1587.839,105971865.20540,0
1715968800000,66677.40,66677.40,66158.40,66471.60,11072.855,1715970599999,735207220.85820,131698,4942.350,328123213.09770,0
1715970600000,66471.60,66816.90,66364.10,66785.70,5034.646,1715972399999,335466104.54720,65602,3209.852,213915011.12660,0
1715972400000,66785.70,66871.20,66618.40,66865.50,3365.029,1715974199999,224601224.49060,52590,1812.142,120974032.62660,0
1715974200000,66865.40,67036.90,66787.40,67007.50,4791.568,1715975999999,320659675.13420,76375,2188.647,146495343.24830,0
1715976000000,67007.50,67011.50,66795.90,66861.30,2087.045,1715977799999,139579492.51540,40431,896.483,59956652.42120,0
1715977800000,66861.40,66922.90,66726.10,66855.10,1713.017,1715979599999,114448779.77060,30498,787.522,52615681.09200,0
1715979600000,66855.10,66885.00,66770.90,66829.90,1042.340,1715981399999,69640907.43320,22584,434.526,29030428.84340,0
1715981400000,66830.00,66843.50,66703.00,66779.10,948.633,1715983199999,63341943.62770,24297,424.600,28351485.55010,0
1715983200000,66779.10,66779.70,66636.00,66683.90,1524.179,1715984999999,101675291.39620,28759,633.088,42233803.38460,0
1715985000000,66683.90,66763.80,66678.30,66745.70,797.594,1715986799999,53214238.91720,17546,458.023,30559724.93010,0
1715986800000,66745.70,66913.20,66663.30,66886.50,1359.650,1715988599999,90791248.97150,27637,893.142,59644635.54610,0
1715988600000,66886.50,67027.70,66817.60,66980.00,2490.238,1715990399999,166677049.16380,45431,1335.455,89384273.62460,0
1715990400000,66980.00,67059.80,66745.40,66766.50,3393.020,1715992199999,226934870.98680,42844,1475.117,98664587.56510,0
1715992200000,66766.50,66897.50,66696.10,66865.70,2285.744,1715993999999,152672416.07320,38834,1157.519,77331917.60530,0
1715994000000,66865.70,66880.70,66728.50,66810.50,1016.756,1715995799999,67923770.12140,23849,356.553,23820465.31380,0
1715995800000,66810.60,67007.50,66766.90,66943.50,2366.418,1715997599999,158346888.78970,36619,1463.721,97948770.06290,0
1715997600000,66943.50,67048.50,66867.80,66922.30,2024.906,1715999399999,135587032.52880,37092,1083.281,72545521.52270,0
1715999400000,66922.30,66941.70,66770.90,66875.40,1496.393,1716001199999,100011373.00160,28310,592.768,39621448.60400,0
1716001200000,66875.40,66979.50,66830.00,66848.50,1452.217,1716002999999,97162544.23610,30049,777.266,52007559.26460,0
1716003000000,66848.40,66950.00,66825.90,66918.90,952.481,1716004799999,63725477.26940,19424,571.900,38262486.46730,0
1716004800000,66919.00,66970.00,66825.00,66898.20,1180.160,1716006599999,78948380.42640,26000,551.693,36908044.47480,0
1716006600000,66898.10,66914.50,66763.00,66859.30,1170.653,1716008399999,78252915.72220,23815,484.171,32366548.95990,0
1716008400000,66859.30,66860.10,66785.00,66842.90,873.272,1716010199999,58357207.53760,21810,421.585,28173018.39060,0
1716010200000,66842.80,66853.80,66774.70,66826.20,866.825,1716011999999,57911879.46870,19093,365.740,24435464.48990,0
1716012000000,66826.20,66865.70,66705.40,66730.90,1158.895,1716013799999,77389495.62270,23528,449.307,30008497.33440,0
1716013800000,66730.80,66926.30,66700.10,66897.70,1861.342,1716015599999,124338732.62810,33939,1139.934,76150935.80810,0
1716015600000,66897.70,67233.60,66809.80,67163.00,4818.392,1716017399999,323119667.34440,71396,3021.993,202657658.62960,0
1716017400000,67162.90,67163.00,66799.00,66854.10,3913.758,1716019199999,262107610.31310,63567,1377.876,92295427.77330,0
1716019200000,66854.10,67060.00,66808.40,66975.60,2024.292,1716020999999,135532065.60660,41204,1218.955,81608671.81190,0
1716021000000,66975.60,66997.30,66893.50,66990.00,934.987,1716022799999,62591939.75370,22126,452.683,30306386.62950,0
1716022800000,66990.00,67095.50,66968.20,66996.60,1826.557,1716024599999,122441889.91830,31057,979.607,65669890.80180,0
1716024600000,66996.60,67120.30,66984.50,67103.40,1484.488,1716026399999,99569018.74340,31925,737.703,49482749.40240,0
1716026400000,67103.40,67281.10,67042.20,67265.60,3654.838,1716028199999,245538405.10340,61798,2007.241,134865998.27080,0
1716028200000,67265.50,67265.60,67010.20,67183.30,4007.415,1716029999999,268988295.60220,62260,1872.355,125688939.80610,0
1716030000000,67183.30,67340.50,67155.00,67228.50,3305.472,1716031799999,222367246.92750,60336,1654.591,111316787.43090,0
1716031800000,67228.40,67228.50,67070.10,67152.40,2390.808,1716033599999,160529512.83790,41004,888.265,59640469.61600,0
1716033600000,67152.50,67172.30,67000.00,67123.60,1712.274,1716035399999,114847446.51940,34957,716.085,48030151.30690,0
1716035400000,67123.60,67198.70,66858.10,66916.90,3264.196,1716037199999,218723845.14540,55300,1252.901,83968745.06410,0
1716037200000,66917.10,67045.00,66800.00,67025.40,3210.234,1716038999999,214827861.45930,56716,1616.715,108209459.17450,0
1716039000000,67025.40,67025.40,66750.00,66831.40,3959.824,1716040799999,264788657.19600,56032,1537.658,102841332.08550,0
1716040800000,66831.40,67018.20,66750.10,67001.00,3068.433,1716042599999,205189164.03190,55932,1725.940,115430020.01480,0
1716042600000,67001.00,67013.70,66503.20,66757.50,6573.765,1716044399999,438555900.56820,86160,2502.795,166977911.24060,0
1716044400000,66757.60,66857.10,66533.00,66771.60,3946.176,1716046199999,263261394.24660,63074,1992.377,132939487.71210,0
1716046200000,66771.60,66850.00,66701.20,66781.40,2032.844,1716047999999,135788831.14210,39258,1159.326,77440708.61560,0
1716048000000,66781.30,66965.00,66682.60,66938.10,3523.711,1716049799999,235538304.82280,52624,2132.183,142569745.62340,0
1716049800000,66938.10,66953.60,66787.00,66856.80,1271.275,1716051599999,85002486.07310,28498,569.707,38091485.78320,0
1716051600000,66856.90,66950.00,66839.20,66839.20,921.141,1716053399999,61625120.36860,21399,453.723,30355822.87320,0
1716053400000,66839.20,66868.90,66711.00,66826.80,1982.058,1716055199999,132358479.06340,34085,720.331,48102397.54810,0
1716055200000,66826.90,66880.00,66738.90,66793.50,1041.619,1716056999999,69581164.32120,24179,575.393,38438835.33430,0
1716057000000,66793.50,66809.00,66755.40,66761.20,505.230,1716058799999,33736029.86700,12745,280.101,18703252.59320,0
1716058800000,66761.20,66842.70,66734.00,66815.90,574.943,1716060599999,38399384.01630,15223,314.091,20978274.39370,0
1716060600000,66816.00,66922.00,66807.90,66881.70,765.387,1716062399999,51176094.80790,17856,454.644,30399861.58560,0
1716062400000,66881.80,66959.10,66843.30,66959.00,1055.546,1716064199999,70626892.23730,24602,621.209,41567514.89600,0
1716064200000,66959.10,66997.60,66920.60,66934.00,945.948,1716065999999,63342637.53870,24092,521.760,34939732.83170,0
1716066000000,66934.00,66959.00,66801.10,66809.00,929.546,1716067799999,62168334.55690,20080,318.156,21281484.70980,0
1716067800000,66809.00,66870.10,66761.10,66869.80,674.798,1716069599999,45096634.80370,21511,372.276,24880615.84220,0
1716069600000,66869.80,66887.00,66807.00,66828.00,663.375,1716071399999,44339922.66020,19567,287.414,19210973.28190,0
1716071400000,66828.00,66966.00,66786.20,66890.00,1060.152,1716073199999,70915121.38700,20381,568.069,37993672.56420,0
1716073200000,66890.00,66961.30,66889.90,66950.20,888.772,1716074999999,59487746.78970,16384,429.839,28768937.30640,0
1716075000000,66950.20,67035.10,66881.20,66884.90,1900.212,1716076799999,127228767.87060,27603,1077.366,72141811.40120,0
1716076800000,66884.90,66960.50,66884.90,66918.80,994.169,1716078599999,66538854.32810,22824,505.658,33842811.67100,0
1716078600000,66918.90,66918.90,66810.00,66882.90,732.300,1716080399999,48956121.66110,18717,342.563,22900820.62150,0
1716080400000,66883.00,66952.80,66859.20,66913.20,727.237,1716082199999,48659092.19890,15417,442.389,29599905.20520,0
1716082200000,66913.20,66917.20,66854.30,66894.00,466.287,1716083999999,31189763.02600,14763,241.160,16131155.17800,0
1716084000000,66894.00,67085.00,66893.90,67033.20,1642.198,1716085799999,110009917.42850,33358,994.640,66634351.96750,0
1716085800000,67033.10,67198.40,66920.00,67174.50,2643.040,1716087599999,177344974.06050,52244,1506.950,101120447.57020,0
1716087600000,67174.60,67274.50,67052.20,67199.10,2784.147,1716089399999,186955113.90290,43828,1504.727,101057969.69170,0
1716089400000,67199.00,67279.00,67107.60,67133.00,2482.017,1716091199999,166801413.65150,41866,1243.026,83542347.99150,0
1716091200000,67133.10,67158.80,66951.90,67025.50,1577.436,1716092999999,105730222.89430,33328,548.093,36734244.55200,0
1716093000000,67025.50,67130.00,66960.00,67120.00,995.660,1716094799999,66759431.71990,24321,557.582,37386071.31820,0
1716094800000,67119.90,67127.50,67049.00,67084.40,761.218,1716096599999,51063787.94950,17531,275.606,18488338.14470,0
1716096600000,67084.30,67143.70,67053.00,67069.50,868.986,1716098399999,58306745.25640,20194,445.489,29891735.26940,0
1716098400000,67069.50,67125.00,67050.00,67076.40,619.661,1716100199999,41570286.88560,17267,298.777,20043262.54860,0
1716100200000,67076.40,67076.40,66895.00,66994.10,2276.221,1716101999999,152384213.97740,43366,873.587,58485759.63090,0
1716102000000,66994.20,67237.70,66947.50,67158.70,2723.332,1716103799999,182748680.43940,43715,1656.382,111176713.12520,0
1716103800000,67158.60,67313.80,67070.90,67295.00,3827.903,1716105599999,257318663.53630,60081,2076.264,139586018.06990,0
1716105600000,67295.10,67320.80,67163.90,67190.10,1811.518,1716107399999,121784924.77530,33060,794.208,53396734.54630,0
1716107400000,67190.10,67250.00,67063.00,67124.30,1784.328,1716109199999,119801453.65660,34491,699.169,46947724.16220,0
1716109200000,67124.20,67138.60,66950.00,66955.90,2981.728,1716110999999,199850563.24360,50802,1000.596,67071779.08300,0
1716111000000,66955.90,67160.80,66950.00,67146.90,1683.301,1716112799999,112856321.08150,32926,1056.043,70805398.39870,0
1716112800000,67146.90,67282.00,67086.00,67248.70,2761.287,1716114599999,185560634.78440,44582,1661.992,111693344.85140,0
1716114600000,67248.70,67750.00,67132.70,67246.90,17430.735,1716116399999,1176056237.15420,205297,9185.998,619889079.64460,0
1716116400000,67247.00,67270.30,66921.90,67044.00,8575.869,1716118199999,575129694.82710,112762,3832.928,257046452.59620,0
1716118200000,67045.10,67368.00,66970.50,67303.30,4536.463,1716119999999,304976411.73600,59245,2608.243,175330496.79860,0
1716120000000,67303.40,67303.40,66802.40,66862.40,6089.675,1716121799999,407967770.04560,81848,2285.335,153076780.00360,0
1716121800000,66862.50,67007.50,66750.00,66799.00,4325.422,1716123599999,289247098.64310,61527,2055.029,137446365.97700,0
1716123600000,66798.90,66920.00,66707.00,66726.80,3529.191,1716125399999,235790203.06280,55458,1745.130,116610845.87500,0
1716125400000,66726.80,67149.90,66619.40,67010.50,6509.371,1716127199999,435462629.83530,91637,3668.741,245498395.09390,0
1716127200000,67010.50,67119.80,66911.10,66934.20,2509.405,1716128999999,168216034.96810,45581,1183.918,79377927.09880,0
1716129000000,66934.20,67011.60,66812.20,66895.90,2069.093,1716130799999,138439035.47940,37231,892.233,59699198.16820,0
1716130800000,66896.00,66896.00,66700.20,66880.00,2678.134,1716132599999,178925671.87210,47665,1227.762,82035455.44780,0
1716132600000,66879.90,66968.10,66751.00,66863.00,1924.891,1716134399999,128685548.42020,34869,943.023,63054394.79210,0
1716134400000,66863.00,66964.70,66678.10,66722.90,3510.591,1716136199999,234542518.72280,50737,1714.577,114571371.47690,0
1716136200000,66722.90,66821.00,66505.60,66639.90,4592.268,1716137999999,306168872.60520,70151,2084.822,139028799.06330,0
1716138000000,66639.80,66782.20,66501.10,66762.80,3839.505,1716139799999,255904813.09770,57321,2095.008,139666284.41280,0
1716139800000,66762.80,66817.20,66657.60,66693.70,1525.181,1716141599999,101771379.67620,28302,738.464,49281457.18640,0
1716141600000,66693.60,66741.00,66579.30,66607.70,1947.150,1716143399999,129786110.17840,29117,804.740,53649818.59860,0
1716143400000,66607.70,66629.20,66494.90,66567.50,1917.350,1716145199999,127613444.72730,32384,983.508,65461886.50780,0
1716145200000,66567.40,66624.00,65978.00,66355.10,11064.575,1716146999999,733150581.22220,144731,4755.627,315117374.66310,0
1716147000000,66355.10,66371.50,65835.80,66002.90,8080.011,1716148799999,533636844.93180,100880,3558.079,235032505.09130,0
1716148800000,66002.90,66279.30,65971.00,66242.00,2869.405,1716150599999,189876589.09890,50051,1655.369,109541377.36460,0
1716150600000,66241.90,66265.00,66116.00,66134.00,1310.057,1716152399999,86690041.15060,25962,675.389,44691405.78490,0
1716152400000,66134.00,66227.50,66070.00,66110.10,1353.612,1716154199999,89545955.32590,27637,734.068,48560886.21340,0
1716154200000,66110.10,66324.20,65958.20,66253.30,2125.921,1716155999999,140606007.34120,44512,1149.036,76005461.50940,0
1716156000000,66253.30,66389.70,66216.50,66347.60,2283.861,1716157799999,151460028.30330,45455,1301.548,86314938.54320,0
1716157800000,66347.60,66438.00,66272.10,66322.80,1664.124,1716159599999,110392821.99530,29694,799.943,53071264.50930,0
1716159600000,66322.80,66322.80,66180.00,66191.50,1697.007,1716161399999,112425111.45190,27366,783.707,51921896.59840,0
1716161400000,66191.40,66320.10,66182.10,66239.40,1067.509,1716163199999,70714286.63410,21378,615.657,40784403.56150,0
1716163200000,66239.40,66265.80,66116.70,66176.40,1701.290,1716164999999,112593981.73570,31070,910.378,60251519.43040,0
1716165000000,66176.50,66463.00,66162.00,66428.90,2929.901,1716166799999,194402748.82050,55653,1666.890,110598852.30100,0
1716166800000,66428.90,66550.00,66186.90,66252.90,3799.429,1716168599999,252218119.33030,66530,1876.466,124588086.55730,0
1716168600000,66253.00,66516.10,66010.00,66494.00,4112.893,1716170399999,272530081.01320,74276,2154.093,142797050.37670,0
1716170400000,66494.00,66688.00,66466.50,66667.80,3488.254,1716172199999,232284224.02800,57639,2092.229,139330814.86730,0
1716172200000,66667.90,66748.00,66584.30,66635.90,2350.045,1716173999999,156666300.84520,44878,1153.082,76883159.68320,0
1716174000000,66636.00,66737.10,66531.00,66544.60,1882.609,1716175799999,125428801.88260,34694,825.289,54994680.82260,0
1716175800000,66544.50,66708.20,66544.50,66643.10,1841.637,1716177599999,122761657.16350,29997,957.146,63795492.16790,0
1716177600000,66643.00,66713.50,66591.20,66646.50,1339.027,1716179399999,89243726.74270,26433,604.779,40310897.08090,0
1716179400000,66646.60,67128.00,66627.00,67100.00,9415.927,1716181199999,630564887.77190,118701,5263.289,352429889.40930,0
1716181200000,67100.00,67270.00,67017.00,67140.70,5636.248,1716182999999,378470420.77170,86968,2678.395,179867201.61910,0
1716183000000,67140.70,67177.00,67047.00,67107.50,2054.063,1716184799999,137833974.54430,42004,949.111,63689860.85060,0
1716184800000,67107.50,67133.80,66884.20,67038.00,3021.743,1716186599999,202444416.45530,51787,1192.276,79874967.32070,0
1716186600000,67038.00,67050.80,66236.90,66372.50,9301.933,1716188399999,618971890.46540,121933,3589.994,238823118.20160,0
1716188400000,66372.50,66735.10,66314.70,66698.90,7127.689,1716190199999,474382739.27110,94564,4182.481,278354406.86020,0
1716190200000,66698.90,66878.00,66680.00,66788.90,3660.868,1716191999999,244536893.75820,57219,1988.220,132803534.29670,0
1716192000000,66788.90,67038.70,66788.90,66895.70,3701.985,1716193799999,247764610.89390,57514,2102.748,140742753.49550,0
1716193800000,66895.80,66922.50,66720.90,66734.60,2565.508,1716195599999,171351981.44460,44032,990.584,66160627.03910,0
1716195600000,66734.70,66988.90,66730.00,66913.70,2077.476,1716197399999,138942186.26000,36710,1275.933,85334197.80050,0
1716197400000,66913.80,66960.00,66835.00,66865.70,1067.908,1716199199999,71436500.01690,25643,420.629,28137712.04490,0
1716199200000,66865.70,67341.40,66835.10,67124.20,8741.106,1716200999999,586591384.91530,110381,4355.223,292341514.15870,0
1716201000000,67124.10,67197.00,66996.30,67072.80,3784.396,1716202799999,253932847.27000,60361,1759.926,118090075.83710,0
1716202800000,67072.70,67278.40,67012.90,67174.10,3421.493,1716204599999,229844473.83250,54561,1591.662,106925994.58980,0
1716204600000,67174.00,67200.00,66868.60,66974.00,3401.276,1716206399999,227984916.56480,53258,1400.628,93880395.33870,0
1716206400000,66974.00,67063.00,66859.30,66883.90,2277.018,1716208199999,152494218.49280,40805,1137.503,76187199.65320,0
1716208200000,66883.90,66994.70,66760.00,66903.50,4318.688,1716209999999,288807571.66380,56132,2152.197,143951948.68620,0
1716210000000,66903.50,67073.90,66866.00,66960.00,3334.157,1716211799999,223394944.14920,47896,1768.269,118472810.35600,0
1716211800000,66959.90,67157.40,66730.00,67063.80,7027.930,1716213599999,470601670.13000,95933,3299.827,221028673.09340,0
1716213600000,67063.90,67078.80,66766.20,66833.70,3840.456,1716215399999,256937084.23820,63228,1671.927,111869882.91410,0
1716215400000,66833.60,66985.10,66716.30,66963.00,4126.790,1716217199999,275778415.62240,59318,2200.344,147075115.84720,0
1716217200000,66963.00,67499.90,66862.10,67221.80,9820.925,1716218999999,660240843.48180,127949,5654.288,380176509.44710,0
1716219000000,67221.80,67454.80,67133.10,67382.10,5864.431,1716220799999,394661007.26000,93217,2903.209,195403835.07710,0
1716220800000,67382.10,67948.90,67344.90,67799.30,19312.261,1716222599999,1306606135.05000,234136,10681.592,722769646.97490,0
1716222600000,67799.30,68248.00,67625.20,68164.40,17322.663,1716224399999,1178430491.27530,205495,9276.523,631093847.62080,0
1716224400000,68164.40,68599.00,68001.30,68296.20,16112.336,1716226199999,1101096394.84080,197707,8706.374,595094005.92780,0
1716226200000,68296.10,68376.30,68062.40,68294.70,6094.362,1716227999999,415734152.77490,85040,2929.534,199845371.87380,0
1716228000000,68294.60,68511.50,68247.90,68450.00,4772.452,1716229799999,326337367.28580,78601,2364.309,161702366.95400,0
1716229800000,68450.00,68749.40,68310.30,68681.80,8484.854,1716231599999,581912297.51410,109220,4672.249,320441739.24890,0
1716231600000,68681.80,69499.60,68550.60,69163.80,22850.392,1716233399999,1577624212.35660,256320,13016.229,898795195.53530,0
1716233400000,69163.80,70120.00,69120.00,69996.40,34744.589,1716235199999,2422312910.70240,358998,19266.554,1343289324.22200,0
1716235200000,69996.50,70473.30,69500.90,69512.00,18523.493,1716236999999,1295536108.79590,232473,9178.890,642237075.04600,0
1716237000000,69512.00,69955.60,69161.40,69490.00,13702.330,1716238799999,952550554.47920,193123,7294.178,507124202.39910,0
1716238800000,69490.00,69527.60,68900.00,69200.90,9531.440,1716240599999,658792862.17990,143877,4859.138,335847877.78230,0
1716240600000,69200.90,69740.00,69015.80,69692.90,7276.080,1716242399999,505070720.67730,117637,3884.310,269606779.36730,0
1716242400000,69693.00,69953.30,69502.60,69694.90,7671.549,1716244199999,534652041.60430,120557,4021.882,280334381.08570,0
1716244200000,69695.00,69750.80,69560.40,69577.60,3514.878,1716245999999,244718293.02420,59346,1551.909,108056073.95410,0
1716246000000,69577.60,71674.60,69569.20,71471.20,27904.266,1716247799999,1972817089.48430,316337,16948.429,1198315630.30090,0
1716247800000,71471.30,71547.20,71198.40,71466.50,15175.034,1716249599999,1083362792.25430,164630,5942.846,424326769.45910,0
1716249600000,71466.50,72132.80,71136.00,71472.70,18724.387,1716251399999,1339915630.03200,235041,9435.425,675543051.96940,0
1716251400000,71473.10,71599.30,71200.00,71347.20,8116.766,1716253199999,579229689.38720,111157,3791.350,270578845.62690,0
1716253200000,71347.20,71379.80,70740.80,70920.30,11248.871,1716254999999,799350660.83830,147710,4989.238,354504570.53680,0
1716255000000,70920.30,71283.90,70785.10,71124.80,6726.831,1716256799999,478093614.89850,110461,3695.280,262642978.19200,0
1716256800000,71124.80,71132.30,70920.00,71014.90,4440.656,1716258599999,315388485.95640,65725,2209.066,156903456.75700,0
1716258600000,71014.90,71467.90,71007.70,71307.90,7422.753,1716260399999,529203955.68300,82243,3692.150,263159319.80120,0
1716260400000,71307.90,71369.30,71217.60,71332.60,3152.422,1716262199999,224750003.17940,46740,1396.082,99527134.23230,0
1716262200000,71332.70,71436.00,71150.40,71323.80,3556.527,1716263999999,253663700.10580,55703,1791.687,127809352.22280,0
1716264000000,71323.70,71332.60,71033.00,71051.30,2981.137,1716265799999,212143140.53640,48416,1305.761,92906253.47750,0
1716265800000,71051.20,71168.30,70858.40,70955.90,3526.734,1716267599999,250418808.58550,51233,1769.772,125689107.60030,0
1716267600000,70955.90,71088.80,70876.00,71023.20,3163.317,1716269399999,224525024.12340,48742,1762.135,125079527.75550,0
1716269400000,71023.20,71261.50,70958.60,71236.80,3415.499,1716271199999,242961350.76910,56742,1949.596,138683684.75160,0
