open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1702238400000,43819.50,43880.40,43807.30,43866.70,1593.687,1702240199999,69884422.66920,19958,948.633,41597751.78170,0
1702240200000,43866.70,44011.90,43866.60,43996.90,3953.003,1702241999999,173750507.16805,42710,2261.593,99401346.52385,0
1702242000000,43996.90,44099.20,43854.10,43890.90,6741.042,1702243799999,296601248.30743,63979,3230.559,142199433.82790,0
1702243800000,43890.90,43922.40,43776.70,43833.40,3765.910,1702245599999,165142108.14750,39459,1727.089,75747332.56800,0
1702245600000,43833.40,43916.40,43800,43916.40,2206.068,1702247399999,96766056.50400,26803,1230.212,53960907.17350,0
1702247400000,43916.40,43925.70,43805.50,43805.70,1870.598,1702249199999,82035771.66500,24359,730.254,32026578.92110,0
1702249200000,43805.60,43872.80,43552.50,43693,10261.286,1702250999999,448349249.46693,85745,4329.589,189201172.15654,0
1702251000000,43693,43820.60,43685.10,43810,3332.199,1702252799999,145774451.87420,38188,1979.458,86598948.10180,0
1702252800000,43810.10,43833.40,43745.70,43749.50,2753.496,1702254599999,120579754.39560,29673,1242.928,54434295.63450,0
1702254600000,43749.50,43782,43619,43642.30,4463.174,1702256399999,195023979.71177,41521,1557.861,68075484.82370,0
1702256400000,43642.30,43647.20,43250,43338,23852.411,1702258199999,1035590086.24903,172643,10345.536,449187319.87892,0
1702258200000,43338.10,43397.10,43202,43241.70,8975.827,1702259999999,388734879.84355,77888,4090.373,177183012.09281,0
1702260000000,43241.80,43253.60,40272.10,42233.20,101887.532,1702261799999,4278992917.09491,668970,44190.543,1854342288.47655,0
1702261800000,42233.90,42249.90,41752.60,41962.20,25043.920,1702263599999,1052083500.31913,254825,11051.638,464335065.32459,0
1702263600000,41962.30,42320,41880,42312,12098.139,1702265399999,509519878.33862,129932,6623.693,279035324.24962,0
1702265400000,42312,42554.80,42243.30,42312.80,13396.079,1702267199999,568008757.24977,127663,6823.934,289371090.71822,0
1702267200000,42312.70,42330,42062,42173.50,10138.630,1702268999999,427815072.85881,97151,4766.512,201135130.74360,0
1702269000000,42173.60,42213.50,42000.50,42172.10,8274.127,1702270799999,348518932.29888,80459,4254.828,179233765.95380,0
1702270800000,42172.10,42214.90,41923.20,41969,6558.581,1702272599999,275973382.45570,69521,2977.057,125302612.93820,0
1702272600000,41969,42098,41622.30,42053.40,17279.413,1702274399999,723854597.44266,146940,8798.121,368661216.88153,0
1702274400000,42053.50,42075.80,41778,41927.20,7466.092,1702276199999,313025357.55083,84003,3654.938,153249231.13350,0
1702276200000,41927.20,42222,41730.40,42130.80,11650.509,1702277999999,489219962.82367,102810,6225.470,261463121.01472,0
1702278000000,42130.70,42326.30,42102.80,42187.40,9665.751,1702279799999,408132044.32270,88295,4869.638,205634926.61650,0
1702279800000,42187.40,42222.50,42085.50,42128,4189.442,1702281599999,176617114.94497,52270,2053.942,86591775.67390,0
1702281600000,42128.10,42196.30,41979.10,42124.50,6731.978,1702283399999,283178125.89501,73101,3211.325,135100608.87587,0
1702283400000,42124.40,42295,42091.90,42246.50,5339.990,1702285199999,225345337.30700,56916,2754.671,116259265.36190,0
1702285200000,42246.40,42392,42188,42327.20,5740.815,1702286999999,242856448.26679,59963,3091.571,130791265.46999,0
1702287000000,42327.20,42419.80,42280.70,42386.20,4873.830,1702288799999,206419266.84847,50538,2388.802,101181570.26447,0
1702288800000,42386.20,42489.30,42351.50,42355.30,5975.292,1702290599999,253455793.67941,58156,2887.008,122468401.19041,0
1702290600000,42355.20,42413.10,42346.40,42381.30,2610.192,1702292399999,110630906.72900,31503,1296.084,54934984.16670,0
1702292400000,42381.20,42490.50,42185,42281.40,6345.924,1702294199999,268753370.77209,56520,2556.120,108294965.37280,0
1702294200000,42281.50,42368.80,42153.10,42346.60,6269.170,1702295999999,265080841.35375,56982,3313.929,140126033.83895,0
1702296000000,42346.60,42398.30,42262.20,42270.10,4302.311,1702297799999,182107925.05780,48432,1918.231,81210997.19210,0
1702297800000,42270.10,42324.90,42184.20,42218,3766.829,1702299599999,159114151.72340,44086,1604.862,67793865.33120,0
1702299600000,42218,42267.50,42106.60,42141.90,3783.050,1702301399999,159629646.57380,44246,1703.541,71895714.67300,0
1702301400000,42141.80,42185.30,41900.40,42020,13893.349,1702303199999,584379363.66532,117397,6820.549,286935422.48767,0
1702303200000,42020.10,42103.60,41826.80,41900,10672.162,1702304999999,447686077.42431,110620,5668.583,237811371.72800,0
1702305000000,41900,42142,41844.30,41868.30,12241.104,1702306799999,513741542.45958,124766,6429.158,269854670.96071,0
1702306800000,41868.40,42071.40,41852,41917.20,7900.312,1702308599999,331463678.27944,82479,4284.767,179773242.27654,0
1702308600000,41917.20,41983.80,41682.20,41824.70,10293.709,1702310399999,430695424.31069,103778,4723.474,197665564.39123,0
1702310400000,41824.60,41879.30,41391,41788.80,27764.137,1702312199999,1155648245.54220,249108,13545.012,563928446.47549,0
1702312200000,41788.70,41892.60,41638,41831.10,11837.483,1702313999999,494427535.44908,111287,6168.863,257688990.05743,0
1702314000000,41831.10,41831.20,41582.80,41662.20,7567.167,1702315799999,315449492.65188,83100,3703.924,154399045.84662,0
1702315800000,41662.20,41665.20,41315,41379.40,10718.131,1702317599999,444460618.39571,110964,5093.907,211247571.51030,0
1702317600000,41379.40,41380.10,40638.40,40745.10,47178.746,1702319399999,1935480228.17536,374119,22081.027,906103209.24567,0
1702319400000,40745.10,41080,40562.50,41078.10,24808.210,1702321199999,1014243042.69761,219901,13070.733,534493002.01724,0
1702321200000,41078.10,41144,40407,40608.80,26738.331,1702322999999,1088718008.53348,220839,11955.073,486943483.79595,0
1702323000000,40609.20,40846.80,40228.30,40799.40,26494.852,1702324799999,1073912972.15052,221687,13114.378,531864161.99050,0
1702324800000,40799.30,40861.40,40571,40740.90,12425.701,1702326599999,505592537.96133,118808,6396.522,260305068.89971,0
1702326600000,40741,40959,40588.40,40882.10,10991.474,1702328399999,448510430.79181,107276,6472.309,264168535.78791,0
1702328400000,40882.10,41318,40866.10,41185,14086.832,1702330199999,579153181.44369,129842,7776.994,319714601.52259,0
1702330200000,41185.10,41260.90,41092.60,41225.10,5741.349,1702331999999,236395540.72830,62641,3072.590,126518487.21670,0
1702332000000,41225.10,41350,41151.60,41271.30,5382.634,1702333799999,222111964.83229,59904,2752.122,113573200.75659,0
1702333800000,41271.40,41375.40,41230,41305.90,2909.351,1702335599999,120193761.27050,36434,1433.302,59218110.27570,0
1702335600000,41305.90,41308,41155,41221.50,4076.919,1702337399999,168063950.10433,44955,1876.874,77368836.79540,0
1702337400000,41221.60,41325,41192.90,41271,3598.982,1702339199999,148497142.62292,40159,1871.331,77222371.45179,0
1702339200000,41271.10,41790,41202.10,41675.70,15952.314,1702340999999,662362630.22156,116043,9403.102,390555661.33953,0
1702341000000,41675.60,41790,41523.30,41735.40,9250.523,1702342799999,385550906.84189,80283,4496.881,187407282.07825,0
1702342800000,41735.50,41885.50,41660.40,41758,7227.804,1702344599999,301935120.20243,73584,3557.857,148648878.13171,0
1702344600000,41758,41762,41613.10,41703.50,3603.845,1702346399999,150226378.53593,45833,1657.167,69076978.12200,0
1702346400000,41703.50,41949.60,41690.10,41907.90,6095.631,1702348199999,255060154.90939,60372,3388.022,141756969.71519,0
1702348200000,41908,41963,41833.80,41879.90,3821.787,1702349999999,160087351.57506,46468,1912.163,80099815.22356,0
1702350000000,41879.90,41911.90,41812.20,41883,3523.016,1702351799999,147471476.91670,40823,1710.581,71607517.86680,0
1702351800000,41883,41900.90,41737.90,41760.30,4071.747,1702353599999,170222082.91022,40085,1707.779,71394648.33360,0
1702353600000,41760.30,41791.80,41643.50,41690,4017.388,1702355399999,167591955.05075,45971,1856.389,77446850.93690,0
1702355400000,41689.90,41690,41401,41411.80,8145.923,1702357199999,338487427.73223,73787,3372.091,140126518.97210,0
1702357200000,41411.90,41713.10,41411.80,41671.70,5762.907,1702358999999,239607162.00407,60031,3626.089,150774419.30417,0
1702359000000,41671.80,41675.60,41543,41590.40,2977.633,1702360799999,123873282.71790,35291,1346.941,56035373.99980,0
1702360800000,41590.30,41591.80,41431,41445.10,4075.794,1702362599999,169179842.92274,52094,1956.836,81225695.17190,0
1702362600000,41445.10,41724.60,41425.30,41719.80,5222.470,1702364399999,217276103.76015,60369,3069.402,127713463.86955,0
1702364400000,41719.80,41897.50,41704,41835.30,7824.005,1702366199999,327194384.05868,71731,4226.326,176741116.05216,0
1702366200000,41835.30,42095.30,41780.40,41930.10,11585.781,1702367999999,486133087.70271,101410,6046.204,253660317.09641,0
1702368000000,41930,41996.40,41792.20,41826.80,5479.441,1702369799999,229460763.00653,65136,2312.350,96842347.81380,0
1702369800000,41826.70,42125,41791,42049.50,8131.060,1702371599999,341440189.21435,80240,4451.244,186895692.22661,0
1702371600000,42049.50,42052,41868.60,41948.50,5055.875,1702373399999,212054854.20647,58743,2295.111,96258365.73484,0
1702373400000,41948.50,41959.90,41814.80,41819.10,4563.858,1702375199999,191121741.64363,50791,1880.493,78754008.10350,0
1702375200000,41819.10,41848.70,41760.30,41783,5331.283,1702376999999,222872046.47227,49066,2496.649,104368087.09480,0
1702377000000,41783.10,41827.80,41728,41827.70,4423.179,1702378799999,184826837.48336,42010,2463.583,102959601.03550,0
1702378800000,41827.80,41841,41744.20,41802.90,2636.271,1702380599999,110185562.16280,36069,1058.424,44239655.48730,0
1702380600000,41802.90,41802.90,41570.80,41606.70,6922.068,1702382399999,288465588.58855,72221,2902.062,120931320.79680,0
1702382400000,41606.70,41870,41606.20,41819.70,6584.599,1702384199999,274916975.61762,70591,3967.879,165653078.57502,0
1702384200000,41819.60,41929.20,41793,41875,4482.541,1702385999999,187669947.53363,52987,2430.767,101765357.22713,0
1702386000000,41875,42022,41760,41881,7177.551,1702387799999,300655093.32098,77366,3477.117,145669088.63753,0
1702387800000,41881.50,42085.90,41766.40,41833.60,15313.436,1702389599999,641948496.95302,147022,7413.561,310842280.94636,0
1702389600000,41833.70,41894.20,41710.60,41758.60,6417.595,1702391399999,268171459.19170,69222,3054.063,127624777.22210,0
1702391400000,41758.50,41800,41320,41495.10,19706.578,1702393199999,818324912.04625,167243,8772.288,364241343.16984,0
1702393200000,41495.10,41613,41171.20,41278.40,16128.154,1702394999999,667684621.09050,151807,7720.301,319719759.54024,0
1702395000000,41278.30,41464.20,41244,41376.60,10181.660,1702396799999,421208193.65704,96824,5083.282,210304595.17125,0
1702396800000,41376.70,41488,41115.50,41310.70,12031.379,1702398599999,496548594.02819,113090,5587.385,230647827.15149,0
1702398600000,41310.50,41388,41185,41372.10,6182.671,1702400399999,255348509.73012,69043,3209.881,132583356.24869,0
1702400400000,41372,41373.40,40886.20,40920.90,13740.841,1702402199999,564562131.65245,122540,6180.711,253957487.85700,0
1702402200000,40921,41050,40730,40734.50,17898.806,1702403999999,731832653.57395,161571,8727.504,356885015.21581,0
1702404000000,40734.50,41473.70,40711,41425.60,19142.071,1702405799999,787826315.36672,167582,10943.224,450318012.43162,0
1702405800000,41425.60,41430.80,41251.50,41334.90,6080.716,1702407599999,251266997.30249,64375,3066.734,126718312.58010,0
1702407600000,41335,41359.50,41050,41072.80,6808.381,1702409399999,280349562.40458,65295,2805.411,115541915.59560,0
1702409400000,41072.80,41298.40,41050,41169.60,6805.210,1702411199999,280383939.47383,68524,3676.164,151471581.06553,0
1702411200000,41169.70,41285,41091.60,41186.80,4728.525,1702412999999,194743875.55090,52702,2445.064,100716596.51410,0
1702413000000,41186.80,41320,41110,41254.60,6048.183,1702414799999,249408667.21831,63757,3064.486,126369724.44638,0
1702414800000,41254.60,41419,41237,41305.90,4054.165,1702416599999,167597819.48870,52709,2171.045,89751564.46090,0
1702416600000,41305.90,41339.60,41060.50,41131.20,4979.917,1702418399999,205102513.88160,54671,2162.035,89049665.79010,0
1702418400000,41131.20,41261.80,41106.70,41208.90,3583.864,1702420199999,147614854.47223,44858,2018.885,83156953.68703,0
1702420200000,41208.90,41309.20,41203.60,41258,1895.737,1702421999999,78227316.10970,27322,984.842,40639112.71770,0
1702422000000,41258.10,41577,41256.90,41503.80,7143.272,1702423799999,296092848.80269,72079,4406.944,182650742.17699,0
1702423800000,41503.90,41574.80,41461.90,41515,3723.663,1702425599999,154606881.91990,49431,1917.110,79602207.60360,0
1702425600000,41514.90,41524.20,41326.10,41388.80,4539.250,1702427399999,187960267.44236,54796,2133.305,88328087.96690,0
1702427400000,41388.80,41524.20,41352.90,41432.60,3670.088,1702429199999,152099508.01880,45124,2194.536,90946278.45500,0
1702429200000,41432.60,41464.30,40913.70,41033.50,9650.459,1702430999999,397419115.12916,86757,3602.839,148388738.86490,0
1702431000000,41033.50,41221.10,41001.20,41055.60,7333.179,1702432799999,301537498.45747,74904,3869.262,159124248.22730,0
1702432800000,41055.60,41174.10,40556,40892.70,16310.659,1702434599999,666736337.99874,144673,7167.549,293053567.19277,0
1702434600000,40892.80,41078,40818,41033.70,7121.685,1702436399999,291805342.62071,73935,3787.411,155187864.96371,0
1702436400000,41034,41070.90,40843.50,40898.70,4865.676,1702438199999,199270591.14486,51906,1990.715,81540497.88370,0
1702438200000,40898.70,41021.50,40781.50,40858.50,6620.745,1702439999999,270780861.01379,64500,3322.734,135930310.20411,0
1702440000000,40858.60,40922,40650,40855.80,8165.697,1702441799999,333100296.59141,81507,3841.422,156738151.69450,0
1702441800000,40855.80,40945,40851,40921.40,4044.969,1702443599999,165448647.86336,41858,2346.772,95992595.81656,0
1702443600000,40921.40,40979.20,40862.40,40972.90,3956.136,1702445399999,161945205.21428,41316,2141.253,87662216.97232,0
1702445400000,40972.90,41053.20,40940.50,41046.50,3526.315,1702447199999,144564818.69988,41868,2127.215,87212184.15538,0
1702447200000,41046.40,41085.10,41013.10,41024.90,3797.698,1702448999999,155913096.77520,38766,1943.482,79791125.78750,0
1702449000000,41024.90,41058.40,40840,40885.50,5312.580,1702450799999,217499400.46156,54564,2171.434,88896220.39770,0
1702450800000,40885.50,41275.70,40812.90,41229.30,13131.919,1702452599999,540072420.28077,104880,7693.373,316420096.20797,0
1702452600000,41229.40,41236,41131.10,41146.30,3099.016,1702454399999,127599982.07380,36111,1353.376,55723348.17050,0
1702454400000,41146.30,41258,41140.80,41248.20,3154.567,1702456199999,130008788.81970,40156,1779.333,73328244.18940,0
1702456200000,41248.20,41315.40,41219.10,41291.80,3869.208,1702457999999,159672215.50729,43541,1995.268,82343113.14619,0
1702458000000,41291.80,41291.80,41155.40,41196.40,3426.148,1702459799999,141161218.54613,41287,1273.642,52474621.43180,0
1702459800000,41196.40,41264.70,41090.20,41249.50,4675.949,1702461599999,192584752.99650,51864,2499.557,102962689.46990,0
1702461600000,41249.50,41288,41167.20,41176.10,3153.716,1702463399999,130047402.03200,35898,1337.748,55167863.84430,0
1702463400000,41176.10,41250,41106,41171.90,4042.620,1702465199999,166412841.11060,42611,2022.781,83274667.08170,0
1702465200000,41171.90,41252.60,41136.90,41174.40,2918.912,1702466999999,120250282.63960,37369,1463.003,60274778.84520,0
1702467000000,41174.40,41189.80,40976.90,41035.20,5703.119,1702468799999,234274249.91275,60851,2437.846,100155981.80840,0
1702468800000,41035.30,41295.40,41010.60,41251.90,7222.749,1702470599999,297412263.18361,69445,4037.076,166239200.98911,0
1702470600000,41251.60,41290.70,41161.30,41236.60,3478.124,1702472399999,143361918.38380,38528,1679.472,69229886.19710,0
1702472400000,41236.60,41415.30,41211.30,41398.10,7962.031,1702474199999,329093161.45108,76398,4427.245,182994894.59698,0
1702474200000,41398,41520,41384.40,41488.10,8632.984,1702475999999,357912762.34279,83703,4657.124,193087445.99329,0
1702476000000,41488,41517.70,41331,41391.10,6135.830,1702477799999,254087871.51780,65342,2611.896,108155338.06600,0
1702477800000,41391.40,41486.50,41359.30,41459.60,3858.373,1702479599999,159848759.15040,44753,1882.404,77988655.14010,0
1702479600000,41459.60,41943.50,41454,41780.40,25987.820,1702481399999,1086088315.17938,220268,13389.082,559426718.42174,0
1702481400000,41780.40,41979,41760.20,41960,8235.817,1702483199999,345064103.80319,86351,4410.681,184792831.18749,0
1702483200000,41960,42250,41912,42060.70,19236.068,1702484999999,810106552.67795,154231,10173.923,428462734.17228,0
1702485000000,42060.70,42069.10,41735.60,41894,13059.906,1702486799999,546954277.78857,109354,5860.005,245402585.67933,0
1702486800000,41893.90,42150,41826.50,42082.60,7983.545,1702488599999,335387794.87819,73518,4487.294,188515687.62049,0
1702488600000,42082.70,42154,41947.20,42138.10,6029.857,1702490399999,253634601.13461,57831,2778.035,116866554.97497,0
1702490400000,42138.10,42220,42026.80,42042.80,6215.263,1702492199999,261868815.25620,62912,2769.038,116697525.93980,0
1702492200000,42042.90,42158.30,42000.60,42149.30,4083.610,1702493999999,171863759.87800,44309,2153.057,90628367.48000,0
1702494000000,42149.30,42486,42149.30,42397.80,20308.950,1702495799999,860196391.27102,187514,10823.978,458450363.81777,0
1702495800000,42397.80,42921.90,42328,42746.80,25674.816,1702497599999,1096776843.71034,218614,13414.574,572929412.52915,0
1702497600000,42746.70,42873.60,42580,42663.70,12507.005,1702499399999,534233860.25918,115303,5853.806,250087288.17950,0
1702499400000,42663.70,42898.20,42631.20,42880.10,6018.592,1702501199999,257556125.96099,66377,3168.842,135603876.55709,0
1702501200000,42880.10,42897.90,42751.50,42814.80,5451.728,1702502999999,233454765.92200,59944,2494.613,106820229.91780,0
1702503000000,42815.60,43222,42718.80,43000.60,18194.652,1702504799999,782102239.14916,133643,9684.632,416372938.80140,0
1702504800000,43000.60,43517.60,42980,43250.30,22953.641,1702506599999,993075700.26711,178959,11408.551,493673262.79840,0
1702506600000,43250.20,43257,42952.30,42987.90,8672.260,1702508399999,373860207.77544,76203,3681.360,158697763.01452,0
1702508400000,42987.90,43053.70,42850,43004,8414.107,1702510199999,361527207.30688,77433,3861.844,165959532.16750,0
1702510200000,43004,43019.20,42863.60,42875,4302.258,1702511999999,184695436.65590,48080,1818.991,78092319.04940,0
1702512000000,42875,42950,42735.90,42795.30,7461.325,1702513799999,319653929.83053,72450,3287.135,140845216.08890,0
1702513800000,42795.30,42849.60,42673.90,42792.90,5379.564,1702515599999,229991259.78625,55322,2539.272,108576804.11029,0
1702515600000,42792.90,42863.70,42720.50,42793.60,3452.660,1702517399999,147776209.31430,40642,1739.325,74447751.90160,0
1702517400000,42793.70,42857.70,42730,42848,2769.796,1702519199999,118523633.11630,36941,1486.329,63607749.82960,0
1702519200000,42848,42871.90,42764,42792.20,2901.459,1702520999999,124246432.68750,38303,1462.453,62625356.10340,0
1702521000000,42792.30,42807.30,42670.50,42775,4843.009,1702522799999,207043162.21648,51683,1891.485,80861412.56500,0
1702522800000,42775,42815.40,42675,42707.50,2748.627,1702524599999,117494477.83457,33834,1327.876,56758588.03409,0
1702524600000,42707.50,42744.90,42674.50,42726.90,2163.842,1702526399999,92417366.18720,29484,1048.580,44784789.34260,0
1702526400000,42726.80,42796.30,42724,42750,2431.990,1702528199999,103996901.21840,28117,1254.364,53641241.94060,0
1702528200000,42750.10,42799.50,42682.10,42713.40,2620.013,1702529999999,111966357.65719,30915,1242.167,53082927.54349,0
1702530000000,42713.50,42809.70,42705.60,42789.40,2067.126,1702531799999,88410654.07440,27578,1083.996,46359649.63470,0
1702531800000,42789.30,42828.50,42743.20,42817.80,2565.995,1702533599999,109783330.90400,31191,1440.305,61624494.03100,0
1702533600000,42817.80,43126.20,42777.60,43020.30,10114.819,1702535399999,434768905.87832,81113,5900.912,253605854.22072,0
1702535400000,43020.30,43042.20,42861.40,42911.20,5360.420,1702537199999,230183111.66912,52640,2114.057,90785807.91300,0
1702537200000,42911.30,42950,42761.20,42823.10,3912.925,1702538999999,167616834.08249,43517,1761.616,75465263.68320,0
1702539000000,42823.20,42932.40,42790.10,42910.10,2867.555,1702540799999,122894564.36992,35243,1593.601,68302278.82292,0
1702540800000,42910.20,43022,42840,42970.90,4421.860,1702542599999,189896011.24870,52763,2279.888,97918426.85470,0
1702542600000,42970.90,42971,42765.50,42766.90,4057.775,1702544399999,173858317.86569,47987,1615.155,69196600.90260,0
1702544400000,42767,42836.80,42684.40,42784.40,4948.040,1702546199999,211620812.30630,56290,2427.759,103836214.20880,0
1702546200000,42784.40,42938.30,42781.80,42898,3092.221,1702547999999,132500684.37202,35700,2058.729,88206977.77642,0
1702548000000,42897.90,42937.50,42789,42907.80,3451.164,1702549799999,147914399.42961,42047,1486.797,63728898.18332,0
1702549800000,42907.80,43032.60,42867.80,42967.70,4022.420,1702551599999,172762521.01540,48340,2128.287,91417363.10090,0
1702551600000,42967.60,43090.70,42894,42998.50,5299.736,1702553399999,227906359.89372,58986,2739.657,117838004.88302,0
1702553400000,42998.60,43336.70,42961.60,43269.90,13763.604,1702555199999,594625778.74738,124097,7625.914,329476325.44776,0
1702555200000,43269.90,43379.30,43045,43092.90,8867.339,1702556999999,382968172.57542,89760,4103.843,177283096.08180,0
1702557000000,43092.90,43240.10,43085,43100.10,4397.861,1702558799999,189813973.35780,54662,2278.102,98325968.08120,0
1702558800000,43100.20,43110.50,41851,42439.50,26168.769,1702560599999,1115426357.11202,198282,10587.783,451518492.93985,0
1702560600000,42435.90,42637,41140,42564.70,58891.765,1702562399999,2481825053.93184,472338,28726.391,1211524749.44847,0
1702562400000,42564.80,42696,42352.80,42620,15375.831,1702564199999,653506155.17626,147954,7992.166,339748270.94095,0
1702564200000,42620,42791.40,42490.50,42664.90,12060.087,1702565999999,513999603.62239,119402,6087.435,259507746.53480,0
1702566000000,42664.90,42708.80,42216.40,42332.30,11717.976,1702567799999,497461678.63580,111267,4955.369,210402591.54733,0
1702567800000,42332.20,42472.90,42268.20,42454.10,7483.437,1702569599999,317206036.62741,82928,4233.491,179463001.86201,0
1702569600000,42454.10,42698,42454.10,42523.70,10371.687,1702571399999,441490311.34800,95735,5283.256,224923695.30601,0
1702571400000,42523.70,42685.60,42493.70,42598,4228.230,1702573199999,180151026.59918,55035,2094.165,89226631.98488,0
1702573200000,42598,42932.50,42574,42878.50,10127.894,1702574999999,433015080.89344,101907,5913.657,252882760.02316,0
1702575000000,42877.70,43450.10,42847.40,43216.30,32736.760,1702576799999,1414429973.64779,265049,17436.789,753422026.40787,0
1702576800000,43216.40,43222.30,43010.40,43101.70,9944.986,1702578599999,428822282.69512,95149,4831.178,208320201.87402,0
1702578600000,43101.70,43180,42846.30,42867.30,7920.729,1702580399999,340530903.57684,79911,3281.165,141076950.71970,0
1702580400000,42867.30,42933,42813.30,42907.40,4107.414,1702582199999,176117970.41530,50009,2219.322,95165330.10680,0
1702582200000,42907.50,43132,42832,43105,5175.705,1702583999999,222559964.44206,54515,3078.886,132403661.56506,0
1702584000000,43105,43119.60,42851.30,42897.90,6112.191,1702585799999,262517610.62742,58427,2437.689,104694326.34280,0
1702585800000,42898,42943.90,42860.60,42928.10,2528.915,1702587599999,108514633.70580,36994,1350.965,57970835.90900,0
1702587600000,42928,43033.20,42886.90,42972.70,2708.829,1702589399999,116441485.26356,39689,1384.977,59531237.63056,0
1702589400000,42972.70,43016.20,42913.10,42985.70,1767.735,1702591199999,75960950.36012,31074,786.942,33815996.74950,0
1702591200000,42985.70,43129.80,42924.30,43012.20,3222.891,1702592999999,138772212.10756,44630,1788.020,76991280.41296,0
1702593000000,43012.30,43119.20,43012.20,43077.30,1565.669,1702594799999,67441154.32520,22953,913.135,39331976.49980,0
1702594800000,43077.40,43193.90,43056,43080.10,3878.398,1702596599999,167264931.57668,49814,2093.203,90278586.69318,0
1702596600000,43080.10,43097.40,42940.90,43032.40,3549.282,1702598399999,152621216.96356,44077,1655.959,71204705.52610,0
1702598400000,43032.30,43098,42960.50,43097.80,2905.264,1702600199999,125023978.41160,44683,1428.185,61466955.66780,0
1702600200000,43097.80,43098,42873.60,42902.10,4252.923,1702601999999,182694761.68920,55391,1690.804,72638595.81380,0
1702602000000,42902.10,43048.70,42896.30,43047.90,2587.861,1702603799999,111202293.73016,38655,1350.368,58025692.28626,0
1702603800000,43047.90,43062,42946,42995.40,2006.167,1702605599999,86278430.14650,31961,857.691,36887175.78360,0
1702605600000,42995.40,43027.20,42828.40,42899.20,4029.455,1702607399999,172888436.80532,50168,1757.788,75418771.28060,0
1702607400000,42899.20,42962.10,42874.10,42898.70,1921.620,1702609199999,82492360.41230,29865,941.069,40400386.32930,0
1702609200000,42898.80,42908.60,42410.50,42802,12254.778,1702610999999,523626778.82561,98186,5358.643,229027321.40404,0
1702611000000,42801.50,42826,42683.40,42813.50,4408.850,1702612799999,188575526.14750,53753,2137.079,91409034.72270,0
1702612800000,42813.50,42818.20,42716,42794.10,2941.506,1702614599999,125823687.68800,42742,1423.984,60912327.61290,0
1702614600000,42794.10,42831.60,42727.90,42827.40,2512.650,1702616399999,107495808.18110,37207,1410.943,60364322.53450,0
1702616400000,42827.70,42905.10,42741.90,42752.80,3390.594,1702618199999,145196396.47650,42941,1732.071,74189386.99370,0
1702618200000,42752.70,42752.80,42570.70,42609.70,6853.505,1702619999999,292277248.57548,70373,3031.501,129277046.45450,0
1702620000000,42609.60,42659.60,42518.70,42651.50,4380.693,1702621799999,186642497.51329,50068,1995.908,85045974.55590,0
1702621800000,42651.50,42653.50,42558,42583.90,2220.461,1702623599999,94619705.03990,30593,1014.684,43240086.18490,0
1702623600000,42584,42726,42565.30,42692.10,3271.851,1702625399999,139582772.07978,41251,2026.146,86442451.70948,0
1702625400000,42692.10,42724.80,42633.90,42724.80,3070.432,1702627199999,131033967.45230,37448,1571.521,67071090.35850,0
1702627200000,42724.80,42781.90,42645.90,42738.70,5579.462,1702628999999,238378774.28770,57039,3100.319,132470429.45990,0
1702629000000,42738.70,42890,42710,42882.80,5824.461,1702630799999,249225495.79309,60526,3591.022,153645549.20359,0
1702630800000,42882.80,43054,42850.10,42925.30,6097.383,1702632599999,261978853.87588,69279,3018.218,129676547.51916,0
1702632600000,42925.30,42957.90,42817.40,42859.80,4370.953,1702634399999,187427781.38890,49334,1957.452,83940754.00490,0
1702634400000,42859.80,42910.10,42829.50,42907.90,2298.838,1702636199999,98567380.91330,35105,1281.105,54931613.90420,0
1702636200000,42907.90,42920,42759.60,42867,3855.075,1702637999999,165157497.18861,45275,1798.563,77059914.16512,0
1702638000000,42867,42881.70,42715.10,42749,3737.395,1702639799999,159869338.63339,44428,1500.261,64172088.76490,0
1702639800000,42748.90,42830,42748.90,42800,1864.648,1702641599999,79797786.26460,27325,1116.847,47795139.19410,0
1702641600000,42800,42809.60,42630,42750,4449.042,1702643399999,190018093.16582,53741,2063.154,88121478.55790,0
1702643400000,42749.90,42779.90,42625,42631.20,3894.544,1702645199999,166317232.98920,45988,1696.448,72461899.04170,0
1702645200000,42631.10,42641.70,42447.30,42471.30,11277.650,1702646999999,479815813.81316,113232,5145.388,218932370.78479,0
1702647000000,42471.40,42539.70,42211.50,42311.40,14073.068,1702648799999,595882150.14518,145926,6934.659,293649349.24585,0
1702648800000,42311.40,42379.90,42139.70,42199.50,8753.935,1702650599999,370014408.40800,93402,3997.968,169023009.90810,0
1702650600000,42199.40,42245.10,42020.40,42202.80,11473.358,1702652399999,483433682.02002,124436,5910.861,249090188.70480,0
1702652400000,42202.80,42287.10,41972.30,42037.90,9214.280,1702654199999,388123963.31711,99488,4329.578,182418261.48730,0
1702654200000,42037.90,42040.60,41668,41930.30,20361.571,1702655999999,851973132.48219,198667,10004.844,418621260.18133,0
1702656000000,41930.40,42122.70,41835.30,42011.50,9501.033,1702657799999,398795491.34132,108204,5220.864,219166064.07089,0
1702657800000,42011.50,42026.40,41715,41818.50,7467.486,1702659599999,312613174.38682,82613,3296.709,138008780.98850,0
1702659600000,41818.60,42074,41792,42007,7828.604,1702661399999,328468484.03481,78438,4126.276,173124505.60271,0
