open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1705404600000,42819.10,42912.50,42753.60,42894.90,3517.238,1705406399999,150620060.55869,52330,1750.166,74955265.16980,0
1705406400000,42894.60,43080.00,42854.70,43050.20,4530.805,1705408199999,194701280.28888,60373,2671.403,114804498.54308,0
1705408200000,43050.20,43170.00,43020.70,43160.10,6126.211,1705409999999,263985745.14198,80427,3018.725,130079058.41038,0
1705410000000,43160.10,43181.70,42954.00,42986.60,5275.061,1705411799999,227229859.46704,77489,2169.596,93462235.69552,0
1705411800000,42986.70,43000.00,42705.60,42805.70,8177.078,1705413599999,350508960.95903,100641,3705.560,158853811.37290,0
1705413600000,42805.60,42900.00,42715.20,42825.80,4665.439,1705415399999,199849113.41130,73663,2453.067,105086905.22550,0
1705415400000,42825.80,42954.90,42050.00,42700.10,50397.572,1705417199999,2139183214.08155,409267,24916.765,1057613666.50538,0
1705417200000,42700.10,43096.40,42545.60,42970.60,21749.735,1705418999999,931299209.73265,236162,11420.057,489089379.43724,0
1705419000000,42970.60,43333.00,42923.50,43251.70,20810.919,1705420799999,898428569.48852,231402,10951.184,472842909.21234,0
1705420800000,43251.00,43450.00,43011.00,43108.50,16468.387,1705422599999,711732829.19751,191609,8080.213,349317483.55021,0
1705422600000,43108.60,43333.00,43003.20,43249.80,7912.695,1705424399999,341828339.41978,112340,3904.598,168708633.40002,0
1705424400000,43249.80,43249.80,43040.60,43180.70,5555.197,1705426199999,239600215.67832,79754,2501.151,107878808.98500,0
1705426200000,43180.80,43183.00,43027.60,43051.40,3341.553,1705427999999,143992571.39876,61864,1599.524,68925788.95100,0
1705428000000,43051.40,43159.90,42925.80,42960.70,4327.636,1705429799999,186321757.28728,63273,2052.414,88391543.93722,0
1705429800000,42960.80,43050.00,42825.50,43008.80,6204.834,1705431599999,266383221.44946,87127,2937.541,126140779.46306,0
1705431600000,43008.80,43158.20,42940.80,43095.50,3167.189,1705433399999,136450658.00762,55867,1592.872,68628026.68022,0
1705433400000,43095.60,43182.30,43051.30,43164.80,3372.048,1705435199999,145400431.51926,55252,1827.121,78781580.45336,0
1705435200000,43164.80,43376.20,43161.00,43235.70,6754.388,1705436999999,292196137.26760,89635,3243.392,140321046.85240,0
1705437000000,43235.80,43322.30,43061.70,43195.90,6436.615,1705438799999,277895744.81582,87098,3179.863,137296444.60990,0
1705438800000,43195.90,43498.40,43181.60,43467.50,7025.323,1705440599999,304669079.53343,93411,3948.079,171228288.24393,0
1705440600000,43467.50,43589.00,43355.30,43427.50,7820.527,1705442399999,340033313.44460,117124,3815.530,165921643.40159,0
1705442400000,43427.40,43499.20,43249.80,43374.50,4278.763,1705444199999,185549834.23770,60794,1941.324,84195557.78300,0
1705444200000,43374.50,43378.80,43200.00,43208.60,2493.996,1705445999999,107906450.19380,35874,1083.559,46874906.60190,0
1705446000000,43208.60,43285.00,43182.20,43196.20,2400.060,1705447799999,103756714.85330,34863,1328.920,57451336.44600,0
1705447800000,43196.10,43220.00,43105.20,43133.00,3663.487,1705449599999,158094579.23182,43296,1696.866,73225299.43190,0
1705449600000,43133.00,43174.00,43050.00,43064.10,2840.192,1705451399999,122426434.41066,46369,1276.022,55006919.45910,0
1705451400000,43064.00,43127.90,43044.30,43089.40,1884.163,1705453199999,81177064.03360,31910,1107.013,47694561.89470,0
1705453200000,43089.50,43198.00,43060.00,43180.90,2518.533,1705454999999,108655259.34750,33914,1527.746,65912835.20930,0
1705455000000,43180.90,43192.90,42953.00,42965.40,3635.575,1705456799999,156479116.70908,55480,1284.997,55316272.56190,0
1705456800000,42965.40,43048.00,42910.50,42995.50,2420.352,1705458599999,104054888.59966,40410,1213.870,52192124.03666,0
1705458600000,42995.50,43062.60,42919.00,42995.10,2489.105,1705460399999,107023326.40000,36358,1089.572,46853658.85080,0
1705460400000,42995.20,43029.80,42929.90,42978.10,1751.442,1705462199999,75278196.42410,29231,849.550,36516218.11390,0
1705462200000,42978.00,42978.10,42838.80,42842.10,3061.842,1705463999999,131363516.84278,43121,1344.013,57667867.19720,0
1705464000000,42842.00,42920.10,42817.70,42820.10,2544.959,1705465799999,109065939.70450,35832,1380.283,59154458.91710,0
1705465800000,42820.00,42908.00,42770.90,42848.30,3898.322,1705467599999,166980605.56033,49581,2014.654,86306701.87090,0
1705467600000,42848.20,42933.00,42811.60,42896.40,2088.919,1705469399999,89561290.68102,30557,1195.176,51242622.94232,0
1705469400000,42896.50,42914.80,42754.50,42778.50,2151.264,1705471199999,92109169.38969,38073,937.622,40145692.10270,0
1705471200000,42778.60,42875.30,42760.00,42810.50,2099.979,1705472999999,89925688.72780,35111,1170.305,50114312.84480,0
1705473000000,42810.80,42863.80,42791.70,42801.50,1640.661,1705474799999,70260848.02270,28474,675.966,28949207.30770,0
1705474800000,42801.50,42849.10,42708.10,42769.60,3443.941,1705476599999,147336266.88270,48029,1566.877,67040723.45960,0
1705476600000,42769.60,42826.10,42616.00,42654.00,6680.915,1705478399999,285294332.45218,72482,3072.554,131210288.28350,0
1705478400000,42654.00,42750.00,42555.80,42712.50,5650.521,1705480199999,241047773.56597,80505,3134.429,133720202.11898,0
1705480200000,42712.40,42749.00,42655.80,42725.60,1770.700,1705481999999,75609998.23470,32436,986.654,42131235.76530,0
1705482000000,42725.50,42830.00,42697.50,42800.00,3620.396,1705483799999,154923249.32589,46875,2034.115,87043618.18469,0
1705483800000,42800.00,42806.70,42666.40,42677.00,1949.872,1705485599999,83333687.89318,31209,829.449,35453063.82550,0
1705485600000,42676.90,42770.00,42614.40,42729.30,3167.921,1705487399999,135219973.90430,45601,1683.361,71859537.27100,0
1705487400000,42729.20,42855.80,42665.40,42854.00,3783.452,1705489199999,161889313.89849,52956,2231.677,95491078.50419,0
1705489200000,42854.00,42854.00,42724.00,42751.90,2178.479,1705490999999,93210305.89600,34766,964.350,41261894.80980,0
1705491000000,42751.90,42832.50,42670.00,42681.00,3009.956,1705492799999,128604797.11178,48876,1415.897,60500719.08240,0
1705492800000,42681.00,42710.00,42563.00,42649.50,4878.032,1705494599999,207908155.94929,76038,2357.058,100466782.53910,0
1705494600000,42649.50,42795.00,42355.50,42785.20,10240.011,1705496399999,436470582.79856,119362,5182.108,221027008.84055,0
1705496400000,42785.20,42786.60,42580.70,42645.10,3661.144,1705498199999,156228834.88820,61292,1651.658,70475905.69340,0
1705498200000,42645.10,42732.50,42500.00,42610.40,4812.581,1705499999999,205068699.15689,74801,2302.265,98127306.13550,0
1705500000000,42610.40,42613.20,42399.80,42539.70,8841.667,1705501799999,375787518.20689,111654,4194.710,178301638.29389,0
1705501800000,42539.80,42934.90,42360.00,42576.20,19341.003,1705503599999,825437129.68592,206905,9824.883,419328099.53318,0
1705503600000,42576.10,42774.20,42469.30,42631.50,11211.216,1705505399999,477876912.39048,133568,5552.406,236709843.51398,0
1705505400000,42631.60,42675.00,42457.50,42478.30,5864.851,1705507199999,249640640.61341,85441,2829.142,120443024.02410,0
1705507200000,42478.20,42565.40,42361.00,42398.00,6708.260,1705508999999,284859517.32909,96086,3466.931,147260944.43720,0
1705509000000,42398.00,42442.40,42263.10,42358.50,7609.047,1705510799999,322212511.18915,109801,3752.694,158931689.22490,0
1705510800000,42358.50,42437.80,42200.00,42422.20,6785.974,1705512599999,287199409.87800,96772,3385.244,143308074.08575,0
1705512600000,42422.30,42472.30,42334.20,42375.40,3081.691,1705514399999,130688592.79346,49302,1702.974,72223335.71101,0
1705514400000,42375.50,42460.00,42272.50,42417.80,3964.528,1705516199999,168048868.49881,61706,1896.332,80397446.61541,0
1705516200000,42417.90,42622.00,42345.80,42616.00,5478.052,1705517999999,232895214.63683,72272,3017.022,128277871.16003,0
1705518000000,42616.10,42735.70,42555.90,42727.30,4232.221,1705519799999,180417823.10066,58339,2516.829,107308222.07636,0
1705519800000,42727.20,42757.60,42600.30,42617.50,3012.324,1705521599999,128536731.02520,49493,1390.046,59320873.55250,0
1705521600000,42617.60,42729.70,42600.00,42691.80,4201.953,1705523399999,179273772.97100,52631,1722.414,73480645.47480,0
1705523400000,42691.40,42869.30,42560.00,42722.00,8796.829,1705525199999,375946429.75138,115104,4140.520,176964150.28601,0
1705525200000,42722.10,42825.50,42606.00,42726.60,4037.435,1705526999999,172472705.07139,55241,2274.894,97179217.58609,0
1705527000000,42726.60,42755.00,42659.00,42685.70,1481.063,1705528799999,63258722.72228,29793,675.641,28857799.58660,0
1705528800000,42685.70,42740.40,42444.00,42561.90,3164.687,1705530599999,134789272.72351,55169,1311.365,55860156.98349,0
1705530600000,42562.00,42728.80,42511.20,42727.00,2245.612,1705532399999,95735889.07928,29960,1393.320,59411018.32068,0
1705532400000,42727.10,42744.20,42622.40,42715.00,2706.356,1705534199999,115547501.83570,34844,1375.380,58718228.45520,0
1705534200000,42715.10,42794.30,42687.30,42783.40,2758.083,1705535999999,117897528.88250,32667,1478.612,63205530.95520,0
1705536000000,42783.30,42797.00,42645.90,42669.20,2444.986,1705537799999,104443200.83500,38357,1021.056,43614343.93050,0
1705537800000,42669.10,42717.70,42621.80,42671.10,1820.301,1705539599999,77683293.46890,29676,908.117,38756135.69170,0
1705539600000,42671.10,42723.80,42567.40,42663.40,2198.617,1705541399999,93747202.23990,35448,1021.653,43565262.73840,0
1705541400000,42663.40,42684.50,42515.00,42595.20,2788.561,1705543199999,118683925.58979,42700,1303.543,55476160.18660,0
1705543200000,42595.20,42725.00,42587.70,42695.00,1767.954,1705544999999,75418825.52298,27902,981.047,41850952.00158,0
1705545000000,42694.90,42731.00,42633.80,42657.30,1476.556,1705546799999,63025205.60860,24659,678.614,28967046.63750,0
1705546800000,42657.40,42682.00,42601.00,42616.40,1042.873,1705548599999,44469319.97910,20768,479.185,20433263.58150,0
1705548600000,42616.30,42620.80,42549.90,42594.00,1792.109,1705550399999,76319238.82839,24694,730.959,31128282.16500,0
1705550400000,42594.00,42665.90,42590.00,42624.90,1213.844,1705552199999,51745918.49150,21680,662.281,28231452.67460,0
1705552200000,42624.90,42698.50,42624.90,42672.80,1183.069,1705553999999,50480116.71448,23782,648.749,27681062.01998,0
1705554000000,42672.80,42764.20,42640.00,42737.10,2019.140,1705555799999,86235697.06900,30235,1008.072,43056040.89410,0
1705555800000,42737.00,42798.80,42671.30,42777.00,2309.751,1705557599999,98724095.42910,34390,1112.987,47571938.29970,0
1705557600000,42777.10,42883.20,42777.10,42808.60,4316.595,1705559399999,184906078.78303,57230,2386.798,102237745.88563,0
1705559400000,42808.70,42837.00,42760.00,42808.90,2047.324,1705561199999,87623445.00540,32504,902.540,38630007.03270,0
1705561200000,42809.00,42930.10,42804.40,42881.10,4217.366,1705562999999,180867190.65866,63509,2036.330,87329119.61906,0
1705563000000,42881.10,42922.00,42844.20,42918.30,2378.567,1705564799999,102034460.73600,35361,1047.894,44951834.81470,0
1705564800000,42918.30,42932.30,42838.20,42863.80,2260.637,1705566599999,96937253.50880,36504,900.191,38602044.06850,0
1705566600000,42863.70,42863.70,42723.20,42749.50,3173.884,1705568399999,135801888.72139,44250,1328.403,56836619.98290,0
1705568400000,42749.60,42831.40,42709.40,42810.00,3384.205,1705570199999,144760470.50920,51536,1734.521,74195825.28780,0
1705570200000,42810.10,42877.00,42722.00,42746.40,2902.247,1705571999999,124216510.68700,42331,1381.281,59117151.19280,0
1705572000000,42746.40,42789.60,42682.50,42687.80,2439.579,1705573799999,104234592.78208,38482,1111.072,47476667.04080,0
1705573800000,42687.90,42711.90,42401.10,42450.30,10266.296,1705575599999,436707998.12228,133689,4407.776,187489961.21640,0
1705575600000,42450.30,42547.80,42420.70,42454.90,5105.226,1705577399999,216871149.06250,74607,2654.844,112785728.81050,0
1705577400000,42455.00,42550.00,42382.50,42540.00,4272.600,1705579199999,181452138.48720,62884,2121.940,90130478.38860,0
1705579200000,42540.10,42550.80,42351.00,42459.40,5313.277,1705580999999,225443612.34600,72553,2657.118,112743091.94000,0
1705581000000,42459.30,42484.00,42393.00,42440.20,3056.442,1705582799999,129713878.71130,50215,1616.186,68588471.92230,0
1705582800000,42440.20,42451.00,42367.40,42420.00,3144.214,1705584599999,133337347.99400,53309,1584.648,67202048.20580,0
1705584600000,42420.10,42680.70,42380.00,42511.20,8024.465,1705586399999,341513455.86309,109764,4299.139,182966866.01259,0
1705586400000,42511.10,42591.10,42430.00,42580.20,4809.416,1705588199999,204530520.80310,77661,2423.817,103077177.63099,0
1705588200000,42580.10,42748.20,42486.80,42742.60,6392.404,1705589999999,272442476.92596,90765,3347.584,142690846.07836,0
1705590000000,42742.60,42821.40,42638.00,42708.90,6717.387,1705591799999,287105952.75793,90648,3055.594,130613804.54733,0
1705591800000,42709.00,42760.10,42607.80,42618.90,4463.877,1705593599999,190472885.04098,55394,2061.660,87973480.66950,0
1705593600000,42619.00,42619.00,42434.10,42456.30,6205.934,1705595399999,263935803.52546,77085,2954.814,125667887.40310,0
1705595400000,42456.30,42476.00,41720.00,41953.90,39150.360,1705597199999,1645840269.70414,394609,16379.888,688632016.29163,0
1705597200000,41953.90,42191.90,41640.00,42101.00,18083.881,1705598999999,757399121.74207,242039,9214.750,386078209.65702,0
1705599000000,42101.10,42120.00,41457.70,41813.90,18968.406,1705600799999,792445724.20782,215673,8510.918,355616242.75073,0
1705600800000,41813.90,41922.50,41335.00,41476.00,21579.583,1705602599999,897412630.21562,259927,10506.623,437068766.25558,0
1705602600000,41476.20,41646.40,41433.60,41516.70,7394.343,1705604399999,307085435.31640,112816,3880.471,161161017.51740,0
1705604400000,41516.70,41602.20,41251.00,41548.10,15272.533,1705606199999,632558227.61295,205028,7470.276,309477802.60414,0
1705606200000,41548.20,41584.90,40805.20,41014.20,24655.890,1705607999999,1013140953.38858,251734,10198.168,419242516.14020,0
1705608000000,41014.20,41195.30,40855.00,40874.20,15358.797,1705609799999,630311239.50584,206352,7832.883,321486695.89317,0
1705609800000,40874.20,41314.20,40673.60,40847.40,23180.927,1705611599999,949350516.47208,278263,11316.835,463604158.37410,0
1705611600000,40847.30,41082.90,40754.00,41009.40,11013.136,1705613399999,450795977.20935,153908,5833.965,238820349.58351,0
1705613400000,41009.50,41265.00,40839.50,41120.70,9137.092,1705615199999,375604385.71113,132587,5153.522,211877339.81207,0
1705615200000,41120.70,41297.30,41068.00,41187.90,5426.278,1705616999999,223692105.86900,86632,2726.551,112398056.41263,0
1705617000000,41187.90,41366.40,41155.70,41346.30,3717.512,1705618799999,153558592.96629,58270,1955.436,80777511.38919,0
1705618800000,41346.40,41356.00,41195.10,41321.80,3219.881,1705620599999,132921784.10472,48392,1494.860,61711686.80099,0
1705620600000,41321.80,41347.80,41261.80,41323.10,1972.434,1705622399999,81459638.12710,31060,947.784,39144452.99570,0
1705622400000,41323.20,41372.00,41116.70,41120.00,5113.148,1705624199999,210879469.75253,71478,2446.349,100895085.63690,0
1705624200000,41119.90,41345.20,41087.20,41287.00,3530.330,1705625999999,145621326.71879,53816,1737.681,71685043.99442,0
1705626000000,41287.10,41318.50,41125.00,41142.90,2944.704,1705627799999,121385840.11903,46626,1389.510,57277442.63840,0
1705627800000,41142.90,41332.90,41120.00,41266.40,3125.864,1705629599999,128886920.98279,47826,1782.412,73488976.87849,0
1705629600000,41266.40,41306.40,41192.90,41198.10,1694.831,1705631399999,69903019.59803,31948,818.345,33752757.81600,0
1705631400000,41198.10,41207.10,41077.70,41112.40,3940.500,1705633199999,162061952.09497,63415,1928.628,79318986.86880,0
1705633200000,41112.50,41143.50,40880.50,40942.10,5909.932,1705634999999,242387539.30929,82509,2360.193,96815154.76460,0
1705635000000,40942.10,41074.60,40739.60,41049.80,10035.912,1705636799999,410475245.98834,120692,4732.764,193611335.99635,0
1705636800000,41049.80,41220.00,41031.30,41183.00,3484.421,1705638599999,143272868.42538,53314,2075.968,85361681.14388,0
1705638600000,41183.30,41196.80,41078.30,41099.50,2815.509,1705640399999,115814305.74377,42402,1166.984,48004178.07720,0
1705640400000,41099.50,41199.70,41051.80,41196.90,2373.810,1705642199999,97677799.66443,41478,1190.365,48979487.47563,0
1705642200000,41197.20,41236.20,41142.90,41207.10,1851.876,1705643999999,76299922.21430,34131,892.400,36767847.98470,0
1705644000000,41207.10,41269.50,41185.50,41264.40,2235.086,1705645799999,92186345.40638,36878,1127.320,46496330.20128,0
1705645800000,41264.50,41514.20,41253.70,41462.50,8145.121,1705647599999,337264284.34568,103986,4666.939,193242731.77688,0
1705647600000,41462.60,41578.30,41384.90,41413.20,6314.672,1705649399999,261888011.49697,78683,3024.696,125463991.09811,0
1705649400000,41413.30,41458.30,41259.00,41282.00,4632.703,1705651199999,191561662.97699,68358,1997.075,82583802.17370,0
1705651200000,41281.90,41316.80,41132.50,41181.30,4644.857,1705652999999,191456265.73571,65404,2069.189,85295792.81070,0
1705653000000,41181.30,41383.80,41180.90,41285.40,3135.150,1705654799999,129408846.78179,46579,1885.737,77836926.08179,0
1705654800000,41285.40,41471.90,41283.00,41319.40,4735.974,1705656599999,195950079.01321,65614,2505.169,103656967.26302,0
1705656600000,41319.30,41416.70,41241.90,41396.50,3310.116,1705658399999,136801360.19300,51709,1794.032,74150009.47540,0
1705658400000,41396.60,41495.20,41375.30,41422.80,3296.226,1705660199999,136565660.18402,50956,1544.271,63982721.54842,0
1705660200000,41422.80,41490.90,41333.70,41483.00,2992.383,1705661999999,123927308.45720,50803,1480.616,61325329.74840,0
1705662000000,41483.10,41499.00,41399.90,41481.00,2759.337,1705663799999,114427010.84070,43408,1257.317,52142229.45750,0
1705663800000,41481.00,41518.40,41366.60,41471.70,3061.164,1705665599999,126881111.90140,49546,1465.405,60741033.19770,0
1705665600000,41471.70,41493.00,41320.60,41330.00,3257.583,1705667399999,134823384.42920,48500,1299.233,53771687.85450,0
1705667400000,41330.00,41412.20,41266.60,41345.40,3936.083,1705669199999,162692665.29919,57222,2211.945,91432539.26550,0
1705669200000,41345.50,41431.80,41267.00,41381.50,3193.535,1705670999999,132015448.39646,51989,1631.173,67437357.79426,0
1705671000000,41381.50,41412.50,41283.00,41397.20,2908.742,1705672799999,120260850.58789,46059,1494.100,61774162.82750,0
1705672800000,41397.30,41457.50,41050.00,41057.90,9228.401,1705674599999,380273339.17481,117955,3948.833,162737405.13266,0
1705674600000,41057.90,41132.00,40848.00,40973.40,17357.217,1705676399999,711666203.58444,211809,8469.641,347305936.74835,0
1705676400000,40973.50,41175.20,40789.10,40826.60,15428.871,1705678199999,632018856.75412,198605,7527.679,308448601.15348,0
1705678200000,40826.50,41089.20,40718.50,40897.00,12439.738,1705679999999,508798286.07846,161492,6383.160,261135612.57642,0
1705680000000,40897.10,40960.00,40526.00,40613.10,18914.764,1705681799999,770508138.98603,223195,9081.893,370064197.74321,0
1705681800000,40613.10,40679.20,40312.00,40408.60,26089.221,1705683599999,1055629927.03221,318720,12376.929,500919767.70189,0
1705683600000,40408.60,40795.40,40300.00,40731.70,16764.068,1705685399999,679556691.87953,203520,8839.123,358396064.77616,0
1705685400000,40731.60,41281.00,40667.20,41239.10,22882.065,1705687199999,938944578.78674,237160,12682.840,520363522.41418,0
1705687200000,41239.20,41377.30,41011.10,41349.90,11243.654,1705688999999,463108012.81113,135947,5597.604,230613072.72658,0
1705689000000,41350.00,42000.00,41302.50,41810.60,27427.501,1705690799999,1142888378.76190,259953,15545.565,647841753.72693,0
1705690800000,41810.60,41839.80,41584.60,41718.70,8480.952,1705692599999,353445800.91905,122986,4147.970,172863795.92150,0
1705692600000,41718.70,41918.00,41715.00,41818.50,6614.654,1705694399999,276688070.79257,102701,3103.359,129804510.59345,0
1705694400000,41818.60,42197.00,41775.80,41900.00,13383.708,1705696199999,562055055.10957,171999,7066.178,296686215.65990,0
1705696200000,41900.10,42076.80,41530.10,41635.60,10282.244,1705697999999,429672818.18213,138114,4525.812,189118024.41704,0
1705698000000,41635.50,41790.00,41566.20,41588.90,6257.432,1705699799999,260763136.12838,86489,3044.491,126873027.40065,0
1705699800000,41588.90,41742.20,41562.40,41635.10,3744.828,1705701599999,155987002.43630,55112,2152.289,89659019.18540,0
1705701600000,41635.10,41658.10,41535.50,41647.00,2585.564,1705703399999,107563209.44937,42511,1343.588,55897215.10083,0
1705703400000,41647.00,41748.30,41581.60,41691.10,2492.213,1705705199999,103815518.59540,29907,1570.079,65405806.97040,0
1705705200000,41691.20,41728.30,41624.50,41654.10,3567.328,1705706999999,148638484.63690,40568,1576.383,65685424.99180,0
1705707000000,41654.10,41668.40,41616.60,41662.20,1377.738,1705708799999,57366336.32270,21474,602.430,25083894.50850,0
1705708800000,41662.10,41687.10,41536.10,41633.90,3058.522,1705710599999,127236643.19214,42811,1424.926,59280115.98620,0
1705710600000,41633.80,41635.80,41458.50,41490.90,4524.208,1705712399999,187833301.41862,57781,2100.371,87203918.72920,0
1705712400000,41490.90,41634.10,41490.90,41615.10,2449.698,1705714199999,101831716.21920,35491,1435.441,59671525.73910,0
1705714200000,41615.10,41712.00,41575.50,41664.90,2389.620,1705715999999,99543367.97553,36817,1287.890,53652214.43423,0
1705716000000,41664.80,41670.00,41536.10,41612.90,1621.626,1705717799999,67449298.29564,28482,712.699,29642054.35110,0
1705717800000,41613.10,41636.00,41568.80,41627.50,1242.661,1705719599999,51707303.89080,19034,614.401,25564959.57300,0
1705719600000,41627.50,41627.50,41525.80,41580.30,1664.111,1705721399999,69187750.49590,25117,876.725,36449607.16760,0
1705721400000,41580.40,41658.60,41542.10,41638.00,1205.405,1705723199999,50136554.93893,18014,724.749,30144637.01643,0
1705723200000,41638.10,41660.00,41571.30,41626.20,1575.248,1705724999999,65573547.48890,22764,660.961,27513315.53940,0
1705725000000,41626.10,41659.00,41602.50,41607.20,1137.792,1705726799999,47366109.07610,15851,544.592,22669650.91510,0
1705726800000,41607.10,41648.10,41566.30,41636.60,1448.781,1705728599999,60278797.77240,19024,766.219,31879039.93100,0
1705728600000,41636.60,41649.90,41587.70,41630.00,1034.274,1705730399999,43046080.48390,16312,456.817,19011530.70090,0
1705730400000,41630.00,41690.00,41618.20,41663.90,1140.901,1705732199999,47524367.86320,18502,598.289,24922173.49960,0
1705732200000,41663.90,41699.00,41632.80,41669.00,1913.252,1705733999999,79723634.85250,22509,909.250,37887542.86100,0
1705734000000,41668.90,41710.40,41648.30,41690.60,1617.801,1705735799999,67429336.04950,20710,721.747,30082237.53920,0
1705735800000,41690.70,41781.40,41640.00,41652.40,3047.049,1705737599999,127121858.68487,38711,1419.159,59212518.32454,0
1705737600000,41652.40,41672.70,41570.00,41587.90,2563.894,1705739399999,106704713.01360,37220,1167.545,48593149.72520,0
1705739400000,41587.90,41601.80,41518.20,41590.10,4335.061,1705741199999,180151885.10104,44060,2127.953,88426474.94770,0
1705741200000,41590.20,41642.10,41501.70,41510.80,3101.530,1705742999999,128909866.66370,39604,1373.560,57093347.47020,0
1705743000000,41510.90,41559.30,41453.60,41519.10,2752.732,1705744799999,114243767.94966,36159,1322.171,54875920.14740,0
1705744800000,41518.90,41624.20,41487.90,41581.00,2732.158,1705746599999,113542016.87400,34793,1496.508,62200660.39860,0
1705746600000,41581.10,41596.10,41530.90,41542.50,1630.568,1705748399999,67775388.00600,21293,764.997,31797122.47800,0
1705748400000,41542.40,41564.60,41475.00,41546.30,1866.119,1705750199999,77474370.47680,25891,874.564,36307559.13340,0
1705750200000,41546.20,41624.60,41525.40,41583.60,2030.525,1705751999999,84422514.49250,27166,1097.083,45612422.73070,0
1705752000000,41583.50,41625.20,41567.30,41590.90,1607.913,1705753799999,66889733.79080,21778,852.716,35473661.71940,0
1705753800000,41590.90,41706.50,41534.20,41620.00,3323.015,1705755599999,138323162.85303,43417,1832.456,76280768.33453,0
1705755600000,41619.90,41686.70,41580.80,41655.60,1980.684,1705757399999,82471786.12480,29175,1002.228,41734175.34270,0
1705757400000,41655.60,41659.70,41591.00,41633.60,1469.590,1705759199999,61172347.79390,24470,655.661,27292657.25020,0
1705759200000,41633.60,41649.90,41480.10,41554.70,2506.057,1705760999999,104140041.64974,36800,1098.383,45643059.15640,0
1705761000000,41554.60,41590.00,41518.50,41542.60,1783.447,1705762799999,74103258.32070,27698,868.240,36074269.01230,0
1705762800000,41542.80,41624.50,41480.00,41602.40,2444.840,1705764599999,101560382.07290,32613,1369.792,56906261.67350,0
1705764600000,41602.40,41688.00,41555.90,41570.30,3163.814,1705766399999,131719798.35603,38930,1596.298,66457938.33823,0
1705766400000,41570.20,41650.00,41549.50,41631.20,1712.220,1705768199999,71242381.01530,24809,948.435,39462914.74460,0
1705768200000,41631.20,41631.20,41537.00,41566.80,1513.126,1705769999999,62917178.84400,21810,691.210,28742231.61790,0
1705770000000,41566.80,41627.10,41554.30,41587.90,1048.190,1705771799999,43600101.49960,18554,592.138,24631053.64440,0
1705771800000,41588.00,41628.30,41540.00,41586.60,1132.500,1705773599999,47083858.96020,21351,549.198,22831867.15800,0
1705773600000,41586.60,41610.00,41522.00,41603.70,1416.661,1705775399999,58878957.75544,23823,690.791,28710488.12880,0
1705775400000,41603.70,41631.00,41553.10,41607.90,1253.458,1705777199999,52143780.88880,20875,603.911,25122656.19660,0
1705777200000,41607.80,41669.50,41601.60,41669.50,949.650,1705778999999,39539740.08693,17687,574.585,23923849.85593,0
1705779000000,41669.40,41685.00,41600.60,41638.40,1590.947,1705780799999,66245574.60020,25583,743.680,30965313.99600,0
1705780800000,41638.40,41771.80,41615.00,41719.20,2248.728,1705782599999,93796922.22114,31567,1181.760,49293070.95394,0
1705782600000,41719.30,41844.40,41699.90,41748.80,3225.298,1705784399999,134719709.17486,41453,1645.201,68726688.84606,0
1705784400000,41748.70,41883.50,41735.30,41807.90,2490.841,1705786199999,104169654.48023,35735,1278.637,53475652.18953,0
1705786200000,41807.90,41832.30,41723.50,41732.30,1637.286,1705787999999,68403786.26872,25047,697.450,29141918.21630,0
1705788000000,41732.30,41792.10,41673.00,41716.30,1555.865,1705789799999,64926790.51750,23539,703.944,29374112.54600,0
1705789800000,41716.40,41819.60,41716.30,41779.80,1125.537,1705791599999,47030910.62500,16040,511.039,21354215.83810,0
1705791600000,41779.70,41812.80,41692.10,41726.00,1387.373,1705793399999,57923568.40170,22732,620.605,25912898.30600,0
1705793400000,41726.00,41727.40,41620.80,41691.80,1215.486,1705795199999,50656458.72133,20516,608.295,25351267.59120,0
1705795200000,41691.80,41727.40,41650.00,41692.10,1143.402,1705796999999,47672844.02850,19381,626.849,26135485.04640,0
1705797000000,41692.00,41693.70,41624.60,41644.70,1077.464,1705798799999,44883714.60320,19987,521.392,21719346.22940,0
1705798800000,41644.60,41686.00,41627.50,41673.60,782.141,1705800599999,32584574.01840,14202,507.295,21134662.59870,0
1705800600000,41673.60,41725.00,41644.00,41662.90,1026.612,1705802399999,42793958.43170,17769,544.123,22681710.58760,0
1705802400000,41662.80,41716.60,41653.30,41711.90,782.776,1705804199999,32627264.42920,14498,405.462,16900730.79060,0
1705804200000,41711.90,41715.00,41662.90,41703.90,756.630,1705805999999,31544839.51620,14900,303.393,12648901.73250,0
1705806000000,41704.00,41735.00,41696.70,41718.40,893.563,1705807799999,37278865.55800,16108,508.603,21219003.60830,0
1705807800000,41718.40,41729.00,41659.30,41677.40,1218.224,1705809599999,50785300.77720,15365,414.640,17283507.63680,0
1705809600000,41677.40,41686.40,41645.00,41660.00,727.656,1705811399999,30316765.35790,12720,355.345,14805350.13140,0
1705811400000,41660.00,41682.90,41645.10,41674.80,455.656,1705813199999,18985535.66440,8954,285.165,11882008.11750,0
1705813200000,41674.80,41699.90,41645.60,41662.00,715.759,1705814999999,29826960.58080,10874,343.303,14306776.76510,0
1705815000000,41661.90,41662.00,41626.60,41630.30,656.363,1705816799999,27333068.77340,11233,291.027,12119388.19750,0
