open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1705955400000,0.2515000,0.2578000,0.2490000,0.2544000,9479631.7,1705957199999,2404708.15035000,15588,4585082.3,1164024.25021000,0
1705957200000,0.2546000,0.2563000,0.2490000,0.2520000,6389095.5,1705958999999,1613049.42534000,9690,2781297.2,702632.33039000,0
1705959000000,0.2518000,0.2536000,0.2462000,0.2503000,6376271.9,1705960799999,1589749.15762000,10516,3194600.0,797017.35239000,0
1705960800000,0.2502000,0.2541000,0.2450000,0.2480000,7241937.5,1705962599999,1803344.29854000,11693,3352111.7,835311.79823000,0
1705962600000,0.2480000,0.2489000,0.2403000,0.2436000,7245023.2,1705964399999,1769064.35186000,11039,3481267.7,850688.31114000,0
1705964400000,0.2438000,0.2443000,0.2308000,0.2336000,18013676.2,1705966199999,4267441.00149000,21679,7126762.2,1690519.03344000,0
1705966200000,0.2336000,0.2351000,0.2279000,0.2325000,12544390.6,1705967999999,2903567.83195000,17941,5949822.7,1379105.17826000,0
1705968000000,0.2327000,0.2428000,0.2324000,0.2394000,13129815.1,1705969799999,3123716.66410000,18620,6768775.1,1609974.95033000,0
1705969800000,0.2393000,0.2399000,0.2320000,0.2379000,8935172.5,1705971599999,2102881.43265000,11161,4780793.3,1124772.44280000,0
1705971600000,0.2379000,0.2428000,0.2356000,0.2366000,6524250.8,1705973399999,1564013.37276000,10846,3068397.7,736392.15345000,0
1705973400000,0.2367000,0.2398000,0.2334000,0.2392000,4473882.1,1705975199999,1058272.21363000,6588,2208460.2,522599.26964000,0
1705975200000,0.2391000,0.2419000,0.2362000,0.2400000,4697630.8,1705976999999,1125093.08033000,7081,2249796.4,539217.07806000,0
1705977000000,0.2400000,0.2468000,0.2398000,0.2416000,6522696.3,1705978799999,1582909.59285000,8958,3026577.0,735264.55317000,0
1705978800000,0.2417000,0.2441000,0.2371000,0.2404000,7405651.7,1705980599999,1783426.35155000,9662,3740426.7,901386.70865000,0
1705980600000,0.2403000,0.2446000,0.2390000,0.2440000,3885583.1,1705982399999,941370.16659000,6162,1815742.1,439894.65020000,0
1705982400000,0.2437000,0.2571000,0.2437000,0.2561000,10707684.3,1705984199999,2692260.68258000,17472,6025109.3,1514238.32491000,0
1705984200000,0.2561000,0.2600000,0.2555000,0.2575000,8310250.4,1705985999999,2142001.57719000,12700,3741237.8,964889.91418000,0
1705986000000,0.2574000,0.2737000,0.2557000,0.2668000,15083960.8,1705987799999,4004955.61656000,22035,7838080.7,2078643.00978000,0
1705987800000,0.2670000,0.2764000,0.2666000,0.2705000,13406528.5,1705989599999,3642771.84146000,21366,6641075.9,1805325.53847000,0
1705989600000,0.2706000,0.2758000,0.2586000,0.2601000,13184244.4,1705991399999,3500120.28867000,20384,5312908.2,1411932.39994000,0
1705991400000,0.2601000,0.2605000,0.2530000,0.2537000,8287812.8,1705993199999,2125486.40898000,12694,3748554.7,962409.65313000,0
1705993200000,0.2536000,0.2557000,0.2486000,0.2520000,11297212.2,1705994999999,2845761.22251000,14531,4763451.6,1200847.36803000,0
1705995000000,0.2518000,0.2518000,0.2437000,0.2461000,8672765.9,1705996799999,2145877.03671000,11361,3862723.5,956667.69982000,0
1705996800000,0.2460000,0.2484000,0.2377000,0.2412000,11264616.0,1705998599999,2726269.59461000,15829,5398589.6,1307256.25946000,0
1705998600000,0.2412000,0.2500000,0.2392000,0.2477000,10144317.9,1706000399999,2474351.07552000,13990,5843941.1,1427964.43545000,0
1706000400000,0.2478000,0.2482000,0.2293000,0.2305000,14649459.9,1706002199999,3537101.65701000,19261,6182897.0,1498601.98853000,0
1706002200000,0.2306000,0.2438000,0.2301000,0.2401000,12273793.6,1706003999999,2916856.65189000,15920,6871815.4,1632719.77434000,0
1706004000000,0.2400000,0.2451000,0.2352000,0.2422000,8041086.2,1706005799999,1932083.51614000,13435,3650250.6,878431.05095000,0
1706005800000,0.2422000,0.2441000,0.2344000,0.2363000,6063253.3,1706007599999,1448627.49412000,10446,2676340.6,640199.22973000,0
1706007600000,0.2362000,0.2401000,0.2320000,0.2344000,7899464.0,1706009399999,1860989.74777000,11745,3810875.2,897998.52836000,0
1706009400000,0.2344000,0.2361000,0.2283000,0.2319000,9461884.9,1706011199999,2196149.13780000,14920,4445541.8,1033369.38250000,0
1706011200000,0.2319000,0.2396000,0.2317000,0.2330000,9738115.2,1706012999999,2295439.48729000,15590,4770468.6,1124486.30469000,0
1706013000000,0.2329000,0.2348000,0.2290000,0.2337000,7951495.9,1706014799999,1841578.88793000,13132,4213581.6,976293.41462000,0
1706014800000,0.2338000,0.2364000,0.2314000,0.2317000,7147439.2,1706016599999,1672783.30017000,12187,3616037.1,846859.11522000,0
1706016600000,0.2317000,0.2344000,0.2202000,0.2204000,14788260.9,1706018399999,3348664.65397000,18568,5582407.3,1265494.57183000,0
1706018400000,0.2204000,0.2221000,0.2126000,0.2183000,25792494.7,1706020199999,5594613.68850000,31891,11629092.3,2524753.76210000,0
1706020200000,0.2183000,0.2188000,0.2066000,0.2142000,20521353.1,1706021999999,4361571.74450000,25726,9303077.3,1980969.64936000,0
1706022000000,0.2141000,0.2209000,0.2111000,0.2178000,15721423.0,1706023799999,3403215.67073000,18874,7832035.8,1696012.61791000,0
1706023800000,0.2178000,0.2218000,0.2123000,0.2207000,12001262.2,1706025599999,2604806.14318000,17467,5996939.8,1303455.22002000,0
1706025600000,0.2208000,0.2252000,0.2137000,0.2186000,11032725.7,1706027399999,2415791.90565000,16531,5388943.1,1182188.86362000,0
1706027400000,0.2187000,0.2188000,0.2094000,0.2168000,11839474.9,1706029199999,2527750.97436000,16999,5596834.7,1196071.18690000,0
1706029200000,0.2167000,0.2202000,0.2141000,0.2195000,7600655.9,1706030999999,1647478.41108000,13018,4049422.7,878729.57489000,0
1706031000000,0.2195000,0.2261000,0.2192000,0.2248000,11898004.2,1706032799999,2648616.83935000,18328,6621080.0,1474623.18377000,0
1706032800000,0.2248000,0.2389000,0.2248000,0.2287000,19549665.4,1706034599999,4508919.67216000,24521,9450979.4,2178744.02635000,0
1706034600000,0.2285000,0.2304000,0.2262000,0.2269000,6617585.0,1706036399999,1511147.92764000,10256,2875338.3,657201.10155000,0
1706036400000,0.2267000,0.2323000,0.2242000,0.2300000,8166119.8,1706038199999,1865198.03804000,12471,4032941.4,922525.12842000,0
1706038200000,0.2299000,0.2323000,0.2256000,0.2260000,5748821.3,1706039999999,1319819.94668000,10457,2197742.2,505246.53375000,0
1706040000000,0.2260000,0.2315000,0.2249000,0.2288000,5080609.2,1706041799999,1160403.68123000,9895,2238488.8,511619.98714000,0
1706041800000,0.2288000,0.2300000,0.2266000,0.2272000,3203705.8,1706043599999,731767.18369000,6475,1470692.3,336100.86015000,0
1706043600000,0.2272000,0.2298000,0.2221000,0.2246000,5934757.5,1706045399999,1340161.61837000,10055,2580260.1,583401.09495000,0
1706045400000,0.2246000,0.2273000,0.2241000,0.2253000,2578572.5,1706047199999,582107.36988000,4875,1438756.7,324882.76886000,0
1706047200000,0.2254000,0.2341000,0.2247000,0.2323000,5668439.4,1706048999999,1302487.87419000,9483,3083092.4,707372.72720000,0
1706049000000,0.2322000,0.2485000,0.2318000,0.2456000,14345611.7,1706050799999,3457320.26156000,19974,7898051.4,1901463.93338000,0
1706050800000,0.2457000,0.2735000,0.2448000,0.2714000,28201941.5,1706052599999,7350507.31812000,46359,14290889.0,3726293.25550000,0
1706052600000,0.2710000,0.2831000,0.2690000,0.2796000,39378011.6,1706054399999,10860706.95981000,58816,19023617.5,5254266.87152000,0
1706054400000,0.2797000,0.2967000,0.2738000,0.2825000,54574533.7,1706056199999,15554809.08478000,78027,27400975.9,7817864.25173000,0
1706056200000,0.2825000,0.2984000,0.2790000,0.2897000,27173284.5,1706057999999,7837111.94704000,48854,13628997.2,3936233.19780000,0
1706058000000,0.2897000,0.2949000,0.2805000,0.2894000,23635305.3,1706059799999,6772000.17432000,41367,10907605.8,3128806.65999000,0
1706059800000,0.2894000,0.2895000,0.2753000,0.2777000,23353431.2,1706061599999,6539972.91053000,34511,10248616.0,2872000.99659000,0
1706061600000,0.2776000,0.2882000,0.2750000,0.2835000,17517049.2,1706063399999,4933632.24239000,25086,9881525.9,2785934.81492000,0
1706063400000,0.2836000,0.2930000,0.2803000,0.2925000,16321119.4,1706065199999,4658805.46913000,27002,8835897.8,2524794.85301000,0
1706065200000,0.2927000,0.3300000,0.2902000,0.3208000,73398221.9,1706066999999,23086868.07395000,112021,38301782.9,12036986.78919000,0
1706067000000,0.3209000,0.3410000,0.3156000,0.3338000,51517628.3,1706068799999,17055012.56523000,83497,25994163.5,8612709.84401000,0
1706068800000,0.3340000,0.3448000,0.3280000,0.3350000,48654720.5,1706070599999,16416846.39123000,81016,24335933.2,8215630.32897000,0
1706070600000,0.3350000,0.3380000,0.3215000,0.3257000,39257866.5,1706072399999,12921585.93498000,60820,17762487.6,5850308.01440000,0
1706072400000,0.3256000,0.3368000,0.3252000,0.3322000,25386221.5,1706074199999,8394889.25877000,38175,13204960.4,4368784.65595000,0
1706074200000,0.3322000,0.3329000,0.3225000,0.3237000,19813975.8,1706075999999,6471282.25972000,31621,9815348.0,3206574.87521000,0
1706076000000,0.3237000,0.3259000,0.3099000,0.3212000,42948227.5,1706077799999,13621399.11722000,57722,20318436.5,6446843.27972000,0
1706077800000,0.3212000,0.3290000,0.3132000,0.3234000,24383975.0,1706079599999,7850371.57233000,36287,12401893.0,3996136.04146000,0
1706079600000,0.3236000,0.3349000,0.3226000,0.3293000,26716499.6,1706081399999,8767200.86813000,36424,14060311.4,4617281.27443000,0
1706081400000,0.3293000,0.3316000,0.3165000,0.3196000,22683272.4,1706083199999,7331873.93951000,30517,10612287.6,3432322.47215000,0
1706083200000,0.3196000,0.3287000,0.3157000,0.3234000,21069575.8,1706084999999,6816715.09838000,31600,10568160.3,3418623.04426000,0
1706085000000,0.3233000,0.3244000,0.3128000,0.3228000,25219502.8,1706086799999,8033629.37979000,35696,13154288.6,4193321.97871000,0
1706086800000,0.3229000,0.3298000,0.3213000,0.3245000,20079158.2,1706088599999,6537239.46155000,31580,9894757.1,3222979.48361000,0
1706088600000,0.3245000,0.3349000,0.3197000,0.3294000,38315331.2,1706090399999,12550974.35580000,56311,19993208.2,6553754.55996000,0
1706090400000,0.3292000,0.3376000,0.3265000,0.3371000,30634354.4,1706092199999,10192170.66995000,48641,16240177.3,5406329.24207000,0
1706092200000,0.3371000,0.3422000,0.3299000,0.3345000,34343581.0,1706093999999,11510411.47677000,49363,16360345.9,5486833.28822000,0
1706094000000,0.3344000,0.3355000,0.3161000,0.3239000,47689438.2,1706095799999,15426795.55796000,57966,23226740.1,7508916.66968000,0
1706095800000,0.3239000,0.3253000,0.3075000,0.3141000,46985430.5,1706097599999,14741540.20038000,58986,22003386.6,6907626.73776000,0
1706097600000,0.3140000,0.3279000,0.3131000,0.3246000,34316090.3,1706099399999,11036265.22096000,48171,17954396.5,5774728.73070000,0
1706099400000,0.3246000,0.3264000,0.3128000,0.3163000,27397422.8,1706101199999,8745841.22853000,38817,12845043.9,4102606.77229000,0
1706101200000,0.3163000,0.3250000,0.3140000,0.3210000,24204672.7,1706102999999,7725851.15691000,32601,13430987.8,4287726.92482000,0
1706103000000,0.3210000,0.3268000,0.3151000,0.3204000,23943815.7,1706104799999,7687934.70415000,31723,12144041.3,3901363.36099000,0
1706104800000,0.3205000,0.3290000,0.3196000,0.3274000,35394058.2,1706106599999,11503689.37409000,47203,18818772.5,6118191.52359000,0
1706106600000,0.3274000,0.3327000,0.3190000,0.3209000,36013193.5,1706108399999,11728888.29192000,48851,16831712.5,5484743.10906000,0
1706108400000,0.3209000,0.3271000,0.3193000,0.3233000,25329963.2,1706110199999,8188372.40051000,35968,13281566.4,4294271.35300000,0
1706110200000,0.3234000,0.3293000,0.3178000,0.3277000,21270149.1,1706111999999,6866822.08213000,26630,11306012.9,3652397.27664000,0
1706112000000,0.3278000,0.3448000,0.3233000,0.3401000,36708125.7,1706113799999,12144600.11488000,49357,20376431.7,6747293.24605000,0
1706113800000,0.3401000,0.3544000,0.3341000,0.3411000,68918144.6,1706115599999,23652669.54522000,98563,34434733.9,11822708.93768000,0
1706115600000,0.3413000,0.3600000,0.3384000,0.3513000,43193642.1,1706117399999,14965086.14203000,68431,22359913.1,7757371.02978000,0
1706117400000,0.3513000,0.3546000,0.3450000,0.3520000,24301747.0,1706119199999,8491171.20929000,39823,11880578.7,4152700.49960000,0
1706119200000,0.3518000,0.3548000,0.3376000,0.3418000,34178533.1,1706120999999,11806845.99513000,52783,16602269.8,5735278.30601000,0
1706121000000,0.3419000,0.3490000,0.3411000,0.3446000,16471760.8,1706122799999,5677190.40566000,29139,8527055.3,2939812.58028000,0
1706122800000,0.3447000,0.3485000,0.3351000,0.3353000,17568959.7,1706124599999,6023638.56076000,30830,8281106.9,2842339.37298000,0
1706124600000,0.3353000,0.3376000,0.3280000,0.3340000,28969069.6,1706126399999,9620979.27729000,47009,14397164.5,4784250.92588000,0
1706126400000,0.3340000,0.3434000,0.3339000,0.3388000,16944228.7,1706128199999,5743729.56740000,30339,9148374.9,3102199.23605000,0
1706128200000,0.3389000,0.3399000,0.3294000,0.3329000,15189327.6,1706129999999,5073325.78338000,25891,8046930.6,2688316.51471000,0
1706130000000,0.3327000,0.3441000,0.3303000,0.3404000,15742479.2,1706131799999,5283181.65944000,26728,8721490.6,2929736.08875000,0
1706131800000,0.3403000,0.3404000,0.3338000,0.3355000,8922334.2,1706133599999,3008907.34026000,14673,4443134.8,1499138.06243000,0
1706133600000,0.3355000,0.3420000,0.3338000,0.3408000,9846328.1,1706135399999,3328860.79212000,17237,5398919.4,1826214.76157000,0
1706135400000,0.3408000,0.3446000,0.3347000,0.3388000,9542871.3,1706137199999,3235174.16788000,15548,5085881.9,1724909.86449000,0
1706137200000,0.3386000,0.3549000,0.3382000,0.3493000,22010774.3,1706138999999,7641671.50440000,37465,12369527.3,4293360.45995000,0
1706139000000,0.3493000,0.3555000,0.3481000,0.3504000,11683788.7,1706140799999,4102369.03299000,21786,5837011.7,2051014.79248000,0
1706140800000,0.3502000,0.3534000,0.3420000,0.3435000,17868286.5,1706142599999,6213960.27940000,31246,8742465.7,3042614.85515000,0
1706142600000,0.3435000,0.3485000,0.3366000,0.3442000,13850854.5,1706144399999,4740535.60863000,27220,6868509.4,2351534.14438000,0
1706144400000,0.3443000,0.3484000,0.3350000,0.3355000,13778713.7,1706146199999,4721176.70761000,27434,6026130.9,2067701.89786000,0
1706146200000,0.3354000,0.3394000,0.3264000,0.3309000,17104540.5,1706147999999,5688928.85629000,30861,7645202.2,2545008.93778000,0
1706148000000,0.3310000,0.3464000,0.3272000,0.3451000,17968488.6,1706149799999,6075707.90036000,34840,10428154.4,3525959.43263000,0
1706149800000,0.3452000,0.3455000,0.3350000,0.3364000,8496934.3,1706151599999,2881578.56452000,17883,3969086.6,1345426.98828000,0
1706151600000,0.3363000,0.3421000,0.3342000,0.3408000,6863078.8,1706153399999,2324251.52981000,15644,3695345.6,1252262.46762000,0
1706153400000,0.3409000,0.3470000,0.3408000,0.3468000,7166588.3,1706155199999,2472390.31308000,13994,3558013.0,1227576.55897000,0
1706155200000,0.3470000,0.3612000,0.3468000,0.3488000,23984908.0,1706156999999,8480490.46857000,43061,12827113.4,4535968.18055000,0
1706157000000,0.3489000,0.3497000,0.3370000,0.3375000,12416814.5,1706158799999,4253442.15842000,23286,5863071.9,2008562.35325000,0
1706158800000,0.3375000,0.3392000,0.3244000,0.3294000,18455597.5,1706160599999,6130612.21597000,34618,8856439.2,2945385.47397000,0
1706160600000,0.3294000,0.3339000,0.3258000,0.3300000,8893719.3,1706162399999,2942693.53149000,18730,4701066.3,1556515.85230000,0
1706162400000,0.3300000,0.3441000,0.3300000,0.3420000,13212075.5,1706164199999,4462219.50454000,24289,7209804.9,2434779.31418000,0
1706164200000,0.3418000,0.3582000,0.3405000,0.3521000,21464551.8,1706165999999,7517133.20967000,37933,10563649.6,3699962.38268000,0
1706166000000,0.3521000,0.3570000,0.3474000,0.3492000,17554348.1,1706167799999,6186232.18357000,32956,8331459.8,2937741.50135000,0
1706167800000,0.3493000,0.3559000,0.3457000,0.3543000,10677599.0,1706169599999,3738894.98215000,21937,5832144.3,2043337.58171000,0
1706169600000,0.3543000,0.3657000,0.3506000,0.3515000,22796303.7,1706171399999,8134859.57016000,45143,12231460.1,4369324.85452000,0
1706171400000,0.3515000,0.3525000,0.3389000,0.3429000,16861289.3,1706173199999,5817474.96649000,29803,8333149.3,2874395.11083000,0
1706173200000,0.3430000,0.3524000,0.3400000,0.3513000,12518482.9,1706174999999,4334388.55275000,27125,7000317.0,2424785.09668000,0
1706175000000,0.3513000,0.3565000,0.3466000,0.3483000,12415918.6,1706176799999,4371624.05467000,26463,5394883.0,1901340.14509000,0
1706176800000,0.3483000,0.3515000,0.3393000,0.3424000,13536331.3,1706178599999,4669534.33004000,31638,6596080.9,2276654.27556000,0
1706178600000,0.3423000,0.3550000,0.3402000,0.3532000,11112303.5,1706180399999,3855510.66572000,24897,6363163.1,2208413.12180000,0
1706180400000,0.3531000,0.3684000,0.3511000,0.3655000,25083006.1,1706182199999,9007855.49742000,53832,13094029.3,4706262.53021000,0
1706182200000,0.3654000,0.3736000,0.3540000,0.3587000,43083053.4,1706183999999,15686518.86089000,82315,20493888.8,7471330.02848000,0
1706184000000,0.3588000,0.3593000,0.3463000,0.3476000,24048584.7,1706185799999,8464814.28129000,45003,11686613.9,4114386.70640000,0
1706185800000,0.3477000,0.3522000,0.3411000,0.3459000,21678268.5,1706187599999,7508946.62267000,41610,10811628.5,3747026.89877000,0
1706187600000,0.3460000,0.3545000,0.3419000,0.3487000,21983105.8,1706189399999,7674005.41006000,43848,11600038.6,4052211.30138000,0
1706189400000,0.3487000,0.3591000,0.3458000,0.3586000,23660309.8,1706191199999,8352315.11897000,49064,12233332.4,4321604.93645000,0
1706191200000,0.3583000,0.3644000,0.3532000,0.3613000,23858936.7,1706192999999,8588116.64995000,50213,12275725.0,4419653.01410000,0
1706193000000,0.3612000,0.3740000,0.3564000,0.3622000,40042631.7,1706194799999,14577828.18965000,77818,20254358.6,7374551.08317000,0
1706194800000,0.3621000,0.3789000,0.3605000,0.3639000,35267173.8,1706196599999,13012799.30583000,78884,18069015.3,6670785.95363000,0
1706196600000,0.3639000,0.3695000,0.3577000,0.3628000,23155559.0,1706198399999,8389238.32105000,51271,11825198.6,4286608.11352000,0
1706198400000,0.3627000,0.3672000,0.3540000,0.3602000,21290894.4,1706200199999,7635838.97301000,40751,9825161.6,3526154.15688000,0
1706200200000,0.3602000,0.3624000,0.3524000,0.3547000,14232069.2,1706201999999,5078003.93047000,31144,6176181.0,2206459.97781000,0
1706202000000,0.3546000,0.3578000,0.3477000,0.3527000,17619782.7,1706203799999,6206239.92825000,42805,8386357.0,2955822.90865000,0
1706203800000,0.3527000,0.3600000,0.3525000,0.3577000,10772455.7,1706205599999,3842185.66939000,28961,5485959.9,1957537.35239000,0
1706205600000,0.3577000,0.3875000,0.3575000,0.3771000,40153970.7,1706207399999,15058843.26399000,93337,21520084.8,8066695.06937000,0
1706207400000,0.3771000,0.3850000,0.3746000,0.3840000,20364503.1,1706209199999,7762171.96960000,55090,10334504.4,3941215.09291000,0
1706209200000,0.3841000,0.4026000,0.3839000,0.3948000,49778257.3,1706210999999,19628850.55262000,109233,26562131.9,10476179.35295000,0
1706211000000,0.3948000,0.4079000,0.3926000,0.3975000,40441884.0,1706212799999,16247681.76844000,91142,20452243.1,8218537.73086000,0
1706212800000,0.3975000,0.4073000,0.3967000,0.4024000,26316497.2,1706214599999,10635189.68313000,58770,13478346.4,5448592.02236000,0
1706214600000,0.4024000,0.4042000,0.3870000,0.3974000,35361128.7,1706216399999,13976621.31820000,79159,16931891.5,6692457.49796000,0
1706216400000,0.3976000,0.4016000,0.3871000,0.3906000,24294299.1,1706218199999,9592370.28903000,54381,11411130.8,4509331.82937000,0
1706218200000,0.3906000,0.3932000,0.3832000,0.3932000,19655570.9,1706219999999,7606413.88279000,46005,10117953.6,3918810.23590000,0
1706220000000,0.3932000,0.3947000,0.3810000,0.3858000,16360422.3,1706221799999,6328108.04983000,40875,8047601.6,3114163.34586000,0
1706221800000,0.3858000,0.3890000,0.3800000,0.3876000,10163111.2,1706223599999,3916491.51696000,25938,5647207.2,2177562.78961000,0
1706223600000,0.3877000,0.3919000,0.3822000,0.3825000,10490206.9,1706225399999,4062386.31233000,26055,5272800.3,2043467.76313000,0
1706225400000,0.3825000,0.3859000,0.3804000,0.3845000,6629015.1,1706227199999,2541134.99345000,18665,3650983.3,1400263.72363000,0
1706227200000,0.3844000,0.3897000,0.3735000,0.3819000,17921882.0,1706228999999,6808138.83655000,40073,9085830.2,3452287.19470000,0
1706229000000,0.3819000,0.3837000,0.3773000,0.3790000,7021279.4,1706230799999,2671548.77906000,17740,3465661.7,1319366.87291000,0
1706230800000,0.3791000,0.3806000,0.3725000,0.3757000,7371226.1,1706232599999,2772938.96142000,18077,3594535.9,1352411.14553000,0
1706232600000,0.3756000,0.3764000,0.3703000,0.3734000,6287968.6,1706234399999,2344712.83944000,16389,3169552.6,1182406.32070000,0
1706234400000,0.3734000,0.3805000,0.3660000,0.3792000,11445644.8,1706236199999,4263616.95770000,27372,6506505.6,2425860.71471000,0
1706236200000,0.3792000,0.3878000,0.3766000,0.3798000,11800811.4,1706237999999,4505774.93543000,25340,6278969.8,2398285.76153000,0
1706238000000,0.3799000,0.3825000,0.3763000,0.3778000,7256514.4,1706239799999,2753213.97389000,16802,3438640.1,1305488.71767000,0
1706239800000,0.3777000,0.3806000,0.3742000,0.3765000,4967996.2,1706241599999,1872630.41477000,13358,2265439.9,854212.74366000,0
1706241600000,0.3765000,0.3849000,0.3760000,0.3838000,7252405.9,1706243399999,2757395.98584000,17826,4218900.7,1604488.74020000,0
1706243400000,0.3838000,0.3870000,0.3798000,0.3846000,9457283.6,1706245199999,3628785.67441000,21349,4681383.6,1797533.70045000,0
1706245200000,0.3845000,0.3857000,0.3679000,0.3737000,17919707.7,1706246999999,6713784.41990000,32899,8343302.5,3122538.55759000,0
1706247000000,0.3737000,0.3753000,0.3609000,0.3652000,15731397.3,1706248799999,5775952.01509000,30581,7269123.6,2670186.89128000,0
1706248800000,0.3652000,0.3684000,0.3614000,0.3646000,11815562.0,1706250599999,4317298.18836000,25568,5737621.9,2096790.86437000,0
1706250600000,0.3646000,0.3648000,0.3520000,0.3545000,13273336.3,1706252399999,4740562.60075000,27570,6294028.5,2248059.29022000,0
1706252400000,0.3545000,0.3631000,0.3537000,0.3624000,9740318.1,1706254199999,3498329.79676000,21896,5670560.5,2036307.92031000,0
1706254200000,0.3623000,0.3626000,0.3539000,0.3619000,8152132.0,1706255999999,2922591.25132000,18344,3949840.5,1416580.11952000,0
1706256000000,0.3619000,0.3670000,0.3599000,0.3620000,8802084.1,1706257799999,3198042.90827000,19121,4595303.1,1670623.51314000,0
1706257800000,0.3620000,0.3632000,0.3523000,0.3543000,7802465.5,1706259599999,2785800.08224000,17953,3529371.2,1260487.81721000,0
1706259600000,0.3542000,0.3627000,0.3504000,0.3618000,7369092.9,1706261399999,2625204.56825000,18894,4190940.7,1495126.35886000,0
1706261400000,0.3617000,0.3805000,0.3586000,0.3714000,19833189.7,1706263199999,7347744.95677000,37638,11351777.7,4199742.48901000,0
1706263200000,0.3714000,0.3769000,0.3685000,0.3747000,8934273.5,1706264999999,3324996.86020000,21170,4720449.3,1757876.20967000,0
1706265000000,0.3748000,0.3843000,0.3715000,0.3795000,10732086.9,1706266799999,4048966.12092000,29858,5597479.0,2114060.69347000,0
1706266800000,0.3795000,0.3849000,0.3770000,0.3843000,8801642.2,1706268599999,3350851.15367000,24370,4724737.2,1799327.60144000,0
1706268600000,0.3844000,0.3865000,0.3789000,0.3842000,7941386.4,1706270399999,3034480.45048000,21778,3992894.8,1526481.45451000,0
1706270400000,0.3843000,0.3888000,0.3761000,0.3817000,9996797.4,1706272199999,3809546.24178000,26871,5008971.6,1910380.56955000,0
1706272200000,0.3816000,0.3825000,0.3667000,0.3713000,12925853.4,1706273999999,4826911.43622000,28943,5078232.1,1896862.78464000,0
1706274000000,0.3714000,0.3730000,0.3640000,0.3702000,9875035.9,1706275799999,3638869.03294000,23285,5118177.6,1887063.93670000,0
1706275800000,0.3701000,0.3712000,0.3585000,0.3593000,8624216.6,1706277599999,3134714.66817000,22168,3800431.0,1382263.11686000,0
1706277600000,0.3593000,0.3665000,0.3588000,0.3646000,5745703.3,1706279399999,2090461.86015000,15639,3357705.3,1221990.26943000,0
1706279400000,0.3646000,0.3677000,0.3606000,0.3669000,5392325.0,1706281199999,1962131.75884000,13605,2771852.4,1009585.98854000,0
1706281200000,0.3670000,0.3672000,0.3514000,0.3519000,13204983.9,1706282999999,4724447.63579000,26299,5493242.1,1966924.57350000,0
1706283000000,0.3519000,0.3583000,0.3471000,0.3572000,13143751.9,1706284799999,4624875.98133000,27873,6816243.3,2400014.45072000,0
1706284800000,0.3571000,0.3641000,0.3527000,0.3638000,9855741.8,1706286599999,3524073.61246000,21838,5328413.6,1906959.45727000,0
1706286600000,0.3638000,0.3681000,0.3606000,0.3674000,8472333.1,1706288399999,3084565.27771000,18819,4123652.9,1502239.65498000,0
1706288400000,0.3674000,0.3678000,0.3593000,0.3634000,6858146.3,1706290199999,2492675.75102000,17884,3079948.4,1120162.13331000,0
1706290200000,0.3634000,0.3691000,0.3625000,0.3689000,5028246.7,1706291999999,1839767.15828000,13965,2729301.3,998992.61953000,0
1706292000000,0.3687000,0.3715000,0.3606000,0.3670000,7269113.3,1706293799999,2662519.12085000,18046,3607974.4,1322263.73510000,0
1706293800000,0.3670000,0.3691000,0.3597000,0.3622000,4427428.0,1706295599999,1615418.07115000,12180,1919246.3,701292.34091000,0
1706295600000,0.3622000,0.3627000,0.3550000,0.3602000,6475820.0,1706297399999,2318193.31709000,16876,3190846.6,1142773.40898000,0
1706297400000,0.3601000,0.3604000,0.3551000,0.3589000,4453547.4,1706299199999,1593781.56317000,11221,2270430.4,812713.24754000,0
1706299200000,0.3588000,0.3604000,0.3526000,0.3544000,6036013.1,1706300999999,2153692.04307000,15337,2536110.6,905390.22632000,0
1706301000000,0.3546000,0.3557000,0.3468000,0.3511000,8952891.5,1706302799999,3139572.13762000,20039,4190988.1,1470437.40606000,0
1706302800000,0.3511000,0.3639000,0.3508000,0.3567000,8833080.4,1706304599999,3161536.00184000,21963,4996113.6,1788109.14433000,0
1706304600000,0.3568000,0.3591000,0.3557000,0.3557000,3466422.0,1706306399999,1239847.90204000,8197,1558540.5,557695.76396000,0
1706306400000,0.3557000,0.3574000,0.3483000,0.3504000,7196637.8,1706308199999,2528526.87068000,16619,3182247.0,1117836.75825000,0
1706308200000,0.3504000,0.3534000,0.3489000,0.3525000,3770390.8,1706309999999,1323272.58578000,9057,2069879.1,727060.80257000,0
1706310000000,0.3524000,0.3525000,0.3480000,0.3489000,4566704.6,1706311799999,1601084.57515000,10513,1949508.4,683733.92683000,0
1706311800000,0.3490000,0.3576000,0.3490000,0.3519000,7504815.3,1706313599999,2657694.61551000,17557,4218914.4,1494741.54707000,0
1706313600000,0.3519000,0.3543000,0.3459000,0.3469000,8311058.8,1706315399999,2908090.94418000,17957,3350818.6,1173311.14017000,0
1706315400000,0.3469000,0.3536000,0.3429000,0.3497000,7893148.3,1706317199999,2743865.83643000,20536,3949304.7,1374504.53307000,0
1706317200000,0.3497000,0.3507000,0.3463000,0.3473000,3074925.9,1706318999999,1071696.31866000,8892,1483082.9,516853.69264000,0
