open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715850000000,3.0016000,3.0141000,2.9889000,2.9989000,2208025.7,1715851799999,6626283.88224000,24200,1064913.6,3196656.27779000,0
1715851800000,2.9990000,3.0146000,2.9813000,3.0091000,2735387.7,1715853599999,8199785.80608000,24705,1323887.0,3970194.71335000,0
1715853600000,3.0092000,3.0097000,2.9646000,2.9810000,3651184.9,1715855399999,10885578.35272000,32896,1672109.9,4985468.94835000,0
1715855400000,2.9810000,2.9810000,2.9500000,2.9675000,3599741.8,1715857199999,10657889.97998000,32748,1822563.0,5397221.24266000,0
1715857200000,2.9675000,2.9749000,2.9505000,2.9670000,2113721.4,1715858999999,6257568.10662000,23050,930537.3,2755350.56313000,0
1715859000000,2.9670000,2.9769000,2.9426000,2.9752000,3199068.7,1715860799999,9462014.71426000,27040,1547488.8,4579765.00474000,0
1715860800000,2.9747000,2.9755000,2.9047000,2.9116000,8324685.4,1715862599999,24339710.04348000,61057,3112398.6,9100300.77522000,0
1715862600000,2.9117000,2.9377000,2.8479000,2.8704000,9314864.7,1715864399999,26843616.63399000,77743,3987888.4,11501978.19410000,0
1715864400000,2.8702000,2.8778000,2.8200000,2.8574000,8927245.5,1715866199999,25392958.87280000,65258,4434011.2,12620518.00400000,0
1715866200000,2.8575000,2.8875000,2.8574000,2.8836000,5190871.4,1715867999999,14924571.33868000,44731,2812581.9,8088154.42760000,0
1715868000000,2.8837000,2.8861000,2.8093000,2.8190000,9107652.8,1715869799999,25880175.73470000,59924,3108650.5,8843700.80536000,0
1715869800000,2.8191000,2.8374000,2.7600000,2.7706000,11620315.3,1715871599999,32487130.63508000,82101,4693600.8,13144589.04231000,0
1715871600000,2.7704000,2.8320000,2.7642000,2.8203000,8998730.7,1715873399999,25144180.21772000,65539,5738636.3,16039362.23811000,0
1715873400000,2.8203000,2.8257000,2.7881000,2.8032000,4339647.6,1715875199999,12163212.46537000,42017,1874364.8,5254473.70374000,0
1715875200000,2.8031000,2.8036000,2.7570000,2.7708000,6445024.9,1715876999999,17894319.89390000,54368,2739119.9,7605540.63719000,0
1715877000000,2.7705000,2.7848000,2.7460000,2.7644000,7080149.3,1715878799999,19571561.21432000,59468,3323197.4,9193310.44872000,0
1715878800000,2.7649000,2.7861000,2.7385000,2.7608000,5614550.3,1715880599999,15562397.21691000,47027,2807553.6,7788698.19073000,0
1715880600000,2.7605000,2.8416000,2.7600000,2.8270000,7792079.6,1715882399999,21863146.86743000,60275,4829068.5,13539869.91742000,0
1715882400000,2.8271000,2.8506000,2.8145000,2.8182000,4105066.6,1715884199999,11623772.79435000,41000,1813727.2,5138365.69760000,0
1715884200000,2.8182000,2.8549000,2.8147000,2.8383000,2804801.5,1715885999999,7964664.91055000,32277,1619403.8,4599523.00697000,0
1715886000000,2.8384000,2.8615000,2.8300000,2.8457000,2563617.4,1715887799999,7306984.82771000,29121,1224506.3,3490837.75780000,0
1715887800000,2.8457000,2.8484000,2.8222000,2.8300000,2445908.3,1715889599999,6932114.46853000,23742,1026972.0,2911227.69241000,0
1715889600000,2.8299000,2.8487000,2.8200000,2.8251000,2256625.1,1715891399999,6393176.47612000,23208,1053520.2,2986578.83339000,0
1715891400000,2.8252000,2.8418000,2.8169000,2.8303000,1421701.2,1715893199999,4021693.29184000,16647,719943.8,2036641.19597000,0
1715893200000,2.8305000,2.8396000,2.8206000,2.8286000,1401801.6,1715894999999,3967695.41255000,14403,717837.9,2032828.37938000,0
1715895000000,2.8286000,2.8619000,2.8270000,2.8388000,2008722.6,1715896799999,5719029.83232000,18803,1162363.1,3311002.44177000,0
1715896800000,2.8388000,2.8404000,2.8206000,2.8270000,1221021.7,1715898599999,3454309.54784000,15840,565390.3,1599377.35833000,0
1715898600000,2.8270000,2.8486000,2.8212000,2.8406000,1610050.4,1715900399999,4566685.13699000,15599,678673.2,1924583.01552000,0
1715900400000,2.8405000,2.8424000,2.8200000,2.8423000,1153254.0,1715902199999,3264515.07606000,16006,507614.4,1436728.17107000,0
1715902200000,2.8424000,2.8517000,2.8359000,2.8409000,1326168.3,1715903999999,3768926.58159000,17238,565504.7,1607446.90235000,0
1715904000000,2.8409000,2.8683000,2.8246000,2.8394000,3760209.2,1715905799999,10701629.72313000,34950,1815207.7,5166309.54387000,0
1715905800000,2.8394000,2.8593000,2.8370000,2.8592000,1799909.1,1715907599999,5126499.48564000,24354,905931.1,2580872.44885000,0
1715907600000,2.8585000,2.8585000,2.7758000,2.7908000,5560068.8,1715909399999,15588905.34610000,42124,1880102.1,5272884.47635000,0
1715909400000,2.7908000,2.8355000,2.7879000,2.8122000,3507431.2,1715911199999,9881124.42756000,32133,1824376.9,5138626.16787000,0
1715911200000,2.8124000,2.8202000,2.7900000,2.8099000,2734409.2,1715912999999,7660967.86132000,26653,1326006.1,3716473.61973000,0
1715913000000,2.8098000,2.8482000,2.8060000,2.8410000,2566356.0,1715914799999,7269103.05291000,27238,1423798.1,4031826.32054000,0
1715914800000,2.8410000,2.8596000,2.8236000,2.8562000,2085802.6,1715916599999,5921310.33832000,24100,1063277.0,3018446.11180000,0
1715916600000,2.8562000,2.8674000,2.8333000,2.8364000,3319442.1,1715918399999,9472050.63238000,33501,1594900.8,4553374.12819000,0
1715918400000,2.8362000,2.8419000,2.8111000,2.8149000,2520627.4,1715920199999,7123690.63398000,23941,1255102.3,3547499.26999000,0
1715920200000,2.8149000,2.8201000,2.8021000,2.8135000,1940872.2,1715921999999,5454055.58471000,18403,989380.7,2780854.09759000,0
1715922000000,2.8134000,2.8263000,2.8070000,2.8181000,1950999.2,1715923799999,5498467.29117000,18749,1129276.3,3182466.68645000,0
1715923800000,2.8180000,2.8251000,2.8038000,2.8173000,1542864.3,1715925599999,4341724.26353000,15958,800298.2,2252992.62752000,0
1715925600000,2.8173000,2.8179000,2.8010000,2.8101000,1423279.1,1715927399999,3996906.74950000,16223,818470.1,2298438.34509000,0
1715927400000,2.8101000,2.8593000,2.8082000,2.8490000,3977132.1,1715929199999,11272213.01942000,35189,2171952.7,6158073.19100000,0
1715929200000,2.8489000,2.9300000,2.8467000,2.9051000,10132553.4,1715930999999,29340998.09165000,83406,5207540.4,15077356.51685000,0
1715931000000,2.9048000,2.9095000,2.8730000,2.8959000,4541885.5,1715932799999,13124471.74265000,43436,1685604.2,4873901.12531000,0
1715932800000,2.8959000,2.9002000,2.8561000,2.8567000,3483600.1,1715934599999,10017572.35493000,39331,1494234.2,4298303.29653000,0
1715934600000,2.8567000,2.8579000,2.8184000,2.8358000,4389065.5,1715936399999,12447025.86773000,40517,1898798.6,5386323.53622000,0
1715936400000,2.8357000,2.8494000,2.8229000,2.8416000,2352556.4,1715938199999,6673429.63217000,25826,1188893.8,3373687.18421000,0
1715938200000,2.8416000,2.8544000,2.8347000,2.8508000,2832465.8,1715939999999,8060354.79617000,24390,1723544.9,4905808.41788000,0
1715940000000,2.8509000,2.8541000,2.8284000,2.8505000,2147897.7,1715941799999,6100212.24239000,24761,1049553.6,2982261.06516000,0
1715941800000,2.8506000,2.8696000,2.8382000,2.8597000,3022087.4,1715943599999,8632423.28008000,26507,1506345.6,4305161.51284000,0
1715943600000,2.8597000,2.8616000,2.8348000,2.8469000,2517342.0,1715945399999,7166133.21059000,27039,1248073.9,3553179.43639000,0
1715945400000,2.8469000,2.8477000,2.8264000,2.8312000,1980998.8,1715947199999,5625404.21098000,20580,933960.0,2653072.36785000,0
1715947200000,2.8312000,2.8387000,2.7903000,2.8202000,5479961.4,1715948999999,15416327.89249000,48185,2193591.5,6173970.39779000,0
1715949000000,2.8203000,3.1355000,2.8194000,2.8933000,12501898.1,1715950799999,36189344.33930000,106124,7440897.1,21621262.19886000,0
1715950800000,2.8934000,2.9083000,2.8456000,2.8930000,7258479.7,1715952599999,20887976.22794000,65325,3747842.7,10788081.81234000,0
1715952600000,2.8931000,2.9044000,2.8324000,2.8464000,5451793.9,1715954399999,15587915.35963000,54516,2530506.5,7238368.65626000,0
1715954400000,2.8464000,2.9175000,2.8380000,2.9028000,7024620.3,1715956199999,20243116.81110000,63140,3899275.0,11237648.29678000,0
1715956200000,2.9031000,2.9302000,2.8774000,2.9233000,3978513.2,1715957999999,11526313.67947000,43012,2092546.1,6067881.44005000,0
1715958000000,2.9233000,2.9268000,2.8956000,2.9235000,4997733.2,1715959799999,14549455.36076000,53971,2369529.5,6899202.30229000,0
1715959800000,2.9235000,2.9257000,2.8494000,2.8911000,11295887.7,1715961599999,32580472.25664000,73594,4964318.8,14313919.72852000,0
1715961600000,2.8912000,2.9600000,2.8767000,2.9584000,8793107.2,1715963399999,25649131.99511000,70657,5103983.0,14892028.01384000,0
1715963400000,2.9583000,2.9599000,2.8700000,2.8807000,8049962.1,1715965199999,23434225.08307000,69543,3326848.4,9690750.35833000,0
1715965200000,2.8805000,2.8940000,2.8353000,2.8518000,9275927.4,1715966999999,26532887.02734000,57111,4746466.5,13568279.47134000,0
1715967000000,2.8519000,2.8540000,2.8233000,2.8316000,3600442.6,1715968799999,10217739.01855000,32898,1470701.4,4176916.14991000,0
1715968800000,2.8315000,2.8315000,2.7973000,2.8115000,5296856.8,1715970599999,14887768.83546000,42975,2168496.5,6095258.59082000,0
1715970600000,2.8115000,2.8305000,2.8053000,2.8225000,2321979.9,1715972399999,6544040.52158000,24339,1345775.7,3793331.89652000,0
1715972400000,2.8224000,2.8260000,2.8034000,2.8150000,2084131.3,1715974199999,5859714.23844000,21349,1028095.9,2890927.85992000,0
1715974200000,2.8150000,2.8203000,2.8112000,2.8201000,1548227.0,1715975999999,4357565.41007000,16352,859224.2,2418435.77854000,0
1715976000000,2.8200000,2.8397000,2.8029000,2.8339000,2419850.5,1715977799999,6828331.28184000,27023,1334546.0,3769519.12273000,0
1715977800000,2.8339000,2.8340000,2.8161000,2.8221000,1522600.0,1715979599999,4301144.26061000,18281,656259.5,1854087.07931000,0
1715979600000,2.8221000,2.8337000,2.8205000,2.8254000,1152654.3,1715981399999,3258388.41510000,17152,641679.8,1814070.37661000,0
1715981400000,2.8254000,2.8323000,2.8077000,2.8097000,1493424.2,1715983199999,4205406.10872000,18141,742922.1,2092724.98886000,0
1715983200000,2.8097000,2.8205000,2.8086000,2.8130000,1245763.5,1715984999999,3507103.80219000,14716,622241.1,1751871.06263000,0
1715985000000,2.8129000,2.8291000,2.8113000,2.8205000,1105072.2,1715986799999,3117281.15461000,13573,566267.7,1597402.64780000,0
1715986800000,2.8204000,2.8352000,2.8111000,2.8262000,1948927.8,1715988599999,5502458.03029000,19425,1084181.0,3061341.16442000,0
1715988600000,2.8261000,2.8267000,2.7700000,2.7920000,5484452.4,1715990399999,15330862.13363000,37098,1662007.8,4650873.37608000,0
1715990400000,2.7920000,2.8102000,2.7731000,2.7870000,3622584.6,1715992199999,10116345.20443000,32039,1924951.3,5376821.17484000,0
1715992200000,2.7870000,2.8067000,2.7764000,2.7980000,2111373.7,1715993999999,5896844.98239000,23700,1076672.4,3007693.33944000,0
1715994000000,2.7980000,2.8032000,2.7723000,2.7793000,2769220.1,1715995799999,7715482.62220000,26233,1211025.0,3374950.26903000,0
1715995800000,2.7793000,2.7966000,2.7605000,2.7935000,3850918.1,1715997599999,10702582.25816000,33192,1822097.1,5069497.23827000,0
1715997600000,2.7932000,2.8234000,2.7873000,2.8110000,3390103.1,1715999399999,9517451.38396000,32627,1852589.9,5200933.84001000,0
1715999400000,2.8111000,2.8132000,2.7840000,2.7954000,2569819.7,1716001199999,7178245.04935000,25070,1013565.3,2831868.28787000,0
1716001200000,2.7955000,2.8046000,2.7872000,2.7989000,2071475.4,1716002999999,5791009.03491000,22586,1050817.1,2937732.10494000,0
1716003000000,2.7990000,2.8208000,2.7949000,2.8154000,2393834.0,1716004799999,6729119.03010000,23705,1309794.2,3682138.93743000,0
1716004800000,2.8155000,2.8228000,2.8068000,2.8178000,1796925.1,1716006599999,5059518.15771000,22378,916698.8,2581550.30608000,0
1716006600000,2.8178000,2.8308000,2.8103000,2.8257000,1767939.8,1716008399999,4988350.37928000,20142,1000872.7,2824452.83237000,0
1716008400000,2.8258000,2.8258000,2.8013000,2.8050000,2010238.8,1716010199999,5650895.95833000,20672,822668.3,2312571.67703000,0
1716010200000,2.8049000,2.8099000,2.7907000,2.7986000,1338655.5,1716011999999,3746952.96178000,15656,565006.9,1581577.88632000,0
1716012000000,2.7986000,2.8040000,2.7879000,2.7921000,2293554.9,1716013799999,6414526.82424000,18604,1111974.3,3110702.34870000,0
1716013800000,2.7921000,2.8105000,2.7885000,2.8031000,1240815.8,1716015599999,3476314.38212000,14492,633054.6,1773861.50468000,0
1716015600000,2.8031000,2.8193000,2.7983000,2.8184000,1559722.0,1716017399999,4380072.53829000,16320,690745.7,1939951.29038000,0
1716017400000,2.8181000,2.8182000,2.7888000,2.7933000,2434117.0,1716019199999,6814450.20857000,20973,836132.5,2341582.72791000,0
1716019200000,2.7933000,2.8097000,2.7878000,2.8053000,1729322.4,1716020999999,4842609.72705000,18386,916530.5,2566709.13063000,0
1716021000000,2.8050000,2.8053000,2.7869000,2.8020000,1581556.7,1716022799999,4423097.25501000,14112,577785.4,1616872.15459000,0
1716022800000,2.8018000,2.8147000,2.7956000,2.8045000,1903263.9,1716024599999,5340701.32476000,19313,886178.9,2486881.29874000,0
1716024600000,2.8042000,2.8280000,2.8038000,2.8219000,2311315.8,1716026399999,6511534.05861000,20872,1263192.1,3558615.06798000,0
1716026400000,2.8218000,2.8337000,2.8076000,2.8307000,2996127.1,1716028199999,8453877.90082000,27675,1631347.7,4603613.94341000,0
1716028200000,2.8307000,2.8310000,2.8024000,2.8137000,2757255.6,1716029999999,7767053.39830000,22460,1150311.0,3237919.53965000,0
1716030000000,2.8138000,2.8219000,2.7986000,2.7998000,2126240.5,1716031799999,5973238.76943000,21011,913727.0,2567863.47540000,0
1716031800000,2.7999000,2.8022000,2.7730000,2.7802000,5904124.7,1716033599999,16447816.64711000,36565,2336439.6,6509006.38861000,0
1716033600000,2.7801000,2.7817000,2.6395000,2.6981000,20194320.6,1716035399999,54618599.56776000,111982,7230564.6,19542581.74126000,0
1716035400000,2.6981000,2.7047000,2.6238000,2.6371000,14359110.8,1716037199999,38134248.00300000,86916,6343507.2,16844968.33369000,0
1716037200000,2.6371000,2.6424000,2.5761000,2.5808000,19075734.5,1716038999999,49649755.54768000,116001,9204872.0,23957442.03609000,0
1716039000000,2.5806000,2.5816000,2.5222000,2.5664000,18785504.1,1716040799999,48050833.03018000,117795,9221093.7,23599254.05396000,0
1716040800000,2.5664000,2.5770000,2.5267000,2.5766000,12599657.3,1716042599999,32111406.67500000,82959,6317009.6,16110461.45699000,0
1716042600000,2.5764000,2.5772000,2.5020000,2.5411000,16258586.8,1716044399999,41179572.95402000,104526,7355735.9,18638872.37665000,0
1716044400000,2.5411000,2.5497000,2.5220000,2.5447000,7211381.6,1716046199999,18286116.24519000,52297,3964022.7,10056631.43386000,0
1716046200000,2.5448000,2.5689000,2.5323000,2.5656000,8393284.5,1716047999999,21445306.62390000,56318,4430922.1,11323228.98877000,0
1716048000000,2.5657000,2.6580000,2.5502000,2.6008000,21058709.5,1716049799999,54844400.29668000,136530,11059697.9,28792590.62487000,0
1716049800000,2.6006000,2.6025000,2.5770000,2.5815000,5389806.3,1716051599999,13940280.96004000,46002,2226308.0,5759949.41229000,0
1716051600000,2.5815000,2.6151000,2.5776000,2.5922000,4846054.0,1716053399999,12590620.96235000,42837,2624820.9,6821377.71827000,0
1716053400000,2.5923000,2.6023000,2.5713000,2.5829000,3463815.2,1716055199999,8944991.51895000,30888,1489509.6,3846963.54856000,0
1716055200000,2.5831000,2.5986000,2.5752000,2.5893000,2880374.8,1716056999999,7456146.83283000,27958,1604843.7,4155446.29488000,0
1716057000000,2.5894000,2.5915000,2.5733000,2.5765000,1990216.0,1716058799999,5135583.95661000,22870,893866.7,2306906.20657000,0
1716058800000,2.5763000,2.5812000,2.5443000,2.5597000,6103090.2,1716060599999,15627397.09161000,39534,2352478.4,6023620.37474000,0
1716060600000,2.5597000,2.5764000,2.5427000,2.5536000,4665183.9,1716062399999,11935754.60388000,33071,2555384.2,6538845.62470000,0
1716062400000,2.5537000,2.5588000,2.5306000,2.5515000,4884384.8,1716064199999,12417628.82738000,36509,2583701.8,6570318.15965000,0
1716064200000,2.5514000,2.5808000,2.5424000,2.5668000,3682899.0,1716065999999,9432764.26867000,29784,2147525.9,5500846.53118000,0
1716066000000,2.5668000,2.5812000,2.5403000,2.5450000,3719171.0,1716067799999,9529680.90119000,34198,1737843.7,4453232.04048000,0
1716067800000,2.5451000,2.5528000,2.5313000,2.5339000,2287909.1,1716069599999,5811956.05386000,22652,1091111.3,2772281.94090000,0
1716069600000,2.5339000,2.5522000,2.5300000,2.5512000,2698058.6,1716071399999,6855053.58837000,24619,1406924.4,3575481.68439000,0
1716071400000,2.5511000,2.5591000,2.5390000,2.5393000,2108024.9,1716073199999,5375955.31186000,20324,1124111.6,2867647.61357000,0
1716073200000,2.5394000,2.5558000,2.5376000,2.5503000,1535146.0,1716074999999,3912619.97409000,17165,863232.5,2200257.07048000,0
1716075000000,2.5503000,2.5600000,2.5480000,2.5553000,2162709.4,1716076799999,5523543.63269000,19206,1118910.7,2858115.46490000,0
1716076800000,2.5554000,2.5773000,2.5401000,2.5747000,3627513.2,1716078599999,9284765.34768000,33738,1828203.9,4679914.95159000,0
1716078600000,2.5746000,2.5748000,2.5550000,2.5705000,2596681.1,1716080399999,6664539.46209000,26933,1159108.5,2975262.20350000,0
1716080400000,2.5705000,2.6042000,2.5672000,2.5831000,4090682.2,1716082199999,10579513.73365000,38304,1911196.5,4944418.43614000,0
1716082200000,2.5831000,2.5835000,2.5550000,2.5743000,2823987.4,1716083999999,7257488.37209000,30292,1302249.2,3347686.24702000,0
1716084000000,2.5742000,2.6029000,2.5694000,2.5981000,2699701.7,1716085799999,6985608.56070000,31428,1496282.9,3871762.58492000,0
1716085800000,2.5981000,2.6238000,2.5898000,2.6065000,5573340.8,1716087599999,14525038.25550000,41113,2892866.6,7542044.76608000,0
1716087600000,2.6067000,2.6229000,2.5920000,2.6169000,4596134.6,1716089399999,11990642.65477000,40809,2358683.0,6155527.77727000,0
1716089400000,2.6165000,2.6227000,2.6056000,2.6181000,2739506.6,1716091199999,7163300.35971000,27641,1364519.1,3568546.33167000,0
1716091200000,2.6181000,2.6275000,2.5922000,2.6090000,3974288.8,1716092999999,10378143.93607000,35769,2125947.3,5553130.84688000,0
1716093000000,2.6088000,2.6228000,2.5848000,2.6137000,5696213.9,1716094799999,14844074.80082000,35816,2705486.4,7054185.92257000,0
1716094800000,2.6137000,2.6200000,2.5764000,2.5997000,4426377.2,1716096599999,11499326.67353000,35569,1676069.6,4353865.82964000,0
1716096600000,2.5997000,2.6139000,2.5965000,2.6120000,2169536.1,1716098399999,5653883.89028000,24840,1171456.7,3053515.35278000,0
1716098400000,2.6119000,2.6178000,2.5935000,2.6033000,2850681.7,1716100199999,7422282.00139000,30210,1515355.6,3945671.91311000,0
1716100200000,2.6033000,2.6033000,2.5672000,2.5875000,4303848.5,1716101999999,11116109.02960000,35192,1922257.8,4966023.39886000,0
1716102000000,2.5875000,2.6004000,2.5715000,2.5971000,2240745.2,1716103799999,5795844.36566000,24233,1101910.0,2850793.19442000,0
1716103800000,2.5971000,2.6008000,2.5764000,2.5866000,2042659.4,1716105599999,5285633.51441000,20956,965601.2,2499246.21731000,0
1716105600000,2.5864000,2.5913000,2.5684000,2.5761000,2527265.7,1716107399999,6518257.37700000,23176,1169099.4,3015886.79958000,0
1716107400000,2.5761000,2.5789000,2.5420000,2.5560000,5076556.5,1716109199999,12989857.08532000,35964,2010914.9,5147156.78986000,0
1716109200000,2.5561000,2.5663000,2.5421000,2.5580000,3514504.2,1716110999999,8984909.62624000,29361,1679578.8,4295596.66241000,0
1716111000000,2.5582000,2.5764000,2.5531000,2.5745000,2631019.7,1716112799999,6752551.56878000,23588,1500586.8,3851905.54563000,0
1716112800000,2.5744000,2.5800000,2.5611000,2.5716000,2180977.3,1716114599999,5607755.30736000,22154,1047193.5,2692383.44759000,0
1716114600000,2.5717000,2.5959000,2.5538000,2.5611000,5543922.7,1716116399999,14290738.63160000,44737,2859737.2,7375939.79046000,0
1716116400000,2.5611000,2.5762000,2.5353000,2.5597000,7096911.5,1716118199999,18110424.07618000,48775,3561224.3,9094847.97832000,0
1716118200000,2.5596000,2.6052000,2.5579000,2.5984000,5403709.3,1716119999999,13948296.08651000,43139,2914731.6,7524635.59235000,0
1716120000000,2.5984000,2.6024000,2.5488000,2.5563000,6406340.2,1716121799999,16504350.70271000,43352,2927302.6,7538810.67175000,0
1716121800000,2.5563000,2.5630000,2.5200000,2.5388000,6030178.0,1716123599999,15307358.37817000,45501,2514268.4,6387602.91868000,0
1716123600000,2.5388000,2.5468000,2.4601000,2.4741000,11618467.2,1716125399999,29091709.36258000,71962,3800956.4,9533350.18286000,0
1716125400000,2.4741000,2.5046000,2.4179000,2.4863000,19544064.0,1716127199999,48247677.98122000,108409,9028194.3,22313826.98375000,0
1716127200000,2.4863000,2.4950000,2.4350000,2.4382000,8059376.3,1716128999999,19858439.50741000,56267,3635127.1,8961190.65738000,0
1716129000000,2.4382000,2.4710000,2.4379000,2.4578000,4637108.7,1716130799999,11385011.94255000,35765,2509928.8,6163254.37712000,0
1716130800000,2.4578000,2.4849000,2.4381000,2.4844000,6563221.5,1716132599999,16120251.70106000,45273,3247989.7,7980300.24278000,0
1716132600000,2.4844000,2.5009000,2.4750000,2.4935000,5306888.0,1716134399999,13215595.10006000,40977,2618695.6,6523336.42909000,0
1716134400000,2.4936000,2.5024000,2.4657000,2.4682000,5378685.2,1716136199999,13353055.24962000,43022,2278297.4,5658604.05586000,0
1716136200000,2.4682000,2.4760000,2.4497000,2.4600000,5037498.8,1716137999999,12409167.58872000,41026,2653888.3,6538804.34234000,0
1716138000000,2.4598000,2.5043000,2.4589000,2.5004000,3748252.2,1716139799999,9305091.90164000,33108,2307522.5,5730628.81517000,0
1716139800000,2.5005000,2.5360000,2.4875000,2.5234000,5019402.6,1716141599999,12616892.76643000,38704,2781053.9,6995695.65153000,0
1716141600000,2.5233000,2.5348000,2.5132000,2.5138000,3576596.4,1716143399999,9023637.81124000,28687,1478533.0,3731176.01473000,0
1716143400000,2.5138000,2.5252000,2.5111000,2.5213000,1868658.2,1716145199999,4702512.69158000,21394,813715.7,2048129.40427000,0
1716145200000,2.5213000,2.5389000,2.5105000,2.5177000,3838030.1,1716146999999,9693641.25204000,33081,1794341.3,4532847.58506000,0
1716147000000,2.5176000,2.5225000,2.4968000,2.5003000,2586705.3,1716148799999,6484167.50206000,25428,1022164.1,2563062.54315000,0
1716148800000,2.5002000,2.5090000,2.4960000,2.5027000,1893470.7,1716150599999,4736245.15024000,19794,1094841.9,2738851.77075000,0
1716150600000,2.5027000,2.5139000,2.4956000,2.5060000,1386136.6,1716152399999,3469511.16679000,14847,837302.3,2095948.41092000,0
1716152400000,2.5060000,2.5127000,2.4954000,2.4985000,1364704.5,1716154199999,3414642.66819000,15918,701284.2,1754622.42243000,0
1716154200000,2.4985000,2.5363000,2.4850000,2.5260000,3697617.6,1716155999999,9302602.82522000,26160,1884833.0,4743867.75052000,0
1716156000000,2.5260000,2.5336000,2.5140000,2.5180000,2744198.8,1716157799999,6923256.39802000,23852,1248975.2,3151523.44604000,0
1716157800000,2.5180000,2.5349000,2.5126000,2.5269000,2438960.1,1716159599999,6152717.03052000,21036,1381241.7,3484171.75776000,0
1716159600000,2.5269000,2.5465000,2.5154000,2.5177000,3199904.1,1716161399999,8099990.61334000,28165,1416764.3,3587505.15441000,0
1716161400000,2.5176000,2.5344000,2.5172000,2.5295000,1614409.9,1716163199999,4081782.33335000,15812,848884.2,2146170.28095000,0
1716163200000,2.5295000,2.5413000,2.5206000,2.5242000,2494928.0,1716164999999,6312548.81650000,23874,1093274.1,2766526.05123000,0
1716165000000,2.5242000,2.5612000,2.5106000,2.5407000,4555876.8,1716166799999,11590786.59406000,38148,2455791.0,6249131.46233000,0
1716166800000,2.5408000,2.5561000,2.5059000,2.5256000,3463121.8,1716168599999,8763846.51949000,37939,1674842.6,4240061.94779000,0
1716168600000,2.5257000,2.5500000,2.4951000,2.5386000,4683565.9,1716170399999,11815048.68107000,47863,2193016.9,5534526.47472000,0
1716170400000,2.5387000,2.5795000,2.5312000,2.5785000,5091034.1,1716172199999,13032876.73415000,46068,2779102.1,7115640.40267000,0
1716172200000,2.5784000,2.5972000,2.5727000,2.5801000,5298123.6,1716173999999,13686210.69107000,47517,2552634.1,6594730.59424000,0
1716174000000,2.5800000,2.6000000,2.5793000,2.5861000,3881755.4,1716175799999,10060695.57614000,37762,1855831.2,4810932.84126000,0
1716175800000,2.5862000,2.6150000,2.5858000,2.5895000,3746380.3,1716177599999,9743540.21218000,35734,1709834.4,4447716.18442000,0
1716177600000,2.5894000,2.6350000,2.5838000,2.6295000,5039399.1,1716179399999,13176300.10670000,42021,3073379.5,8039478.60826000,0
1716179400000,2.6295000,2.6811000,2.6280000,2.6757000,11856383.0,1716181199999,31595874.03060000,83645,5614145.5,14957982.54938000,0
1716181200000,2.6758000,2.7247000,2.6595000,2.6870000,17196131.7,1716182999999,46354741.54044000,109111,8223542.6,22177462.48470000,0
1716183000000,2.6870000,2.7078000,2.6630000,2.6973000,6857115.3,1716184799999,18458418.32326000,54991,3397096.2,9149177.25375000,0
1716184800000,2.6973000,2.7006000,2.6626000,2.6882000,5881859.9,1716186599999,15767466.37028000,50517,2510471.9,6731831.44004000,0
1716186600000,2.6883000,2.6924000,2.6239000,2.6377000,9146762.2,1716188399999,24255193.45460000,63966,3889475.6,10309649.53542000,0
1716188400000,2.6377000,2.6794000,2.6333000,2.6787000,6596909.8,1716190199999,17505154.71800000,60307,3509403.2,9315019.51547000,0
1716190200000,2.6787000,2.6920000,2.6603000,2.6727000,4408808.4,1716191999999,11791301.56024000,38600,2186089.2,5849359.11384000,0
1716192000000,2.6727000,2.6959000,2.6577000,2.6752000,4032730.6,1716193799999,10790587.73397000,37409,2120281.1,5674282.71018000,0
1716193800000,2.6752000,2.6900000,2.6556000,2.6815000,5556440.5,1716195599999,14871365.54670000,43545,2921184.9,7819176.86282000,0
1716195600000,2.6815000,2.7094000,2.6761000,2.6983000,5504246.4,1716197399999,14822095.77238000,48004,2628755.7,7079440.99314000,0
1716197400000,2.6982000,2.7230000,2.6864000,2.6901000,6743578.0,1716199199999,18219071.99369000,47444,3090629.8,8352864.13753000,0
1716199200000,2.6899000,2.7333000,2.6838000,2.7285000,7212427.2,1716200999999,19580048.08795000,59344,3775954.6,10250772.65022000,0
1716201000000,2.7287000,2.7418000,2.7169000,2.7221000,6026140.1,1716202799999,16454635.18965000,54191,2947625.2,8050272.11358000,0
1716202800000,2.7221000,2.7516000,2.7157000,2.7199000,5913490.4,1716204599999,16153835.41716000,52975,3025468.8,8267665.73676000,0
1716204600000,2.7199000,2.7231000,2.6938000,2.7062000,5835567.3,1716206399999,15798521.99434000,47737,2660189.3,7204251.56689000,0
1716206400000,2.7061000,2.7259000,2.6933000,2.6992000,4084694.9,1716208199999,11075788.70838000,37016,1828167.5,4960983.79444000,0
1716208200000,2.6991000,2.7126000,2.6852000,2.7037000,5571342.6,1716209999999,15019493.59256000,49425,2500886.6,6744153.68450000,0
1716210000000,2.7037000,2.7357000,2.6995000,2.7181000,4486118.3,1716211799999,12201462.47943000,42583,2404824.3,6539582.69072000,0
1716211800000,2.7182000,2.7313000,2.7006000,2.7191000,4282296.6,1716213599999,11627166.67547000,41126,2055723.6,5581845.32013000,0
