open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713240000000,2.6201000,2.6513000,2.5417000,2.5673000,11672930.8,1713241799999,30299075.51158000,89192,5316641.2,13807751.95848000,0
1713241800000,2.5668000,2.5840000,2.5214000,2.5614000,8873501.1,1713243599999,22672574.05188000,81013,4523800.6,11566949.71987000,0
1713243600000,2.5616000,2.5712000,2.5155000,2.5660000,5827862.6,1713245399999,14822593.56504000,63826,2897192.3,7372675.83515000,0
1713245400000,2.5660000,2.6109000,2.5510000,2.5733000,4574325.2,1713247199999,11813943.95414000,49904,2455274.4,6343008.23038000,0
1713247200000,2.5734000,2.6449000,2.5651000,2.6351000,5232628.0,1713248999999,13632707.34903000,53186,2825903.5,7365096.69701000,0
1713249000000,2.6352000,2.6967000,2.6269000,2.6714000,6351349.1,1713250799999,16892928.82911000,60169,3319122.0,8832262.07351000,0
1713250800000,2.6715000,2.6972000,2.6424000,2.6735000,4006450.8,1713252599999,10706828.10781000,44375,1932864.6,5171160.41675000,0
1713252600000,2.6737000,2.7425000,2.6582000,2.6945000,7283843.7,1713254399999,19629622.34167000,68755,3643697.4,9820361.71839000,0
1713254400000,2.6943000,2.6974000,2.6501000,2.6642000,3163584.8,1713256199999,8440942.22891000,42429,1387450.7,3702633.00897000,0
1713256200000,2.6643000,2.6815000,2.6264000,2.6299000,3396811.8,1713257999999,8998945.37561000,40537,1488789.5,3947568.23411000,0
1713258000000,2.6299000,2.6610000,2.6155000,2.6444000,4372396.3,1713259799999,11537324.40544000,43530,2234623.9,5900707.84191000,0
1713259800000,2.6444000,2.6467000,2.5816000,2.5938000,5733628.8,1713261599999,14952861.00833000,46714,2219360.2,5785713.59461000,0
1713261600000,2.5939000,2.5976000,2.4865000,2.4969000,10430721.0,1713263399999,26486589.90815000,88060,4894476.1,12434323.27603000,0
1713263400000,2.4972000,2.5695000,2.4720000,2.5480000,15535094.5,1713265199999,39127815.62635000,116321,8207337.0,20675542.50891000,0
1713265200000,2.5479000,2.5793000,2.5089000,2.5293000,7575959.0,1713266999999,19232094.18421000,69181,3746528.9,9517521.08911000,0
1713267000000,2.5293000,2.6302000,2.5212000,2.5971000,7856873.4,1713268799999,20224663.17747000,70468,4296785.4,11061171.41716000,0
1713268800000,2.5973000,2.6048000,2.5489000,2.5934000,6382119.0,1713270599999,16454250.10456000,65818,3217275.9,8299272.23364000,0
1713270600000,2.5934000,2.6030000,2.5151000,2.5258000,6803657.4,1713272399999,17348402.60080000,63121,3226508.9,8228340.56528000,0
1713272400000,2.5259000,2.5469000,2.4701000,2.5219000,9360693.8,1713274199999,23457318.63337000,87171,4754676.9,11922584.66483000,0
1713274200000,2.5219000,2.5861000,2.4411000,2.5855000,15451878.3,1713275999999,38564089.63138000,128440,8099176.3,20245162.65566000,0
1713276000000,2.5856000,2.6350000,2.5327000,2.5659000,14316170.8,1713277799999,37008394.67767000,121560,6725868.3,17393924.90969000,0
1713277800000,2.5657000,2.5855000,2.5374000,2.5557000,7262101.7,1713279599999,18582994.30355000,78191,3588826.0,9185801.25307000,0
1713279600000,2.5558000,2.5708000,2.5030000,2.5212000,6846883.0,1713281399999,17337301.81516000,73758,3229102.2,8177150.11395000,0
1713281400000,2.5212000,2.5270000,2.4548000,2.4585000,8301091.6,1713283199999,20593483.56030000,81721,3810963.8,9459191.01267000,0
1713283200000,2.4584000,2.4864000,2.4085000,2.4468000,9727948.1,1713284999999,23770784.62497000,92132,4672877.8,11427571.91449000,0
1713285000000,2.4467000,2.6100000,2.4461000,2.6086000,12201954.2,1713286799999,30842038.24804000,107771,6717375.3,16987215.54733000,0
1713286800000,2.6090000,2.6618000,2.5687000,2.6265000,10794062.2,1713288599999,28255223.00469000,106167,5528260.6,14477759.96727000,0
1713288600000,2.6261000,2.7300000,2.5779000,2.6232000,19429890.4,1713290399999,51507978.83430000,145273,9329076.8,24781138.75469000,0
1713290400000,2.6236000,2.7202000,2.5933000,2.6286000,12484866.8,1713292199999,33044174.30765000,100260,6729111.0,17813552.15576000,0
1713292200000,2.6283000,2.6567000,2.6150000,2.6399000,5310357.4,1713293999999,13996991.63603000,56894,2626024.2,6922673.12063000,0
1713294000000,2.6397000,2.6664000,2.5818000,2.6127000,6812596.4,1713295799999,17852494.94125000,59687,3281684.2,8612755.86438000,0
1713295800000,2.6127000,2.6127000,2.5758000,2.5857000,2956377.3,1713297599999,7661909.16808000,40008,1447797.6,3753986.39464000,0
1713297600000,2.5856000,2.6173000,2.5803000,2.6094000,2761451.0,1713299399999,7170807.94085000,34282,1533786.2,3983342.05952000,0
1713299400000,2.6092000,2.6170000,2.5823000,2.6128000,1536056.2,1713301199999,3988561.78046000,27056,806896.3,2095795.94882000,0
1713301200000,2.6127000,2.7648000,2.6012000,2.7284000,11157531.4,1713302999999,30184085.20922000,88806,6375260.1,17235727.80790000,0
1713303000000,2.7282000,2.7300000,2.6699000,2.6710000,4279304.4,1713304799999,11567160.43414000,42961,2030678.7,5493068.52352000,0
1713304800000,2.6710000,2.6940000,2.6520000,2.6609000,2889842.0,1713306599999,7724523.90115000,34837,1445659.2,3865385.87357000,0
1713306600000,2.6602000,2.6784000,2.6439000,2.6733000,2188262.1,1713308399999,5815993.47191000,29834,1130042.7,3005169.59999000,0
1713308400000,2.6734000,2.7064000,2.6592000,2.6953000,2458009.4,1713310199999,6593529.26810000,32004,1402978.2,3764987.62438000,0
1713310200000,2.6952000,2.6993000,2.6639000,2.6774000,2473681.6,1713311999999,6637150.90224000,29502,1243051.0,3335765.72689000,0
1713312000000,2.6774000,2.6847000,2.6237000,2.6355000,3376502.5,1713313799999,8958266.99958000,41291,1455007.5,3862167.15553000,0
1713313800000,2.6356000,2.7353000,2.6200000,2.6822000,4778306.7,1713315599999,12821372.57956000,49133,2628260.8,7052036.44017000,0
1713315600000,2.6821000,2.6822000,2.5964000,2.6381000,4386454.8,1713317399999,11525289.44279000,49177,2145894.5,5637815.28091000,0
1713317400000,2.6379000,2.6820000,2.6131000,2.6567000,2884186.7,1713319199999,7636898.21926000,39150,1416018.1,3746647.18632000,0
1713319200000,2.6566000,2.7057000,2.6203000,2.6356000,5713529.2,1713320999999,15218231.39727000,53777,2923310.3,7790090.63427000,0
1713321000000,2.6352000,2.6664000,2.6175000,2.6556000,2275969.8,1713322799999,6005474.35783000,36726,1166327.0,3078059.46708000,0
1713322800000,2.6554000,2.6894000,2.6471000,2.6779000,2804367.1,1713324599999,7494588.15514000,36653,1437635.1,3841598.18063000,0
1713324600000,2.6782000,2.7036000,2.6504000,2.6661000,3003710.5,1713326399999,8037669.98817000,36584,1506454.6,4033970.13079000,0
1713326400000,2.6660000,2.6984000,2.6251000,2.6588000,3754454.9,1713328199999,9975776.31655000,42724,1921002.4,5105453.81097000,0
1713328200000,2.6588000,2.7708000,2.6579000,2.7474000,6801882.8,1713329999999,18554612.50540000,69971,3466081.2,9459991.08620000,0
1713330000000,2.7474000,2.7770000,2.7255000,2.7528000,6101985.8,1713331799999,16791676.02033000,67525,3099466.7,8532597.04042000,0
1713331800000,2.7528000,2.7915000,2.6902000,2.7078000,7076848.0,1713333599999,19372854.50056000,70669,3371853.2,9242319.23444000,0
1713333600000,2.7078000,2.7151000,2.6603000,2.6708000,4163086.3,1713335399999,11165072.39358000,49125,1789852.0,4802892.30598000,0
1713335400000,2.6711000,2.7445000,2.6602000,2.6834000,7183341.9,1713337199999,19405828.31175000,61187,3801365.0,10265245.31992000,0
1713337200000,2.6834000,2.6923000,2.6234000,2.6554000,6724721.0,1713338999999,17819016.03733000,64335,2930608.6,7767349.67319000,0
1713339000000,2.6553000,2.6657000,2.6239000,2.6258000,3977840.3,1713340799999,10507679.90813000,45691,1929016.7,5098191.01767000,0
1713340800000,2.6254000,2.6393000,2.5991000,2.6236000,5396349.9,1713342599999,14114505.54252000,53002,2681926.1,7015977.71780000,0
1713342600000,2.6238000,2.6238000,2.5698000,2.5888000,4934429.7,1713344399999,12785415.34348000,47330,2274537.6,5894477.76616000,0
1713344400000,2.5888000,2.6182000,2.5842000,2.6116000,3837455.9,1713346199999,10000757.22339000,40330,2136428.8,5568814.60071000,0
1713346200000,2.6116000,2.6155000,2.5762000,2.5857000,3178731.1,1713347999999,8230791.67628000,33563,1602982.7,4151523.77273000,0
1713348000000,2.5859000,2.5896000,2.5511000,2.5715000,3816920.9,1713349799999,9818943.65134000,44072,1829868.0,4709252.15525000,0
1713349800000,2.5713000,2.5855000,2.5366000,2.5480000,4345923.5,1713351599999,11095478.89363000,43364,2015214.8,5147554.79456000,0
1713351600000,2.5479000,2.5757000,2.5455000,2.5606000,2790215.6,1713353399999,7151695.53568000,34388,1712811.7,4390664.35887000,0
1713353400000,2.5607000,2.5728000,2.5064000,2.5135000,8460444.6,1713355199999,21461954.57034000,61054,3334098.7,8465410.01836000,0
1713355200000,2.5137000,2.5321000,2.4844000,2.4966000,7594794.1,1713356999999,19080148.36738000,55834,3719686.6,9349982.30403000,0
1713357000000,2.4966000,2.5050000,2.4620000,2.4910000,8097272.1,1713358799999,20119691.33382000,62016,4145055.7,10305055.08625000,0
1713358800000,2.4912000,2.5051000,2.4599000,2.4657000,5880013.2,1713360599999,14559679.33101000,54846,2998115.3,7425620.01708000,0
1713360600000,2.4658000,2.5533000,2.4500000,2.4848000,13701561.0,1713362399999,34256296.01121000,98224,7404112.3,18524360.58389000,0
1713362400000,2.4849000,2.4874000,2.3778000,2.4031000,16303635.8,1713364199999,39482338.31704000,129767,7095035.9,17173732.47187000,0
1713364200000,2.4030000,2.4450000,2.3697000,2.3902000,13670418.2,1713365999999,32871258.00153000,111656,6974653.5,16778972.52344000,0
1713366000000,2.3901000,2.4066000,2.3225000,2.3440000,14527558.4,1713367799999,34198897.18334000,117386,6688933.0,15754649.64694000,0
1713367800000,2.3442000,2.4235000,2.3400000,2.3936000,13431462.0,1713369599999,31987376.14274000,118760,7198163.2,17151167.35045000,0
1713369600000,2.3938000,2.4606000,2.3533000,2.3896000,14375490.5,1713371399999,34610300.76281000,130660,7356503.3,17723114.93268000,0
1713371400000,2.3896000,2.3990000,2.3556000,2.3720000,7401798.4,1713373199999,17594358.09956000,73332,3659032.1,8702670.20636000,0
1713373200000,2.3718000,2.4042000,2.3557000,2.4001000,5126771.6,1713374999999,12207368.10793000,60042,2773564.5,6608014.72003000,0
1713375000000,2.4001000,2.4684000,2.3867000,2.4508000,6545546.2,1713376799999,15895452.39635000,67747,3261198.0,7921129.54658000,0
1713376800000,2.4507000,2.5723000,2.4396000,2.5607000,11970226.2,1713378599999,30109393.69409000,102469,6210781.3,15619984.43107000,0
1713378600000,2.5603000,2.5607000,2.4957000,2.5072000,6438180.3,1713380399999,16254251.49847000,59038,2906480.7,7340630.38726000,0
1713380400000,2.5073000,2.5104000,2.4520000,2.4607000,5589090.3,1713382199999,13842702.70338000,55235,2529340.5,6266919.14569000,0
1713382200000,2.4607000,2.4966000,2.4392000,2.4726000,4571996.2,1713383999999,11279296.09994000,48546,2188968.2,5403510.25668000,0
1713384000000,2.4722000,2.5066000,2.4538000,2.4984000,4134276.7,1713385799999,10249272.02482000,45873,2312600.8,5736040.28811000,0
1713385800000,2.4983000,2.5073000,2.4438000,2.4548000,3270617.2,1713387599999,8079086.42180000,38393,1736781.4,4290669.55007000,0
1713387600000,2.4549000,2.5290000,2.4489000,2.5102000,3662833.7,1713389399999,9139660.60387000,43928,1838445.9,4584556.61714000,0
1713389400000,2.5101000,2.5257000,2.4725000,2.4783000,1913985.2,1713391199999,4767651.41821000,24803,839323.8,2091968.33570000,0
1713391200000,2.4784000,2.4840000,2.4464000,2.4558000,2637605.9,1713392999999,6487403.58974000,36882,1268307.3,3120143.56752000,0
1713393000000,2.4556000,2.4824000,2.4294000,2.4655000,3247683.0,1713394799999,7982256.46414000,40126,1623947.1,3993590.46114000,0
1713394800000,2.4655000,2.4762000,2.4152000,2.4179000,3651628.8,1713396599999,8910209.27874000,38984,1600340.0,3904843.16158000,0
1713396600000,2.4180000,2.4316000,2.4110000,2.4211000,2114124.5,1713398399999,5120909.79516000,29715,1102819.6,2671867.78651000,0
1713398400000,2.4211000,2.4453000,2.3384000,2.3520000,9073418.2,1713400199999,21626920.81133000,73864,3998895.4,9538217.67939000,0
1713400200000,2.3520000,2.4008000,2.3324000,2.3962000,4580057.2,1713401999999,10831560.42067000,50873,2275136.3,5378803.54658000,0
1713402000000,2.3962000,2.4483000,2.3861000,2.4351000,4110592.2,1713403799999,9945065.50601000,53795,2162794.0,5231690.72915000,0
1713403800000,2.4349000,2.4352000,2.3891000,2.4178000,2593573.2,1713405599999,6247614.69821000,39600,1199084.2,2889413.37177000,0
1713405600000,2.4180000,2.4311000,2.3632000,2.3805000,3255735.0,1713407399999,7796763.56469000,43380,1635969.8,3918284.86752000,0
1713407400000,2.3804000,2.4088000,2.3669000,2.4058000,2299977.1,1713409199999,5498656.19297000,34541,1211516.0,2896746.56518000,0
1713409200000,2.4058000,2.4920000,2.4037000,2.4706000,5545956.8,1713410999999,13631849.33727000,60714,3224029.0,7922840.69405000,0
1713411000000,2.4703000,2.5133000,2.4567000,2.4702000,4062360.5,1713412799999,10082347.95543000,48725,2168789.2,5386547.46620000,0
1713412800000,2.4702000,2.4890000,2.4564000,2.4777000,2731664.8,1713414599999,6751692.20410000,41141,1269570.6,3138639.52590000,0
1713414600000,2.4776000,2.4834000,2.4347000,2.4424000,2733509.3,1713416399999,6704300.38179000,37478,1286404.3,3154373.74057000,0
1713416400000,2.4425000,2.4553000,2.4300000,2.4458000,2287571.7,1713418199999,5587503.05463000,34582,1134592.1,2771937.83595000,0
1713418200000,2.4463000,2.4600000,2.4066000,2.4138000,5091985.2,1713419999999,12367439.63365000,50052,2285682.2,5554722.11467000,0
1713420000000,2.4137000,2.4221000,2.3650000,2.3685000,4201019.7,1713421799999,10045461.31186000,46301,1895931.5,4537527.47962000,0
1713421800000,2.3685000,2.3715000,2.3267000,2.3617000,6417254.9,1713423599999,15048889.84117000,57738,3425795.3,8037205.77943000,0
1713423600000,2.3615000,2.3671000,2.3262000,2.3394000,5485538.5,1713425399999,12858072.59143000,52001,2735541.0,6412318.56716000,0
1713425400000,2.3391000,2.3394000,2.2533000,2.2928000,13666368.3,1713427199999,31290183.92260000,91795,5933138.0,13579434.96342000,0
1713427200000,2.2928000,2.3090000,2.2451000,2.2744000,7625885.6,1713428999999,17317498.65510000,64150,3687911.5,8379180.93054000,0
1713429000000,2.2745000,2.3380000,2.2745000,2.3191000,6510428.9,1713430799999,15048922.95643000,59826,3369502.4,7788696.94679000,0
1713430800000,2.3191000,2.3699000,2.3157000,2.3508000,6720724.6,1713432599999,15807425.46620000,62299,3800390.8,8937526.50512000,0
1713432600000,2.3508000,2.3922000,2.3402000,2.3897000,4499575.5,1713434399999,10643055.11445000,49391,2412973.9,5710686.86740000,0
1713434400000,2.3896000,2.4164000,2.3718000,2.4005000,4281838.5,1713436199999,10257199.46555000,47338,2108149.0,5051655.85614000,0
1713436200000,2.4004000,2.4400000,2.4003000,2.4266000,5942454.0,1713437999999,14389125.19914000,55879,2643461.4,6402569.28959000,0
1713438000000,2.4266000,2.5000000,2.4266000,2.4836000,8294606.1,1713439799999,20524894.60697000,79974,4209444.8,10412586.44908000,0
1713439800000,2.4833000,2.5030000,2.4425000,2.4598000,6400976.1,1713441599999,15798923.89620000,57501,2700284.8,6668545.54380000,0
1713441600000,2.4596000,2.4819000,2.4362000,2.4392000,6025715.2,1713443399999,14812436.39725000,52152,3017241.4,7421798.11723000,0
1713443400000,2.4390000,2.4596000,2.4043000,2.4531000,7638250.5,1713445199999,18568552.36719000,63954,4173623.0,10148141.79047000,0
1713445200000,2.4532000,2.4980000,2.4380000,2.4706000,5684787.8,1713446999999,14032266.13073000,58760,3099186.7,7651603.55712000,0
1713447000000,2.4706000,2.4938000,2.4256000,2.4509000,8299886.3,1713448799999,20376963.33883000,79614,3825446.7,9394011.32438000,0
1713448800000,2.4507000,2.5980000,2.4190000,2.5724000,15265275.3,1713450599999,38498899.17098000,123629,8305688.7,20951794.92891000,0
1713450600000,2.5724000,2.6111000,2.5134000,2.5496000,12084112.0,1713452399999,30952531.19157000,101029,6249172.0,16012232.75446000,0
1713452400000,2.5496000,2.6254000,2.5325000,2.5361000,8809279.3,1713454199999,22709429.05700000,81954,4421598.8,11392151.74944000,0
1713454200000,2.5360000,2.5600000,2.5166000,2.5401000,4742100.7,1713455999999,12032074.53736000,48931,2224934.0,5649885.52147000,0
1713456000000,2.5401000,2.7133000,2.5384000,2.6541000,23290535.0,1713457799999,61379596.74708000,175261,12427299.5,32744276.58226000,0
1713457800000,2.6540000,2.6552000,2.5616000,2.5856000,7998787.0,1713459599999,20826253.89870000,77864,3464496.2,9016251.47305000,0
1713459600000,2.5857000,2.5857000,2.5448000,2.5759000,4408692.6,1713461399999,11308988.91132000,54500,2070119.8,5312204.25837000,0
1713461400000,2.5758000,2.5769000,2.4930000,2.4983000,8145962.7,1713463199999,20571472.15717000,66923,3071558.4,7754870.67462000,0
1713463200000,2.4983000,2.5368000,2.4693000,2.5312000,7775221.4,1713464999999,19474594.46812000,65892,3940457.9,9880149.47045000,0
1713465000000,2.5309000,2.5690000,2.5200000,2.5665000,4533095.1,1713466799999,11540743.46718000,48432,2306612.1,5873223.72252000,0
1713466800000,2.5664000,2.5949000,2.5570000,2.5857000,3949069.7,1713468599999,10185216.53047000,43251,1977106.6,5100259.64363000,0
1713468600000,2.5857000,2.5970000,2.5697000,2.5924000,2467527.4,1713470399999,6376588.36138000,32405,1204691.9,3113894.86381000,0
1713470400000,2.5918000,2.5932000,2.5616000,2.5762000,2401479.5,1713472199999,6186608.60853000,30640,1066668.4,2748607.69850000,0
1713472200000,2.5758000,2.5817000,2.5545000,2.5724000,2045951.2,1713473999999,5247516.29057000,24429,897401.4,2302651.75484000,0
1713474000000,2.5724000,2.5974000,2.5531000,2.5643000,2467102.8,1713475799999,6356031.92079000,29593,1281329.6,3302830.15858000,0
1713475800000,2.5642000,2.5889000,2.5570000,2.5719000,1232290.5,1713477599999,3169724.71767000,17029,678160.7,1745015.41225000,0
1713477600000,2.5718000,2.5846000,2.5442000,2.5586000,2175893.0,1713479399999,5579279.72055000,25342,978988.1,2513347.81808000,0
1713479400000,2.5585000,2.6052000,2.5571000,2.5748000,2316747.7,1713481199999,5986312.91390000,30277,1225336.9,3165415.37409000,0
1713481200000,2.5747000,2.5920000,2.5620000,2.5669000,1950441.5,1713482999999,5023839.94688000,23056,984575.8,2536338.33133000,0
1713483000000,2.5675000,2.5754000,2.5607000,2.5667000,1620672.4,1713484799999,4161584.12338000,18120,762401.7,1957872.63160000,0
1713484800000,2.5666000,2.5670000,2.5022000,2.5045000,4751246.1,1713486599999,12010450.68118000,38553,2108759.0,5328106.52588000,0
1713486600000,2.5045000,2.5326000,2.4800000,2.4863000,3069949.0,1713488399999,7689594.84490000,34267,1405133.5,3524260.71006000,0
1713488400000,2.4863000,2.4873000,2.4033000,2.4146000,6796229.7,1713490199999,16611471.57277000,66642,2772657.3,6776080.11064000,0
1713490200000,2.4140000,2.4220000,2.3121000,2.3178000,15526161.2,1713491999999,36518506.37617000,114030,7118393.5,16743303.70347000,0
1713492000000,2.3180000,2.3363000,2.2605000,2.2632000,12501989.1,1713493799999,28735608.69324000,104603,5942232.9,13663932.64890000,0
1713493800000,2.2636000,2.3636000,2.2496000,2.3593000,14737400.9,1713495599999,33808122.97651000,113685,8171771.1,18764354.11440000,0
1713495600000,2.3593000,2.4671000,2.3550000,2.4533000,19354815.3,1713497399999,46526847.87064000,138038,10541218.5,25326890.70937000,0
1713497400000,2.4537000,2.5299000,2.4173000,2.5259000,10370300.1,1713499199999,25570623.64718000,87928,5347841.7,13198107.19057000,0
1713499200000,2.5259000,2.5585000,2.4931000,2.5308000,9420994.6,1713500999999,23788787.24561000,86724,4365513.6,11029538.80609000,0
1713501000000,2.5306000,2.6000000,2.5250000,2.5792000,7158616.6,1713502799999,18418043.61466000,70056,3642044.5,9370459.18333000,0
1713502800000,2.5790000,2.6270000,2.5336000,2.5372000,8101707.9,1713504599999,20825682.67414000,67006,3520186.6,9054388.79860000,0
1713504600000,2.5374000,2.5955000,2.5162000,2.5404000,6626246.5,1713506399999,16879286.22109000,58736,3362070.4,8568462.64330000,0
1713506400000,2.5404000,2.5592000,2.5243000,2.5488000,3666199.8,1713508199999,9310293.29626000,42376,2015508.5,5119195.45272000,0
1713508200000,2.5489000,2.7610000,2.5455000,2.7425000,18112670.6,1713509999999,48580549.88656000,153521,9394503.2,25184420.16020000,0
1713510000000,2.7425000,2.7872000,2.6689000,2.6825000,16229484.9,1713511799999,44321664.87622000,129972,7932870.7,21682531.12214000,0
1713511800000,2.6826000,2.7108000,2.6569000,2.7021000,6797822.9,1713513599999,18259868.44236000,67124,3619396.0,9724303.25234000,0
1713513600000,2.7023000,2.7481000,2.6764000,2.6957000,7730422.4,1713515399999,20975441.42472000,70666,3797184.5,10306440.80568000,0
1713515400000,2.6961000,2.7222000,2.6681000,2.7120000,5530790.6,1713517199999,14908004.54616000,61654,2718361.0,7329335.77186000,0
1713517200000,2.7122000,2.7343000,2.6945000,2.7190000,4168162.4,1713518999999,11321669.86401000,49292,2121869.1,5765309.76134000,0
1713519000000,2.7190000,2.8777000,2.7027000,2.8690000,10823782.4,1713520799999,30121532.91620000,93500,6277903.3,17499126.18889000,0
1713520800000,2.8688000,2.9399000,2.8201000,2.8942000,13611180.7,1713522599999,39033074.16396000,143378,6803550.3,19514367.12718000,0
1713522600000,2.8943000,2.9094000,2.8290000,2.8970000,8794353.5,1713524399999,25174387.58846000,86815,4457361.5,12761925.15706000,0
1713524400000,2.8962000,2.9517000,2.8795000,2.9067000,7516947.8,1713526199999,21895235.07886000,79952,3679290.3,10722330.38966000,0
1713526200000,2.9069000,2.9662000,2.9039000,2.9114000,7960558.0,1713527999999,23352000.72018000,88069,4062538.0,11924543.72145000,0
1713528000000,2.9114000,2.9608000,2.8898000,2.9310000,7291503.4,1713529799999,21326092.29199000,82410,3427737.6,10031335.62042000,0
1713529800000,2.9304000,2.9973000,2.9076000,2.9488000,8092260.9,1713531599999,23877414.37477000,92656,4136780.6,12214794.31044000,0
1713531600000,2.9488000,2.9790000,2.9018000,2.9779000,8168732.3,1713533399999,23922265.38131000,86622,4019929.2,11780078.78588000,0
1713533400000,2.9779000,3.0178000,2.9295000,2.9346000,10737258.3,1713535199999,31875863.71455000,118335,5302448.3,15748934.86735000,0
1713535200000,2.9342000,2.9786000,2.8767000,2.8956000,9760575.4,1713536999999,28589416.53824000,98791,4511132.7,13229097.70292000,0
1713537000000,2.8956000,3.0551000,2.8936000,2.9921000,16290502.9,1713538799999,48767568.67462000,150412,8618263.2,25797441.56963000,0
1713538800000,2.9921000,3.0230000,2.9687000,3.0216000,6368397.7,1713540599999,19040556.38145000,80358,3308083.1,9894464.40793000,0
1713540600000,3.0216000,3.0498000,3.0116000,3.0347000,7193646.7,1713542399999,21809680.85276000,77940,3275972.9,9933735.04996000,0
1713542400000,3.0346000,3.0784000,2.9500000,3.0046000,15852232.5,1713544199999,47577906.65575000,142125,7957931.0,23906860.09516000,0
1713544200000,3.0045000,3.0663000,2.9672000,3.0274000,7276989.3,1713545999999,21935207.38340000,92499,3683127.9,11105660.97825000,0
1713546000000,3.0274000,3.0783000,3.0010000,3.0078000,7454702.2,1713547799999,22701898.27541000,90815,3682738.9,11219369.38615000,0
1713547800000,3.0076000,3.0500000,2.9967000,3.0283000,6237853.9,1713549599999,18862374.30009000,71849,3255000.1,9844374.13370000,0
1713549600000,3.0282000,3.0376000,2.9945000,3.0000000,3860863.4,1713551399999,11644210.32796000,55066,1823320.8,5500611.70244000,0
1713551400000,3.0000000,3.0300000,2.9952000,3.0173000,3686261.9,1713553199999,11117026.40277000,47935,1848577.5,5574370.96470000,0
1713553200000,3.0173000,3.0690000,3.0080000,3.0397000,4859574.4,1713554999999,14792856.53983000,59375,2422485.2,7373622.63521000,0
1713555000000,3.0397000,3.0474000,3.0061000,3.0222000,3516444.2,1713556799999,10627538.82533000,46050,1598269.9,4830643.14914000,0
1713556800000,3.0221000,3.0352000,2.8923000,2.9268000,13867922.3,1713558599999,40938767.65465000,115521,5984876.9,17672265.28894000,0
1713558600000,2.9268000,2.9848000,2.9122000,2.9723000,13470983.3,1713560399999,39691985.93286000,108006,6916972.5,20384140.23179000,0
1713560400000,2.9722000,3.0300000,2.9635000,3.0160000,6096771.4,1713562199999,18263153.57053000,65448,3535704.6,10596632.62342000,0
1713562200000,3.0158000,3.0198000,2.9812000,2.9955000,2292492.0,1713563999999,6871657.88306000,28484,1067527.2,3200418.46780000,0
1713564000000,2.9955000,3.0234000,2.9804000,2.9868000,3182620.2,1713565799999,9538495.02343000,38291,1640662.0,4917843.26879000,0
1713565800000,2.9868000,3.0035000,2.9200000,2.9209000,6879286.8,1713567599999,20288990.62995000,57810,2535632.3,7480108.50826000,0
1713567600000,2.9209000,2.9261000,2.8436000,2.8859000,12111223.7,1713569399999,34883338.09310000,113498,6175698.4,17791476.13690000,0
1713569400000,2.8859000,2.9698000,2.8734000,2.9207000,6502403.8,1713571199999,19049072.56885000,75685,3368686.6,9864175.90899000,0
1713571200000,2.9205000,2.9500000,2.8640000,2.9294000,9033184.9,1713572999999,26305204.00828000,101345,4688343.3,13665462.49515000,0
1713573000000,2.9295000,2.9509000,2.8572000,2.8677000,6388370.6,1713574799999,18489056.21067000,79376,3126751.6,9056445.60105000,0
1713574800000,2.8679000,2.8777000,2.8296000,2.8462000,6229907.6,1713576599999,17767281.65218000,74088,2866248.4,8176914.65658000,0
1713576600000,2.8467000,2.8883000,2.8421000,2.8646000,4277558.4,1713578399999,12265849.98670000,55283,2339523.5,6710046.74192000,0
1713578400000,2.8644000,2.8692000,2.8131000,2.8423000,6055288.9,1713580199999,17201431.58025000,65972,2907007.1,8262620.60270000,0
1713580200000,2.8423000,2.8937000,2.8175000,2.8404000,5349474.6,1713581999999,15259272.96402000,59098,2949361.5,8417581.21643000,0
1713582000000,2.8405000,2.8515000,2.7914000,2.8209000,6407727.7,1713583799999,18042762.75696000,61970,3148204.0,8867054.30774000,0
1713583800000,2.8209000,2.8512000,2.8035000,2.8491000,2949318.7,1713585599999,8339410.30729000,38859,1591917.3,4501834.52443000,0
1713585600000,2.8490000,2.8600000,2.8186000,2.8355000,3484641.9,1713587399999,9886513.23020000,41507,1864149.1,5288588.48784000,0
1713587400000,2.8356000,2.8824000,2.8200000,2.8660000,5338379.0,1713589199999,15299087.09379000,50055,3008615.7,8624388.44153000,0
1713589200000,2.8660000,2.8669000,2.8253000,2.8441000,3187495.0,1713590999999,9061778.17531000,36817,1606605.3,4567579.31934000,0
1713591000000,2.8443000,2.8698000,2.8304000,2.8427000,2770003.5,1713592799999,7896806.00491000,34349,1491951.2,4253628.82078000,0
1713592800000,2.8427000,2.8522000,2.8151000,2.8457000,2900732.5,1713594599999,8221020.02845000,35310,1400803.9,3971704.81773000,0
1713594600000,2.8457000,2.8637000,2.8256000,2.8365000,3098173.6,1713596399999,8816879.12787000,33467,1593757.5,4535776.81311000,0
1713596400000,2.8367000,2.8396000,2.8201000,2.8351000,2522974.3,1713598199999,7140170.82334000,27147,1202267.1,3402605.34571000,0
1713598200000,2.8352000,2.8419000,2.8186000,2.8298000,1907102.1,1713599999999,5397354.21673000,24072,971340.0,2749689.13749000,0
1713600000000,2.8302000,2.8373000,2.8037000,2.8330000,4126105.6,1713601799999,11622879.74401000,37016,1935013.1,5451658.44791000,0
1713601800000,2.8330000,2.8371000,2.7957000,2.8040000,2730868.9,1713603599999,7673412.59645000,29056,1219203.5,3426413.16553000,0
